Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2022-03-25,42.53730010986328,42.55316668000829,41.815387812578976,41.84712095286899,7636000
2022-03-28,41.275936126708984,41.86298711134608,40.86341438571188,41.601193245886094,10200300
2022-03-29,40.99827575683594,41.283867943536144,40.617487183315184,41.10140694119736,8526400
2022-03-30,41.29179763793945,41.29179763793945,40.79994613349417,41.02207203364912,6650400
2022-03-31,41.450462341308594,41.64085814102417,41.149003586025,41.24420299900208,7020700
2022-04-01,41.815391540527344,41.878857826765554,41.36320484291693,41.696396793189344,5420400
2022-04-04,41.82332229614258,41.910586918164235,41.291802792119235,41.82332229614258,6688200
2022-04-05,41.759857177734375,42.3310416095919,41.56152958625483,41.62499586812295,7848600
2022-04-06,42.70389938354492,42.73562949893377,42.20411299474346,42.37863922121844,7713400
2022-04-07,42.62456512451172,42.67216483538446,42.15651189276573,42.616633352485685,6174900
2022-04-08,42.92601776123047,43.132277093001555,42.55316097837834,42.64042558936402,7424500
2022-04-11,43.19574737548828,43.44167163702012,42.88635683598778,43.219545716607186,6399800
2022-04-12,43.560672760009766,43.592405901445375,42.97362174840665,43.06088637423512,8068000
2022-04-13,43.4734001159668,43.89385659684254,43.37026893844199,43.513065022326074,8709600
2022-04-14,43.61620330810547,43.83832924090858,43.354412462478784,43.41787571774873,12214100
2022-04-18,43.31474304199219,43.76692969044103,43.31474304199219,43.56067033506948,5754300
2022-04-19,43.80659866333008,43.88592848813866,43.42581005701897,43.60827107506978,7072400
2022-04-20,43.92559814453125,44.10805918228795,43.64794070147522,43.90179979976621,6989300
2022-04-21,44.84583282470703,45.25835456716603,43.91766117385338,44.00492579598262,8659800
2022-04-22,44.05252456665039,44.941034373837994,44.00492788049891,44.8220366059814,8469900
2022-04-25,43.81452941894531,44.00492523080365,43.17194695844203,43.78279627926246,12144400
2022-04-26,43.53687286376953,44.21118545090446,43.5210062936178,43.89386312658636,6913400
2022-04-27,43.568603515625,44.195319426279454,43.44167397908324,43.55273997151628,7946600
2022-04-28,43.790733337402344,43.98906093129797,42.24377749976867,42.83876028145555,8153900
2022-04-29,44.084251403808594,45.21075355937072,44.05251826675309,44.38571015335881,10862800
2022-05-02,43.93352508544922,44.71096881318791,43.2116128363891,44.49677466989685,10164800
2022-05-03,43.98112869262695,44.40158527399946,43.47341050690229,43.98112869262695,8455900
2022-05-04,44.74270248413086,44.75063425564855,43.870059331490516,44.19531643601173,7910100
2022-05-05,44.385711669921875,45.0124275301082,44.1318526172811,44.782366817952926,10016300
2022-05-06,44.8775634765625,45.02035957281325,44.10011974488547,44.17944956447426,11512300
2022-05-09,43.83832550048828,45.24248508355546,43.72726254356296,44.82203159626999,16925900
2022-05-10,40.911014556884766,42.830827179851056,39.95110975852103,42.711829416711595,25354700
2022-05-11,41.00620651245117,41.847116482880026,40.88721178843252,41.24420201296546,16080100
2022-05-12,41.38699722290039,41.84711865310251,40.98241029827322,41.41079858992927,12185000
2022-05-13,42.07718276977539,42.12477945520362,41.482199992011275,41.61706130237647,8144600
2022-05-16,42.63249969482422,42.926023678039556,42.00578378975893,42.212043149960266,7263300
2022-05-17,43.029151916503906,43.203678124308595,42.537297352607034,42.85462268246059,8465300
2022-05-18,42.2041130065918,42.98948859154706,42.06131689546558,42.965690248439,9922500
2022-05-19,40.53022766113281,41.870921121358755,40.47469617632244,41.73605980860184,13690300
2022-05-20,40.53022766113281,41.09347730777458,40.14150424122125,40.76028839891234,16223600
2022-05-23,41.34733963012695,41.58533215886304,40.90308771681671,40.90308771681671,10535400
2022-05-24,41.98991394042969,42.04544541869491,41.26800169674315,41.46632926947284,10561600
2022-05-25,42.75149154663086,42.90222244029606,41.847118289594206,42.100977343280334,9198000
2022-05-26,43.23541259765625,43.54480313938624,42.75149281649346,42.75149281649346,7276700
2022-05-27,43.17988204956055,43.44167288812403,42.92602298285224,43.33060992471899,7356700
2022-05-31,42.91015625,43.11641560607792,42.450034801938735,43.0767506944751,11325100
2022-06-01,42.902217864990234,43.132275527319734,42.386565014922844,43.02121258145618,6797300
2022-06-02,42.957759857177734,43.03708968758088,41.95025527461471,42.97362340226712,5882200
2022-06-03,42.69596481323242,43.13228492111046,42.57696704461161,42.87842583920909,4785100
2022-06-06,42.513492584228516,42.96567914384642,42.45002631735813,42.82288306962623,8198200
2022-06-07,42.8466911315918,42.88635907050839,42.05338077308158,42.25964316098799,5439700
2022-06-08,39.26093292236328,41.450468288952244,39.213333209044755,41.29180560412951,31794300
2022-06-09,38.602481842041016,39.919376913320484,38.58661527175586,39.284729233108486,25295200
2022-06-10,38.82460403442383,39.1815942658616,38.00749541398515,38.15029150656026,13395400
2022-06-13,37.412513732910156,38.427949951389714,37.28558420560021,38.0312948002663,18091300
2022-06-14,37.43678665161133,37.70367075378217,37.05667571885139,37.5257490473735,12989100
2022-06-15,36.93535614013672,37.97863718122298,36.49054732664638,37.73601447251144,22244800
2022-06-16,36.70082092285156,36.78169412701407,35.859726025055515,36.328796162405055,16086500
2022-06-17,36.64421463012695,37.024322449577035,36.43393933117415,37.024322449577035,30811200
2022-06-21,36.959617614746094,37.02431555884124,36.40967120692046,36.88683049944226,14934100
2022-06-22,33.56289291381836,36.61994578716547,33.158520710037415,36.61994578716547,41732700
2022-06-23,34.37972640991211,34.444427449021745,33.43349685129878,33.43349685129878,18681700
2022-06-24,35.099510192871094,35.447270551484344,34.14519149971594,35.00245863806143,31383200
2022-06-27,34.92966842651367,35.58475248054694,34.88923182480877,35.23699215267786,11770300
2022-06-28,34.92966842651367,35.6818009416617,34.78409419228406,35.35830504290752,9856600
2022-06-29,33.77316665649414,34.57382501427543,33.49819342186488,33.60333106351834,12371600
2022-06-30,33.781253814697266,33.943003311033095,33.32835584197994,33.47393008017069,10556500
2022-07-01,34.16944885253906,34.22606071033763,33.37687975824425,33.611416360618236,8109600
2022-07-05,33.74081802368164,33.83786648977207,33.166607143618414,33.7893407141693,8425300
2022-07-06,33.28792190551758,34.33928908824182,33.215134780592,34.20989009783138,11413700
2022-07-07,33.81360626220703,33.95918050871206,33.498193338035996,33.53863302826589,8707900
2022-07-08,33.579063415527344,33.82168608640408,33.352616000724346,33.39305259835136,6930700
2022-07-11,33.92682647705078,34.719395578656474,33.68420378637392,33.773163074367346,10654700
2022-07-12,34.21797180175781,35.042891342497185,33.91873419508855,33.991521304127744,8865000
2022-07-13,33.93491744995117,34.33928968768209,33.878305583478074,34.04005509559351,7588200
2022-07-14,33.668033599853516,33.75699598636081,33.32027322629701,33.562895953516225,8661700
2022-07-15,33.95917892456055,34.1937124573311,33.603329411874746,34.16136502581745,14309000
2022-07-18,34.18562316894531,34.51720822054616,34.01578760022373,34.23414893934353,10493500
2022-07-19,34.74365997314453,34.81644709525075,34.45251148471963,34.50103726116217,7212600
2022-07-20,34.22605895996094,34.767919252040436,34.13709659222291,34.69513214071975,8733800
2022-07-21,34.589996337890625,34.60617159515967,33.975348902126356,34.00769941666445,7046100
2022-07-22,34.84880065917969,35.01055017634562,34.63852844644479,34.695140314685545,5511100
2022-07-25,35.447265625,35.479613053658994,34.921580574077645,34.98627851651043,5349200
2022-07-26,35.69797897338867,35.79502744204488,35.43918100022864,35.43918100022864,5604100
2022-07-27,35.64136505126953,35.74650268589253,35.23699285592033,35.56857793270208,9339500
2022-07-28,35.584754943847656,35.98912715911865,35.3663935773875,35.584754943847656,7076600
2022-07-29,35.47153091430664,35.681803107001414,35.24508346292532,35.35021801671514,11826800
2022-08-01,35.62519454956055,35.81120541404168,35.35022129660682,35.35022129660682,9466500
2022-08-02,35.447265625,35.73841099361975,34.98627851651043,35.66562388018611,8365000
2022-08-03,35.7707633972168,35.90016237403352,35.35830512271193,35.58475256086245,6179400
2022-08-04,35.78693771362305,35.90016142972008,35.4391773941165,35.69797534094255,6450800
2022-08-05,35.665626525878906,35.72223838662514,35.4068285667204,35.72223838662514,4865600
2022-08-08,35.76268005371094,36.02956411412621,35.74650479472892,35.89207904045187,4539300
2022-08-09,35.76268005371094,35.94869090433133,35.59284137695736,35.924426473300706,4295700
2022-08-10,36.1832275390625,36.223664143967945,35.85972852958851,35.94869091144962,4717200
2022-08-11,36.498634338378906,36.749343118993075,36.23983638638786,36.336884847105765,4201600
