Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2022-03-25,253.08187866210938,254.67776458063088,249.07275725159357,253.76305527541504,1562600
2022-03-28,257.29534912109375,257.33428112968244,251.79738334070026,252.8093779926334,1238700
2022-03-29,256.5558166503906,258.4046863527533,254.9891520714889,257.2856359826199,1077000
2022-03-30,248.09963989257812,256.9450312205067,246.53296056587362,256.12763718436815,1613300
2022-03-31,243.87640380859375,248.5764417141717,243.78882905929873,246.7470381644273,1643800
2022-04-01,244.00291442871094,247.50605293805876,243.6331345726655,244.24618752385422,1182800
2022-04-04,238.98178100585938,244.4213644602577,237.726498227234,243.64290234698993,1435200
2022-04-05,237.0550537109375,241.6967088818114,235.91653731963117,235.91653731963117,1596800
2022-04-06,243.74017333984375,243.96399527626164,235.3910390008594,235.91651719708003,1669800
2022-04-07,247.77853393554688,249.71497839756705,242.99092088959853,242.99092088959853,1656900
2022-04-08,251.7292938232422,253.16948137174788,243.94455405139087,247.000063817914,1630500
2022-04-11,251.2329559326172,253.97708326979938,249.7344152135201,251.9238728279149,1454500
2022-04-12,253.87010192871094,254.43448247971352,250.892411729838,252.59532350656477,1126400
2022-04-13,251.6805877685547,255.09612129071536,250.27933258638998,254.22034422596695,1091600
2022-04-14,253.91873168945312,256.2638879227798,252.42016108755666,252.546667850216,1045900
2022-04-18,252.9164276123047,255.78703212889013,251.8849521322542,252.1866083747357,932700
2022-04-19,254.91128540039062,256.0595570404632,252.4201711479499,253.99657613777612,1069700
2022-04-20,267.7561340332031,268.534596149311,256.43906358413784,256.59476194664467,1688600
2022-04-21,262.1900329589844,271.5122455939667,261.86889581943893,266.60788101139445,2384800
2022-04-22,204.97218322753906,235.48836158751968,203.55146178557476,235.07966455993832,8886800
2022-04-25,204.83595275878906,210.47015129195773,201.92640110108704,202.90923394021996,4740100
2022-04-26,209.15647888183594,213.10723157551288,199.22119913224856,201.62473850271513,5892900
2022-04-27,206.5194091796875,212.65962024296726,203.84340490754283,207.39520130495333,2675100
2022-04-28,213.04885864257812,214.29441576303205,205.77985701481308,207.24922123629221,2213400
2022-04-29,208.7769775390625,215.81243143859848,208.46558084369804,210.7815455087833,2061800
2022-05-02,205.1473388671875,210.05171783805312,202.40321127943082,208.70884562717552,2105900
2022-05-03,210.47988891601562,212.76664714520226,204.2910206631924,204.92352478338597,1839100
2022-05-04,218.75115966796875,220.0259082498832,210.36309365152547,212.9612632499105,2091300
2022-05-05,218.1575927734375,223.0230548903411,213.38943098994474,220.2108183806993,2167800
2022-05-06,221.2325439453125,222.83814032716293,213.60348890449376,215.34533246484364,1679200
2022-05-09,218.0700225830078,220.9795594869557,215.9097561700323,218.94579984309524,1681900
2022-05-10,218.4495086669922,223.09114852126757,215.85135385441353,220.11348828321587,1687900
2022-05-11,203.89205932617188,221.87480359753346,202.83139212202323,217.96298264950062,2962700
2022-05-12,208.04718017578125,208.2709872940412,201.2939158271457,201.91669443533095,2614400
2022-05-13,209.13702392578125,214.27495078434134,208.50451978359433,210.0030755972526,1618200
2022-05-16,205.94528198242188,209.2927223285698,205.15707948719063,208.1542059634344,1685100
2022-05-17,210.15878295898438,210.94698548781548,204.31050253111104,208.09583166394867,1543700
2022-05-18,201.23548889160156,207.05457663842247,199.63961812715468,207.05457663842247,2378500
2022-05-19,197.66427612304688,200.73923701156693,194.17086290750336,198.75413492666348,2271800
2022-05-20,199.26986694335938,201.3717501590615,193.34373759883815,198.5984307898813,1481400
2022-05-23,199.52285766601562,202.15021900487517,197.16797585746679,200.55434807477545,1390400
2022-05-24,199.2504119873047,199.77589024447838,195.49427439931446,199.48395952918332,1123400
2022-05-25,200.6127471923828,206.3247952402423,197.88808530655538,198.598438652204,2151900
2022-05-26,206.09124755859375,207.42439433844075,202.26700128103874,203.11358697797874,1182900
2022-05-27,209.7500762939453,210.73289430306608,207.95958978599353,207.95958978599353,1640600
2022-05-31,204.73861694335938,209.43865460215585,204.24234520853378,207.220005313908,3331000
2022-06-01,201.38145446777344,206.80158586612208,199.91209039669778,206.79184543997968,1844300
2022-06-02,205.4976348876953,205.73118239653053,198.121607957566,202.12101810107762,2227200
2022-06-03,202.00425720214844,206.31506445687722,201.73179250525953,204.08667444163504,1150100
2022-06-06,199.3087615966797,203.25951375248817,198.46216124314262,201.8290669583907,1531800
2022-06-07,201.93614196777344,203.22061623354577,197.1485290713276,197.1485290713276,1321100
2022-06-08,200.19430541992188,202.73407730630686,199.70775919531337,200.45704453870997,1171900
2022-06-09,195.84458923339844,201.58584383453862,195.61105653860548,199.03633141341538,1203100
2022-06-10,191.4267578125,194.3071032978714,190.61908925561045,192.4582334869187,1863400
2022-06-13,180.77137756347656,187.87495498466453,180.0804754329214,186.04553653886617,2416800
2022-06-14,174.4560089111328,180.40160422675265,173.988928704244,180.21671429013506,3828800
2022-06-15,177.35513305664062,179.44407505340584,173.45056746308055,174.97334566141126,2534800
2022-06-16,167.4668426513672,172.63063981401436,165.0948258241925,172.5818297573579,2574800
2022-06-17,168.97007751464844,172.44513841711787,166.66638328007255,167.23254706341373,6001700
2022-06-21,169.72171020507812,172.90394088458214,166.2173659524306,172.60133941635027,2368000
2022-06-22,172.37680053710938,173.59697724666148,168.73579740633173,169.1164919439226,1614600
2022-06-23,173.20654296875,174.52432500232365,170.80522842453075,173.6067645419093,1629000
2022-06-24,177.97988891601562,178.76080512757943,173.47987581727506,173.47987581727506,4783800
2022-06-27,175.52975463867188,179.2976461639292,174.64146238517225,178.6338771578432,1367300
2022-06-28,171.6251983642578,177.62846237548456,170.19026922884012,175.77379956243112,2543400
2022-06-29,171.47877502441406,174.15340808882652,169.5753020838364,172.80632805638515,1627400
2022-06-30,164.05032348632812,166.07094336072007,161.9223423554522,165.47549650299806,5189100
2022-07-01,170.88333129882812,171.64472048924358,164.06986769201964,164.5188844480403,1386100
2022-07-05,168.46250915527344,169.44840675087775,165.4950305256675,169.1848592586715,1320400
2022-07-06,162.0297088623047,165.22168036862533,161.98089881561256,164.3138760580392,2086500
2022-07-07,170.4928741455078,171.0590379901936,164.7336304876789,164.8898166989171,1819900
2022-07-08,168.4820098876953,173.33343378802914,168.41367284091584,170.4342926678784,1465700
2022-07-11,165.34860229492188,168.00370827345833,165.21194308550028,167.5546766455093,1523400
2022-07-12,166.0513916015625,168.43317867729579,163.4548522554117,163.79650765691238,1846700
2022-07-13,165.27047729492188,167.1153837134351,163.52319096204306,164.51884434079165,1165200
2022-07-14,163.49395751953125,163.86488118906618,160.54600579681974,162.6935142797285,1293700
2022-07-15,167.515625,167.68156724939368,163.6403424793336,166.85184110768975,1192800
2022-07-18,167.5937042236328,169.75096818188527,167.13491661546007,168.39413235413068,1128600
2022-07-19,173.9288787841797,174.48528656774343,169.35078783280625,170.60024771427186,1363300
2022-07-20,174.5438690185547,175.40287835303545,172.640395965774,173.50916135369636,1376400
2022-07-21,176.98419189453125,178.56553616980133,174.33885708577043,174.89524992921397,1837400
2022-07-22,197.20986938476562,206.93224544268412,196.98536100649957,204.9994745158242,5507200
2022-07-25,193.8909912109375,202.46151240260264,192.62200428002907,197.13177325068216,2966800
2022-07-26,199.07427978515625,199.3378421340609,193.69573113079835,193.69573113079835,1800200
2022-07-27,199.777099609375,201.59272318290522,197.20984299818963,198.27383353406464,1599900
2022-07-28,204.77493286132812,206.66864947874373,198.5471462318346,199.62090768338007,1700200
2022-07-29,207.3519744873047,207.9864753956117,203.41812545580234,203.78906399005146,1497800
2022-08-01,205.8780059814453,208.31835971534494,204.433305846766,205.29231512741453,1074000
2022-08-02,206.4246368408203,209.45068134088478,205.3215922188104,206.3660707360652,1354100
2022-08-03,211.3053436279297,212.6231405605048,207.06889325443458,208.57214455334886,1437200
2022-08-04,207.64479064941406,211.86171356632673,207.24456911831382,210.1046710395419,1088700
2022-08-05,207.732666015625,210.56348524501203,205.66325084394254,205.66325084394254,907300
2022-08-08,206.29774475097656,209.6166348475968,205.1654170158448,208.699059437912,909800
2022-08-09,205.05807495117188,207.05915333382165,204.14049945555783,205.66327798243267,805400
2022-08-10,211.54937744140625,212.5059918973327,207.22506304799475,208.49404991917527,1108400
2022-08-11,211.3541259765625,214.4387212744612,210.9929435542752,212.37907735702586,985600
2022-08-12,213.6676025390625,213.79450569455784,211.74460268068447,212.26195646037635,715600
2022-08-15,211.52987670898438,213.57000902971453,210.31947068641145,211.85200521668995,902900
2022-08-16,207.79122924804688,211.39319364329194,206.15131873348082,210.1632607573674,1194300
2022-08-17,204.00379943847656,206.2391567224639,203.48644568072544,205.18492220815898,861600
2022-08-18,209.909423828125,210.73914991169096,204.77492582430537,205.1849033931517,1419800
2022-08-19,209.8997344970703,212.4962748198513,208.71861146025486,209.27500444671406,1111100
2022-08-22,207.3226776123047,210.9148858180684,206.24891608197788,206.6784206941086,1195700
2022-08-23,205.2337646484375,209.1578579218737,203.86717241128972,206.38560454907088,1069600
2022-08-24,205.39967346191406,207.66432867990898,204.0525935513917,205.4094295138976,1065500
2022-08-25,208.46475219726562,208.56237229384703,204.4235274514042,205.9365495800032,912300
2022-08-26,200.0894775390625,208.50382727298987,199.44523547859464,208.4452462722773,1011400
2022-08-29,199.21095275878906,200.69469196203076,195.74564756527613,198.66431591936757,843000
2022-08-30,196.9658203125,200.27493922755815,195.51136419193975,199.70877539998574,1043400
2022-08-31,193.1491241455078,198.03960285410537,192.51463809454526,198.03960285410537,1869300
2022-09-01,194.69140625,194.77925540442152,188.11222251011628,191.68488884255063,1303200
2022-09-02,195.257568359375,200.07970938964425,193.84216626983806,197.70767797788736,1036900
2022-09-06,195.92135620117188,199.24998721238606,193.3248163797991,195.9311122535278,1682200
2022-09-07,207.09820556640625,208.61122802634517,195.39426241263308,195.39426241263308,1802900
2022-09-08,211.05154418945312,211.16867639421332,204.9896993825981,206.2098761646374,1364400
2022-09-09,214.45826721191406,216.39102305494237,211.0612992374051,211.82268835419615,1940400
2022-09-12,217.05479431152344,217.10360435867423,213.69686563594755,214.20446331579242,1510800
2022-09-13,206.98101806640625,213.72615878566663,206.46366431057592,212.7012073260031,1459300
2022-09-14,203.77928161621094,207.19577665560595,200.90943829469762,207.19577665560595,1318000
2022-09-15,204.532958984375,207.73353153465033,203.524830081426,203.74016003494913,1030200
2022-09-16,205.2180938720703,206.00111053066394,202.02731853669198,205.8934455534223,4048000
2022-09-19,203.9652557373047,204.0631384118025,200.29487946562605,202.00772172574275,1039600
2022-09-20,197.4760284423828,202.8103206455409,196.50705865152324,202.04686863045228,1279100
2022-09-21,194.61802673339844,201.67494337607891,194.52994128773318,199.35525542996552,898000
2022-09-22,189.93951416015625,193.893741048125,189.44034838631603,193.893741048125,1074400
2022-09-23,187.43386840820312,188.13858179752435,183.71455106118512,187.74708099670065,1297800
2022-09-26,183.2643280029297,188.72584934357445,181.21869373916752,186.84660366814538,1385300
2022-09-27,180.3965606689453,187.58070755309453,179.88759759842446,185.3197579559817,1617300
2022-09-28,185.9070281982422,186.88579531316623,180.6901976835209,182.10940701320058,1724800
2022-09-29,183.69500732421875,185.016348920291,179.54504426180736,183.64608091568365,1129200
2022-09-30,179.88758850097656,185.0065508957326,179.7114176017061,184.43886421786138,1330100
2022-10-03,189.15652465820312,190.7714993365487,181.04255195813016,183.15669248170937,1526900
2022-10-04,199.57061767578125,199.93277168014862,192.42562936544294,192.56265617026253,1814100
2022-10-05,198.2394561767578,199.43355307882246,194.29502646962248,196.4287462372523,1280400
2022-10-06,197.2509002685547,200.64722274591574,196.13510655409127,197.54453333758153,1118000
2022-10-07,196.20362854003906,196.47768209009828,191.8089595765637,195.58700058500665,1303100
2022-10-10,194.86273193359375,198.58204977799613,193.84482075444797,197.05517554187733,1101500
2022-10-11,198.38629150390625,201.10726264982907,193.75672763833248,194.8235801156246,1729300
2022-10-12,196.2329864501953,199.26715496115233,196.0470183446119,198.42541480705756,1139700
2022-10-13,201.62599182128906,203.36819579855322,191.0944648094812,192.81708926599,1314400
2022-10-14,197.1921844482422,204.15121826612398,196.4581092140133,203.81844107762527,1118800
2022-10-17,201.92941284179688,203.91630861235478,199.6293194043741,200.4416828534918,962900
2022-10-18,205.56063842773438,208.99610503579618,204.278456116501,207.85094949977557,1459100
2022-10-19,204.74826049804688,205.37467074815925,202.55581715525435,204.46440971928436,1007600
2022-10-20,204.18060302734375,209.3680715858428,203.0158678019018,205.22787604644495,2469300
2022-10-21,192.4843292236328,193.87417662502838,174.53374533608192,179.68205457799505,6288100
2022-10-24,205.89341735839844,206.38280083615325,193.8154367117612,194.56907651444868,3205800
2022-10-25,209.84765625,215.4657846730081,205.1397889786676,205.89344381298832,2330300
2022-10-26,212.86227416992188,218.96000422650508,211.81500109255583,211.81500109255583,1481500
2022-10-27,213.14608764648438,217.75607172051798,212.85245456796278,214.31082273258082,1642500
2022-10-28,218.91107177734375,219.7821739729936,211.41371156973133,213.37124593611773,1390400
2022-10-31,212.8524627685547,218.5390967046575,212.60777101615923,216.30750911759478,1424900
2022-11-01,216.43478393554688,217.4233333772157,212.05969359487955,214.2717019699609,1084800
2022-11-02,209.2799530029297,216.7087904478634,209.14291129475927,214.56528847277067,1296100
2022-11-03,208.232666015625,209.44634239501664,203.87715612940235,207.22453726448126,1486000
2022-11-04,207.41049194335938,210.42509570875833,202.83965243197898,209.7008028451582,1648000
2022-11-07,209.6910400390625,211.13961096607798,206.47088835948236,208.26203369829955,1254600
2022-11-08,207.1755828857422,210.61104924455552,205.12996369890797,209.2603611111095,1236300
2022-11-09,204.57208251953125,209.14292255537603,203.1332938542569,205.55084950625945,1221000
2022-11-10,217.77565002441406,218.10842720863903,210.91449896646455,211.88346870493123,1346900
2022-11-11,219.32211303710938,219.95830561865736,215.07426780495365,217.74629755617428,1333700
2022-11-14,217.89308166503906,221.96475553780914,217.89308166503906,219.9093390817557,1224200
2022-11-15,224.1865997314453,224.1865997314453,219.24382305507402,220.07578103612272,1565500
2022-11-16,226.0951690673828,228.38548018267474,221.71029724297114,222.9141764289889,2014300
2022-11-17,222.4737548828125,223.92232594438508,220.0659813530148,222.5128989937523,1271200
2022-11-18,225.19471740722656,228.20932161636335,223.71678458582875,225.9287926710969,1085800
2022-11-21,224.12786865234375,226.8194779977671,222.75758584288477,223.59932609011824,1433600
2022-11-22,229.7557830810547,230.71497060992857,225.92880032474778,226.56499293440086,1543200
2022-11-23,232.24185180664062,233.18147477580078,229.25660922235105,230.3724030974035,973500
2022-11-25,234.28744506835938,236.1079522318053,232.369070168693,233.89594425388017,385100
2022-11-28,229.37405395507812,233.53381373284608,227.8765416298656,233.04443022957926,1072600
2022-11-29,230.8030242919922,233.24015929167828,227.92544716664662,228.94337312374196,774800
2022-11-30,235.11940002441406,235.7164484666402,229.0118888253202,230.88133730087407,2431200
2022-12-01,233.4065704345703,238.31018778581262,233.25976135676044,237.66421290864972,1205600
2022-12-02,233.9547119140625,234.91389954441976,229.3545092715555,229.80473379946127,803600
2022-12-05,230.35279846191406,232.25159372389317,229.03145715823587,230.52896933717898,741700
2022-12-06,231.5958251953125,233.7980507782831,228.81613071049222,229.28593465311582,1260800
2022-12-07,233.05421447753906,235.78496787735668,231.27285134200545,231.77203207779533,974700
2022-12-08,236.401611328125,237.12590434290493,232.95634702929135,232.95634702929135,1188000
2022-12-09,232.54525756835938,236.0003040265451,231.77203817767526,235.84371265051274,823800
2022-12-12,237.57611083984375,238.09485615748696,232.54524903369696,233.60231919081878,1162300
2022-12-13,238.48849487304688,244.27656821243446,235.95743465910374,244.27656821243446,1189000
2022-12-14,240.05813598632812,242.599001130748,236.9678962127727,239.15558981427174,1161300
2022-12-15,235.15298461914062,237.0856157107118,234.38778210230225,237.05618599616696,1280300
2022-12-16,234.51531982421875,235.42767090981064,229.59054303088723,231.3367759431836,2206700
2022-12-19,234.14251708984375,237.36029551246963,232.21970594354406,233.88745458208354,871900
2022-12-20,233.83839416503906,238.65525676258954,232.6219111455105,233.61276137658948,1093500
2022-12-21,238.2922821044922,239.27331252068086,235.62387817491214,235.83970606402053,786200
2022-12-22,236.5754852294922,236.89922707184903,232.20009783861622,235.80047776639793,961600
2022-12-23,236.17324829101562,237.12484891373063,234.58396896880345,235.78082717532467,592200
2022-12-27,235.4767303466797,237.43879118527673,234.40741078228498,236.28118247578587,532100
2022-12-28,231.91555786132812,236.91881839910513,231.78803410096467,236.16342087366536,603400
2022-12-29,235.820068359375,237.35047323263967,232.21968895385257,233.74027394374087,567600
2022-12-30,235.40806579589844,235.97705026557904,233.43618507445441,234.27987183308815,710300
2023-01-03,238.59640502929688,241.2746137721735,234.89791630957686,237.08560986302297,1058300
2023-01-04,244.1588592529297,244.26677319946472,239.29294171280864,239.89137087644175,1186400
2023-01-05,245.55189514160156,246.43481645284066,241.8043520873462,243.0698895987018,1353800
2023-01-06,249.69186401367188,250.9377618557965,244.77689208177426,248.64215429024102,1164000
2023-01-09,245.05157470703125,250.594405396101,244.7082230518869,249.2700083809185,1544300
2023-01-10,245.65000915527344,245.7186884693887,243.13857369587,244.3550567956031,671500
2023-01-11,247.53358459472656,248.31839689766505,242.3144959580417,246.4740700225574,1170800
2023-01-12,250.3098907470703,252.54663877372633,247.18041646815104,249.18171181908812,1389100
2023-01-13,253.95932006835938,254.82263156027147,248.75005134281759,249.52507369651187,1039300
2023-01-17,253.41978454589844,256.01950916363637,252.51722338909593,253.9691591844139,1887900
2023-01-18,251.88937377929688,257.71669672019834,251.55582703766564,253.7729353718816,1812800
2023-01-19,252.1051788330078,255.1855984259746,247.92598014875531,250.98678991352148,1713800
2023-01-20,256.4413146972656,256.62771284955176,249.02472801669504,252.4681539536274,1241200
2023-01-23,258.80560302734375,263.9854418534143,257.1378395291206,257.1378395291206,1888200
2023-01-24,247.88674926757812,260.31641735692136,247.30794493593822,258.8841213847502,2223200
2023-01-25,248.82855224609375,248.84817704568044,244.79651666785176,246.92535085825813,1695600
2023-01-26,250.01556396484375,250.75133664870813,244.73761645573666,250.12347789058387,1799500
2023-01-27,249.93710327148438,254.930529127288,239.78343329082057,243.9430073107012,1918600
2023-01-30,248.49501037597656,252.51722614868447,246.28769191324565,251.66373446661615,1486800
2023-01-31,250.23143005371094,250.23143005371094,246.2974885891379,248.86778343401252,1916800
2023-02-01,256.50018310546875,259.600242557908,245.49303651430012,247.2981287387578,1575900
2023-02-02,253.0960235595703,258.61922950708134,252.76247681588944,255.43088070400825,1364300
2023-02-03,253.18429565429688,255.22485551651437,251.4184530269705,253.09600651679756,936600
2023-02-06,248.7108154296875,251.40863388929404,247.9161832511656,250.78079004121238,887700
2023-02-07,250.38836669921875,251.3301624016412,246.44463555424545,247.13135379073321,851100
2023-02-08,251.53619384765625,253.88087092339293,250.2412414765523,251.02606880687944,846300
2023-02-09,251.33998107910156,255.43086076607017,250.73173209884442,253.5963388496851,733700
2023-02-10,251.7519989013672,253.01753641194043,250.38836733923628,250.7023042306245,1024600
2023-02-13,255.1856231689453,255.94103573861634,252.713437335853,253.35110110889607,792300
2023-02-14,253.98875427246094,257.4027507039377,252.41909970837952,254.5577686470424,817100
2023-02-15,254.12611389160156,254.73434792713783,251.68332792677037,252.2915919009774,700400
2023-02-16,258.1581115722656,258.5995871726692,251.07507177018462,251.1437510748995,1051000
2023-02-17,257.8540344238281,259.090142345022,256.75528513328817,257.29483989389064,878800
2023-02-21,251.2320556640625,256.666972119373,250.7219306662272,254.66566184703905,949100
2023-02-22,249.27981567382812,252.81153088970044,248.8579648430796,251.3890249195656,960300
2023-02-23,247.20001220703125,251.2320473617123,246.3367157172739,248.97567466502602,1681200
2023-02-24,244.4138946533203,245.58132313555362,241.22554609600593,244.75726125491886,1624300
2023-02-27,243.3347625732422,247.93579733149994,241.6375842511648,247.93579733149994,1265300
2023-02-28,238.8318328857422,242.82463354824625,237.36028737816602,241.19611959388826,2781800
2023-03-01,239.6657257080078,240.5388421506408,235.44729206464905,237.22295466387624,917900
2023-03-02,239.1261444091797,239.43026141825777,236.74224787788896,237.58591959631977,1035000
2023-03-03,245.247802734375,245.80698229576143,240.21511183521508,240.5388536736331,1186000
2023-03-06,246.9547576904297,247.62186609053924,243.246464286962,244.76706427330842,996000
2023-03-07,240.67617797851562,247.76902322988198,240.10717857821027,247.563015238853,1006500
2023-03-08,246.66046142578125,248.17125659483614,240.3328184643473,240.3328184643473,1954700
2023-03-09,247.34718322753906,252.40930335028983,246.30729346722237,248.31839367910447,2522000
2023-03-10,241.92210388183594,249.5250895212491,240.5584722175404,247.06269362410927,1200200
2023-03-13,242.3831787109375,245.21835585818403,236.75205904441466,238.94957244413135,1058800
2023-03-14,245.9344940185547,248.4263044519668,243.41323890367053,245.8560097964103,1226100
2023-03-15,242.77557373046875,242.91291737606684,239.61665491237804,240.61731002706964,1338300
2023-03-16,250.16104125976562,251.08545349742258,240.64157896778843,240.64157896778843,1210000
2023-03-17,246.5027313232422,250.4363901076014,246.36505386601831,249.688985334914,1123200
2023-03-20,252.1868896484375,254.35041417814332,247.16163950120034,247.6533468932755,1457900
2023-03-21,254.39955139160156,254.86175750150898,251.75416344511117,254.17335520626474,871500
2023-03-22,250.16104125976562,257.3793017027414,249.93484507006298,255.07811485945774,842700
2023-03-23,248.57774353027344,252.6097348878332,246.2863854268781,249.6889919624632,979200
2023-03-24,250.00369262695312,250.05286636435397,245.8143512998916,247.3583046153968,1021400
2023-03-27,250.19053649902344,254.51755516066345,249.5709804384952,253.39647801277394,981200
