Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2022-03-25,238.5328369140625,243.9608781464011,237.8032597239509,242.50172376617792,1143300
2022-03-28,243.75660705566406,243.79551130844362,237.46278658443623,238.85383998141842,1282100
2022-03-29,252.28781127929688,257.229467972891,249.340320466813,251.995962576269,1904000
2022-03-30,246.12042236328125,251.0815382401446,245.32275903827517,250.00177827225826,1157500
2022-03-31,242.82273864746094,248.54262854744542,242.82273864746094,246.54844793290854,1816700
2022-04-01,248.26051330566406,248.41614514644758,242.84218000740427,244.51534475292647,1378300
2022-04-04,251.98622131347656,252.02511071941237,245.44920904136157,246.90836330132856,1587500
2022-04-05,250.9453887939453,255.16720552931253,249.75860862877212,251.24694501171626,1603300
2022-04-06,255.47850036621094,256.4707147315085,247.3753273232251,248.94148706839525,1671300
2022-04-07,256.6457824707031,257.01543965698124,251.2955498382111,254.14578723876923,1559400
2022-04-08,256.57769775390625,259.5057138183474,255.25471577144822,257.7839224574008,1131300
2022-04-11,253.9901580810547,257.25864981082907,253.6302380653255,254.94345332561886,995900
2022-04-12,249.95314025878906,257.97848880585786,248.87335065362166,255.828646790434,857600
2022-04-13,251.36366271972656,252.6477257370245,247.30721520409483,248.77610682327233,1282300
2022-04-14,246.01339721679688,254.1457655615563,245.8674877311248,252.76441982853348,1246800
2022-04-18,239.4666748046875,245.7021310904602,238.6981934025858,242.9589138752085,1389300
2022-04-19,245.38111877441406,246.9375559903766,239.93360336183048,239.93360336183048,1275500
2022-04-20,246.19825744628906,251.6263285036925,244.1846320687137,248.08543286778658,1705500
2022-04-21,244.758544921875,251.39282547616162,244.48617063772747,249.40839698590267,1408400
2022-04-22,238.25071716308594,244.3110673227543,237.97834287568188,244.3110673227543,1426500
2022-04-25,241.2663116455078,241.58732738312293,234.14563130557744,238.45500819664457,1738500
2022-04-26,263.98046875,268.4260327303407,259.06799438379755,261.4609991710515,5011900
2022-04-27,271.7723388671875,276.25679186754854,265.03105357506524,265.3131353466092,3950200
2022-04-28,273.6497802734375,276.94748306295685,268.7373062699439,275.29376307094213,2367100
2022-04-29,267.4726867675781,277.239300617355,266.4415534981022,272.4046351349159,3099500
2022-05-02,261.46099853515625,270.6245007608275,258.6691546757215,266.3442909903658,2870700
2022-05-03,262.034912109375,263.69833962083277,258.6788751892959,261.1788702104869,2007000
2022-05-04,274.8365478515625,275.4396601526592,262.8520212627974,263.07576892047445,2059100
2022-05-05,269.4085998535156,274.4767220463109,266.1595226953882,272.48252620455145,2130000
2022-05-06,265.9356994628906,268.26060285813986,260.83839738055815,268.26060285813986,1758600
2022-05-09,269.427978515625,273.1925918553141,262.1808336262487,262.6380364938366,2280300
2022-05-10,259.11663818359375,272.37549281587536,257.9590399642005,271.08172228709196,2208700
