Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2022-03-25,95.74301147460938,95.76082113811226,92.46548299605114,92.77720306976157,7833800
2022-03-28,92.18047332763672,93.64111023579932,91.74406525988981,93.56985799759933,6091100
2022-03-29,89.67781066894531,89.9004688487411,87.13950198328268,89.05436368852409,10977600
2022-03-30,90.31202697753906,91.79489837000116,89.86537995310485,90.52641564098552,6069200
2022-03-31,89.32942199707031,91.51799010988093,88.7934468281467,89.32942199707031,9777900
2022-04-01,89.84754943847656,90.81230899447978,88.68626403047692,89.46343258647316,6934100
2022-04-04,89.82071685791016,91.03559727602504,88.98995314280648,90.58895026393259,4946500
2022-04-05,87.58749389648438,90.8122863144771,87.45349841128845,90.08871342053651,5708100
2022-04-06,87.13189697265625,89.4812577228334,86.48872420667666,89.1060758811094,5680000
2022-04-07,89.29367065429688,89.50805931377516,86.56912794485297,88.1949228110896,6285300
2022-04-08,92.05396270751953,92.28621427401794,89.80285768616989,89.94578801813198,6175200
2022-04-11,87.52495574951172,91.1159949028358,87.35522769575978,91.02666685912689,7002200
2022-04-12,89.32942199707031,91.00881267710938,88.80238167862873,89.37408943418646,7412100
2022-04-13,89.53488159179688,90.87482290567098,88.36466154328026,90.29418030660007,7365100
2022-04-14,90.5532455444336,91.45546787942438,89.18649954209651,89.4991579989867,6337800
2022-04-18,92.42913818359375,93.00084584113068,90.84800386877063,91.75023278453382,4867000
2022-04-19,90.72296142578125,92.52741961892622,90.24058171519678,91.85744893455238,5331700
2022-04-20,91.71451568603516,92.42915378623833,90.56216532748691,91.20533825461095,6059200
2022-04-21,88.1413345336914,92.68820542437618,87.8197480857521,92.11649769810488,6290600
2022-04-22,85.7651596069336,88.83808635971694,85.55076413802662,87.42668700685434,6483900
2022-04-25,81.87933349609375,83.45152607103344,79.32451204270109,83.07634421669277,11913400
2022-04-26,81.57563018798828,84.22871518631952,81.55776730181616,82.63865252052625,5970100
2022-04-27,83.12995147705078,83.90711984160751,79.29771875299825,81.9329405865429,6765800
2022-04-28,87.14085388183594,87.95374807803377,81.46843013294452,83.11209504159778,9520600
2022-04-29,85.32744598388672,88.26638427191455,84.79147090861228,87.3194947450866,8777700
2022-05-02,85.68476867675781,85.80090127187127,82.70116964572665,84.21083204456338,6980500
2022-05-03,88.37359619140625,88.90957135267048,85.88130453546891,86.36368422519492,5748000
2022-05-04,92.77752685546875,93.07231554758415,88.53437983088118,90.22270515438836,7989800
2022-05-05,91.88423156738281,95.2162147400531,89.80285468106467,93.42962654207217,10593000
2022-05-06,96.19886016845703,96.21672305476564,91.83065182186905,93.05446058518947,9213100
2022-05-09,86.82817840576172,94.24252170178202,86.18501241851959,93.94773303140478,9750900
2022-05-10,87.54283905029297,90.68723190316577,85.72945276041258,88.32893555968755,7845900
2022-05-11,88.47186279296875,91.91104427122922,88.25747408257149,89.07036830111214,6651600
2022-05-12,88.97210693359375,89.0257092235943,85.28280409327266,87.94481717152735,7244400
2022-05-13,91.92890167236328,92.73286093260478,89.95471565871374,90.07084825674801,6549900
2022-05-16,94.66568756103516,96.09239937663652,92.09939444061894,92.49421087326593,7990600
2022-05-17,96.02958679199219,97.17814304664893,94.85411932613307,96.08342975208036,6577500
2022-05-18,93.75044250488281,96.99868267714274,92.2070765940015,96.65770919404598,8957000
2022-05-19,93.86708068847656,95.75141990141886,91.3725737751069,91.3725737751069,6784100
2022-05-20,94.2349853515625,96.50517316800949,91.69561693923205,94.3336894673165,6717700
2022-05-23,97.82418823242188,98.1920865689948,94.90794697811074,95.15022316216947,8646900
2022-05-24,98.23696899414062,98.68562156073702,95.38353839675176,96.86408638980396,6859100
2022-05-25,99.78032684326172,100.07643917658163,98.29977886845172,98.65869544059063,6707000
2022-05-26,101.53007507324219,102.83116475088865,100.65968801684785,101.06347258000855,6159000
