Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2022-08-09,233.27413940429688,235.08090630098582,226.3738524935185,226.70060384076888,2182000
2022-08-10,232.6975555419922,236.31107519237796,230.4294914358018,233.95652065785333,703000
2022-08-11,230.49673461914062,232.880133730617,230.32375377917893,232.44765230198436,770700
2022-08-12,234.23521423339844,234.8022412517017,230.93884085583213,230.93884085583213,1310800
2022-08-15,236.87806701660156,238.32925251099292,233.84117981379254,233.84117981379254,701900
2022-08-16,238.50222778320312,238.97314450403124,236.80117622466489,236.80117622466489,650300
2022-08-17,240.4051055908203,240.90485248300047,237.45470869031902,237.70457480422664,715200
2022-08-18,241.09703063964844,242.11573462512447,240.10715679229997,241.69288771113239,543400
2022-08-19,241.88511657714844,242.02926728152707,239.63627760265425,240.86641249456721,655200
2022-08-22,244.88357543945312,247.04592405221533,240.45316280628572,240.45316280628572,1304000
2022-08-23,244.2781219482422,244.97969452625892,242.3368239042012,244.00903083987285,749500
2022-08-24,247.43035888671875,248.83350412351902,243.51891776639587,244.1051551428806,896800
2022-08-25,247.68983459472656,248.2280167882969,245.65241172202667,247.43033399261697,639200
2022-08-26,242.08692932128906,248.2568434720625,241.92355363368534,248.2568434720625,593900
2022-08-29,240.84718322753906,242.86538103912108,239.17496176467498,240.22251063385932,699200
2022-08-30,238.91549682617188,242.04849436490477,238.42535509830014,240.96251016794247,1013300
2022-08-31,236.46481323242188,240.44353369701633,236.29181773516285,239.328719448256,786300
2022-09-01,237.8775634765625,238.31963540879136,233.30298564193575,236.14768171827356,837800
2022-09-02,235.31158447265625,240.6838158905688,234.8214427407626,238.9154987866277,773400
2022-09-06,235.3500213623047,240.30901101126437,234.734953901808,235.45573676946967,850000
2022-09-07,238.71368408203125,239.16537586991637,234.3793815474607,235.09054461951047,634800
2022-09-08,238.56951904296875,238.78094985287282,234.26403224525376,238.1466574231606,1071200
2022-09-09,237.0895233154297,239.5882432802664,236.92614761482847,239.5882432802664,822900
2022-09-12,238.3772735595703,239.5209179120535,235.71519306149776,236.76272717796803,966600
2022-09-13,230.57363891601562,237.07029006802114,229.92974129572636,235.45574343762993,1115700
2022-09-14,231.5442657470703,232.4668742077519,230.0450398297812,231.63077083027082,694100
2022-09-15,231.15028381347656,234.37939191633694,230.15078994162874,232.08249757317265,799100
2022-09-16,230.55438232421875,231.0829593025457,227.34449982218,230.0450303262937,2568800
2022-09-19,232.82247924804688,232.9666446250492,229.4203904505272,230.17000348496993,628400
2022-09-20,232.20741271972656,233.110796294266,230.06428901832618,231.68845548773874,686900
2022-09-21,229.56454467773438,234.69653009165876,229.51650421569693,232.80327249342662,585100
2022-09-22,227.3733673095703,230.1507835271542,227.31570702325655,229.94897252505604,716200
2022-09-23,222.25096130371094,225.8452700293055,219.72342633855416,225.7107244975647,1377700
2022-09-26,223.59645080566406,224.85541581922539,220.49226881804944,221.00163551592547,962300
2022-09-27,223.66372680664062,227.20037573215174,222.8372285249477,225.84530041024266,1182400
2022-09-28,228.1806182861328,229.0263415075001,223.70216540369586,224.1058020327036,922500
2022-09-29,224.56710815429688,228.46894372579246,223.59645917313034,228.22868277026328,1171000
2022-09-30,220.73252868652344,225.56659239847554,220.50188756416654,224.74009415984654,838400
2022-10-03,225.38400268554688,225.66269894339194,221.74163836478508,222.6354167504415,789800
2022-10-04,228.15179443359375,230.20842759866443,225.91257526284528,226.01827600406492,1019400
2022-10-05,226.75828552246094,228.70920329639515,224.93230813724213,227.8730998688133,1082400
2022-10-06,223.46192932128906,226.229725751636,218.32994380578117,223.4427043374741,2812500
2022-10-07,214.02444458007812,224.4133253842738,213.3228867342166,224.240344544622,2154900
2022-10-10,212.62132263183594,214.0052133014211,210.77612040802535,213.81300748600904,1121800
2022-10-11,212.76547241210938,216.84990829559285,212.1984601265554,213.2363891225525,1094100
2022-10-12,214.61070251464844,216.11954841714916,212.93849557966846,214.21667101171144,833700
2022-10-13,217.09019470214844,217.98397310816875,209.60366956254768,209.97847607749418,913500
2022-10-14,213.3421173095703,219.089155097065,213.02497109752875,217.82057024889878,704700
2022-10-17,215.2930450439453,216.25408888350395,214.45692693176096,215.4179707713196,581500
2022-10-18,217.6668243408203,219.59851717774188,216.57123495110335,218.8392989973693,970400
2022-10-19,214.56263732910156,218.99304991255931,213.01535619697773,217.60914446962065,1008700
2022-10-20,213.861083984375,215.39875999011136,213.02498053835214,215.39875999011136,1099300
2022-10-21,216.37901306152344,216.6288938432132,212.58289285532157,213.35173085433635,723700
2022-10-24,220.7902069091797,221.2034487024467,216.1195334753785,217.61875945041217,941900
2022-10-25,229.44918823242188,230.57360762550218,221.59746279692502,221.85694870743998,1712500
2022-10-26,228.56503295898438,232.13049699917661,227.93074057525794,230.14114409577016,828500
2022-10-27,229.17051696777344,231.4674111230085,228.5458296828882,229.68947418096633,601100
2022-10-28,237.46432495117188,237.66615061503038,229.20896167486657,229.76636887598005,834800
2022-10-31,237.45469665527344,239.29029377699743,236.20533682032755,237.61807233659007,1037700
2022-11-01,233.95651245117188,239.7516055761347,232.5918319715393,238.32926481296855,851500
2022-11-02,229.9393310546875,236.56092215640302,229.87206561510905,233.2645490079489,768000
2022-11-03,232.783935546875,233.42999332497183,226.97903821331678,228.07830311708122,999700
2022-11-04,236.0817413330078,236.1010308132241,230.68183453030423,235.12711069539216,939900
2022-11-07,237.6824493408203,237.7403030726684,234.79928242402843,236.31319040401624,656700
2022-11-08,234.6835174560547,238.79129325994256,232.89961602217448,238.19345189258289,628800
2022-11-09,231.22181701660156,236.51565362823104,230.81682622263085,234.789620383911,758900
2022-11-10,235.31031799316406,240.79700524705416,234.3749768595363,237.54742680740506,1569300
2022-11-11,238.1741943359375,238.25133754102598,228.5411517863588,235.31031721886174,1592800
2022-11-14,235.72496032714844,242.1180471232296,235.65745450504727,238.22241090077674,967500
2022-11-15,234.7510528564453,238.31884168393972,230.76863583168017,235.28140322445887,2206100
2022-11-16,234.5292510986328,236.32279006746504,234.04711712543664,235.62851596897764,1055200
2022-11-17,236.11068725585938,236.3421168964495,231.43398109135006,232.1764716472086,769200
2022-11-18,238.8009796142578,240.00631469148215,237.05565677660707,239.02277186223242,667400
2022-11-21,243.40049743652344,244.085134107913,238.2030941319528,238.47308796230243,967000
2022-11-22,245.88833618164062,247.0936711629232,244.0851597579817,245.3869127096298,965000
2022-11-23,247.51795959472656,247.53723436129835,245.19407014290695,246.38011568381265,552100
2022-11-25,248.28933715820312,248.41469669606892,245.82081363862358,247.52758668937835,383600
2022-11-28,248.2989959716797,249.55253253000816,247.238295346182,247.76866037249204,846600
2022-11-29,244.57691955566406,247.57579343567664,240.8452073386051,247.57579343567664,1086600
2022-11-30,248.15435791015625,248.15435791015625,240.8452052280826,243.09195127277584,1372400
2022-12-01,249.4754180908203,249.87077150200187,245.94619368021992,249.07041258296087,972500
2022-12-02,251.72213745117188,251.98250863193482,247.09366304594084,248.22186949929429,1169500
2022-12-05,245.7533416748047,247.5468807331755,244.8758542685263,247.1226004614118,1210300
2022-12-06,238.77203369140625,245.74370181537898,237.71134773624746,244.9433576223556,1347900
2022-12-07,237.84632873535156,240.66198929679783,236.81455499819558,239.28307851981634,1004800
2022-12-08,237.57632446289062,239.2155769125917,236.9881204688353,237.30633063416624,634900
2022-12-09,233.39141845703125,237.778840766113,233.24678414356472,236.53494152961508,740600
2022-12-12,236.71815490722656,236.79529811229685,232.53322063514437,233.95069576199188,603500
2022-12-13,232.25357055664062,239.56272311674678,231.63643967968616,239.56272311674678,1889800
