Price,Close,High,Low,Open,Volume
Ticker,K,K,K,K,K
Date,,,,,
2022-03-25,53.19273376464844,53.209669103693244,52.24437541840633,52.413725368809885,1714970
2022-03-28,53.311283111572266,53.31975250197697,52.74396123611663,53.2604770892786,1516028
2022-03-29,54.06489562988281,54.08183097231835,53.539910334516755,53.73466161245764,1808690
2022-03-30,54.25117111206055,54.2935111831736,53.717719928474914,54.225769821428536,1681955
2022-03-31,54.6068115234375,54.96244682599958,54.191907683834366,54.26811500295159,2085270
2022-04-01,55.555171966552734,55.6059779944106,54.45439877661538,54.83543538543637,2145869
2022-04-04,55.301143646240234,55.57210222326054,54.310448553973224,55.29267425568309,1433277
2022-04-05,55.70758056640625,56.29183778322787,55.08098671765208,55.08098671765208,2020412
2022-04-06,56.351112365722656,56.596669658366665,55.5043659276771,55.69065124486153,2535233
2022-04-07,56.8506965637207,56.88456380694051,56.11402468291323,56.27490526835365,1861833
2022-04-08,57.206329345703125,57.443420692357336,56.14789627684796,57.15552676002692,2220419
2022-04-11,57.460350036621094,57.80751590936702,56.96923549271261,57.31640136545854,2143845
2022-04-12,57.53656005859375,57.832919924887214,56.90149681359584,57.32487001689786,1894209
2022-04-13,57.545021057128906,57.58735768580695,56.825284609423896,57.36720515265439,1288118
2022-04-14,57.4772834777832,57.95146269426586,57.35027358339941,57.748245487233866,1614114
2022-04-18,57.25713348388672,57.739778672170196,57.07931755979175,57.5365614560745,1012602
2022-04-19,57.832923889160156,58.0615492874651,57.265601969023905,57.45188729206045,2199864
2022-04-20,58.3833122253418,58.40871351923167,57.45188902215546,57.54503168647862,2459298
2022-04-21,59.035308837890625,59.42481138430194,58.07001154276146,58.35790891712038,2059391
2022-04-22,58.705081939697266,59.450216395069795,58.67967376500505,59.060713824300706,2575809
2022-04-25,58.645809173583984,58.81515572205386,57.64664458534919,58.33251049081513,2107742
2022-04-26,57.799049377441406,58.874421169179904,57.79058686702031,58.71353714992223,2238524
2022-04-27,58.434112548828125,59.28932839716042,58.29863669330162,58.42565003791971,3525044
2022-04-28,58.891361236572266,59.11151725975551,58.07848539723114,58.62040262345856,1855230
2022-04-29,58.00226974487305,58.891349288734,57.95146028516004,58.781274739519596,2592743
2022-05-02,57.04544448852539,58.71353598102006,56.435785985675594,58.603461426929265,3393623
2022-05-03,56.70674514770508,57.434947602588636,55.88540003835342,56.046280616042516,3697467
2022-05-04,57.451881408691406,57.545024060671395,56.43578506716073,56.61360098091629,3375624
2022-05-05,59.46714782714844,60.16147960748777,58.42564671659456,58.89135311359996,6143772
2022-05-06,61.58401107788086,62.066663114283244,59.49254644049507,59.49254644049507,5773898
2022-05-09,63.10816192626953,63.5823376755281,60.98281980417194,61.321519716537736,5956439
2022-05-10,61.75336456298828,63.980311925177354,61.61788184099055,62.701722976704005,4634454
2022-05-11,61.287662506103516,62.08360644306943,61.050574579370874,61.482417234542886,3181581
2022-05-12,61.74489974975586,62.566244892504265,61.499342457999845,61.69409716528565,3292661
2022-05-13,61.821109771728516,62.04125888854268,61.11830858782429,61.80417099037979,3365400
