Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2022-03-25,314.020263671875,315.7450881790021,310.71440120800895,313.895689601374,1814000
2022-03-28,316.9237060546875,317.06746337072803,311.7396990975907,312.9374817796535,1984400
2022-03-29,326.4580993652344,326.81263839445705,322.92224220757754,324.83869468358694,2223000
2022-03-30,324.3212585449219,326.4772676749491,322.423989225855,322.51022608192665,1721600
2022-03-31,323.1426696777344,329.39029470370764,323.1426696777344,323.40138025454934,2752600
2022-04-01,326.4101867675781,327.0425903258928,322.2993881820753,324.44580551215466,2090300
2022-04-04,330.0802001953125,330.35809399804407,325.84482726901297,327.7037885485715,2317500
2022-04-05,328.4991149902344,330.8754972659835,327.23424937993644,327.23424937993644,3058100
2022-04-06,326.0459899902344,327.6462110434922,320.5649360690459,324.1582835896834,2299000
2022-04-07,327.4929504394531,330.4059662095352,323.6983829612458,324.82908283341357,2313100
2022-04-08,324.7620544433594,329.917287119162,324.13918398488676,328.12540870538885,2170000
2022-04-11,313.5986022949219,323.3246192728378,311.2892742008889,322.0597539757123,2445400
2022-04-12,313.0812072753906,319.99960051353764,312.62124824484,315.9558854201708,1835000
2022-04-13,312.9178466796875,314.60935585438295,310.65930416343315,311.7164973976178,2081400
2022-04-14,307.0360412597656,315.50314854233676,306.86305400457275,314.1576432300322,2964800
2022-04-18,301.39453125,308.50651354679746,298.7323223152883,306.1230258740565,2479300
2022-04-19,308.0932312011719,308.3142606927384,300.0009297243083,300.5391318435023,1758200
2022-04-20,311.0726013183594,315.59927735671755,310.0634502887826,311.4185758451966,2273600
2022-04-21,309.7654724121094,317.46372712921095,308.83322430113725,313.4944648559978,1910200
2022-04-22,298.7034912109375,311.23597586593445,298.2325716503982,308.5257246881073,1906800
2022-04-25,304.4891662597656,304.78709851144373,294.3209303269766,297.34835373888967,2049600
2022-04-26,291.30316162109375,302.8457048593309,290.34208225535593,299.49154725844664,2101400
2022-04-27,291.30316162109375,297.2714562699775,290.61118330457,291.18783678997556,1821200
2022-04-28,301.6251525878906,303.83565278534394,293.7250788197344,296.1662286855143,2215200
2022-04-29,288.6697692871094,299.83753557652346,288.1315672165127,297.9345879720339,2972100
2022-05-02,292.7447814941406,294.1383289804962,285.680842270111,288.76589883046955,2528900
2022-05-03,292.95623779296875,295.65686863475423,290.9283449517701,294.7438314477521,2121700
2022-05-04,302.6054382324219,303.58575796696954,289.1022847322898,291.3512069524284,1900200
2022-05-05,287.0744323730469,300.0490044475535,283.1435917639397,298.6169761780182,2231700
2022-05-06,284.2296142578125,285.49824611339227,278.43430661052287,284.14312063081604,2477000
2022-05-09,276.3006896972656,281.10608639076463,274.73412568241474,279.34732410606205,2584100
2022-05-10,276.3968505859375,281.0196406462683,272.7063088161622,278.71305570638606,2634600
2022-05-11,270.0056457519531,277.2617834032121,269.54431708673894,274.6092242352229,2398600
2022-05-12,270.26513671875,270.69763419164946,264.09502323890024,267.1800799788251,2284600
2022-05-13,275.6087341308594,277.43480848884434,270.05369626821897,272.02392667293526,2373600
2022-05-16,275.0321350097656,277.7231458933918,271.07246280983156,273.60010660221195,1598000
2022-05-17,279.7413635253906,283.2108457775689,276.9830705814565,283.2108457775689,1598000
2022-05-18,263.4895324707031,276.07005832802275,261.81726369613705,275.7048434623553,2666000
2022-05-19,262.9609375,267.18009041617944,259.2031426140982,259.6356107740756,2679500
2022-05-20,265.8825988769531,267.5644877556811,257.7326646813981,264.85423692337537,3007800
2022-05-23,272.3603515625,272.87931340928844,265.41173576006975,270.33245843212796,2128900
2022-05-24,268.4390563964844,270.0921139623507,262.42269060505,268.92921622403816,2088700
2022-05-25,268.7561950683594,270.3900120709714,264.52742322675437,267.4971543633755,1812600
2022-05-26,280.2026672363281,281.4809191713231,270.1689966737586,271.44724860875357,2742800
2022-05-27,292.31231689453125,292.33155725514365,282.0191639141632,282.0191639141632,2759000
2022-05-31,286.84375,291.51461114345625,285.15227019739496,290.630405188832,4143700
2022-06-01,287.0263977050781,294.77269642275616,285.80583725247817,292.29312412374736,1784600
2022-06-02,294.6861267089844,294.82069188766684,286.28630311412076,288.2853351288248,1318500
2022-06-03,293.0812072753906,294.87842125999714,290.1691375435278,290.53432311899513,1714500
2022-06-06,292.8697509765625,300.16434047300294,291.9470935882934,297.934629112745,1401000
2022-06-07,294.5996398925781,294.9456436958822,288.7178392047247,288.7370502322032,2311100
2022-06-08,290.861083984375,295.4454221682131,289.98649820992495,293.1292172923254,1428600
2022-06-09,283.93170166015625,290.8418654171908,283.27817465769346,288.94853768224857,2497900
2022-06-10,274.8783264160156,279.8855418382562,274.8494952074352,279.5683985438713,2169900
2022-06-13,265.7384338378906,270.36122305302547,264.16224966376046,265.8922100497433,2414200
2022-06-14,264.4121398925781,266.45924355295074,261.9998213949804,263.9604314354545,2052600
2022-06-15,270.2459411621094,274.7245750557452,265.35405013148295,266.19980476613597,2536000
2022-06-16,260.3564147949219,264.6812722809831,258.6168633524693,264.63323004084253,2741800
2022-06-17,264.66204833984375,267.7471049837199,260.3852333025596,261.9998396461008,4446100
2022-06-21,271.7259521484375,273.2444444875878,266.86289339609255,267.32419267390446,2550200
2022-06-22,275.253173828125,279.059040586406,268.22768475145267,268.22768475145267,2939000
2022-06-23,274.7052917480469,275.13778917809327,264.2968155183862,265.257894847544,3482100
2022-06-24,287.7182922363281,287.9489418722769,273.8787568129861,274.3016340320998,4647900
2022-06-27,281.2310485839844,289.28489862724086,280.2892095455823,287.30507741491476,2107500
2022-06-28,272.75433349609375,284.9888853330262,272.45640121590867,281.6827697111497,2167500
2022-06-29,268.919677734375,270.2075208654101,264.5371571503141,267.58379235576797,2405800
2022-06-30,266.8437194824219,269.7365781865256,264.60441713430345,266.53616700076043,2562200
2022-07-01,269.7269592285156,271.3800171626651,265.527046453042,266.77643808695376,2400200
2022-07-05,264.46026611328125,265.6519953401536,259.183919570491,265.52705030898414,3181300
2022-07-06,265.2002258300781,268.34294459943015,264.2583575522254,267.1415954678993,2260300
2022-07-07,268.52557373046875,268.87157755983486,263.7297969950855,266.46887910245806,2169100
2022-07-08,268.2084045410156,268.9195938301859,264.4697920240264,266.8436590438867,1987600
2022-07-11,264.1718444824219,267.2184785607672,262.6821834009378,265.997889161928,1850000
2022-07-12,263.0186462402344,268.41990847238503,261.83650786697024,263.9124431584046,2280400
2022-07-13,262.50738525390625,265.3333568091329,257.83918989179983,258.6783277219004,2185200
2022-07-14,259.1316833496094,260.4144527026405,252.47662378878366,258.9773601418367,1877700
2022-07-15,261.8804626464844,263.16326135342774,257.3858988414377,262.4398879189401,1741100
2022-07-18,259.1123352050781,265.52623986454194,258.47576310748497,263.30790663722405,2048900
2022-07-19,270.0979919433594,270.5416527223076,262.09264195633347,262.7195891195788,1942100
2022-07-20,271.6605224609375,273.58951854791354,269.52899002638935,270.05945217665004,2158500
2022-07-21,277.7850646972656,277.99725542416513,270.7924545421739,271.1975271990737,1546800
2022-07-22,277.7850646972656,280.7460510412672,275.65350302982125,277.2931613226028,1502400
2022-07-25,279.01959228515625,279.2799961093156,275.31592405975204,278.0068518784814,1354700
2022-07-26,275.0555725097656,278.46024976670816,273.589545933212,277.68866302834255,1710700
2022-07-27,286.967041015625,288.87675733416836,277.7271646640247,278.5855524354475,1821500
2022-07-28,292.89874267578125,293.68963809214483,284.3050620487711,286.43662380024927,1845400
2022-07-29,295.3871154785156,296.83386222666877,292.1656962513911,293.7185236326893,1868000
