Price,Close,High,Low,Open,Volume
Ticker,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
Date,,,,,
2022-03-25,55.92024230957031,56.15632663258917,55.575685232277074,55.92981536785734,1391100
2022-03-28,56.64126205444336,56.673164948149164,55.837296719479646,55.840487739060656,1322700
2022-03-29,57.847206115722656,58.096054519210306,57.01771995655187,57.024101995480486,2312100
2022-03-30,58.02585983276367,58.31937152088334,57.4898818087603,57.73234814464401,2478300
2022-03-31,56.85182571411133,58.66393417928117,56.74973134245658,58.25557494792299,3237600
2022-04-01,58.03862380981445,58.08966916517421,56.839056133334395,57.36865215157329,1910400
2022-04-04,58.17900466918945,58.49484988752976,57.74511728418062,58.13752871690358,2622300
2022-04-05,58.0769157409668,58.92235340008665,57.97482501793903,58.03863080706832,2528100
2022-04-06,58.56822204589844,58.75645202910609,57.28889709417733,57.553693287798104,2649900
2022-04-07,58.383182525634766,58.65755177484959,57.946104147883474,58.33532818820119,1977600
2022-04-08,58.51717758178711,58.85216525423193,58.16305109473585,58.68307408275764,1729800
2022-04-11,58.16943359375,58.456563278793844,57.16766523899547,58.185381389030844,2455200
2022-04-12,57.44522476196289,58.794737549886314,57.170855507379514,58.41508656025788,2004900
2022-04-13,57.86953353881836,58.0003361147366,57.10704426406423,57.57921286586322,1190400
2022-04-14,56.963478088378906,58.18218818158506,56.92519316060137,57.97162472986026,1279800
2022-04-18,56.896488189697266,57.05600630741279,56.357319069429025,56.638070372440005,1360200
2022-04-19,57.757877349853516,57.8089227062464,56.7210151252619,56.7210151252619,1891200
2022-04-20,55.13222885131836,57.26656448301505,54.787671771573244,57.26656448301505,3783900
2022-04-21,54.05708694458008,55.390648333606435,53.82100261275285,55.22794284717625,3123300
2022-04-22,53.23078536987305,54.29316473509878,53.202069848452254,53.97732320788347,2491200
2022-04-25,53.163795471191406,53.4030708412238,52.54487271953549,52.962805036616764,3533400
2022-04-26,51.57819747924805,53.304170409617775,51.555867643078074,53.15103432091972,2699700
2022-04-27,51.06135559082031,52.142881139223604,50.99754980773157,51.469722095323206,6241500
2022-04-28,51.85894775390625,52.079080648775374,50.86356137193539,51.24002137210051,4019700
2022-04-29,50.20634841918945,51.708997241898984,50.10744507450506,51.59733347085437,2777700
2022-05-02,49.98940658569336,50.65618728840292,48.920645040236984,50.16806717206005,2764800
2022-05-03,50.35629653930664,50.66894708497827,49.80117597169722,49.820318437930524,2318400
2022-05-04,51.07731246948242,51.173021147454335,49.88093573957327,50.343531334156246,4362900
2022-05-05,49.418331146240234,50.97521635140872,48.984447439734666,50.675326249884336,2554500
2022-05-06,48.585655212402344,49.2013905277364,48.03691670124022,49.105681850648494,2025000
2022-05-09,46.63636016845703,48.062442873277234,46.48322408917216,48.04330040698511,2208600
2022-05-10,46.508750915527344,47.8136004996487,46.007866700535246,47.40204658146037,3365400
2022-05-11,45.69520568847656,47.00643711693929,45.66330279816168,46.27265968654164,2997600
2022-05-12,46.04615020751953,46.34604033264297,45.05395486744497,45.49422064732924,2364300
2022-05-13,47.05429458618164,47.38290021999259,46.34603796044599,46.34603796044599,2565600
2022-05-16,46.62040710449219,47.11490923821973,46.42260771142197,46.99367605660986,1954800
2022-05-17,47.46903991699219,47.61898497322783,47.00324965086994,47.42118192685031,2902500
2022-05-18,45.33150863647461,47.17233237744527,45.18475096358927,47.17233237744527,2166600
2022-05-19,45.64735412597656,45.86748700336325,44.76363159699412,44.95186158212789,3315300
2022-05-20,46.62040710449219,46.687403908664486,45.79411196934983,46.023814254782856,5956500
2022-05-23,47.124481201171875,47.35737450063808,46.489603434963826,47.041532952746266,2484600
2022-05-24,46.77992248535156,46.98091288613036,45.97276621192424,46.71611670435228,2338800
2022-05-25,47.05748748779297,47.341426162703584,46.4832244477556,46.64912460654977,2639700
2022-05-26,48.151771545410156,48.34957093868634,47.060672909785154,47.28399680760936,2370600
2022-05-27,49.6544189453125,49.67037039103877,48.2315273500076,48.65903266736501,2790000
2022-05-31,49.53318786621094,49.88731435760306,49.12482499663039,49.22372469453467,4908600
2022-06-01,48.57926940917969,49.89368808956164,48.550553889595,49.59060335627697,1746000
2022-06-02,49.389617919921875,49.39280893920097,48.304905032345786,48.687743371645425,2674200
2022-06-03,49.15353775024414,49.28434034329546,48.726032407114225,49.163110808888156,1748100
2022-06-06,49.166297912597656,50.00535714765079,48.99083199997557,49.523615427955555,2028000
2022-06-07,49.37367248535156,49.38643291296959,48.61756147043665,48.767510186394404,1667700
2022-06-08,49.10248947143555,49.871360839449544,48.91106847150865,49.191819758208354,2175000
2022-06-09,48.92313003540039,49.55408543216977,48.846260512270824,49.0800689240061,2419800
2022-06-10,48.10321044921875,48.654096550493044,47.642004247874446,48.46193004893872,3722100
2022-06-13,47.03667449951172,47.54271883245012,46.39931198839116,47.004643083006464,3696600
2022-06-14,46.71958923339844,47.151971168406156,46.17831368666569,47.129550278341796,4787400
2022-06-15,48.0167350769043,48.55801433073008,46.83809698177661,46.866924889894705,3161400
2022-06-16,47.577945709228516,47.83096785239096,46.84450001217595,47.37937220416602,3531300
2022-06-17,47.674034118652344,48.22491653673486,47.27367992270505,47.536308932455526,7043100
2022-06-21,48.884700775146484,49.18256471278321,48.042357760317095,48.042357760317095,3176100
2022-06-22,49.198577880859375,49.63415967021922,48.04235707010696,48.49075289147342,2798400
2022-06-23,50.68788528442383,50.80638941156639,49.40035009362398,49.55728898236429,4616400
2022-06-24,51.01457977294922,51.24518104053866,50.55017006434088,50.96333463955811,4764000
2022-06-27,50.58219528198242,51.23557161634089,50.44767727173348,51.184326485515534,2247000
