Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
2022-03-25,151.35910034179688,151.59775538681424,148.98105563546187,150.39594840643954,1422500
2022-03-28,154.1292266845703,154.15479594082032,151.9216608568162,151.9472301130662,1470200
2022-03-29,156.72035217285156,156.89083123064904,154.81963033108974,154.81963033108974,1441500
2022-03-30,157.3084716796875,157.41928046651378,155.02419796102285,155.92767974544174,1595700
2022-03-31,157.34255981445312,159.95924667368269,157.23175103669703,157.6834918919294,2602500
2022-04-01,161.12698364257812,161.2377924416172,155.91916517365695,157.72614194737614,1292800
2022-04-04,161.16958618164062,161.9367029298789,159.67798545563568,161.11844766623665,1216000
2022-04-05,164.59600830078125,166.1557980352471,160.58999755943464,161.00763743530632,2250300
2022-04-06,168.39747619628906,169.3094767869087,164.0079002890885,164.25508713542018,2160700
2022-04-07,167.50250244140625,169.19013846815022,166.67572843211136,167.63886747974914,2119200
2022-04-08,168.78102111816406,169.44584784071836,166.64163114685664,167.47693693117475,1258200
2022-04-11,167.11041259765625,170.22999195958724,166.58196395371107,168.6616835283317,1562200
2022-04-12,165.43128967285156,166.88880227711687,164.45110018858713,166.04497782141326,1240800
2022-04-13,164.8943328857422,165.55915958842124,163.21521562223256,165.32902326650125,1097500
2022-04-14,164.22950744628906,165.38869490142105,163.90562582307828,165.1756090677992,1099700
2022-04-18,162.7549285888672,164.52780397450954,161.88553489848803,164.0504938717837,1120100
2022-04-19,165.24375915527344,165.85744725194593,163.07029456909282,163.46236512735774,1361800
2022-04-20,168.7042999267578,169.2668496154634,164.97104518745346,165.44835534548497,1440700
2022-04-21,167.4002227783203,170.4430946722443,167.39170402718545,169.7100788971103,1308400
2022-04-22,165.4739227294922,167.70705794601702,165.01366308395336,167.70705794601702,1840700
2022-04-25,164.3914337158203,166.20692894769653,162.37138443351893,166.10465192248395,1381300
2022-04-26,160.76895141601562,165.67845599738416,160.32574236798263,164.45107985204203,1915500
2022-04-27,160.8712615966797,163.34305169508048,159.72911181476792,160.92240010819174,1443200
2022-04-28,163.70957946777344,163.91413353060318,158.979071678942,161.06731010659516,1603400
2022-04-29,157.8625030517578,163.07883971199195,157.5641777044145,163.07883971199195,1827700
2022-05-02,154.12071228027344,159.16658274559092,151.36763422628687,158.92792767671094,1612600
2022-05-03,156.58395385742188,158.31420927939857,154.23147861931588,155.14349196295223,1347900
2022-05-04,157.2061767578125,157.89657264636242,154.37639118342673,156.85671293584474,1936200
2022-05-05,154.77699279785156,157.65791686830715,153.3280120130023,156.6862461767518,1393400
2022-05-06,155.63787841796875,155.78277520583956,152.6631958743374,153.58372811998026,1876900
2022-05-09,149.48394775390625,154.6747144835743,148.93844865103722,154.5894749651754,1934600
2022-05-10,145.1455078125,151.48694286482078,144.08861064092935,150.7368897443535,1747000
2022-05-11,145.49497985839844,147.77926636942215,145.25632480577693,145.63135789010357,1593200
2022-05-12,146.64566040039062,147.16559030892273,144.28466592993578,145.57169956973937,1439800
2022-05-13,150.43006896972656,150.47267572880577,146.67123201352535,148.14578223456385,1855000
2022-05-16,149.74819946289062,151.4358355891527,149.24532002717382,150.11470084649636,1690600
