Price,Close,High,Low,Open,Volume
Ticker,WYNN,WYNN,WYNN,WYNN,WYNN
Date,,,,,
2022-03-25,78.56333923339844,79.97272511893894,78.0935489163399,79.04292649383969,1655500
2022-03-28,78.42631530761719,79.35612138652903,76.21437161783955,78.78845124999536,2013300
2022-03-29,80.01189422607422,81.97916123914156,79.33656208714419,79.96295430083596,2771000
2022-03-30,79.4442138671875,80.79487797364382,78.59271602669973,79.62038712163036,1456900
2022-03-31,78.04461669921875,80.96126111839222,77.99568424775664,79.6399654539841,2382900
2022-04-01,78.91568756103516,81.4995567671821,78.44589723292623,80.02166691502421,3117800
2022-04-04,80.09996032714844,81.41147388311946,78.56334108354723,79.31697395788426,2171400
2022-04-05,77.38886260986328,80.63827453902961,76.6156582017518,79.91401004893373,2807100
2022-04-06,74.55052947998047,76.11651000092421,73.46412886012922,75.82289285353833,2926500
2022-04-07,72.39729309082031,74.52115399187579,70.00916859470547,74.32540926509178,3437600
2022-04-08,70.69429016113281,72.67133878597886,70.47896648109179,71.85898398116326,2423600
2022-04-11,69.77428436279297,72.19177020002836,68.88362854183936,69.784073840821,2483800
2022-04-12,69.97981262207031,72.0645232329754,69.5981051505973,71.05642363051167,1956300
2022-04-13,72.00580596923828,72.8768828161813,70.64535977155498,70.8117435586826,2171300
2022-04-14,72.39729309082031,73.19006894163303,71.55557732472026,71.85898389139027,1618500
2022-04-18,71.89813232421875,72.21132835864458,70.71385958569667,71.93728276191979,1677800
2022-04-19,76.1458740234375,76.98758990476392,72.19176877020683,72.23091921435966,3531200
2022-04-20,76.09693145751953,77.59440042521398,75.91096872105068,76.15565338811666,1964100
2022-04-21,73.81645965576172,78.02503840802731,73.24878950458496,77.1833226575742,2612300
2022-04-22,71.64366912841797,74.72669749566846,71.49686429864991,73.81647021518847,2361500
2022-04-25,70.67472839355469,71.03686444051633,68.59001742176488,69.51002682312996,2492100
2022-04-26,66.76954650878906,70.07768019060408,66.4563504647544,69.6372508205244,3700000
2022-04-27,66.50528717041016,68.12020740938789,64.60653929879184,66.84785166593814,3062500
2022-04-28,69.23596954345703,69.95045203870123,65.38952637619924,67.51339490744118,2521200
2022-04-29,68.98149871826172,72.72027981220947,68.79553599771593,69.40235660826659,2422500
2022-05-02,70.18533325195312,70.71385291025072,67.5525244357619,69.45127941551453,2181800
2022-05-03,70.165771484375,71.62408988388836,68.94234825423696,70.27343332600178,1846000
2022-05-04,70.4300308227539,71.08578391183627,66.69124955993655,70.32236897622597,3562100
2022-05-05,67.0337905883789,69.6470277783066,66.09420262516161,69.48063657608476,2944500
2022-05-06,64.890380859375,67.15126493873706,63.980153540756625,66.33890999979276,2935000
2022-05-09,60.026039123535156,63.91163249512612,59.732414561585834,63.45162416609083,4649600
