Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Date,,,,,
2022-03-25,58.82154846191406,60.53443166591041,58.3227428798154,60.26149881940335,2846300
2022-03-28,59.4897575378418,60.26149592943719,58.36038314349808,58.77448912252738,2457900
2022-03-29,61.84262466430664,62.06849740842667,60.51561421469076,60.79795334974953,2098300
2022-03-30,59.32976150512695,61.42851012109908,59.07565201063537,61.34381054645059,2043200
2022-03-31,58.3415641784668,60.25208326706834,58.28509420144032,59.480348455466896,2625400
2022-04-01,58.66155242919922,59.12271133392093,58.18156660897449,58.76507533319027,2409900
2022-04-04,59.63092803955078,59.96032724446269,58.80271970839534,58.887422873970124,1723400
2022-04-05,57.53218460083008,59.82857669905978,57.27807506530006,59.41447426533454,2200800
2022-04-06,55.5557746887207,57.287481211137845,55.05696910890014,56.628679153336755,2498200
2022-04-07,54.275814056396484,55.50871492700297,53.24996976238085,55.2357820976792,3068200
2022-04-08,54.17229461669922,54.755803372758514,53.61701905507076,53.871128575495554,2784400
2022-04-11,53.52290725708008,54.11582952495246,52.94880831725569,53.645257094300696,2262800
2022-04-12,52.242942810058594,54.90638414103768,52.04530327678529,53.79583306333685,3129200
2022-04-13,54.35111618041992,54.454642690430916,52.450003114369444,53.212331750664504,2794300
2022-04-14,54.106414794921875,55.03814611340023,53.88994833690932,54.49228400978125,2314400
2022-04-18,53.419368743896484,53.98405768789546,52.929976685352074,53.87112133516843,2072300
2022-04-19,55.14167404174805,55.33931358834131,53.428790790908096,53.428790790908096,1626000
2022-04-20,55.67812728881836,56.365162575130846,55.07579517973249,55.35813790709367,2047400
2022-04-21,52.85469436645508,57.53218539627881,52.58176149968449,56.741623582649204,2606100
2022-04-22,50.75593948364258,52.788812113339276,50.614766327201245,52.62881563002693,2233500
2022-04-25,51.18885803222656,51.2641513291218,49.26892204358201,50.266536686351905,3536700
2022-04-26,48.139556884765625,51.593556500612024,47.97956040543132,50.981810958152934,3575400
2022-04-27,47.92308807373047,49.118342315279214,47.40545918869622,48.03602802660438,2614100
2022-04-28,49.231285095214844,49.730090683413565,47.076062671569616,48.13955728601792,3038400
2022-04-29,46.83136749267578,50.191258006019986,46.75607776942235,48.69483750821158,2688700
2022-05-02,48.864234924316406,48.948938097551675,46.71842598926612,46.86900900944189,3958500
2022-05-03,48.68541717529297,49.88067143097017,48.45954444723971,48.95835001269108,3940300
