Price,Close,High,Low,Open,Volume
Ticker,BALL,BALL,BALL,BALL,BALL
Date,,,,,
2022-03-25,90.45347595214844,90.99103006331248,89.1959728369247,89.53194415640222,1846700
2022-03-28,89.54153442382812,90.56865080205917,89.00398037873511,90.56865080205917,1223900
2022-03-29,87.2473373413086,88.29365645755587,84.98192012533612,88.01527811146487,2523700
2022-03-30,87.82328796386719,88.23605484011344,86.31621026661945,87.15134529259464,1251400
2022-03-31,86.39300537109375,89.06158814299852,86.36420887441685,88.2168591714309,1673800
2022-04-01,85.64425659179688,87.11293633004408,84.74192741462542,86.84415929606745,2158800
2022-04-04,86.23939514160156,86.54657723428235,84.36755003697915,85.40426762890426,1407500
2022-04-05,86.14341735839844,87.03614530958261,85.39467920391337,85.81704732126404,1139500
2022-04-06,84.82832336425781,85.92263403365399,84.49234475154202,85.50026594243974,1232400
2022-04-07,84.21397399902344,84.73232551866283,83.22524802613756,84.39635422866513,1288000
2022-04-08,83.9164047241211,84.89552955986802,83.51323912051983,84.22357956357338,1598200
2022-04-11,84.52114868164062,85.039500200578,83.77240324885642,84.15637357560156,1739500
2022-04-12,82.85089111328125,84.9051242430399,82.60131658906357,84.32917232954581,1379500
2022-04-13,84.4251708984375,84.46356867270323,82.25575157962345,82.63012072418103,1580700
2022-04-14,83.6572265625,84.82833289342278,83.36924695457202,84.35796571223206,4412400
2022-04-18,82.65888977050781,84.18516234161046,82.35171500203045,83.47482206268607,1040600
2022-04-19,84.11799621582031,84.22358826438025,82.66851868309129,82.87010150571666,1318300
2022-04-20,85.43307495117188,86.28740511479359,84.3195616948952,84.6747355418714,1583900
2022-04-21,85.0779037475586,86.0666297862998,84.65554295069741,85.82664923122798,1470100
2022-04-22,82.98528289794922,84.8955336168424,82.8700969049163,84.8955336168424,1453700
2022-04-25,82.51490783691406,82.9084794371011,81.14221885779502,82.69729539052511,1541100
2022-04-26,77.64810180664062,82.59170232343051,77.61930531403962,82.58210105135527,2199000
2022-04-27,77.76329803466797,79.16478354191761,77.56171525523052,77.76329803466797,2101800
2022-04-28,79.60633850097656,80.18229028507383,77.36971829371414,78.25284485090492,1816200
2022-04-29,77.90727233886719,80.6238460086277,77.62889408252099,79.68312655826675,2293100
2022-05-02,77.40813446044922,79.00160900972973,76.25623061837672,78.80001887992232,1447600
2022-05-03,78.43523406982422,79.05918490080329,77.24493271404648,77.60009920464077,1563700
2022-05-04,79.88472747802734,79.88472747802734,77.45612545880996,78.50243715223948,2214900
2022-05-05,73.7220230102539,78.59842189756066,71.15902533992744,78.51203242061831,3650200
2022-05-06,69.02799987792969,72.5605060806579,67.51132124287297,71.83097057720276,4294900
2022-05-09,66.70500183105469,69.31599178623024,66.33063270167855,67.78971877010079,2937200
2022-05-10,66.3210220336914,69.80554434627089,65.07312755373512,69.40237877537541,1681800
2022-05-11,64.58356475830078,68.25046728718854,64.42037974117723,65.63947771871082,2683400
2022-05-12,66.4842300415039,67.904911147124,64.48758961474525,64.48758961474525,2182800
2022-05-13,66.95457458496094,68.63443846343665,66.09064312559121,66.82018606057291,6389100
2022-05-16,68.83601379394531,69.63275090482126,66.70498553286721,67.41533316897625,2176100
2022-05-17,70.3623046875,72.30134443306189,69.59436394895779,72.30134443306189,2464500
2022-05-18,68.3560562133789,70.67906608558054,67.63611459255092,69.96872573697857,2784200
2022-05-19,66.90660095214844,68.26969658283852,66.34985142124312,67.11778509170442,3929400
2022-05-20,66.2154312133789,68.06808120221544,65.03472378064906,67.24254759121318,2928600
2022-05-23,67.97208404541016,68.08727733813134,66.29222030892241,66.9737641460339,2120700
2022-05-24,67.30015563964844,68.06809643877524,65.95626290298964,68.06809643877524,1697200
2022-05-25,67.47293090820312,67.72251272560766,66.57060171548099,66.91617428615649,1800500
2022-05-26,68.88401794433594,69.5463592709413,67.48253243514374,67.54012542259854,1402000
2022-05-27,70.77507781982422,70.78467177027693,69.04721466691824,69.65196310862218,1432400
2022-05-31,68.23397827148438,69.99541579796283,68.06072200095296,69.58152622633477,2776300
2022-06-01,68.5997314453125,69.02324836319475,68.06071525422223,68.55160919599078,1521800
2022-06-02,69.79329681396484,69.92805089847238,68.38799897299563,68.74413162053119,978300
2022-06-03,70.8424301147461,71.2563196147499,68.82111220403571,68.82111220403571,1767900
2022-06-06,71.00607299804688,71.69909809717075,70.61143819321262,71.23708626011866,1414500
2022-06-07,71.39108276367188,71.43921235912295,70.05316225783865,70.43817699081154,1809500
2022-06-08,69.95692443847656,71.29484521259411,69.49490519755442,70.92908518187632,1364800
2022-06-09,67.78158569335938,68.91737515492079,67.71420866358648,68.33985670778941,2044900
2022-06-10,65.91427612304688,67.3676959534913,65.76989467574866,67.3676959534913,1827800
2022-06-13,64.89398193359375,64.99986116549391,63.29618075467806,64.00845321546963,3046700
2022-06-14,64.00845336914062,65.49075527575665,63.53681418998167,64.72072583164221,2242600
2022-06-15,63.78707504272461,65.34638154642366,61.91013814863435,64.90361713406253,2619800
2022-06-16,60.9379768371582,63.23842687393118,60.55296209714715,62.699410644042935,2787000
2022-06-17,62.4780387878418,62.58391069267786,60.54334483704852,60.78397815727244,3503500
2022-06-21,63.03629684448242,64.2683381583358,62.34327176955353,63.18067829235019,2165200
2022-06-22,63.00742721557617,63.60420048895055,62.29515464922656,62.29515464922656,2846400
2022-06-23,63.257694244384766,63.469452760728885,61.84276901567346,62.689795737503104,1660700
2022-06-24,68.90773010253906,68.97511445858369,63.63305366905993,63.63305366905993,4482700
2022-06-27,68.35910034179688,69.54301933463985,67.98371300484436,68.79224466073482,2978800
2022-06-28,67.32919311523438,68.92700172158581,66.89605612093425,68.29172629683055,1997100
2022-06-29,65.78914642333984,67.56021142883625,65.58701532128327,67.56021142883625,1365400
2022-06-30,66.19340515136719,66.953807263103,64.78810755595329,64.97099121449162,2179500
2022-07-01,68.2724838256836,68.85000230790018,65.75064406296453,65.91428029682173,3634800
2022-07-05,67.40620422363281,67.5794605072611,64.95174877303579,67.35808196590314,1954800
2022-07-06,68.77298736572266,68.84999177651842,67.42544689452075,67.48319653084518,2010800
2022-07-07,67.78158569335938,69.70665207949429,67.70458127546307,69.26388769190872,1497600
2022-07-08,66.04903411865234,67.39657479095882,65.3752564389532,67.3291977573435,1296900
2022-07-11,65.85649871826172,66.36663997613283,65.51961367471883,65.75061951264207,802200
2022-07-12,65.1250228881836,66.43406174746164,64.95176655711695,65.69291415228929,1998200
2022-07-13,65.0576171875,65.61588822074833,64.00845949659313,64.36459943370929,2145400
2022-07-14,64.15283203125,64.43196750907157,62.93041089239194,64.07582762146238,1477800
2022-07-15,63.98921585083008,65.47151064353791,63.517569255058696,65.38488617301633,1828400
2022-07-18,64.52821350097656,65.25011325432999,64.24907804845462,64.3068276787888,1266700
2022-07-19,67.35806274414062,67.6275708098657,64.90360065041975,65.00947986817518,1247400
2022-07-20,68.09921264648438,68.32059847706,66.95379597783194,67.13667960554467,1138200
2022-07-21,69.1291275024414,69.18687713897003,67.10780944494618,67.10780944494618,2592100
2022-07-22,68.06072998046875,69.61040920870099,67.58909071121656,69.47565513177179,2232000
2022-07-25,67.24256896972656,68.33022882636419,66.56879867686173,67.9355940386992,2332100
2022-07-26,67.53132629394531,67.66608034140566,66.52066359444791,67.0019301478191,1525700
2022-07-27,69.6489028930664,69.8414065955199,67.22331511829744,67.87783798760304,1268700
2022-07-28,70.80393981933594,70.96757604437802,69.19651113830288,70.15904433799389,1423000
2022-07-29,70.66917419433594,71.56433021730423,70.19753505986061,71.00605929038974,1773300
2022-08-01,70.4189224243164,70.66917573338111,69.87989891534704,70.19753658863434,1552400
2022-08-02,69.10025787353516,70.42855101826093,68.98475124825863,70.19754511125326,2361400
2022-08-03,70.08203125,70.34191929415236,68.022211044957,69.72589871003919,2926500
2022-08-04,57.05896759033203,64.48972515646179,56.47182174396119,64.39347330404188,8505800
2022-08-05,54.24836730957031,56.606574191354056,53.41096452204887,56.26006168016657,9028000
2022-08-08,54.84514236450195,56.683580665468334,54.354252038512875,54.40237796509646,5310400
2022-08-09,52.82381820678711,54.85476366028814,52.71793897699929,54.70075850926199,2962800
2022-08-10,55.32640838623047,55.62479500271588,53.863357468637886,54.04624112819496,3737400
2022-08-11,55.61516571044922,56.22156263916538,54.90289321670754,55.509286473651024,2627800
2022-08-12,57.24184799194336,57.646110155221955,55.942426027606594,55.97130451910692,2314400
2022-08-15,57.99262237548828,58.233255663353376,57.0782151472464,57.21296920096724,1691900
2022-08-16,59.37867736816406,59.85994401340643,57.222604853671236,57.597992249476576,2530400
2022-08-17,58.95515823364258,59.31129448793719,58.214007232378336,58.714524934729745,2261800
2022-08-18,59.397926330566406,59.60005743304655,58.42576935784787,58.79153302312597,1863300
2022-08-19,59.590431213378906,59.83106451720805,58.608646893143245,59.14766681555875,2809200
2022-08-22,58.223636627197266,58.839657306161534,57.973375931509985,58.570145505285005,2562400
2022-08-23,58.77227020263672,59.13803012323688,58.03111930283284,58.33912958953416,2167100
2022-08-24,59.0032844543457,59.44604884533561,58.4065148981518,58.62789709364675,1417400
2022-08-25,58.223636627197266,59.2727979934873,57.82899815024998,59.19579357273033,2125700
2022-08-26,55.54779052734375,58.204384236415585,55.54779052734375,58.02150057704367,2049400
2022-08-29,54.6718864440918,55.31678561414536,54.39275092762424,55.037650097677805,2003000
2022-08-30,54.691139221191406,55.29753619955901,53.998114103057,54.893270323389615,1675800
2022-08-31,53.90873336791992,55.10648847578367,53.86043375999187,55.10648847578367,2746000
2022-09-01,53.72520065307617,53.77349657352141,52.70131387456396,53.4547405507888,1843100
2022-09-02,53.90873336791992,55.396267699638265,53.618950459322576,54.81670925192907,1893600
2022-09-06,53.64793014526367,53.87009433633208,53.02973349450935,53.58031511688383,1866400
2022-09-07,56.642311096191406,56.709926112087395,53.59962432664587,53.87008439022983,2603300
2022-09-08,56.86448669433594,56.94176311934141,55.42524828366524,55.61843566143616,1950700
2022-09-09,57.30881881713867,57.70485128377002,56.91278266576457,57.05767412040108,1698300
2022-09-12,58.62248611450195,58.70942025216503,57.66621428495086,57.66621428495086,1359700
2022-09-13,56.58436584472656,57.35711162981356,56.294582951169204,57.03835192079749,2377700
2022-09-14,55.454219818115234,56.60367889500373,54.81670411152073,56.50708705769097,2830100
2022-09-15,55.69571304321289,56.970744684118415,54.8553521173304,55.3286573633331,2573300
2022-09-16,54.729774475097656,56.111059233522624,53.98600547558093,54.710455369101325,5185300
2022-09-19,55.048526763916016,55.11614178340202,54.10190912162754,54.40134969702428,1610900
2022-09-20,53.38713073730469,54.913303343878404,52.884845009203374,54.45931722568027,2485500
2022-09-21,52.06380081176758,54.15987408136897,52.04448170565119,53.9183907820282,1655700
2022-09-22,47.55289077758789,52.27630351454971,47.33072658476729,52.27630351454971,5735600
2022-09-23,47.46595764160156,47.48527674808945,45.60170624006309,46.40343257796762,5646300
2022-09-26,46.66423416137695,48.20006809488636,46.075014320539495,46.78014511350708,3555600
2022-09-27,45.872169494628906,47.697782661242236,45.65966301055997,47.214816059080285,3411500
2022-09-28,47.55289077758789,47.79437407648977,45.910803608106605,46.37445109982907,1696700
2022-09-29,46.02671813964844,47.09890088914418,45.36022187796361,47.05060496642247,2112100
2022-09-30,46.673885345458984,47.3017433107912,45.96875465109299,46.13296150325366,3064200
2022-10-03,47.6881217956543,48.315979859338704,46.6932117632629,47.42731938541967,1844600
2022-10-04,48.837581634521484,49.223952685606434,48.4125686881627,48.71200929266615,3110700
2022-10-05,49.20463180541992,49.6682792608426,47.85232764828937,48.03585361457883,2414300
2022-10-06,48.23869705200195,49.47509390933861,48.15176292675752,49.01144646961573,1966000
2022-10-07,46.86707305908203,47.61084196611143,46.61592839710211,47.45629282210157,1747800
2022-10-10,47.649478912353516,48.01653081669975,47.14719328642788,47.24378511709959,1953400
2022-10-11,46.81877899169922,48.42222780591228,46.538657505635264,47.494929220484785,1682600
2022-10-12,47.27276611328125,47.678459944441556,46.461382135703104,46.87673367688849,1854100
2022-10-13,47.27276611328125,47.83300909804013,45.40851487533079,45.9011428356867,1622000
2022-10-14,45.84319305419922,47.81369784992855,45.75625891071872,47.610852743388406,1356000
2022-10-17,47.5335807800293,47.73642590563839,46.67390066076306,46.847768964068976,1979600
2022-10-18,48.4222297668457,49.5137315716544,47.74607582593585,48.5767789232186,1184900
2022-10-19,47.27276611328125,48.35461387321375,46.79946094246044,48.00687735643134,998800
2022-10-20,46.857418060302734,48.09381506587492,46.519342913120546,47.4369801929986,1422700
2022-10-21,47.5239143371582,47.900627696869314,46.41308967951636,46.74150711601321,1836200
2022-10-24,47.70744705200195,48.33530519662238,47.243799491175615,47.76540437888397,1685700
2022-10-25,46.770477294921875,47.57220350851319,44.4329210434844,46.0363697859248,4298400
2022-10-26,46.54832077026367,47.784717803464375,46.47104802835647,47.18583655115511,2437500
2022-10-27,46.14262771606445,47.475616514967925,46.12330861060294,46.6545711141954,1905300
2022-10-28,47.91028594970703,48.161430648851244,45.707959400481634,46.422751600265784,2698800
2022-10-31,47.70744705200195,48.0745027527682,47.0892503042335,47.755742982032004,2411700
2022-11-01,47.775054931640625,48.39325158676894,47.523913922273266,48.12279147133599,3656700
2022-11-02,46.21990203857422,48.17108754020399,46.181267511068576,47.92960424076579,3962700
2022-11-03,49.29157257080078,51.84163576136704,48.21938607368931,50.57626556204042,4660900
2022-11-04,49.117698669433594,49.28190921921388,47.427315675317004,49.021106829381075,3075900
2022-11-07,49.27225112915039,49.919428292085726,48.1517687595727,49.58135314448404,1731600
2022-11-08,48.818260192871094,49.861466034090675,48.441546870076735,48.982467052656375,1848700
2022-11-09,47.86198806762695,48.81826353183056,47.688119801408114,48.61541844948946,1502400
2022-11-10,51.677425384521484,51.79333633496443,49.330207450781565,49.687601697413854,2220100
2022-11-11,54.874656677246094,55.44455731146795,51.300703734739955,51.97685759165875,3279100
2022-11-14,53.64793014526367,55.31899411831603,53.570653721548034,54.739431994676835,2309100
2022-11-15,53.599639892578125,56.0531076491941,53.2519033185596,55.30933857359739,2243000
2022-11-16,52.875179290771484,53.86042780601471,52.788245164750926,53.49337588258776,1505200
2022-11-17,52.517784118652344,52.77858651025317,51.54219326243521,51.967202520187,1621900
2022-11-18,53.2132568359375,53.618946986106444,52.52744519079905,53.41610191102197,1211600
2022-11-21,53.30984878540039,53.37746381056724,52.314938828166035,52.69165216402205,1217900
2022-11-22,53.5126953125,53.88940863263536,52.92347553085552,53.32916566492671,1310900
2022-11-23,54.20816421508789,54.23714471353885,53.2518925152801,53.55132941624873,1590700
2022-11-25,54.25646209716797,54.68147503224081,53.773495532579716,54.42067264519406,526900
2022-11-28,53.30019760131836,54.28544996905239,52.93314193065439,53.744526016744594,2221800
2022-11-29,52.875179290771484,53.97634243053702,52.633696016796854,53.21325440043903,1977600
2022-11-30,54.36818313598633,54.48451915046237,51.624565931952006,52.68129428393532,4503000
2022-12-01,54.145198822021484,55.09528795464707,53.670157953963795,54.688106369485375,1591000
2022-12-02,54.106414794921875,54.49420267425654,52.89457073777373,53.36961153715325,1629000
2022-12-05,52.69097900390625,53.6216780659851,52.31288424349358,53.44717222298623,2267500
2022-12-06,53.127235412597656,53.25326821270354,52.031727500224456,52.44860209435973,1621400
2022-12-07,50.88775634765625,53.39869733623987,50.66477379074044,53.08846186086924,1567500
