Price,Close,High,Low,Open,Volume
Ticker,WMB,WMB,WMB,WMB,WMB
Date,,,,,
2022-03-25,29.312599182128906,29.338553791507888,28.42145242172584,28.50797328704502,6097300
2022-03-28,28.810789108276367,29.00978215506888,28.611796061483858,28.897309976729847,5988000
2022-03-29,28.931915283203125,29.0011319785868,28.196506047136907,28.430107443406268,6716100
2022-03-30,29.11360740661621,29.26934167051895,28.79348514168631,29.096303232801052,8372000
2022-03-31,28.90595817565918,29.433723880851623,28.862699394998067,28.949216956320296,8997600
2022-04-01,29.269336700439453,29.355854254390444,28.931910318991076,28.957868225522876,5615100
2022-04-04,29.182817459106445,29.45102717187255,28.992474869373513,29.41641882820596,4767300
2022-04-05,28.533926010131836,29.476981926950273,28.49931766629202,29.243380556681487,9952400
2022-04-06,28.897308349609375,29.044388867048134,28.50797271457519,28.784832877169837,5861900
2022-04-07,29.11360740661621,29.19147453856758,28.42145365574462,28.983827753219366,6711200
2022-04-08,29.77979278564453,29.866313633916622,29.15685918024995,29.373156350280833,7596700
2022-04-11,29.762500762939453,30.013403046423722,29.321252556678733,29.606766490192594,11895200
2022-04-12,30.099916458129883,30.394080755897388,29.92687805348434,30.125871063675145,9649300
2022-04-13,30.32486915588379,30.541166372830798,30.004750198923627,30.350827066212286,6918300
2022-04-14,30.731508255004883,30.973760076132674,30.15183001103456,30.33352217731393,6861700
2022-04-18,30.549814224243164,30.991059009617214,30.385426258755736,30.79206600441457,7337600
2022-04-19,30.636335372924805,30.774765449345505,30.290258531656377,30.497905296504108,5135600
2022-04-20,31.07758140563965,31.31118278741714,30.627686115290583,30.75746246043353,6421100
2022-04-21,30.869935989379883,31.466915060486464,30.82667721038954,31.120841528130452,6568300
2022-04-22,30.36812400817871,31.01701557502384,30.307561059307822,30.766113344172943,8992800
2022-04-25,29.329906463623047,29.74519675986761,28.56853927029107,29.72789258496985,11747500
2022-04-26,29.684629440307617,30.342171487727388,29.40776928345367,29.442374327735358,8123600
2022-04-27,29.693279266357422,30.00474776152877,29.252034431820235,29.779796825934643,8569100
2022-04-28,30.13452911376953,30.333522152451906,29.355857831591948,30.073962858103695,7221200
2022-04-29,29.667322158813477,30.238346585035533,29.554846700493552,29.94418228665247,9088000
2022-05-02,29.762500762939453,29.98744843444387,29.226081245507444,29.58080857777887,8887700
2022-05-03,30.549814224243164,30.722849324118183,29.658667617808558,30.39407999400927,9940300
2022-05-04,31.91681480407715,32.055244882229054,30.76611539827067,31.10353850748886,12111300
2022-05-05,31.068931579589844,32.00333712504929,30.696900108760644,31.9946833882764,9480800
2022-05-06,31.726470947265625,31.821642241041577,30.549816979983973,31.285226122089163,9013500
2022-05-09,30.05666160583496,31.302532341146023,29.978794478600925,31.164102259444796,10008900
2022-05-10,29.572154998779297,30.515210972249875,29.027085102074846,30.169134113928486,12158000
2022-05-11,29.81440544128418,30.740157199005903,29.710583708759945,29.909576737945297,8117900
2022-05-12,29.952835083007812,30.013398034469944,29.407768519848652,29.814405008175328,6730300
2022-05-13,30.099916458129883,30.644982977178714,29.952832659029603,30.272954862775425,7885400
2022-05-16,30.66229248046875,30.947806392855394,30.272960127844964,30.41139021555053,6573500
2022-05-17,31.06028175354004,31.103540536953826,30.45464888444617,30.878589582508347,6236800
2022-05-18,30.480602264404297,31.293878581239127,30.13452871062571,31.190056845148902,7358600
2022-05-19,30.29891586303711,30.644989444935455,29.82306262515579,29.92688436968192,7484200
