Price,Close,High,Low,Open,Volume
Ticker,ROL,ROL,ROL,ROL,ROL
Date,,,,,
2022-03-25,32.51239013671875,32.618165309414444,32.185439022892,32.387378445707945,597800
2022-03-28,33.09898376464844,33.09898376464844,32.48354708439693,32.54124564878,643900
2022-03-29,33.800960540771484,33.9067357097081,33.406696300017586,33.406696300017586,1103100
2022-03-30,34.079830169677734,34.079830169677734,33.60863816550577,33.78173015389704,835800
2022-03-31,33.70479965209961,34.329854478923764,33.69518506061689,34.13752963464777,1455300
2022-04-01,33.4740104675293,33.714415589239614,33.127826505339875,33.714415589239614,903500
2022-04-04,33.74326705932617,33.83942765217657,33.291304202688075,33.55094220533391,830200
2022-04-05,33.51247787475586,34.18561305717891,33.45478298399696,33.70480273663268,862700
2022-04-06,33.6471061706543,33.762499614718536,33.23360902210837,33.38746817029117,1352400
2022-04-07,34.17599868774414,34.30100673073161,33.51247809335559,33.64710806535169,1458000
2022-04-08,34.03174591064453,34.37792984708011,33.974051033432445,34.15675759175533,911200
2022-04-11,34.195228576660156,34.53179430674594,34.05098402474263,34.15676287370997,985400
2022-04-12,34.07021713256836,34.55102741818937,34.00290398604473,34.185610573995824,1063600
2022-04-13,34.11830139160156,34.387554008979954,34.01252252954811,34.01252252954811,708100
2022-04-14,33.5605583190918,34.36831971956245,33.52209261709528,34.23368976257464,919400
2022-04-18,32.97397232055664,33.675954941059274,32.75280001560032,33.502862933999275,831200
2022-04-19,33.262451171875,33.445157734920734,32.97396577348509,33.022046061834935,1111800
2022-04-20,33.262451171875,33.52208913091317,33.108592048180995,33.52208913091317,1508100
2022-04-21,33.18552780151367,33.64710895251594,33.07975260887956,33.48363153064186,930500
2022-04-22,32.291221618652344,33.175910812882634,32.25275591413151,33.06051736761162,1136000
2022-04-25,32.118133544921875,32.32968760907836,31.502693202189366,32.2335270043065,1366600
2022-04-26,31.4642276763916,32.10851172724678,31.43537656352194,32.04119857770345,2413900
2022-04-27,32.22391128540039,33.18553208216103,30.771865496340407,31.59885996848131,1839900
2022-04-28,33.10858917236328,33.300913977348145,32.23351479455819,32.46430162590759,1582900
2022-04-29,32.25275421142578,32.897038220824676,32.1854410662137,32.887423629347786,1810700
2022-05-02,31.925800323486328,32.714328815073024,31.627696657333903,32.23351858028645,1995900
2022-05-03,31.454607009887695,32.28160126192095,31.28151501907649,31.99311583333269,2316800
2022-05-04,32.76240921020508,32.820107759149685,31.329596760178415,31.387291640832032,1855100
2022-05-05,32.13736343383789,32.69510522492561,31.858496206586043,32.60855921142207,1466400
2022-05-06,32.72394561767578,32.82010987210784,31.64693164607524,32.03158132722105,1888900
2022-05-09,32.41532897949219,33.02293658168,32.261016346455975,32.4924834564586,1833200
2022-05-10,31.711271286010742,33.00364071975803,31.335134544989977,32.70465844092227,1910300
2022-05-11,32.019893646240234,32.59856493804062,31.518376809765474,31.70162186037838,2199200
2022-05-12,32.048828125,32.3188742542962,31.653401858915178,31.884872597670903,1946700
2022-05-13,32.83967971801758,33.080793377737386,32.338162864308075,32.357452398577955,1100900
2022-05-16,33.57266616821289,33.67875308445497,32.55034296110576,32.76252415179461,1245600
2022-05-17,34.13204574584961,34.2381363344154,33.40870483737604,33.83306719163922,1313000
2022-05-18,33.177242279052734,33.89093667798448,33.08079460412776,33.755913612192124,1665800
2022-05-19,33.10973358154297,33.620893425559885,32.4731899098349,32.96506389631787,1362600
2022-05-20,34.025962829589844,34.045252366324206,33.235110218995736,33.35084743940191,1985200
2022-05-23,33.95845031738281,34.363523218989855,33.73662616994915,34.30565461044518,1223200
2022-05-24,33.94880676269531,34.228499513515025,33.244755261016664,33.89093815521796,2796300
2022-05-25,34.06453323364258,34.247778267328776,33.46657246347002,33.95844264815509,1818300
2022-05-26,34.96147155761719,35.06756212893102,34.39244332165329,34.4406653052228,1305100
2022-05-27,35.30868911743164,35.655893417378984,35.125440359624484,35.1736660405861,1472200
2022-05-31,34.19955825805664,34.97112118024051,34.016313213757414,34.97112118024051,6265400
2022-06-01,33.746273040771484,34.093473657438764,33.485869818943875,33.76555889800061,1765100
2022-06-02,33.553375244140625,34.06453498696051,33.186881478802604,33.89093287070051,2028800
2022-06-03,33.67875289916992,33.823422560953205,33.119371143752716,33.19652559869542,1258400
2022-06-06,33.79449462890625,34.17063138502461,33.74627262821722,33.91022816638048,1216300
2022-06-07,34.23814010620117,34.28636210292461,33.35084359336179,33.52444204574567,988400
2022-06-08,33.60160446166992,34.05489938260566,33.50516045594457,33.94880876884598,840500
2022-06-09,32.945770263671875,33.84271337070726,32.92648072943319,33.48586618504771,935400
2022-06-10,32.73358917236328,32.993992366776816,32.28994092074132,32.540701187555456,1281600
2022-06-13,31.807720184326172,32.4153277637251,31.653407557077596,32.125992047521926,1359700
2022-06-14,31.614824295043945,32.058476258864424,31.306199081405293,31.807715973343793,1470700
2022-06-15,31.605180740356445,31.990960410207794,31.35442045980552,31.875226877162657,1628000
2022-06-16,30.8818359375,31.383352758065474,30.679299520153858,31.094017121343686,1355300
2022-06-17,30.65036964416504,31.045794066593466,30.312810146497885,30.72752594309885,2429300
2022-06-21,31.29655647277832,31.508734009883053,30.862551111946022,30.93006264817518,1341500
2022-06-22,31.87523078918457,31.93309940236065,30.95899798229723,31.04579906250978,1109800
2022-06-23,32.936126708984375,32.955412563753384,31.952382556157087,32.03918361902721,904700
2022-06-24,33.86199951171875,33.881289044024484,33.17723767082475,33.418351305993234,1744600
2022-06-27,34.025962829589844,34.132053442077364,33.44729144397077,33.90058635947091,1110200
2022-06-28,33.28333282470703,34.15134359797562,33.23511082154833,34.064542520648764,924400
2022-06-29,33.72698974609375,33.775211756296464,33.27369475616046,33.42800739627126,1115300
2022-06-30,33.67875289916992,33.78484349393068,33.37012772119443,33.572665983511484,2840200
2022-07-01,33.75591278076172,34.016315977991326,33.36048652106547,33.630532645998755,1677200
2022-07-05,33.73662567138672,33.755915207283216,32.81075002297162,33.48586906293784,1445500
2022-07-06,34.614280700683594,34.80717238824193,33.63053640532869,33.87165009500089,1891900
2022-07-07,35.289398193359375,35.443710800701716,34.4888990133878,34.52747808499908,1626900
2022-07-08,35.405128479003906,35.57873060621573,34.89396870393711,35.03863836964778,1321700
2022-07-11,35.6365966796875,35.69446159858395,35.29903537668213,35.347261047898726,1009500
2022-07-12,34.62392044067383,35.89700017529059,34.296005740599675,35.578728402085304,1681400
2022-07-13,34.07419204711914,34.57570533784668,33.97774435343821,34.18992560043293,1311700
2022-07-14,33.91023254394531,34.12241378929148,33.40871557801103,33.78485238268591,993600
2022-07-15,34.3345832824707,34.527474943876086,34.15133822764193,34.296007893471575,882400
2022-07-18,33.92951583862305,34.585345313454965,33.84271477050992,34.36352117918867,1059400
2022-07-19,35.14472579956055,35.23152686442946,34.13204916215823,34.23813976134273,1321700
2022-07-20,35.14472579956055,35.56908819629855,34.95183781460962,35.11579333763841,1652900
2022-07-21,35.26046371459961,35.27975324930314,34.87468037873405,35.20259511048901,657100
2022-07-22,35.173667907714844,35.713760243766814,34.94219713576178,35.31833392097029,1705700
2022-07-25,35.192955017089844,35.29904194784957,34.94219472485051,35.1254398006386,1021100
2022-07-26,34.93254470825195,35.366546309115016,34.60463001662295,35.01934576424499,1444600
2022-07-27,34.103118896484375,35.56909048695573,32.84932851804654,35.56909048695573,3418100
2022-07-28,37.19902038574219,37.80662792427693,34.29601313114818,34.42138960297207,3139500
2022-07-29,37.19902038574219,37.66195823635338,36.90968468899807,37.06399730586846,2636000
2022-08-01,37.710174560546875,37.75840023532779,36.85181052852175,37.09292418601656,1302100
2022-08-02,37.16043472290039,37.71017355297193,37.11221272851036,37.69088769849779,926000
2022-08-03,36.9000358581543,37.314751680843536,36.88075000142236,37.295462145008834,1631500
2022-08-04,36.39851760864258,36.919320287737165,36.041666763710154,36.813229694870884,1956100
2022-08-05,36.26349639892578,36.427455616261284,35.75233656902059,36.04167225238008,1008100
2022-08-08,36.437095642089844,36.69749884009985,36.253850582350594,36.475674711225224,1136500
2022-08-09,35.818214416503906,36.45644377571423,35.721510762764645,36.45644377571423,1085300
2022-08-10,36.0986442565918,36.46610702103789,35.76018705077039,36.35006634220579,1952900
2022-08-11,35.441070556640625,36.253362601279015,35.363707652929214,35.992268334552435,1160200
2022-08-12,35.750518798828125,35.86655947852881,35.24767093496955,35.47008377475699,1385500
2022-08-15,35.682830810546875,35.83755295821171,35.373386515217206,35.479754994532364,1113600
2022-08-16,36.25336837768555,36.630503371203524,35.36371328758314,35.36371328758314,1733500
2022-08-17,35.818214416503906,36.088977269239436,35.702170032016795,35.7795329550082,1681500
2022-08-18,35.963260650634766,36.03095135682964,35.789197780743145,35.90524215324878,1332300
2022-08-19,35.33470153808594,35.87622715656392,35.22832938049444,35.85689011778966,1327300
2022-08-22,35.19932174682617,35.52810675405763,34.889877468122066,35.03492739877706,1860100
2022-08-23,34.628780364990234,35.11228747246019,34.54174893809098,34.98657459163539,1120700
2022-08-24,34.41603088378906,34.82217502235563,34.11625519422856,34.80283798716611,1015300
2022-08-25,34.49340057373047,34.54175424299678,34.174287752001675,34.5320820335967,717000
2022-08-26,33.342655181884766,34.51274168941351,33.32331445173548,34.49340095926422,1099400
2022-08-29,32.917171478271484,33.24595652599071,32.89783074736244,33.07189363667658,1054600
2022-08-30,32.733428955078125,32.99452322983275,32.54969758641364,32.92683253143708,1024600
2022-08-31,32.64640426635742,32.83013936179986,32.4530043389591,32.83013936179986,2505800
2022-09-01,33.033206939697266,33.042875459185886,32.27893699811889,32.55936832968864,1356400
2022-09-02,32.62705993652344,33.37165760618755,32.45299708965314,33.361989087524236,942600
2022-09-06,34.59977722167969,34.89955304113808,33.30397765940064,33.58441274642292,3111900
2022-09-07,34.773834228515625,34.98657856037254,34.406371441138816,34.657793542442256,1800900
2022-09-08,35.034934997558594,35.073616463002985,34.49340554793986,34.56109995690134,1112100
2022-09-09,34.928558349609375,35.24767486545447,34.783508406025604,35.01558979130648,1096000
2022-09-12,35.06393814086914,35.208991766570236,34.870538225090264,34.957569662737534,902600
2022-09-13,34.74481964111328,35.18964527677512,34.39669394751139,34.55141606812708,1549900
2022-09-14,35.13163375854492,35.60546873307844,34.79317651643963,34.83185797648601,1368800
2022-09-15,34.61910629272461,35.07360412970746,34.512734144591064,35.063931922313714,1167100
2022-09-16,34.396697998046875,34.56109234554735,34.0679129919127,34.396697998046875,2346900
2022-09-19,35.034934997558594,35.05427573028079,34.125942692820885,34.22264266756428,977200
2022-09-20,34.5804328918457,34.976908643371786,34.319342253288276,34.85119942891588,833700
2022-09-21,34.32901382446289,35.141306130117556,34.28066383853996,34.822189583064755,691500
2022-09-22,33.74879837036133,34.24197400847366,33.68110766883349,34.174283306945824,576600
2022-09-23,33.63275146484375,33.82615503553984,33.15891658994793,33.55539224988509,857800
2022-09-26,33.487709045410156,33.884184794047684,33.28463322187026,33.62309046852534,832500
2022-09-27,33.207271575927734,33.84550087341459,33.07189016265277,33.76813795790499,737700
2022-09-28,33.74879837036133,33.91318902010992,33.12023764032675,33.44902262869049,905200
2022-09-29,33.98088455200195,34.08725672348547,33.54572734541808,33.632758786734854,888300
2022-09-30,33.53606033325195,34.435384037688685,33.49737887117855,33.98088608049433,1338000
2022-10-03,34.21297073364258,34.45472433525902,33.57474137292984,33.758472782166145,1308900
2022-10-04,35.87622833251953,35.89556906079436,34.425706911708225,34.57076052933605,1462500
2022-10-05,35.4700813293457,35.876225524730685,34.98657422691609,35.56678127428505,1000800
2022-10-06,35.90524673461914,35.96326523940807,35.247676628651135,35.4217395207525,1283100
2022-10-07,34.96724319458008,35.76986697779099,34.87054322283134,35.624813331300416,1153000
2022-10-10,35.2476692199707,35.421732075485934,34.81251208118262,35.12195633790603,759700
2022-10-11,35.16063690185547,35.412058970751644,34.84152044520288,35.20898687408169,1014200
2022-10-12,35.005924224853516,35.354050021021166,34.9769112825946,35.354050021021166,1175000
2022-10-13,34.87053680419922,35.16064035491345,33.39100242448315,34.30966674246717,1596500
2022-10-14,33.86484146118164,35.35404437873461,33.34265285026824,35.25734073475056,2380300
2022-10-17,34.94789123535156,35.05426338342331,34.23230282101369,34.23230282101369,1091200
2022-10-18,35.46041488647461,35.72150920689773,35.15097058572137,35.46041488647461,991800
2022-10-19,35.663490295410156,35.6924995455008,35.09295168080311,35.34437378894505,1036300
2022-10-20,34.802852630615234,35.856898557502795,34.474067561066796,35.68283565663201,1297000
2022-10-21,35.22833251953125,35.334704686601086,34.483731038909355,34.84152530998039,1169600
2022-10-24,35.08327102661133,35.97292593353407,35.07360250853076,35.72150019704599,1405700
2022-10-25,34.754493713378906,34.88987881830959,33.90352375844471,34.63845302659096,2005800
2022-10-26,38.24541473388672,38.574199742638974,35.75051976418638,36.4177583015659,3618100
2022-10-27,39.666927337646484,39.94736237215895,38.525850159648805,38.680572301299335,2531500
2022-10-28,40.488887786865234,40.51790072435109,39.64758637711167,39.69593635443235,1987000
2022-10-31,40.69196319580078,40.84668533503373,40.10208388720429,40.208456049589465,2158400
2022-11-01,40.808006286621094,41.1948098131004,40.285817652563686,40.846687745929124,1459900
2022-11-02,40.488887786865234,41.63963716697811,40.4695470581636,40.730641362335426,1602600
2022-11-03,40.8950309753418,41.33018809856095,40.140757398806464,40.19877957819115,1388300
2022-11-04,40.52756881713867,41.58161454263454,40.18911529059417,41.136788853785546,1509300
2022-11-07,40.37284469604492,40.61459825709908,40.179441109428275,40.52756682756492,1261000
2022-11-08,40.614601135253906,41.281839683055296,40.29548464139225,40.43086974382459,1455700
2022-11-09,40.304195404052734,40.80860456036411,40.24599676699544,40.498199494991,1131900
2022-11-10,40.76010513305664,41.57491936814169,40.226596649442456,41.44881615190987,2134200
2022-11-11,40.34299850463867,40.93470933947767,40.02289118730463,40.93470933947767,2092700
2022-11-14,40.624305725097656,41.196615800677684,40.36240073793521,40.41090083919036,1500200
2022-11-15,40.22658920288086,40.94439940786358,40.11988678584622,40.77949836358796,1171500
2022-11-16,40.76980209350586,41.264512699389186,40.37209538108994,40.420595477663554,1020100
2022-11-17,40.585506439208984,40.595204979875504,39.79009289300757,40.51760555358111,1092100
2022-11-18,41.18690872192383,41.44881367831976,40.38179677476903,40.93470600483151,1616900
2022-11-21,40.85710144042969,41.3809113346157,40.682498142367685,41.322709001821714,1162700
2022-11-22,38.35445785522461,39.0819703166652,38.13135447775453,38.67456141409221,4804200
2022-11-23,38.52906799316406,38.78127072983568,38.344762435288274,38.538766532900496,1774700
2022-11-25,38.79096603393555,38.94616854421051,38.58725973268988,38.66486283798723,597200
2022-11-28,38.58726501464844,39.13047572512723,38.480562580418656,38.58726501464844,1751300
2022-11-29,38.635772705078125,38.74247144973831,38.16046282297842,38.587268902580966,1660900
2022-11-30,39.227474212646484,39.37297819850434,38.344759159231664,38.66486644799092,3007100
2022-12-01,39.17897415161133,39.518482218802184,38.65516424245063,39.46997842326058,1601100
2022-12-02,39.26628112792969,39.37298357207872,38.490268398192065,38.790974949855645,1221700
2022-12-05,38.412662506103516,38.965571767455465,38.07315811766646,38.80067069316327,1344200
2022-12-06,38.03435516357422,38.742466933708336,38.024656624397664,38.538764308119106,1581200
2022-12-07,38.29625701904297,38.451459535520875,37.97615344769722,37.97615344769722,1045000
2022-12-08,38.06345748901367,38.49026351109782,37.879151945131795,38.25745787157549,892400
2022-12-09,37.355342864990234,38.20895862852615,37.258342671544874,38.131359213833896,1899000
2022-12-12,37.19043731689453,37.762747270062256,37.01583402946575,37.646346311882986,2313500
2022-12-13,37.151641845703125,37.879154428975326,36.9576377500998,37.879154428975326,2313500
2022-12-14,36.98674011230469,37.510546350707905,36.75393446165415,37.25834362113008,2566300
2022-12-15,36.074920654296875,36.91883786889518,36.03612279755776,36.69573446628464,2591500
2022-12-16,35.65781021118164,35.93911592606481,35.40560751184076,35.83241350315603,4912000
2022-12-19,35.832420349121094,36.065226016338926,35.52201525971101,35.57051536112124,2142400
2022-12-20,36.007022857666016,36.21072919948092,35.7257207957396,35.80332021617157,1939700
2022-12-21,36.26892852783203,36.346531650056775,35.82272167600133,36.210729886484,1198000
2022-12-22,35.86151885986328,35.93911827229573,35.42501060143052,35.93911827229573,1198700
2022-12-23,36.007022857666016,36.13312607872849,35.74511787560724,35.86152255673589,710800
2022-12-27,35.91001892089844,36.06522144593527,35.667514744258376,35.96822125540728,645100
2022-12-28,35.44440841674805,36.1331193334156,35.415305401738586,35.85181362368273,920400
2022-12-29,35.560813903808594,35.900318286150146,35.4153099111935,35.6287147802769,866900
2022-12-30,35.44440841674805,35.609309467082625,35.075801062626354,35.40560686361528,1142900
2023-01-03,35.45410919189453,35.7257163806415,35.13400560915132,35.51231152526603,1257500
2023-01-04,35.832420349121094,36.29802798323622,35.541416040339215,35.667519264262225,1516400
2023-01-05,35.22130584716797,35.725714948541174,35.172802054476044,35.638413302143505,1394100
2023-01-06,35.43471145629883,35.832418184348555,35.328009019450306,35.502612334235096,1344800
2023-01-09,35.43471145629883,35.832418184348555,35.26010814151404,35.44441369618705,1398400
2023-01-10,35.40561294555664,35.5220139246304,35.25041040668482,35.30861274638191,1037800
2023-01-11,36.58903503417969,36.676336694560135,35.58991520975448,35.58991520975448,1879900
2023-01-12,36.42412185668945,36.58902659953602,36.22041926286687,36.58902659953602,889100
2023-01-13,36.64722442626953,36.72482752716694,36.29801787287024,36.29801787287024,861500
2023-01-17,36.11372375488281,36.98674032442886,36.11372375488281,36.77333545180198,1231500
2023-01-18,35.58021545410156,36.34652959122097,35.52201311572985,36.34652959122097,1150700
2023-01-19,34.755699157714844,35.54141029436815,34.72659614131735,35.4444101072297,1231300
2023-01-20,35.02730941772461,35.16311118611624,34.54230098757128,34.73630509969675,1192200
2023-01-23,35.066104888916016,35.31830760064478,34.82360071596451,35.09520420556779,1012100
2023-01-24,35.23100280761719,35.32800298801696,34.72659372883504,35.15340340336131,1085300
2023-01-25,35.25041198730469,35.570515619191,34.6975026865115,34.94970543586676,1232800
2023-01-26,35.056396484375,35.60930560543752,34.84299166560723,35.434702335594686,1029400
2023-01-27,34.940006256103516,35.06610947863325,34.64900195053687,34.949704796150186,910900
2023-01-30,34.610198974609375,35.09520736416352,34.610198974609375,34.891504728627666,1025900
2023-01-31,35.30860900878906,35.30860900878906,34.55199347410014,34.74599755223371,1620200
2023-02-01,35.25041198730469,35.483217656211565,34.726602007504646,35.09520944147363,1202200
2023-02-02,35.02730941772461,35.64811961626956,34.978809314773414,35.376516079486315,1519200
2023-02-03,34.610198974609375,35.00790570603096,34.51319877682669,34.881802488657186,1487400
2023-02-06,34.59079360961914,35.05640115783155,34.29978935452637,34.474392647646006,1651500
2023-02-07,34.65869140625,34.745993045069554,33.843877344040685,34.328885626300526,1350100
2023-02-08,34.47439193725586,34.78479696300116,34.35798727736153,34.484090475420494,1232100
2023-02-09,34.474395751953125,34.81514655572112,34.36730158108169,34.562017917765644,1322300
2023-02-10,34.990394592285156,35.107226635009354,34.43545538801486,34.43545538801486,1078600
2023-02-13,35.000118255615234,35.36034095646614,34.863817974963766,35.03906225405969,1784400
2023-02-14,34.69831466674805,35.039069149337315,34.54254235622019,34.99038728474968,1204600
2023-02-15,34.961185455322266,35.03907347715889,34.55228448239589,34.60096263909113,1223100
2023-02-16,35.22404479980469,35.27272294660738,34.26993900963469,34.55227746055665,1997200
2023-02-17,35.340877532958984,35.564800007494796,35.04880490156032,35.22404922318052,1835500
2023-02-21,34.4451904296875,35.24352408677607,34.289418099375226,35.165636064667275,2000600
2023-02-22,34.484127044677734,34.90276583404765,34.347826734446585,34.620431068813794,1468800
2023-02-23,34.35755920410156,34.854082215478414,34.03627676846029,34.64963178219996,1174100
2023-02-24,34.19205093383789,34.41597337979686,34.01680663458226,34.01680663458226,955700
2023-02-27,34.17258071899414,34.53280719402223,33.958396119520515,34.377034888084715,1020900
2023-02-28,34.26994323730469,34.396509405729,34.084961057168,34.143377068880376,1933000
2023-03-01,33.63711929321289,34.26994648133353,33.38399064630784,34.172586452596704,1273700
2023-03-02,34.03628158569336,34.11416959829224,33.48134249459329,33.58843665496433,948600
2023-03-03,34.38676834106445,34.52306864178152,34.05575173336387,34.133639741719136,1456100
2023-03-06,34.38676834106445,34.56201264595915,34.16284588790003,34.357562194883556,1336000
2023-03-07,34.18232345581055,34.48413025256802,33.87077879947075,34.44518995595449,1196700
