Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2022-03-25,43.153541564941406,43.37329029303304,42.89716339171042,43.080289660348825,15011500
2022-03-28,43.51979446411133,43.538107441881536,42.787292817519955,43.18101310747095,18965400
2022-03-29,43.74870681762695,44.133272412324345,43.39161243937896,43.93183312496648,20459300
2022-03-30,43.666297912597656,43.803643509263374,43.40992319118818,43.55642353097125,15452000
2022-03-31,42.86970138549805,43.87689075793386,42.86970138549805,43.831110057885596,21186600
2022-04-01,43.67544937133789,43.767010759678165,42.89716359907327,43.181009491477035,15070200
2022-04-04,44.05086135864258,44.206516434020436,43.61136036053378,43.66629580227023,15149300
2022-04-05,44.078487396240234,44.46522340115905,43.65492223435123,43.6641286454546,15442000
2022-04-06,43.94957733154297,44.42839150606855,43.673339330389645,44.087698088398014,21346500
2022-04-07,43.4155158996582,43.99561462473452,42.89986907592264,43.82987112826797,18831000
2022-04-08,43.664127349853516,43.81145802358944,42.85382971964553,43.387889361711856,18218900
2022-04-11,43.83907699584961,44.58491914838932,43.78382799795336,43.87590966111377,20256000
2022-04-12,43.507591247558594,44.3639314197849,43.39709676123932,44.19818793402778,13902100
2022-04-13,44.11532211303711,44.235026538276266,43.47997434071888,43.59046884187056,14469800
2022-04-14,43.81145477294922,44.41917970679267,43.72858303139982,44.188980814995055,16540100
2022-04-18,43.14848327636719,44.20739613088004,42.95511703935482,43.88511906919277,14839400
2022-04-19,44.29947280883789,44.40076087754301,43.03798393622898,43.04719034585848,21438500
2022-04-20,43.645713806152344,44.253438775032905,43.590464804415376,44.106111616290846,22555700
2022-04-21,43.22214889526367,44.37314352031118,43.120864318807236,43.774628422820584,22347300
2022-04-22,41.78570556640625,43.277393463989654,41.73966648863671,43.15768905174366,29978900
2022-04-25,42.08956527709961,42.2368924299515,41.30689043617826,41.82253371488168,28083200
2022-04-26,41.039859771728516,42.21847702032652,40.96619794996938,41.70283373034312,29225000
2022-04-27,40.92936706542969,41.50946930448297,40.58867366077277,41.07669422792105,25547900
2022-04-28,38.397178649902344,40.25718625255374,37.53162850568993,39.34559702914114,49934000
2022-04-29,36.6108283996582,38.5076684390043,36.47271117892788,37.94598260872163,44133800
2022-05-02,37.246185302734375,37.43955154911624,36.46350688098059,36.88707555586614,37611800
2022-05-03,37.172523498535156,37.550049616086895,36.80420730552886,37.52242686756461,24371300
2022-05-04,38.323509216308594,38.387964622809804,37.00677131911599,37.27380286751029,27140500
2022-05-05,37.181724548339844,38.305092708317865,36.868653927103566,37.872321197017854,30240500
2022-05-06,36.83182907104492,37.21856159026356,36.3438084598718,37.062028002738955,36595600
2022-05-09,36.6108283996582,37.190930561882816,36.45429484698594,36.831820870405345,36675600
2022-05-10,37.108062744140625,37.798659458408345,36.78578568250497,37.108062744140625,31368300
2022-05-11,36.68450164794922,37.56846469668127,36.47271905372531,37.172522255832284,31757000
2022-05-12,38.111732482910156,38.17618789925146,36.62925088194674,36.73053896835643,39604300
2022-05-13,38.19459915161133,38.58133511075172,37.798656782457336,37.807866705027216,29684100
2022-05-16,38.5537109375,38.82074250554567,38.08410672520975,38.24985021485489,21015700
2022-05-17,39.4468879699707,39.511343388033914,38.60896402259211,38.74708478276005,18435500
2022-05-18,38.793121337890625,39.548173482487506,38.608961507183835,39.32718098312804,23558200
2022-05-19,38.691829681396484,39.06935571882271,38.489253535075385,38.5997480182704,17423700
2022-05-20,38.68262481689453,39.29955974656189,37.91836623207417,39.0233217461757,24325700
