Price,Close,High,Low,Open,Volume
Ticker,VMC,VMC,VMC,VMC,VMC
Date,,,,,
2022-03-25,180.17372131347656,180.27125648719115,174.71124552778952,176.6816405990333,822500
2022-03-28,182.69033813476562,182.75862614903178,178.38865464149896,179.48114379737004,973800
2022-03-29,186.6311492919922,187.28469304935967,183.45121663284965,185.32406177725724,811600
2022-03-30,182.5245361328125,187.00182214921875,181.6173830429058,186.67016085922742,795500
2022-03-31,179.18850708007812,182.85617473223758,179.17875802842497,181.0418538935125,953200
2022-04-01,179.65673828125,181.90025583336066,179.07148253986261,180.79801748925846,800200
2022-04-04,178.93492126464844,180.17373565340833,177.86193008004534,179.83232530811182,619700
2022-04-05,177.87168884277344,180.3980776955146,177.45224143406648,177.45224143406648,653400
2022-04-06,174.6039581298828,176.68165245041376,173.17005851205866,176.2134300025997,995100
2022-04-07,171.74591064453125,175.31601353047694,171.33621231075236,174.5941966884025,1085500
2022-04-08,172.5652618408203,175.16968738827873,170.0583714578226,172.72133596481464,433800
2022-04-11,171.8434600830078,175.2965299780271,171.46303864210404,172.0190472240674,483700
2022-04-12,171.18992614746094,175.53063639775158,170.51686935551845,172.90669725655027,378300
2022-04-13,172.13607788085938,172.90666973718876,171.09234884577847,171.31671099675117,517500
2022-04-14,170.47779846191406,173.45289597781957,170.42902344348036,172.06775689772252,536500
2022-04-18,169.71701049804688,171.89224008797996,168.20507374362498,170.01939487212113,441400
2022-04-19,172.85787963867188,173.34560006384453,169.64867090596996,170.2144283852558,633900
2022-04-20,178.14479064941406,179.11046769224646,174.29178687746685,174.83804632797535,662300
2022-04-21,176.9157257080078,180.66143038156645,175.1696929034966,179.63721437617187,698800
2022-04-22,166.87844848632812,176.46703532656045,166.74188734134617,176.3597362209283,1127600
2022-04-25,171.68736267089844,172.41894341075337,165.36650924608531,166.96623186853952,1074200
2022-04-26,166.3126983642578,171.25819161245354,166.3126983642578,170.64365899049926,626400
2022-04-27,167.8636474609375,169.7364924990922,165.91276535235352,166.7126341612166,537300
2022-04-28,173.51145935058594,174.57468652667464,166.82968218083357,168.42940491312962,765700
2022-04-29,168.05873107910156,173.56998191329023,167.61978558570047,172.18485741559948,640000
2022-05-02,167.7953643798828,169.9705936344719,164.3325458656133,168.663506271377,1090900
2022-05-03,172.5847625732422,174.008912929309,167.28812528438286,167.45394846213586,1076000
2022-05-04,180.87599182128906,181.0125678305969,170.94601099459035,171.0923211702111,1314400
2022-05-05,172.73106384277344,179.00314123098454,170.30221081950026,178.51542081632255,747300
2022-05-06,165.7079315185547,170.52661272136444,160.5868659695365,170.4095496733762,1157100
2022-05-09,158.94810485839844,165.12264805348616,157.87512870985387,163.47415041434283,964500
2022-05-10,157.57275390625,162.20609928301334,154.2660090643009,161.65985463056933,802200
2022-05-11,154.21722412109375,161.3281822807836,153.92458885174622,157.84586573928758,822500
2022-05-12,161.0550537109375,161.23062593526288,152.68576868500176,154.01236895474548,1426900
2022-05-13,163.89361572265625,166.69312688145536,161.61107226556362,162.48897817492227,1020700
2022-05-16,156.1973876953125,161.27942747788575,153.2710644030047,160.46006052821156,1338400
2022-05-17,160.8307342529297,161.08434358212563,157.55325154277807,159.71873198791664,917700
2022-05-18,156.58750915527344,159.8064667458107,155.97297669339446,159.04562411874403,594800
2022-05-19,156.37294006347656,159.39681303461973,155.39749909008174,155.39749909008174,546500
2022-05-20,156.09982299804688,159.19196920095314,153.02718978279404,158.52867646122243,826700
2022-05-23,159.88453674316406,159.94306082129938,156.09982092723064,158.05070291333269,727400
2022-05-24,157.2801513671875,159.64071738897525,153.46617253518545,159.31881999272434,745200
2022-05-25,156.70458984375,157.6605327350636,154.9292949731146,156.53876666073805,545300
2022-05-26,160.64541625976562,161.78952902011383,158.13228350956453,158.68966489071934,334900
2022-05-27,165.95530700683594,165.98464208686121,162.1024740040438,162.1024740040438,461800
2022-05-31,161.22238159179688,163.62796267317904,159.89246988038252,163.62796267317904,968200
2022-06-01,160.89968872070312,162.57186301995134,157.7215921503883,162.22960049774449,648100
2022-06-02,164.75253295898438,164.94810516127868,160.34231787425742,162.28829635191167,550300
2022-06-03,162.2687225341797,164.15601578108638,161.13438295592204,163.60840768708653,614900
2022-06-06,163.04122924804688,164.0875635245146,162.22959053707115,163.47149699084852,485400
2022-06-07,165.52505493164062,166.03353964765296,160.7823509295127,161.3397473451285,443600
2022-06-08,159.40353393554688,164.30270140137202,159.1297298963983,163.6670731581191,408500
2022-06-09,157.5162353515625,160.86056879058563,157.47711196376545,158.48433776333258,522300
2022-06-10,152.89089965820312,154.6999610817276,151.4534209223011,153.52651301110598,663600
2022-06-13,149.58566284179688,151.67831646425287,148.06017897586455,148.6273487323882,1012500
2022-06-14,147.69834899902344,149.80079084676038,147.01383894767653,149.52698682622162,1004600
2022-06-15,148.09927368164062,150.75909681347585,145.69370778463622,149.43897355425125,758100
2022-06-16,141.72354125976562,145.54703945432112,140.90212911826768,144.70606561768233,792500
2022-06-17,141.44972229003906,144.8918491328211,140.07092881269844,142.28092265201877,1162400
2022-06-21,141.46929931640625,143.26858732332363,140.14917585401426,142.52540703904074,898900
2022-06-22,140.64784240722656,141.68438810475257,138.1933801438169,139.28859598705998,753100
2022-06-23,138.32052612304688,141.3323853165633,138.0564954844606,140.2860659907886,904200
2022-06-24,142.59388732910156,143.05347532754698,139.0344043186425,139.56246572135612,2470300
2022-06-27,142.73074340820312,143.4250267977307,140.19803401093208,143.4250267977307,722500
2022-06-28,140.1980438232422,144.68650493014601,140.0611418128242,143.31746990476617,502100
2022-06-29,140.1100311279297,140.75543268034826,136.41366212218574,140.75543268034826,841800
2022-06-30,138.95614624023438,140.42295982508753,136.01273076372811,138.58454869062112,861400
2022-07-01,139.31796264648438,140.9803484772211,137.16663892898976,138.58455581634755,952500
2022-07-05,141.43019104003906,141.49863459152084,134.4970398214729,135.93451853580737,954000
2022-07-06,142.42759704589844,142.93609661393035,139.924237512818,141.25414912991695,1086100
2022-07-07,144.02151489257812,145.05806062476458,142.95563408655224,143.816169375702,697200
2022-07-08,143.17080688476562,144.51049202546537,141.87023021276602,144.51049202546537,568500
2022-07-11,144.8038330078125,144.99940516027894,141.23457781020514,141.59640195952676,578500
2022-07-12,145.20477294921875,147.17029780070598,144.28556737290546,144.28556737290546,677600
2022-07-13,143.05345153808594,144.4322600677409,140.8043490199383,142.16359585465594,528700
2022-07-14,144.01174926757812,144.57891892769473,139.3766133756446,141.0585606653151,581600
2022-07-15,145.4296875,146.30976973536383,144.03131737264601,146.30976973536383,429800
2022-07-18,145.1167449951172,147.18985158386943,144.53980192479975,146.17285252043655,406000
2022-07-19,149.1945037841797,149.46830778845296,146.2608766630811,147.27786083306765,414200
2022-07-20,151.16004943847656,151.35562162262542,148.1677517495156,148.1677517495156,632500
2022-07-21,152.9984588623047,153.1842427361171,149.76167733256722,150.4559757369015,592300
2022-07-22,152.2063446044922,154.3283479744234,150.71998430457566,153.6829464403761,480400
2022-07-25,152.9397735595703,153.3309328435647,151.4338513494947,152.86155662397243,591000
2022-07-26,152.7539825439453,153.5264978467633,151.26760717666477,152.06945755926066,399300
2022-07-27,157.04685974121094,157.47711256020443,152.31392952027647,153.72207306229328,730300
2022-07-28,159.30575561523438,159.78490522407665,155.60938615833152,157.79981847578443,578400
2022-07-29,161.67221069335938,162.3078240062365,159.7066856718709,160.04893325526595,693900
2022-08-01,161.21258544921875,162.68917235665478,159.72621023540052,160.3813851514628,676500
2022-08-02,160.35206604003906,162.37627606446185,159.1492830099735,160.01959185631367,524400
2022-08-03,162.57186889648438,163.24660565704107,160.64545217360882,161.61355468934696,843100
2022-08-04,166.6496124267578,170.35577051789446,159.90227455003642,160.77258352162747,1427500
2022-08-05,168.21420288085938,169.04538837586287,163.52039595653065,164.69384395731262,1120000
2022-08-08,168.36087036132812,170.9229001165894,166.29755187959628,169.28007597705704,803500
2022-08-09,166.7278289794922,168.5173435385552,165.93575194475304,167.9404003800663,705300
2022-08-10,170.65890502929688,171.95948175756922,169.73969930245764,170.34597758135075,538800
2022-08-11,171.72476196289062,173.7587453241958,171.54873656793544,172.52661232310908,619500
2022-08-12,174.28677368164062,174.34544383350476,171.77364100920377,172.61461466871927,572600
2022-08-15,173.973876953125,175.43090226008206,172.31149117488692,173.24047014614942,497400
2022-08-16,174.8363494873047,176.16925796215148,172.93499321165908,172.93499321165908,504300
2022-08-17,174.6599578857422,175.22839078215557,172.33715951942224,172.74879107621723,672100
2022-08-18,174.248291015625,175.4832004965529,172.93498835145954,174.55212815866915,413100
2022-08-19,172.16075134277344,174.29731726079635,171.59230349504008,174.29731726079635,534800
2022-08-22,168.74024963378906,170.8670198993808,168.59324372215815,169.22049386982198,682400
2022-08-23,167.74057006835938,170.04376245822442,167.3485443212785,168.57364347443576,453500
2022-08-24,167.73080444335938,168.96569922528954,166.53510626116812,167.6916078436205,722200
2022-08-25,171.3962860107422,171.48448956539875,168.55404684827135,168.95588298147277,469700
2022-08-26,165.7412109375,171.33747031779635,165.1531573758676,171.33747031779635,579000
2022-08-29,165.86862182617188,168.16200373970463,164.05546918613288,164.05546918613288,498700
2022-08-30,163.44786071777344,167.0839472505953,161.41908899536637,166.48609816356398,578800
2022-08-31,163.17343139648438,164.56514240710746,161.6150937207668,164.56514240710746,736500
2022-09-01,162.90879821777344,163.82026487672076,160.50760669121703,163.82026487672076,781600
2022-09-02,161.66407775878906,166.34885562262642,160.68399845748712,165.13356686009897,537100
2022-09-06,161.13485717773438,163.08520560580268,160.0469684493588,162.38935760894634,570600
2022-09-07,166.6428985595703,166.7507078913583,160.5076069223563,160.5076069223563,478200
2022-09-08,167.42694091796875,168.2502039029707,163.50662389816216,165.0943475056406,718600
2022-09-09,168.38743591308594,169.27931173819243,167.64258096789865,168.5736533880889,723800
2022-09-12,167.88758850097656,170.278984405975,166.89769882851706,169.76933897831384,776200
2022-09-13,160.39979553222656,164.74154002388386,159.8509534701035,164.17309218673506,688100
2022-09-14,157.02830505371094,160.40957561353756,155.14655461132764,160.19395697333312,1064800
