Price,Close,High,Low,Open,Volume
Ticker,SYF,SYF,SYF,SYF,SYF
Date,,,,,
2022-03-25,34.01895523071289,34.19058200327535,33.65251471291276,33.84269247918149,5116800
2022-03-28,33.25822830200195,33.29069784078331,32.154260444521405,32.91497838646839,9472700
2022-03-29,34.102447509765625,34.44570104131956,33.73136748875247,34.02823292112903,8187800
2022-03-30,33.146915435791016,34.32510178665133,32.96137363726927,34.04679085832644,6452600
2022-03-31,32.29342269897461,33.27678804999737,32.29342269897461,32.95209261124738,5716100
2022-04-01,32.618125915527344,32.961375966756115,32.17746720944645,32.68306501876209,5369900
2022-04-04,32.998477935791016,33.34172791315445,32.441856159584646,32.98920243971739,6383400
2022-04-05,32.72017288208008,33.332458360650776,32.64595474459729,32.914990184599034,6847100
2022-04-06,33.18402099609375,33.870520977478655,32.67378375827198,33.00775825253062,9432500
2022-04-07,33.072696685791016,33.33245304774671,32.23776046676912,33.063417650626874,6556800
2022-04-08,33.99111557006836,34.315814490570375,33.26750669743604,33.295336719025215,5746800
2022-04-11,33.879798889160156,34.719371075720616,33.59220896443905,33.59220896443905,5709400
2022-04-12,34.204498291015625,34.97449549834667,33.5458282835569,33.833418241520675,5711200
2022-04-13,34.76112365722656,34.79822918491779,33.71281552854018,33.73137006184348,4812400
2022-04-14,34.97449493408203,35.32238446551073,34.56630228563321,34.77967764582163,6644300
2022-04-18,37.136043548583984,37.59062072133757,35.067261069463825,35.19713925056056,10405500
2022-04-19,37.75761413574219,38.073034143773164,37.17315868637864,37.17315868637864,8155700
2022-04-20,37.55350875854492,38.84765802982004,37.400436540252066,38.054470451731696,6090600
2022-04-21,36.922672271728516,38.24929120712065,36.885563208339136,38.026643904614524,5372400
2022-04-22,35.23424530029297,36.78351492253725,35.18786074514152,36.681466777855235,5837500
2022-04-25,35.5218391418457,35.656356843935555,34.3065438442483,34.724011964714215,5568300
2022-04-26,34.798221588134766,35.54966409775208,34.714727975955064,35.039426929504835,4994500
