Price,Close,High,Low,Open,Volume
Ticker,CE,CE,CE,CE,CE
Date,,,,,
2022-03-25,135.35935974121094,135.75385480054157,134.11950584138987,134.5515800486066,539000
2022-03-28,135.07757568359375,135.12454245310138,132.87966846019665,135.10575287884916,593700
2022-03-29,137.444580078125,138.2053931233798,136.09201718333966,136.65558983358284,763200
2022-03-30,135.857177734375,137.5103019568288,135.32179669408853,137.44455994553732,762200
2022-03-31,134.1946563720703,136.9561362547703,134.1664791758996,135.25604520198806,873200
2022-04-01,134.9554443359375,136.49587387992256,132.63544106487785,136.49587387992256,802400
2022-04-04,134.67369079589844,135.6881128052528,133.4714160438293,134.9554627438478,732500
2022-04-05,133.86590576171875,135.0587785130948,133.27415603014583,134.24161123215697,878800
2022-04-06,131.91221618652344,133.03934701896367,130.3436235087718,132.87967146482387,942000
2022-04-07,132.560302734375,133.27414882249982,130.21210784051726,132.0624865634567,701800
2022-04-08,135.69749450683594,137.6136153305362,133.8189384971418,134.241610732874,940300
2022-04-11,136.17652893066406,138.73136639678327,134.7018698313447,135.18089648164988,989600
2022-04-12,135.22789001464844,138.68442707511835,134.61736488858946,136.3926001975017,760600
2022-04-13,138.1865692138672,138.38382389211856,134.28857140359764,134.748822764688,718300
2022-04-14,136.35496520996094,140.3187189255552,136.3079984505146,139.00373565451372,987000
2022-04-18,136.49588012695312,137.6887528178136,135.71627769971107,136.43012379022755,452000
2022-04-19,138.44020080566406,139.05072584755555,135.90415276144662,136.43014621272175,792500
2022-04-20,139.33250427246094,140.89170929506534,138.94739682731543,139.3043270771816,965300
2022-04-21,139.0507354736328,142.69513939868287,138.66564231230606,141.4740748981225,547400
2022-04-22,134.04437255859375,138.11143377337038,133.99740579113833,138.11143377337038,486400
2022-04-25,133.29295349121094,133.67806093715885,128.57777359728303,132.48517378294636,713200
2022-04-26,130.7850799560547,134.89910804127132,130.7850799560547,132.88905360117136,498500
2022-04-27,132.21034240722656,134.29632592771435,130.7001164934818,131.9554887237335,969900
2022-04-28,134.9098663330078,135.7027429721559,130.89834348058668,132.72948798116408,1408900
2022-04-29,138.69485473632812,145.3398175098538,138.10020090311005,141.01681030898249,1766900
2022-05-02,137.7604217529297,140.60153325319226,134.74941736163228,139.0629915278696,1221500
2022-05-03,141.90406799316406,142.21555265069063,137.84534815618835,138.45888377952835,881600
2022-05-04,147.32196044921875,147.69007599242073,141.69638469911186,142.95175678300072,930900
2022-05-05,143.0461883544922,146.9821984600751,140.8091646407529,146.39699267633267,759500
2022-05-06,140.62985229492188,142.75359990212692,138.789259513276,142.60257439343854,1238700
2022-05-09,134.90042114257812,140.05405404615055,134.70221280162295,137.83591230872105,1724500
2022-05-10,132.95602416992188,137.96806563437954,132.26699017038993,136.38234118571694,1692900
2022-05-11,133.5884246826172,137.1563190271648,133.12591452588572,133.76776564956577,991800
2022-05-12,131.2192840576172,132.67286491108806,128.03837242467182,132.67286491108806,942100
2022-05-13,134.5228729248047,135.53282522857515,132.25753390617822,132.26698200040227,1027800
2022-05-16,136.5616455078125,138.27952778327372,131.0304782229595,133.88100828931596,1322300
2022-05-17,146.78395080566406,148.02988931113242,142.7535612521747,144.08443177973058,1765800
2022-05-18,142.8196563720703,147.75618538328305,142.29108152455183,144.72631370283437,1042000
2022-05-19,141.60205078125,143.961770264461,140.19565278432572,141.41327610311006,934600
2022-05-20,142.27218627929688,145.23599302476023,139.77088968295695,143.47092766819517,1002300
2022-05-23,143.27268981933594,145.39643688009133,142.03619939059806,144.18826192662368,662400
2022-05-24,141.0829315185547,142.55539440027513,138.20407042155665,142.5270789142872,628800
2022-05-25,142.97064208984375,143.43315215401904,140.73363330313109,140.75250068344653,586000
2022-05-26,147.010498046875,147.8694392448922,144.03725777999355,144.03725777999355,559800
2022-05-27,150.27638244628906,150.28581613932533,148.1526349037629,148.5301842614003,608300
2022-05-31,147.73728942871094,150.08756030712317,147.54851479147106,148.84163617927481,1803100
2022-06-01,146.51025390625,149.31360160322868,144.17885007202753,148.07711098722078,664600
2022-06-02,149.52125549316406,149.6439511016215,146.7839724945281,147.5768491163371,400900
2022-06-03,148.0299072265625,149.48348792294829,147.4824506414714,148.34139189062725,348400
2022-06-06,150.33299255371094,151.8904014411341,148.51128186950692,148.7472537859397,532800
2022-06-07,152.24908447265625,152.31514912039592,147.74673624157901,148.41690282626922,595700
2022-06-08,149.549560546875,151.3901385712613,148.37913468395584,150.46513271331528,499200
2022-06-09,146.55743408203125,149.06816419313827,146.43472408319786,148.09596110144204,397200
2022-06-10,137.54330444335938,142.8951454933973,137.51498896710908,142.75356811214579,748700
2022-06-13,130.0016326904297,135.32515807902968,129.36922973853535,134.37183680574088,972200
2022-06-14,128.56692504882812,131.11541846463072,127.51920932868276,129.86948002874738,718200
2022-06-15,126.83963775634766,130.0299684897422,124.20618292440587,129.80344465221347,1441300
2022-06-16,116.27752685546875,121.67656559540198,114.76730079017631,121.27068639928908,1639800
2022-06-17,115.6262435913086,118.288006625114,112.55860855725346,115.8999718892716,3033500
2022-06-21,117.13646697998047,119.43955536775717,116.38136110948899,117.91989553172968,1501500
2022-06-22,113.94612884521484,115.1071067298406,111.82238143542965,113.23821304195312,1388900
2022-06-23,113.5685806274414,114.38032471740222,111.50146402611183,113.8895062264292,1081900
2022-06-24,120.41175079345703,120.42119168659856,114.54076828413677,114.9843966449999,1968000
2022-06-27,117.71223449707031,120.41175390192117,116.31528473030191,119.74159449740108,1070600
2022-06-28,116.10761260986328,119.56223738947645,115.38081514443586,118.13697233624474,1105500
2022-06-29,113.01165771484375,115.81499764423171,110.59530072877838,115.47519755558642,1504200
2022-06-30,111.01062774658203,112.29431553424772,108.85856504411053,111.09557417896265,1164600
2022-07-01,109.2266845703125,112.12441948873841,106.82920897506531,110.21776232341425,1262600
2022-07-05,106.69706726074219,108.45269897182122,103.8748450332451,106.31951073769338,1678100
2022-07-06,107.07462310791016,108.71698569132003,104.55443747321007,106.82921028928378,1397000
2022-07-07,108.55652618408203,110.43486068709923,107.21620017968431,109.62311669056082,1080900
2022-07-08,106.64986419677734,109.09453696961087,105.4605709355742,109.09453696961087,1292000
2022-07-11,104.9414291381836,106.63098889460096,103.57279492720261,105.49831939465587,1118000
2022-07-12,105.39450073242188,107.17844785335659,104.667703193498,105.29067251257561,2184500
2022-07-13,102.13807678222656,103.1763517065467,100.34468889406037,102.77992064110843,1457500
2022-07-14,100.74112701416016,100.80719885830369,98.86278549968203,99.9671394679254,1143700
2022-07-15,102.63833618164062,103.83707747306745,101.43960209150474,103.33681819447632,925200
2022-07-18,103.4783935546875,105.38505051286184,102.87430607520217,104.50723476903303,1563300
2022-07-19,109.15116882324219,109.5759153912703,104.81872790470642,105.35674358481135,1978900
2022-07-20,108.98126983642578,109.71750106899702,107.73533839639181,108.82081066036106,741400
2022-07-21,108.72642517089844,108.89632524292412,106.36670594903705,108.55652509887275,737100
2022-07-22,107.61550903320312,109.98924100140388,106.92238335515934,109.16318691266527,676200
2022-07-25,109.33409881591797,109.98924393063172,107.29268782008755,108.48905079225763,778900
2022-07-26,108.78340148925781,110.1506735861965,107.530071148416,108.37511925164728,1383100
2022-07-27,112.16358184814453,112.43893562941152,108.39410151741959,109.41005852358495,1058600
2022-07-28,113.73025512695312,114.62278074534184,111.74581850026163,113.07510272672688,1456200
2022-07-29,111.57490539550781,117.33832663105183,109.91329292939811,113.07509857371328,1545900
2022-08-01,108.10924530029297,109.62843225437354,106.89389573702852,109.52398747215035,1259200
2022-08-02,105.82098388671875,108.70744325600008,105.3937149669078,107.1502754342117,1100800
2022-08-03,105.03289794921875,106.57107167546235,104.53915762806119,106.43814326070193,1127800
2022-08-04,105.37471771240234,106.81794363006415,104.27330254982574,105.12784754767733,1076700
2022-08-05,105.25126647949219,105.53611719288749,103.80804073362386,104.11187811402006,783400
2022-08-08,105.38420867919922,107.72945716185934,105.31774446991173,106.98885390292573,929400
2022-08-09,105.08987426757812,106.34320460349998,104.35876792331366,105.54563404612058,804300
2022-08-10,108.11875915527344,109.43855370704698,106.91289911532984,107.7009799610812,685400
2022-08-11,110.35005950927734,111.85974965437183,108.5460216565303,109.22965766338649,897700
2022-08-12,111.6793441772461,111.76479505090091,110.47348428149073,111.033688792541,778400
2022-08-15,110.35005950927734,111.09066276868637,109.39106970832323,110.35005950927734,595100
2022-08-16,111.87873077392578,112.41044438776241,110.29307964405251,111.09065006480745,613000
2022-08-17,108.92582702636719,111.29006232726462,108.73592409927231,110.27410521048894,926700
2022-08-18,111.00521087646484,111.55591121557772,109.26763724891067,109.704403083958,818400
2022-08-19,108.87834167480469,110.1601555535253,107.82440404819863,110.15066584089314,635600
2022-08-22,105.40320587158203,106.91289606267023,105.01391031646274,106.55209137875087,802400
2022-08-23,110.14117431640625,110.81531339336652,105.30825902397969,106.04886231292039,1660800
2022-08-24,110.51146697998047,111.03369092028429,109.07773081628241,109.90379216438431,793800
2022-08-25,112.62884521484375,112.657328841482,110.7108655885713,111.47995972808211,782900
2022-08-26,108.13773345947266,113.29347960779798,107.98581837972016,113.11307365929022,881200
2022-08-29,109.201171875,110.1601544129114,105.97289481990548,107.0363293921882,1285700
2022-08-30,107.13127899169922,110.14116955918287,106.46662965654671,109.92278301836215,869400
2022-08-31,105.26078033447266,107.2642108732515,105.25128337742021,107.2452169591466,681700
2022-09-01,103.21936798095703,104.34926680288879,101.71916752300748,104.06441604715714,813700
2022-09-02,101.4817886352539,106.25774354092705,100.90259744328283,105.6880420613091,918100
2022-09-06,100.95957946777344,103.52320734104212,100.60826449501349,102.75412042787268,1035600
2022-09-07,104.66259002685547,104.82400205733528,100.22845333621245,100.6082518886775,1111300
2022-09-08,106.66602325439453,106.84642921392896,102.68765314024944,103.48522365682267,839200
2022-09-09,109.467041015625,109.83734267963483,107.68199691106337,108.21371063496339,721900
2022-09-12,111.06217193603516,112.91367996442085,110.36903901737625,110.68237337419691,905300
2022-09-13,103.77007293701172,107.52056674235884,103.28582956221686,105.2512794433778,1132600
2022-09-14,102.53573608398438,103.3048302577522,100.17150079497883,103.19088850206839,1029400
2022-09-15,101.78562927246094,104.53915994975375,101.34886343654014,102.4122980222965,920400
2022-09-16,97.25654602050781,101.76663673827645,95.05372305443353,99.54481985987759,4229700
2022-09-19,98.57633972167969,99.35492350829374,95.74684806161106,95.83230617836584,1018100
2022-09-20,94.37008666992188,97.12361717621748,93.45857447190323,96.70583803560497,1670000
2022-09-21,92.38565063476562,95.6993784173514,92.35715976628443,95.2626126066885,887400
2022-09-22,89.18586730957031,92.84141348160723,89.1573836819633,92.76545231195126,1185700
2022-09-23,86.40386199951172,87.51476705807471,84.87517770768814,87.16345928833887,1127800
2022-09-26,83.4129409790039,86.49879257707333,82.3305197672055,85.10303700289772,2005700
2022-09-27,83.82122802734375,85.21698368236,82.56789774929857,84.74223725516022,1136600
2022-09-28,87.3438491821289,87.84707925627428,84.4668868759348,84.54284804593377,949500
2022-09-29,84.7042465209961,86.00505418349863,83.19455654056418,86.00505418349863,1170900
2022-09-30,85.77718353271484,87.08748834683406,83.91617835219715,84.11557098824663,1334200
2022-10-03,89.48020935058594,90.42021254237937,86.97354866058205,87.49577265602285,1160000
2022-10-04,92.00585174560547,92.14827711128459,90.7905021473798,91.30322911739157,1081800
2022-10-05,89.97395324707031,90.89496256021569,88.49273933101891,89.72708305371904,1142000
2022-10-06,87.904052734375,90.15434622801348,87.58122138765854,88.71112023508243,1063000
2022-10-07,85.6822280883789,87.5432331037195,85.1315277708589,86.66970146787588,1292700
2022-10-10,87.2109146118164,88.04647293482026,86.37536353286794,87.43879086170138,1169600
2022-10-11,86.41333770751953,87.97050524703549,85.3783868371025,86.16646756275095,814700
2022-10-12,85.3783950805664,86.4418296772769,84.84668140423894,86.28041763182827,1023400
2022-10-13,88.54020690917969,89.80303411895095,82.56789610467867,83.43193806211862,1131700
2022-10-14,84.20101928710938,89.8315117132526,83.47940275225635,89.35676532738573,1418100
2022-10-17,87.32486724853516,88.07496754383794,86.08103380956861,86.33739371715136,1009100
2022-10-18,90.11636352539062,91.00888181558902,88.9769678391842,90.030905407999,1137700
2022-10-19,87.91352844238281,89.85999143758578,87.29636396278373,89.1668658009714,543800
2022-10-20,87.40081024169922,90.9519110864421,87.18242372254828,88.4357538585784,737700
2022-10-21,89.85997772216797,90.35371792335275,87.37230454002263,87.56220740357583,795800
