Price,Close,High,Low,Open,Volume
Ticker,LYV,LYV,LYV,LYV,LYV
Date,,,,,
2022-03-25,116.30000305175781,119.0,114.77999877929688,118.0,1382100
2022-03-28,117.58000183105469,117.73999786376953,114.80999755859375,116.06999969482422,1626300
2022-03-29,119.5,121.27999877929688,117.0999984741211,119.5,1646500
2022-03-30,117.76000213623047,119.81999969482422,117.12999725341797,118.62000274658203,1387800
2022-03-31,117.63999938964844,119.83000183105469,116.8499984741211,118.12000274658203,1597400
2022-04-01,114.37000274658203,118.55999755859375,114.08000183105469,118.55999755859375,1730800
2022-04-04,116.16999816894531,116.86000061035156,113.41000366210938,113.86000061035156,1685500
2022-04-05,113.61000061035156,117.18000030517578,112.83000183105469,116.69999694824219,1455200
2022-04-06,109.58000183105469,112.1500015258789,108.13999938964844,111.91000366210938,2611600
2022-04-07,109.61000061035156,110.47000122070312,106.83999633789062,110.19000244140625,1450100
2022-04-08,107.87999725341797,110.0199966430664,107.43000030517578,109.31999969482422,995900
2022-04-11,107.87999725341797,109.93000030517578,106.58000183105469,107.29000091552734,1757600
2022-04-12,108.33999633789062,111.9800033569336,108.06999969482422,110.26000213623047,1413700
2022-04-13,112.95999908447266,113.38999938964844,108.5199966430664,109.12999725341797,2393200
2022-04-14,111.30999755859375,114.75,111.26000213623047,112.87999725341797,1175100
2022-04-18,109.23999786376953,111.30000305175781,108.23999786376953,111.0199966430664,1277000
2022-04-19,113.73999786376953,114.1500015258789,108.5,109.37000274658203,1740200
2022-04-20,112.19999694824219,114.38999938964844,111.75,112.36000061035156,1367600
2022-04-21,106.76000213623047,114.83999633789062,106.4000015258789,114.83999633789062,1886400
2022-04-22,105.91000366210938,108.0999984741211,105.27999877929688,106.33000183105469,1188600
2022-04-25,109.68000030517578,109.73999786376953,104.29000091552734,105.7300033569336,1619500
2022-04-26,107.61000061035156,110.77999877929688,107.56999969482422,109.69000244140625,1951000
2022-04-27,106.73999786376953,108.27999877929688,103.83000183105469,107.20999908447266,1585100
2022-04-28,107.91999816894531,108.76000213623047,104.43000030517578,107.45999908447266,1506300
2022-04-29,104.87999725341797,108.9000015258789,104.69000244140625,107.51000213623047,1389300
2022-05-02,104.83999633789062,105.5999984741211,101.69999694824219,105.33000183105469,1643700
2022-05-03,99.43000030517578,106.80999755859375,98.62000274658203,105.58999633789062,3433500
2022-05-04,99.37000274658203,99.91999816894531,92.7699966430664,99.43000030517578,4895700
2022-05-05,95.12999725341797,99.37000274658203,93.61000061035156,99.37000274658203,3385900
2022-05-06,92.51000213623047,96.87999725341797,85.93000030517578,95.5999984741211,5398000
2022-05-09,85.37000274658203,91.81999969482422,83.94999694824219,91.81999969482422,3802200
2022-05-10,88.13999938964844,90.54000091552734,85.44000244140625,88.33999633789062,3432800
2022-05-11,84.12999725341797,89.55000305175781,83.69000244140625,87.0,3013900
2022-05-12,87.08999633789062,87.12999725341797,81.68000030517578,84.12999725341797,4291700
