Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2022-03-25,115.67816925048828,115.72219282191423,113.88156138778336,114.04889396146956,3530200
2022-03-28,115.7838363647461,115.81025588038466,114.13695717830842,115.2113956083009,2483500
2022-03-29,116.1977767944336,116.99038925437716,114.86793160376499,116.2858373798666,5791000
2022-03-30,116.3650894165039,117.20173874475947,115.7133766926823,116.2593979186204,2622900
2022-03-31,114.50684356689453,116.1449207236799,114.4892260771077,115.12332132736057,4274000
2022-04-01,114.621337890625,114.72702940426527,112.7807064064156,114.18981012380794,4012400
2022-04-04,114.7270278930664,114.88554500412532,113.54689783405632,114.7182124280906,2809800
2022-04-05,113.51167297363281,115.57247598646511,113.30911885823693,114.35713785588136,3107200
2022-04-06,113.95201110839844,114.05768917464161,112.06734277721755,112.53410548740199,3958100
2022-04-07,113.21224212646484,113.82871993362812,111.60939310873614,113.49405479336448,3538300
2022-04-08,112.49006652832031,113.41478313218678,112.0849449086035,112.73665090358132,3143300
2022-04-11,111.29232788085938,112.88636118214409,111.1249953371579,112.68380709997156,3202500
2022-04-12,110.9488754272461,112.14660274749883,110.59659952406399,111.3363728735528,2691000
2022-04-13,111.08976745605469,111.55653011206365,110.00652708816652,110.64942431354008,3064900
2022-04-14,111.45967102050781,115.0000341870138,111.30114719634928,113.54689353297374,6384200
2022-04-18,111.1161880493164,112.19062640254934,110.55254935894882,111.49488342432304,4884200
2022-04-19,113.74065399169922,113.96082561261866,110.96649694339798,111.03695347467732,7971400
2022-04-20,121.81653594970703,122.9085783655881,117.46594346033085,118.89265097176595,17859200
2022-04-21,123.16399383544922,124.9517860859138,120.96227791731968,121.73727278252017,9922300
2022-04-22,121.7549057006836,123.68361123947336,120.96229324500442,123.0318984073708,6508600
2022-04-25,122.50348663330078,122.98785341466733,119.05999949929651,121.17364153608537,5748300
2022-04-26,119.9406967163086,123.18161658951304,119.92307922359066,122.41542363390201,4956200
2022-04-27,118.94551086425781,120.75972281757697,118.56682213766797,119.57960618905794,4369100
2022-04-28,119.54436492919922,120.6452228201253,118.72531967048275,120.52192727386984,4474300
2022-04-29,116.43556213378906,119.37705166845605,116.25061206541855,119.00716496992386,5078700
2022-05-02,117.1665267944336,117.80943761904472,115.27305618264154,117.13130524702116,4213500
2022-05-03,116.70857238769531,117.65971536848892,116.2418096431682,117.13129812197842,3688600
2022-05-04,121.00630187988281,121.42022554889815,116.37389641078039,117.01679369827347,5932600
2022-05-05,119.7029037475586,120.8830203957153,118.68130421413527,120.17848196817698,5957400
2022-05-06,121.24408721923828,121.52591329931681,119.30657995242332,119.30657995242332,7306400
2022-05-09,119.83574676513672,121.5382661865625,118.83741703585866,119.80900676176124,7647900
2022-05-10,115.1025619506836,120.7003620065283,114.4785923434713,120.33489720258301,8642400
2022-05-11,116.54659271240234,118.51652580894348,115.75327419324637,115.75327419324637,5301100
2022-05-12,118.46302032470703,119.10480755690513,116.2435186144749,117.01009705286587,5384800
2022-05-13,119.08699798583984,119.26526920653154,116.81400251865942,118.55217072254246,4195100
2022-05-16,120.36164855957031,121.6808718968887,118.02626431626496,118.64131158064009,4250400
2022-05-17,123.33883666992188,123.33883666992188,120.90540088882383,122.28702681919066,4372900
2022-05-18,118.49869537353516,122.67029922680128,117.81233686561437,122.20679675503138,6003000
2022-05-19,115.57498931884766,117.9460357954276,114.72819089184658,117.6607909856641,5819700
2022-05-20,114.52317810058594,116.20786633150492,112.13431377366274,116.03850390809032,6914500
2022-05-23,116.92096710205078,117.61623441078663,115.36107005787264,115.4323812691818,3591500
2022-05-24,119.26527404785156,119.77334772750817,116.25243997133983,116.38615359320315,4189700
2022-05-25,119.7911605834961,120.17445658599803,118.42736617695022,118.42736617695022,3299300
2022-05-26,122.01959228515625,122.60789952539565,119.907050542104,120.33490417081373,3929300
2022-05-27,124.14103698730469,124.5599817502361,122.3315579479283,122.46525793557898,4608000
2022-05-31,123.75774383544922,124.64020457767303,121.94826475491763,123.18726787313217,7978100
2022-06-01,124.28367614746094,125.21070829246165,123.47254002211383,124.49760978120483,3796500
2022-06-02,124.92546081542969,125.0502520321787,121.98395162045672,124.30150473168459,3734800
2022-06-03,125.84355163574219,127.0914772170019,124.55999085679636,125.02349324868493,4352200
2022-06-06,127.35892486572266,129.00795088016778,126.5745150678401,127.44805368743032,4766900
2022-06-07,127.26976013183594,127.44803134522367,125.64747440841943,127.10932012015351,2887100
2022-06-08,125.53160095214844,127.28760041176086,124.92546246193398,126.63690431593791,3005700
2022-06-09,122.973388671875,125.71879580019537,122.94663506364411,124.92547718947681,3591000
2022-06-10,121.3956298828125,122.83073550511712,120.55774026962311,122.83073550511712,4659500
2022-06-13,120.43297576904297,122.62575148974821,119.22962108309605,119.41681472803906,6486000
2022-06-14,120.9766845703125,122.07306538238862,120.21010616158121,120.3348973629458,4607800
2022-06-15,122.17111206054688,123.41011522866114,120.85188889478688,121.23517128435228,4606900
2022-06-16,120.93211364746094,121.44020085496918,119.791161632014,120.60231124335826,5386400
2022-06-17,120.35275268554688,122.09982985481427,118.41848187610333,121.21738246873356,12968500
