Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2022-03-25,281.19384765625,283.7526367381975,278.81991609140863,280.68793900961157,2399800
2022-03-28,283.7623596191406,284.53097611098576,280.5030658361871,283.44127881631243,2195000
2022-03-29,280.5809020996094,285.2022801545946,279.7928082101057,284.1223216328405,2798100
2022-03-30,282.04022216796875,284.3752277823812,280.1916476024852,282.71151067344607,2220100
2022-03-31,278.6155700683594,283.8985275381554,278.177773137588,281.53433503835225,3227600
2022-04-01,284.7449951171875,285.20226948474834,276.3097512661609,278.4015268956023,3066200
2022-04-04,283.52886962890625,286.9924686858051,283.0715952184677,284.82284249309185,3014100
2022-04-05,284.5698547363281,287.81940960804116,281.2716656567494,283.8207157261569,2324200
2022-04-06,297.5583801269531,298.2588849644079,286.7881293852912,288.0723932024942,4672900
2022-04-07,300.0782165527344,305.4973972541204,296.74110242836537,296.74110242836537,4270800
2022-04-08,303.24993896484375,303.9212572509713,299.61122164500756,299.6598558490181,3024700
2022-04-11,300.5939025878906,305.26394491170527,299.708540211764,304.61207425984367,2178100
2022-04-12,299.7376708984375,301.2262397460485,295.94328262915553,298.27828851092823,2688100
2022-04-13,294.4742736816406,299.95179883609234,292.2754607675072,298.95942922351423,2528700
2022-04-14,293.6861267089844,296.2254677560071,292.0613641158809,295.5249629524712,1898100
2022-04-18,290.7284851074219,293.880742083243,288.7631641656734,292.91755904979,1581400
2022-04-19,288.9674377441406,291.57486036031673,285.8443382052637,290.32952196966477,2021700
2022-04-20,284.98822021484375,290.90357072942237,284.38498385665946,288.97717519093965,2608600
2022-04-21,281.7677917480469,285.5038365740054,278.89769103199126,284.98818934764904,2716800
2022-04-22,271.1824951171875,281.7775977325922,270.8614143066266,281.46625564090164,2772600
2022-04-25,277.477294921875,278.20698623423135,269.3339149353567,271.20193775912384,2410200
2022-04-26,275.17144775390625,282.3516150786165,275.1325522612612,278.43074158148374,2166600
2022-04-27,277.3702697753906,280.32796033295443,272.9921217168038,275.43416491289383,2352100
2022-04-28,289.2204284667969,292.37271502364166,280.7462886152158,287.97508985520835,5886900
2022-04-29,284.2195739746094,289.25930042137657,281.3105480738184,287.7804703707448,3910900
2022-05-02,281.7192077636719,284.91038978246,276.58218232632476,283.3440000823029,2789900
2022-05-03,280.26959228515625,281.9624667294561,276.41680054877986,280.81442612220025,2109500
2022-05-04,286.91461181640625,288.93830563890765,276.42651677009377,280.6879186918152,2743600
2022-05-05,284.453125,287.0021752138224,280.4933263835829,285.4747106439802,3120200
2022-05-06,288.8604736328125,290.1739239881017,280.7073842786292,282.3127289857698,2931200
2022-05-09,281.39813232421875,286.94376777271367,278.8879779043134,285.5622356921124,3460500
2022-05-10,277.9637145996094,285.48437960860895,277.2826575991971,284.0931088384756,3140800
2022-05-11,278.9269714355469,286.52548881455033,275.33688738376145,275.98875809647416,2625200
2022-05-12,283.89849853515625,284.0833560063345,275.6578517574236,275.6578517574236,2370000
2022-05-13,284.689208984375,285.8313462941195,279.6910697822662,285.66540897826377,2337700
2022-05-16,292.25482177734375,302.0753934441729,284.65998538350584,285.15782722937803,5118300
2022-05-17,294.22674560546875,296.17914608034414,286.40740196165433,292.86007123130935,2553000
2022-05-18,288.1645812988281,295.39822940701015,287.03218532731074,292.8601025599036,2161400
2022-05-19,279.45684814453125,286.59286992839793,277.6020735394992,286.59286992839793,3157400
2022-05-20,291.7374267578125,292.11812933264827,282.04376621978025,283.81068614414914,3129100
2022-05-23,295.3982238769531,297.66301577758946,292.2255728252817,293.4458232297707,2873600
2022-05-24,298.6781921386719,300.34751585933674,292.66479558765076,296.48174178215305,2804900
2022-05-25,299.7032470703125,303.03209348426503,297.3896572537976,299.69347553464655,3195700
2022-05-26,305.9996643066406,306.4389662527877,296.38408769955043,297.9655568309227,3284200
2022-05-27,315.78125,316.36694628435197,303.8520824180246,305.208985198461,3694300
2022-05-31,305.980224609375,310.88073939362647,301.6751777086922,309.0943059516517,6298900
2022-06-01,303.6763610839844,306.4292529427153,298.3170312372399,305.980209168646,2731500
2022-06-02,295.232177734375,303.2760865069535,291.0735857264308,303.178460542457,3703300
2022-06-03,294.4708557128906,298.53185310369605,293.54348317297655,294.9687274687146,2490000
2022-06-06,296.1400146484375,307.62990759643907,295.8764513760071,307.62990759643907,3734400
2022-06-07,304.6721496582031,304.72094776151175,295.80823337625867,296.7551489523663,3652800
2022-06-08,306.0289611816406,307.99113292460214,303.41275205186724,304.99419145432336,2684500
2022-06-09,296.0327453613281,304.49641519589295,295.8960630174938,304.1840239453597,1963300
2022-06-10,289.9411926269531,294.4805169989453,289.8045103172046,292.10835797626874,2469800
2022-06-13,284.34759521484375,286.1828563713262,281.64353136524886,283.51781908031506,2898800
2022-06-14,283.86932373046875,285.05051787737705,280.452622317555,282.2878838430951,2422600
2022-06-15,286.0168762207031,289.28715272496646,281.66303183532995,284.6599734856072,1970100
2022-06-16,281.21405029296875,283.2933618665799,276.3720749640241,283.2933618665799,2628600
2022-06-17,283.9766540527344,293.82651125300004,282.7856885255271,283.10785129940257,6900000
2022-06-21,290.2633361816406,292.1571667721381,283.40065062247106,285.4213919934549,2821300
2022-06-22,299.3908386230469,302.2803828435899,289.3750151414908,289.892400050486,4535700
2022-06-23,305.27734375,305.73615905971934,299.8789575524601,302.1339777494535,3729300
2022-06-24,317.8703308105469,318.0655827833021,311.4176612513637,311.9447879535197,5449900
2022-06-27,319.4810485839844,322.975862200286,314.33648393512,316.5134212412662,3218900
2022-06-28,310.0606994628906,321.23820355063197,309.22118159961843,318.74887519232243,2742900
2022-06-29,315.3127136230469,316.97226613757107,310.0900357828011,310.5879074954125,2562500
2022-06-30,316.5133972167969,319.26625910156554,312.3938312378163,314.4633708667445,2732900
2022-07-01,316.98199462890625,317.65557522676727,310.1974203425249,316.1717614789714,1817800
2022-07-05,319.3931579589844,319.6372079965087,311.33950672068033,314.765978780727,2107700
2022-07-06,322.2925109863281,324.8208660934492,318.973436049196,320.1936863783819,2252500
2022-07-07,320.14483642578125,322.63413477760554,318.47551279613333,319.46148443561697,2395000
2022-07-08,322.60491943359375,326.5585187945994,318.39749845736867,318.77820108892837,1898200
2022-07-11,323.1905822753906,324.7622501755782,321.58959977186345,322.7415087685397,1342600
2022-07-12,315.88861083984375,324.0886863460497,315.66407407489004,322.14605753231723,2058200
2022-07-13,314.7855224609375,316.95268819510983,313.1943112959968,314.34625022572726,2564200
2022-07-14,319.1101379394531,319.9594274540042,308.00097349522406,309.9826589595997,2615700
2022-07-15,323.7080078125,327.3492156668258,320.3596481157212,324.0691971372304,3340300
2022-07-18,314.1119689941406,324.069224261905,312.10099870061987,322.2632476958251,2116300
2022-07-19,318.4365234375,319.588432546317,314.18027499008946,316.37672548341334,1628100
2022-07-20,314.3657531738281,320.01796074457286,312.6866876170294,319.3053238647414,2051000
2022-07-21,319.1394348144531,320.24251619663784,312.1010087688053,313.79961765334974,1692100
2022-07-22,320.9258728027344,321.3846881699511,318.0753546038253,319.16872404686285,1850800
2022-07-25,323.6591796875,324.3620450563634,320.252250361716,320.92583091484624,1741700
2022-07-26,323.6689453125,324.65491707629036,320.7891427225025,323.11250403246385,1812300
2022-07-27,321.1112976074219,322.9953568519442,317.45054684104974,321.15035395715097,1643000
2022-07-28,322.9270324707031,325.65063952398816,314.08266054279494,322.38036271114834,2350900
2022-07-29,321.8434753417969,323.1808649697862,319.04178528177215,323.1808649697862,3399900
2022-08-01,316.435302734375,322.56583906729537,315.761722183565,319.715351041528,2464300
2022-08-02,312.57928466796875,321.15032037437527,311.7592503657385,319.40291384973256,3405700
2022-08-03,306.3609313964844,313.3407874737346,302.83686256319055,312.9991114056231,5152200
2022-08-04,298.5122985839844,302.8661435878008,295.04676963835533,302.8173454892258,4696300
2022-08-05,294.1486511230469,298.05345191918576,293.16267938881674,295.28104692887905,2814300
2022-08-08,295.3005676269531,298.8344076696383,289.47265110064825,293.4945912551135,3218900
2022-08-09,295.8081970214844,299.40063667989835,294.12913135447326,297.82893874347945,2122900
2022-08-10,297.3603515625,299.8203953226939,295.3884377312295,297.2529838320246,2351000
2022-08-11,294.002197265625,298.1510476911961,292.49884076986444,293.86551495180004,2198800
2022-08-12,301.72955322265625,302.1311055051149,295.0893101309566,296.67594227939844,2305100
2022-08-15,307.4687805175781,308.1249531198314,300.9754394323674,302.8362688959587,2795800
2022-08-16,303.91363525390625,307.88994483742596,303.2476591407658,307.45901208456445,2248000
2022-08-17,310.28948974609375,313.9915725229198,303.6198646631495,303.6198646631495,2747200
2022-08-18,310.1914978027344,312.38531544350946,307.72345295686245,310.2208782215475,2261600
2022-08-19,316.1168212890625,319.03540614040884,310.9554610885029,310.96526452562193,3393100
2022-08-22,316.44000244140625,319.0549494629104,313.7858715640878,315.63689778409895,2488000
2022-08-23,308.6048889160156,315.20594857099707,307.4002319929797,314.6183103185765,2962000
2022-08-24,312.2972106933594,314.24618177567754,308.7224531734462,309.9466872479731,1827000
