Price,Close,High,Low,Open,Volume
Ticker,ANSS,ANSS,ANSS,ANSS,ANSS
Date,,,,,
2022-03-25,308.9700012207031,312.17999267578125,305.2200012207031,311.760009765625,484300
2022-03-28,318.3999938964844,318.3999938964844,310.25,310.25,374600
2022-03-29,327.6499938964844,328.94000244140625,323.1199951171875,323.2300109863281,411500
2022-03-30,320.30999755859375,326.75,318.8599853515625,325.5799865722656,379800
2022-03-31,317.6499938964844,323.0199890136719,317.4200134277344,321.19000244140625,422000
2022-04-01,316.489990234375,318.42999267578125,312.0199890136719,317.3599853515625,363900
2022-04-04,323.2099914550781,323.95001220703125,315.4200134277344,316.95001220703125,543400
2022-04-05,319.05999755859375,324.5400085449219,317.7200012207031,322.42999267578125,475700
2022-04-06,311.54998779296875,316.3999938964844,309.1600036621094,313.57000732421875,519600
2022-04-07,311.1099853515625,314.0899963378906,306.0,310.6400146484375,409300
2022-04-08,303.04998779296875,309.0,302.82000732421875,309.0,365400
2022-04-11,294.70001220703125,301.25,294.20001220703125,299.6600036621094,329900
2022-04-12,291.1600036621094,303.8900146484375,289.29998779296875,301.1499938964844,462600
2022-04-13,295.79998779296875,297.8299865722656,290.19000244140625,291.0799865722656,424700
2022-04-14,282.3299865722656,300.6700134277344,281.8999938964844,300.45001220703125,495100
2022-04-18,281.6600036621094,283.30999755859375,277.5899963378906,280.7300109863281,325500
2022-04-19,291.4599914550781,292.57000732421875,280.5,280.8900146484375,516800
2022-04-20,291.25,295.79998779296875,290.80999755859375,292.8500061035156,379000
2022-04-21,284.19000244140625,297.6300048828125,282.7699890136719,294.7799987792969,364300
2022-04-22,276.5199890136719,285.260009765625,275.94000244140625,283.4100036621094,354800
2022-04-25,282.1600036621094,282.489990234375,274.1199951171875,275.8299865722656,411200
2022-04-26,270.6099853515625,280.6600036621094,270.4599914550781,279.4700012207031,712200
2022-04-27,269.42999267578125,276.9599914550781,268.3699951171875,271.1099853515625,575100
2022-04-28,287.30999755859375,289.4599914550781,272.7799987792969,272.7799987792969,632300
2022-04-29,275.69000244140625,288.44000244140625,275.2099914550781,283.1499938964844,545500
2022-05-02,279.92999267578125,282.6499938964844,272.30999755859375,275.1000061035156,476800
2022-05-03,279.9100036621094,283.8900146484375,277.0899963378906,279.92999267578125,384200
2022-05-04,288.7099914550781,288.8699951171875,271.3900146484375,279.80999755859375,796600
2022-05-05,272.6700134277344,292.989990234375,268.5799865722656,290.0,910100
2022-05-06,261.5899963378906,270.1600036621094,259.5,266.9100036621094,681300
2022-05-09,249.1699981689453,258.32000732421875,248.00999450683594,257.8399963378906,709600
2022-05-10,250.63999938964844,257.5199890136719,240.8000030517578,255.80999755859375,769200
2022-05-11,238.75,254.0800018310547,237.66000366210938,246.7899932861328,853900
2022-05-12,240.5399932861328,241.4199981689453,230.72000122070312,234.38999938964844,899800
2022-05-13,254.57000732421875,254.74000549316406,244.3699951171875,246.49000549316406,627900
2022-05-16,247.85000610351562,252.9499969482422,246.2899932861328,251.97999572753906,509900
2022-05-17,252.94000244140625,255.44000244140625,246.85000610351562,254.42999267578125,718900
2022-05-18,242.27000427246094,250.74000549316406,240.85000610351562,248.8300018310547,521600
2022-05-19,248.0,252.66000366210938,243.00999450683594,243.08999633789062,666100
2022-05-20,252.14999389648438,254.00999450683594,244.14999389648438,252.8300018310547,461000
2022-05-23,254.42999267578125,255.19000244140625,248.7100067138672,253.16000366210938,385800
2022-05-24,248.22000122070312,252.13999938964844,245.6999969482422,249.77000427246094,444600
2022-05-25,247.36000061035156,251.1199951171875,245.92999267578125,245.9499969482422,465300
2022-05-26,252.9499969482422,255.0,247.7100067138672,248.1999969482422,414100
2022-05-27,264.6199951171875,265.30999755859375,257.0299987792969,257.3900146484375,579100
2022-05-31,260.3599853515625,263.70001220703125,256.19000244140625,263.70001220703125,672800
2022-06-01,254.9199981689453,265.010009765625,253.3800048828125,262.8900146484375,401400
2022-06-02,266.75,266.95001220703125,254.08999633789062,254.67999267578125,342100
2022-06-03,259.0400085449219,261.3299865722656,256.4599914550781,260.4200134277344,389700
2022-06-06,258.9200134277344,267.1099853515625,257.6199951171875,264.55999755859375,563700
2022-06-07,263.260009765625,264.1099853515625,256.010009765625,256.010009765625,577900
2022-06-08,258.8299865722656,263.2300109863281,258.5899963378906,262.6000061035156,298000
2022-06-09,250.80999755859375,259.25,250.77000427246094,256.0,286500
2022-06-10,241.8699951171875,245.25999450683594,241.3300018310547,245.25999450683594,454800
2022-06-13,230.57000732421875,235.9499969482422,229.3300018310547,232.8000030517578,658800
