Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2022-03-25,49.63904571533203,49.699877615129196,48.752633770314866,48.917751768412806,4079600
2022-03-28,49.28273391723633,49.49130275960134,48.54405909257677,49.274045068220374,6882500
2022-03-29,49.42179489135742,50.33427683095166,49.126324201717445,50.143092254189575,6182800
2022-03-30,48.34416580200195,49.71967006325429,48.063808458442445,49.6671018080407,7908500
2022-03-31,46.56564712524414,48.49310297900511,46.5568840785304,48.20398593779019,9511300
2022-04-01,46.34661865234375,47.11759967205734,45.96988784724871,46.99494375265396,7514600
2022-04-04,46.136348724365234,46.58316719149922,45.4880202854498,46.03121555717896,5616800
2022-04-05,46.43423843383789,47.047521496671834,45.724581888571265,45.77715015411377,7370000
2022-04-06,46.40795135498047,46.67078597229582,46.03998021704019,46.13635368988463,8299100
2022-04-07,46.06625747680664,46.71458252316601,45.558107747709364,46.60068631800233,8656100
2022-04-08,45.777137756347656,46.08377753365584,44.80464683099467,45.74209225547732,9974800
2022-04-11,45.31279754638672,46.3378534030722,45.29527479557291,45.505541121092655,8520700
2022-04-12,44.5242919921875,45.698289599855244,44.270217109887646,44.936068295078776,7387600
2022-04-13,44.340309143066406,44.53305607094993,43.613129982140876,43.99862383790792,10788100
2022-04-14,46.180152893066406,46.74086756160717,45.058723555984876,45.49678230854773,10824100
2022-04-18,46.20643615722656,47.09131331834892,45.882270291776436,46.09253995201104,8468000
2022-04-19,46.329097747802734,46.72335132026301,45.92608112810819,46.5130816342431,7707000
2022-04-20,46.478031158447266,47.073791305973046,46.35537524727248,46.82847948362346,7978800
2022-04-21,46.11882781982422,47.20521506466809,45.891038724777395,46.95989987524467,6745000
2022-04-22,44.53305435180664,46.083779393489294,44.471723051746906,46.066259984469994,6300900
2022-04-25,44.54181671142578,44.6557129295788,43.33277354751793,44.235176903463724,8400700
2022-04-26,43.83216094970703,44.74332402445212,43.744550529572166,43.8672064546103,6488100
2022-04-27,43.49047088623047,43.902247168599736,43.21011356184546,43.62188984421473,7795500
2022-04-28,43.84092712402344,44.03367073049256,43.28021237407046,43.919777844618295,8219200
2022-04-29,42.544273376464844,44.059956477465406,42.42161410070665,43.91977779015101,8803500
2022-05-02,42.798343658447266,43.14879203722333,41.92222605363055,42.982330895472586,8139900
2022-05-03,43.341529846191406,43.66569235586669,42.89470809030668,43.288961597815934,5843000
2022-05-04,44.27021408081055,44.34030508166565,42.79833648408218,43.166307554325705,8092600
2022-05-05,43.14002990722656,43.753309522433014,42.52674694989686,43.70950431307873,6861000
2022-05-06,43.18383026123047,43.359054421069615,42.20257630298041,42.99984639735466,7779100
2022-05-09,43.31524658203125,43.92852948042422,42.59683052286669,42.649398774313944,9513400
2022-05-10,43.24515914916992,44.611900272741856,42.439129333363326,43.64817238601175,9607800
2022-05-11,42.45665740966797,43.93729826876526,42.39532944602619,43.28896978467928,7711400
2022-05-12,42.5705451965332,42.83337975179367,41.77327848504026,42.26390543908311,7743600
2022-05-13,42.57931137084961,42.97356493471591,42.14125259813666,42.8859545170226,5588900
2022-05-16,42.29019546508789,42.74577700211321,41.79956842318602,42.54427036225797,5956500
2022-05-17,43.499237060546875,43.56056502078344,42.85966831729723,43.0874607485672,5589800
2022-05-18,43.017372131347656,43.35029774978812,42.81586548764308,43.280210080819444,6481700
2022-05-19,43.14002990722656,43.52552042851679,42.41285073187713,42.465418988376214,7078400
2022-05-20,43.11374282836914,43.70074331108969,42.09744662774487,43.33277221076336,8463600
2022-05-23,44.46296691894531,44.901025706324084,43.6744597648142,44.112518552192974,6472100
2022-05-24,44.717041015625,44.87474244362246,43.586848562350944,44.340310197866984,7000300
2022-05-25,44.848453521728516,45.13757390030222,44.20888814921087,44.541813734262185,7374700
2022-05-26,45.680763244628906,45.9085556529004,45.17261686224061,45.26898697422319,5799100
2022-05-27,45.99617385864258,46.03121936464449,45.5318326015491,45.873517929759274,5645900
2022-05-31,46.49555587768555,46.75839046163547,45.23394786945208,45.496782453402005,10600500
2022-06-01,45.339080810546875,46.6182115636721,45.137574185776984,46.6182115636721,8293200
2022-06-02,45.71581268310547,45.803423098681925,44.81341270260005,45.31279942405675,7882500
2022-06-03,45.50554275512695,45.81218589219523,45.37412713248892,45.628202015228126,8820500
2022-06-06,45.777137756347656,46.626972770777364,45.61943634455404,45.934839168141266,5009200
2022-06-07,46.04874038696289,46.14511051166111,45.33908395665093,45.48802233837631,5080000
2022-06-08,45.41792678833008,45.95235894458463,45.17261498235987,45.65447889071108,4409100
2022-06-09,44.094993591308594,45.25146837704741,44.094993591308594,45.190140421903905,5307600
2022-06-10,42.6844482421875,43.341536406791995,42.39532784554237,43.28020844546543,8450500
2022-06-13,41.23009490966797,42.193822919974465,41.028588265408374,42.01859873388509,10676800
2022-06-14,40.05609130859375,41.94850488699298,40.029805512171244,41.405309655899615,13689800
2022-06-15,40.6168098449707,41.238852498647674,40.038572400037154,40.599287093048694,11557100
2022-06-16,39.78450012207031,40.03857502843382,39.24130814532207,40.00352952228918,8390400
2022-06-17,39.78450012207031,40.46787078127369,39.67060389816194,39.793259827544766,19038700
2022-06-21,40.59052276611328,40.93220803437684,40.2838796555803,40.713178673477344,7722300
2022-06-22,40.739471435546875,40.89717288266727,40.038577971747145,40.213802173228,5875900
2022-06-23,40.05609130859375,40.792030108089165,39.34643496339796,40.54671494684211,6328900
2022-06-24,41.63310241699219,41.80832657874984,40.19627030640068,40.27512101208548,6925000
2022-06-27,41.39655303955078,41.86089425813407,41.14247815529372,41.78204354723095,7078400
2022-06-28,41.08115005493164,42.22886521144357,40.914688928984475,41.80832920211144,6401600
2022-06-29,40.806854248046875,41.43506295344837,40.60335125553777,41.15192468644206,4975300
2022-06-30,40.7183837890625,41.072300785077935,39.656626050546585,40.054785624394405,6233200
2022-07-01,41.222721099853516,41.35544209246152,40.15211679363044,40.57681924464699,5398000
2022-07-05,41.10769271850586,41.12538907425661,40.00169579834437,40.39100887439145,4883600
2022-07-06,41.143089294433594,41.47046346848477,40.59451571557363,40.877650683710065,5701700
2022-07-07,41.37313461303711,41.79784043455075,41.28465620244219,41.488159246998514,3679900
2022-07-08,41.16963195800781,41.67396632868764,41.00152162619288,41.55009520258874,3546700
2022-07-11,41.0103645324707,41.14308551325251,40.66529403271969,40.771472167439036,4641300
2022-07-12,40.877647399902344,41.435070800307024,40.488334318562984,40.585662588897826,4137100
2022-07-13,40.099029541015625,40.55027823617001,39.49736686429991,40.49718916167091,5460300
2022-07-14,39.15229415893555,39.33810084658256,38.70989535487978,39.13459780174511,7298300
2022-07-15,41.205020904541016,41.59433060456938,39.75395348824879,40.25828781280805,8608200
2022-07-18,41.30235290527344,42.107518599271785,41.151935555721195,41.603184229142876,7435000
2022-07-19,41.99249267578125,42.21369207256716,41.550093882209424,41.859775062850666,5684000
2022-07-20,41.629722595214844,41.85977184029351,41.15193112488347,41.66511530603228,6130600
2022-07-21,42.12521743774414,42.1783031375781,41.36429090459523,41.55894747128037,6619400
2022-07-22,42.21369171142578,42.41719474969965,41.85977470473707,42.00134218245954,5009100
2022-07-25,42.51451873779297,42.91267828351164,42.169448256581646,42.69147891091622,4054100
2022-07-26,41.95709991455078,42.76226895816189,41.78014309751113,42.19599566783623,4995000
2022-07-27,42.65608596801758,42.81534978543426,41.80668119195168,42.21368722524561,5456900
2022-07-28,40.806854248046875,42.841887548372085,40.54141570891474,42.57644900923995,13267900
2022-07-29,41.7624397277832,42.10751018839331,40.78916052132882,40.921881487056254,7705100
2022-08-01,42.03672790527344,42.195991725918766,41.1342374219294,41.45276168798544,7322900
2022-08-02,41.5235481262207,41.974793378953855,41.266956033865235,41.90401133206234,6532800
2022-08-03,42.16945266723633,42.319870011455876,41.59433288824056,41.93055691481816,5691100
2022-08-04,41.647422790527344,42.41719575798917,41.638576299624674,42.11636443877357,6531300
2022-08-05,41.9305534362793,42.34640934583041,41.46161183630695,41.5766364576107,4061100
2022-08-08,41.54125213623047,42.38181061507145,41.33774907297176,42.34641789748681,5316000
2022-08-09,41.744754791259766,41.877475793286614,41.4616198038221,41.81553685050154,3947700
2022-08-10,42.355255126953125,42.48797610125425,41.965945444362866,42.22253752788659,6098100
2022-08-11,42.859588623046875,43.17811625519273,42.55875734549075,42.806502934512245,6171600
2022-08-12,43.151580810546875,43.275451938681755,42.75342120208826,42.965774118344555,6432000
2022-08-15,43.425865173339844,43.54973628972958,42.62069616633702,42.74457065796153,4947700
2022-08-16,43.620521545410156,43.95674558264176,43.080794462685354,43.13388353442772,4790100
2022-08-17,43.381622314453125,43.69130347865343,43.01885545799287,43.08964088131914,5553200
2022-08-18,43.36392593383789,43.390472155187446,42.9215271640058,43.178119260564756,5400400
2022-08-19,43.010009765625,43.116184527349425,42.70917846137677,42.983466919002595,7197200
2022-08-22,42.11635971069336,42.36410530621046,41.8951603353741,42.35525544106631,5816700
2022-08-23,41.94824981689453,42.36410572669741,41.833225195521145,42.142906349182624,4411500
2022-08-24,41.753597259521484,41.88631824875916,41.417376603859964,41.67396534102587,4620800
2022-08-25,42.2579345703125,42.42604828512235,41.532400762327946,41.86862481671243,5296700
2022-08-26,41.13424301147461,42.52337501068365,41.11654665397216,42.399500508166504,5070200
2022-08-29,40.78916549682617,41.07230044136302,40.541423264165125,40.93073296909459,3650000
2022-08-30,40.621063232421875,41.03691924132956,40.37332095063965,41.010373014541855,5105500
2022-08-31,40.35562515258789,40.82456687112362,40.29368958128074,40.798024019202124,6239800
2022-09-01,40.58565902709961,40.61220524637428,39.824732662425895,40.30252410655606,4920600
2022-09-02,40.302528381347656,41.37313262416149,40.13441805920465,41.0457584704157,5980400
2022-09-06,40.099029541015625,40.55912472763559,39.63893435439566,40.55912472763559,5331500
2022-09-07,40.621063232421875,40.76263073275963,39.789354589841956,39.87783301183976,6431900
2022-09-08,41.629722595214844,41.64741895062356,40.19635155945539,40.42639742929938,7275500
2022-09-09,42.09866714477539,42.2490811013587,41.744746790691096,41.78013950114645,6730400
2022-09-12,42.08097839355469,42.51452736165361,41.93941090138674,42.32872066103979,7251000
2022-09-13,39.975154876708984,41.37313329596865,39.833587399122756,41.35544031460091,8109500
2022-09-14,39.90436553955078,40.24943939663167,39.320399329833656,40.16095762228994,6664300
2022-09-15,40.58565902709961,40.79801190512451,39.94860714349388,40.05478189488908,12610800
2022-09-16,40.58565902709961,40.77146906108433,39.97514998753406,40.36445965947281,20653500
2022-09-19,40.833412170410156,41.05461157897091,39.94861453616712,40.0901820226366,9303700
2022-09-20,39.807044982910156,40.541425226080484,39.453124597494494,40.46179330812371,8930300
2022-09-21,38.86915588378906,40.19635218291621,38.8603060183301,39.8689780408639,7051600
2022-09-22,38.07283401489258,39.11689529843822,38.0462911708949,38.993024192803055,6923700
2022-09-23,37.26766586303711,37.94896027191705,36.763331610723974,37.710064566837,8185500
2022-09-26,36.32978820800781,37.30306415192793,36.05549975551935,36.91375444940684,16533100
2022-09-27,36.24130630493164,36.76333698676337,35.967021228615906,36.72794427522755,9556400
2022-09-28,36.648311614990234,36.92260006095067,36.108587963625006,36.20591285551289,11278100
2022-09-29,36.4603271484375,36.782589367307494,36.084356836294205,36.27234199236585,7888900
2022-09-30,36.09330749511719,36.89000942676852,36.048549611897776,36.505085484427916,9457900
