Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2022-03-25,210.72518920898438,211.1403020199818,208.63076685942085,209.5270253037227,1581100
2022-03-28,209.30062866210938,210.08366542828935,206.64956968962335,209.76290164507756,3072500
2022-03-29,208.5364227294922,208.90436102144957,204.29097425507084,208.31000802406922,3667800
2022-03-30,210.4610595703125,213.10267515322496,208.21568416548988,209.44215008566138,2507400
2022-03-31,210.2157745361328,212.45170642209442,209.8478217998131,210.58371287680555,3152100
2022-04-01,207.33828735351562,212.76302744136075,205.82878870124813,211.65921249009415,2618300
2022-04-04,208.31944274902344,208.8289046411553,204.3475977981747,206.7627840249831,2181300
2022-04-05,203.80043029785156,209.7912220807757,202.97020453063422,207.55529015255752,3582100
2022-04-06,203.97964477539062,204.84760136328262,201.4701096694768,202.95129191757852,2783300
2022-04-07,203.68719482421875,204.07400583933511,201.47956488703397,203.27209636419343,2253600
2022-04-08,204.75328063964844,205.55520451762595,201.92298139358155,203.5834184355081,2450200
2022-04-11,203.8287353515625,206.3854311317046,203.54570252685684,204.75329580966334,2494700
2022-04-12,204.44192504882812,207.06466759648305,202.8192191623538,203.26263381712556,2508200
2022-04-13,205.92312622070312,207.2533558182809,204.1588967106988,204.65891505215507,1898900
2022-04-14,214.9234619140625,216.25370585251875,206.24388149658563,207.47034723284364,5337900
2022-04-18,216.9141387939453,221.1218567961125,215.10274895130667,215.10274895130667,3644000
2022-04-19,219.02743530273438,219.76331198034376,214.6970807624221,217.22547459920375,2689400
2022-04-20,221.7822723388672,222.9992947996124,219.42368940314967,220.3388207338599,2907700
2022-04-21,219.41424560546875,224.44273142054038,218.5462744749015,223.82007650777254,3571400
2022-04-22,205.04319763183594,217.8311342691582,204.37963031526147,216.5134740031451,5053700
2022-04-25,205.42234802246094,205.70673811094215,198.66342217765575,204.10468792835596,4145500
2022-04-26,199.35545349121094,206.84431151763633,198.45489681178248,204.8820471289602,4176700
2022-04-27,202.82498168945312,204.33223055839824,196.5115816220027,200.12329718009795,3358300
2022-04-28,201.3840789794922,201.8770208937808,191.487401084348,196.63480299223113,6092800
