Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2022-03-25,342.8439025878906,345.31932909034697,339.5335412502956,344.20932021933174,2173800
2022-03-28,344.287841796875,344.35661029593865,337.45101191939074,342.3428983708729,3134600
2022-03-29,361.0459899902344,364.1992088706575,350.78092643492386,352.3722548536144,5512400
2022-03-30,355.82989501953125,361.7630213015468,353.25626258624493,357.5685927916345,2614200
2022-03-31,351.05596923828125,357.67669164036676,351.03630396364184,353.21702104237056,4095700
2022-04-01,357.5293273925781,361.3799737631231,351.83197396358537,352.863381574464,3806800
2022-04-04,360.4173583984375,363.2169323021092,356.72388377590613,357.8044247535143,3027200
2022-04-05,356.89080810546875,361.1245372715217,355.525390729165,356.88097546958073,2215900
2022-04-06,347.2937316894531,350.7710978900663,343.39398176340575,350.162073918035,3864500
2022-04-07,343.8410339355469,347.136326747874,340.1621263286097,345.44441709617854,2848500
2022-04-08,346.5166015625,350.0775037671991,340.0047263477223,341.6277720099698,2235100
2022-04-11,341.69659423828125,345.75914604897645,340.1719215336349,344.91320635972784,1809200
2022-04-12,340.1522521972656,348.69050998376787,338.8538337488076,344.2836682236104,4038500
2022-04-13,349.3397216796875,351.1693289845314,337.27010116031454,338.78495765149285,3048500
2022-04-14,351.9759521484375,357.02217180132004,351.0414559093284,351.34639046753176,3358900
2022-04-18,350.9726257324219,354.86797146463,347.45110855096965,348.20852187820987,1871400
2022-04-19,357.9271240234375,358.71407611320217,350.25452876793673,350.9824331842104,2999300
2022-04-20,359.323974609375,365.81618728994636,357.9271532977692,360.6715945255729,3377300
2022-04-21,358.4878234863281,369.09175904139045,357.5238184289032,363.4455166087016,3605300
2022-04-22,345.44439697265625,356.1860608833326,344.8836992094254,354.61218664474,2968800
2022-04-25,348.8085021972656,349.26098084280324,341.4801673000369,343.5753838822662,3380400
2022-04-26,338.4898376464844,344.34267177419787,337.96849502815337,342.25730130087373,3116400
2022-04-27,355.6647033691406,367.63592131882785,350.18566760123247,351.16933520685393,5702300
2022-04-28,372.6427917480469,375.73152248795174,362.76679044453147,363.10123383345655,6843300
2022-04-29,357.4451599121094,370.960743985319,355.84177681957425,365.9735417331055,4741800
2022-05-02,353.1760559082031,358.96984299374054,344.86405191803476,357.0713715561797,3903800
2022-05-03,351.94647216796875,357.50418862775797,347.66751170099633,355.68439739247594,2686900
2022-05-04,362.5011901855469,363.209432091606,347.8839033716114,353.50063722627976,3346600
2022-05-05,347.5986328125,361.7634409741731,343.3295188121397,356.18606220723234,3424800
2022-05-06,341.45068359375,345.52308176061416,335.21423477488037,340.5948976071588,3635200
2022-05-09,322.6331787109375,336.79801845773653,319.5838326729605,335.43070586335006,5777400
2022-05-10,320.0165710449219,328.23020161001483,317.7738100900379,326.882581784465,5003500
2022-05-11,320.54779052734375,325.59401066181385,313.34733571536117,320.1641757319934,4263900
2022-05-12,315.993408203125,320.26252249801263,307.6617414288175,316.514750893029,3891500
2022-05-13,327.36456298828125,329.75489805415975,320.7641618436957,322.31837345157743,3536000
2022-05-16,324.3446960449219,328.1022830857323,319.7214467806619,323.17412931671885,2062300
2022-05-17,333.3255920410156,335.60770810167236,327.0989892757966,334.555176553979,2802300
2022-05-18,330.4139709472656,336.0208887858932,328.1121921557996,328.17120981564574,4521400
2022-05-19,326.7940979003906,330.7189225782634,319.1313177976873,324.6103543160437,4380700
2022-05-20,330.6894226074219,334.06339584263367,322.33809287419837,330.2172812916629,3428700
2022-05-23,342.7392883300781,345.5624094868465,333.42395512944586,333.49281906477006,3420800
2022-05-24,335.1257629394531,338.3817007398065,330.4926963143389,338.2735116981839,2561500
2022-05-25,339.1293029785156,342.0606136602383,333.6699289564146,335.017548970382,3033400
2022-05-26,344.17547607421875,347.4805848500104,340.35884092658796,342.316329873471,2817400
2022-05-27,351.93658447265625,351.9464307545542,346.3591761030456,347.6182994198999,2658700
2022-05-31,352.0251770019531,355.07455306640884,345.4051121793753,347.32324630278936,3873800
2022-06-01,351.2284240722656,358.48789727665473,349.0545266284533,352.3498197792274,2190000
2022-06-02,357.1500244140625,359.0878508162066,351.91693551728366,354.6023288937371,2484200
2022-06-03,351.9759521484375,355.0548365772195,349.9594155322424,353.6088439867394,2076600
2022-06-06,354.25811767578125,362.2946663775983,352.6743969892959,356.0877252804577,2196100
2022-06-07,358.07464599609375,358.5271546768825,350.51024023536445,351.10044676136863,2158800
2022-06-08,356.4122619628906,361.1240380884824,355.08433474182226,359.03866761662283,1709600
2022-06-09,343.3000183105469,356.2942598819236,343.24100065162474,353.88429209152315,2250600
2022-06-10,329.28277587890625,338.686637069315,329.1352317217763,335.75529639798486,3300500
2022-06-13,314.5179138183594,325.4956494073265,312.7276613447704,316.74101251856405,4825100
2022-06-14,316.8787536621094,318.7083613271991,314.43924675616466,314.8720629817219,2788400
2022-06-15,320.0756530761719,325.2300623108635,314.2129718648035,322.06265105905794,2357800
2022-06-16,303.7369384765625,311.28168362140366,300.0973556521165,310.92754760764615,4528500
2022-06-17,305.61572265625,309.0093882571365,298.6906935852929,301.98598641153006,6235300
2022-06-21,312.21612548828125,314.9999219213234,309.73729366329303,310.8881680745119,3193700
2022-06-22,310.9865417480469,313.82935585043475,306.27476499306584,308.3503194793721,2671500
2022-06-23,311.58660888671875,314.75402027085255,308.41919750258495,313.6916422806097,2387600
2022-06-24,325.1021728515625,325.4071074351556,314.0064024645356,314.0064024645356,4318900
2022-06-27,323.45941162109375,326.54814236993013,321.77734838926284,326.54814236993013,2810800
2022-06-28,313.091552734375,331.64350830867284,312.92431604253414,327.26620572490737,3394200
2022-06-29,317.3212890625,320.7837877883881,313.2095661969174,313.89811542206064,3779500
2022-06-30,310.32745361328125,313.09155706405653,304.6320100175771,310.15037063736816,3411500
2022-07-01,313.04241943359375,313.73099887567054,306.22560903749627,308.97005050288067,2287700
2022-07-05,314.0457763671875,315.0786154999715,304.40581437818764,307.9666868402826,2112100
2022-07-06,314.94085693359375,317.09506127948765,310.5635242694787,313.78995267616665,2219200
2022-07-07,319.26580810546875,320.0440750465163,314.78324186984025,317.5713051670318,2202100
2022-07-08,318.2707824707031,320.1623325871438,314.6157899235272,317.994934543844,1662100
2022-07-11,319.384033203125,321.38393817442784,314.41874049103313,314.6453416691733,2073800
2022-07-12,318.0737609863281,322.5070509243175,315.4630518136576,315.4630518136576,2761500
2022-07-13,318.576171875,320.11304313038977,309.15789723190136,311.2661870693941,2442600
2022-07-14,320.2115478515625,322.7237330075658,310.7144729618597,311.4730471698484,2743900
2022-07-15,327.6397705078125,330.59529653203754,324.8714302036683,328.68405396449214,3387400
2022-07-18,326.1029052734375,332.50654510831197,324.9009901325929,330.5263330154438,2468500
2022-07-19,335.333984375,336.93982497686613,326.8614705052911,326.8614705052911,2689800
2022-07-20,336.21075439453125,338.2205203685091,331.3046007795956,335.3339640359644,2563600
2022-07-21,341.77703857421875,342.0824405211822,335.0187201792628,336.8018851206293,2230800
2022-07-22,338.78216552734375,345.8852726690847,335.35374386494163,343.7080431694997,2253000
2022-07-25,339.1072082519531,340.4175083404477,335.067983191397,339.34367078685307,2180100
2022-07-26,336.22064208984375,339.52098552385,334.2699840742866,337.57032750829285,2254200
2022-07-27,338.18115234375,343.7474174652893,326.32949335787083,337.9250271813302,4580300
2022-07-28,347.22509765625,348.0230873615783,335.57045530406526,342.84105489942834,3635500
2022-07-29,348.54522705078125,351.51058467844143,344.77198828217297,348.8801830922871,3176800
2022-08-01,345.3434143066406,349.5796567602903,340.5357532494647,342.6538744762895,2289400
2022-08-02,343.83599853515625,345.9442577824413,338.8805685918386,341.9345875918702,2878800
2022-08-03,348.8802185058594,351.195387036004,343.3730908495751,344.811438718553,2921200
2022-08-04,350.7914123535156,353.2937362258757,344.4665730485504,349.412172804741,2339500
2022-08-05,352.2100524902344,352.52528575583284,345.205440048423,345.205440048423,1848700
2022-08-08,346.9393615722656,353.67795748874374,344.7030243079833,353.67795748874374,2477600
2022-08-09,341.4026794433594,345.9147693868886,340.23031835366555,345.205441921403,2467400
2022-08-10,348.14129638671875,349.2939347971098,345.8458208107013,349.0870563761723,2443700
2022-08-11,345.3827819824219,350.57467563442765,345.15621087984664,350.57467563442765,2609400
