Price,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME
Date,,,,,
2022-03-25,215.36981201171875,216.76955982005677,213.4744951348463,213.4744951348463,1601800
2022-03-28,212.63990783691406,216.26533926910912,212.17912244669554,215.70891842434796,1795500
2022-03-29,209.43177795410156,213.4310616906617,207.57124460638957,213.00504682121652,2182100
2022-03-30,210.2229461669922,211.86612745289423,209.179658777964,210.66633965914644,1586700
2022-03-31,206.79747009277344,212.83116614775454,206.7713889036347,210.90107855477447,2555900
2022-04-01,208.50149536132812,209.4143634217863,205.5368100097169,207.48427602255273,1906100
2022-04-04,203.95449829101562,209.21442137530224,202.71994004623755,208.71886552232746,1321500
2022-04-05,206.44972229003906,209.19704272236484,202.78081782004307,202.78081782004307,1227100
2022-04-06,211.65745544433594,211.89219940812546,205.17167672668816,205.66723257677904,1795900
2022-04-07,212.39645385742188,213.67448514085694,207.58862694016358,212.65727900496094,1212000
2022-04-08,210.83152770996094,214.76125721931552,210.39682352911566,213.82229459675548,1258900
2022-04-11,208.51885986328125,210.7184615517805,206.42358291380447,210.58805562800242,1302100
2022-04-12,205.20645141601562,210.97063301119067,204.3109618784337,208.6753955020096,1467800
2022-04-13,208.1015625,208.34499575251166,205.00647120425114,205.88456877465984,1085100
2022-04-14,206.62359619140625,209.12748327354103,206.53665004804566,208.3797915454441,834100
2022-04-18,205.3890380859375,207.63211327226793,204.389210500857,206.293216953563,773400
2022-04-19,203.5285186767578,206.71924602147033,201.44193048603617,206.1541225825558,1356600
2022-04-20,205.35426330566406,206.5801323447488,203.37201319681702,204.3109758693424,1591800
2022-04-21,198.54678344726562,206.44971554258302,198.35551254627592,205.7107131282029,1633500
2022-04-22,193.8085174560547,199.35534725085475,193.35642137699367,198.59026361953906,1570100
2022-04-25,192.6261444091797,193.31298455061074,189.11373991955185,192.4870358658366,2040300
2022-04-26,185.41873168945312,192.8000004557,185.30570435320504,192.74783807469913,2122200
2022-04-27,196.42543029785156,198.61634314527018,186.73153209957957,189.0876346629312,2256500
2022-04-28,196.24285888671875,198.32943367410877,193.6259444615002,196.5819276213226,1473100
2022-04-29,190.69602966308594,196.4428195486973,190.3047985478173,195.20826124894435,1295000
2022-05-02,188.4703369140625,192.13055182429892,185.60998934245032,190.73949318839055,1463200
2022-05-03,190.5395050048828,191.69581950711952,188.51378229941096,189.14844657326003,1125300
2022-05-04,191.84364318847656,192.1044683378544,185.83602850985682,189.96571803229807,1623300
2022-05-05,185.41873168945312,191.2611571516973,183.5581982590796,191.2611571516973,1427300
2022-05-06,182.89743041992188,185.05357268041828,180.9673428208348,184.4884492930136,1296100
2022-05-09,175.27268981933594,181.91496761050914,174.4554440288898,181.55850708214592,1821200
2022-05-10,174.1164093017578,178.79381707841748,172.2210922511808,176.91590517500578,1574900
2022-05-11,172.68186950683594,175.92477196497038,172.1254487344836,173.97729262867833,1498300
2022-05-12,170.41273498535156,173.16006870156676,166.87424971074296,172.16025435225546,2572500
2022-05-13,173.96861267089844,175.89870023068408,170.48227676663242,172.31672887918117,1888600
2022-05-16,170.5518341064453,174.45548236639812,169.5693984276371,174.30768453911062,2064800
2022-05-17,170.43006896972656,173.28172647958328,168.69125276780832,172.75138700735363,1664300
2022-05-18,163.86607360839844,169.6476467961961,162.6662991684842,169.49984897628343,1832400
2022-05-19,165.31796264648438,166.36995239744903,161.8751136301053,162.32720960512546,1611300
2022-05-20,167.0220184326172,167.79579123981412,164.08341432015106,167.0046265532091,2601900
2022-05-23,166.57864379882812,169.1520850646736,166.28303488000495,168.89996248233575,1879100
2022-05-24,166.6394805908203,167.47411836246323,163.36180771666338,166.5612370308243,1226700
2022-05-25,169.9084930419922,171.06480791343822,166.135263419034,167.73497183990284,1897900
2022-05-26,171.1952362060547,172.65583616342576,169.6911499029955,170.17802982157386,1029200
2022-05-27,173.82077026367188,173.82947283574626,171.71680406964066,172.86442922972094,1123900
