Price,Close,High,Low,Open,Volume
Ticker,HUBB,HUBB,HUBB,HUBB,HUBB
Date,,,,,
2022-03-25,177.8070068359375,177.89287279115385,173.2654723164909,173.63757268091524,341759
2022-03-28,178.70387268066406,178.76111665235328,176.0991700593935,176.91015058913632,254398
2022-03-29,183.02597045898438,183.3742240375255,180.44988977832244,180.44988977832244,330748
2022-03-30,181.89056396484375,183.3694295236671,180.89830123960257,182.39623841498866,314325
2022-03-31,175.3358917236328,182.75405277435974,175.01148493735542,182.09095732515738,416571
2022-04-01,177.0341796875,177.92149031948307,174.9637736543864,176.7097874924838,249064
2022-04-04,176.72885131835938,177.4062722213682,173.58985251841003,176.49032508692449,188394
2022-04-05,173.40858459472656,177.07234431853698,172.85520194501242,176.1087035048981,228275
2022-04-06,174.2958984375,174.56306123747845,171.4264351541395,171.7198177896997,202524
2022-04-07,175.9083251953125,176.4617078140309,172.6405273842176,173.34178054720797,292444
2022-04-08,175.94650268554688,177.81654029178443,174.896981385168,176.0991629762359,250631
2022-04-11,174.6680145263672,177.7497696915305,174.14801447445274,175.30726314833683,259765
2022-04-12,173.21778869628906,177.45401778898292,173.02458299043593,175.37406104197598,262313
2022-04-13,175.8988037109375,176.11824379120878,173.24639289526553,173.24639289526553,183790
2022-04-14,176.5094451904297,178.02646881992098,175.8097933451091,176.08963661305103,298960
2022-04-18,173.92379760742188,178.29360034396396,173.27501318220405,175.9465101486321,256457
2022-04-19,179.96328735351562,180.0348568780541,174.55828872664864,174.5821355291698,239429
2022-04-20,182.23403930664062,184.2090434746339,181.48983863540752,181.48983863540752,208690
2022-04-21,185.24903869628906,186.3844260271442,183.121373967675,183.62706303441928,429272
2022-04-22,182.94009399414062,184.6765574862634,181.785620563314,183.41714648384826,997532
2022-04-25,180.6502227783203,182.2531266207175,176.55711906095058,182.2531266207175,521560
2022-04-26,186.32717895507812,190.81148458105793,181.01282110760218,181.01282110760218,562104
2022-04-27,187.3194580078125,188.77923766154638,185.20134349876952,186.31764473053727,596864
2022-04-28,194.3607635498047,194.4943376864292,187.10002288663273,189.6570176615844,501969
2022-04-29,186.39398193359375,194.26315105744104,185.73564705339413,193.21582790514825,362655
2022-05-02,185.47799682617188,187.39098191344908,181.84285928878663,186.38440817726683,261080
2022-05-03,186.12680053710938,187.88235019959183,183.87511221053876,184.93416931664797,286864
2022-05-04,191.01181030273438,191.41253263938265,185.19653940008362,185.49708479219143,221080
2022-05-05,187.84422302246094,190.84011255421197,186.08389788947062,189.342160509092,248430
2022-05-06,187.49119567871094,187.65339180536972,183.58890915309615,186.80423881375074,251502
2022-05-09,187.89187622070312,188.55021094946196,185.3921259715478,185.3921259715478,346319
2022-05-10,183.0736846923828,190.09589855931577,180.19228331716488,188.91280303661665,519066
2022-05-11,180.55484008789062,185.94552765323286,179.93466308683733,182.82560014656076,289688
2022-05-12,185.52569580078125,185.55431778324242,178.541655469032,179.82015254724914,382314
2022-05-13,185.26809692382812,188.9032491050855,183.8751118140851,186.05046999083748,298709
2022-05-16,183.92283630371094,185.47801765014222,182.2149800953115,184.22814235218374,233268
2022-05-17,186.2508544921875,187.080921232658,183.861762968555,186.09819418910462,228845
2022-05-18,180.32582092285156,186.0313639846697,179.0759458690931,183.61747982165105,214276
2022-05-19,180.16366577148438,182.36764619855538,177.02465187472578,179.40037878829608,170951
2022-05-20,177.46353149414062,180.80289902225618,173.93334587611588,180.80289902225618,265789
2022-05-23,178.83746337890625,179.79156848480437,177.59712382954095,179.524420219832,186964
2022-05-24,175.83200073242188,180.14455932757,171.9106286739425,177.90242135489345,280688
2022-05-25,174.56304931640625,175.84154646458808,173.0555617375183,175.0782595873872,270810
2022-05-26,178.1409454345703,179.12367238943347,175.78430499293125,176.04190285283687,151148
2022-05-27,184.6559600830078,185.0397692582757,180.05515465550246,180.6068647890756,360317
2022-05-31,182.1708526611328,184.17620615164273,178.6015079223917,182.24761449475145,225672
2022-06-01,181.14418029785156,183.52375322663067,179.90643049798743,183.52375322663067,216916
2022-06-02,184.0130615234375,184.2337426071332,180.35774649378394,182.4011072134199,161973
2022-06-03,185.586669921875,186.21035431691132,182.38194029842128,182.38194029842128,203228
2022-06-06,189.94281005859375,190.12510293653642,185.8745208551107,187.09309113252195,331439
2022-06-07,195.38320922851562,195.92052748974706,187.8031419266449,188.3692586897794,351348
2022-06-08,191.35325622558594,195.07612437864438,191.01743969724433,195.07612437864438,330901
2022-06-09,190.7679901123047,191.6603189878823,189.75570897451,190.2018734122988,442533
2022-06-10,187.56324768066406,189.26156851659323,186.7045048439966,188.6282943552877,515756
2022-06-13,176.4234161376953,183.38940166039174,175.17607674865212,182.228399193002,421225
2022-06-14,173.96713256835938,177.382953954705,172.8157342395992,176.21236150556533,318918
2022-06-15,174.3125457763672,176.36587734090318,171.70270187217633,174.93623021394995,298244
2022-06-16,165.99363708496094,171.03101624505368,164.38168278132497,171.03101624505368,272600
2022-06-17,164.39132690429688,166.85723714333432,163.31669034634982,166.80927380050278,469902
2022-06-21,167.06829833984375,167.62904183745556,164.29534121963022,165.69621902855945,244449
2022-06-22,166.27191162109375,167.25060668032737,163.73882972252983,163.73882972252983,226107
2022-06-23,166.95315551757812,167.3369500187611,164.59277687691974,166.1183944250532,188071
2022-06-24,175.89573669433594,176.30831511162754,167.84550895867395,167.9126810586929,453050
2022-06-27,178.59190368652344,180.27581777711714,175.10891080302235,176.5673562417433,369775
2022-06-28,173.57371520996094,180.64524713508763,173.56412547120067,178.72624524380748,192240
2022-06-29,172.24961853027344,173.69845972677066,169.6493644551363,172.82531032877046,210197
2022-06-30,171.34767150878906,172.85408030003296,169.27514606272572,170.2442366955432,236995
2022-07-01,174.1973876953125,174.45645703234723,170.04274712793884,170.77196252605626,217108
2022-07-05,174.94580078125,175.0609362041392,170.64724085046515,171.78903462270068,311010
2022-07-06,175.6174774169922,176.69211391653667,172.5518791509142,174.84987364267857,216523
2022-07-07,178.85096740722656,179.26356042015013,176.2507280870729,176.2507280870729,287078
2022-07-08,178.13136291503906,179.20582370908204,177.64442374856668,178.70706939761604,246154
2022-07-11,177.5076904296875,179.1772274914525,175.51192653174135,176.84563237690443,166524
2022-07-12,177.52687072753906,180.20387194903196,177.28699548887823,177.45010889426888,237181
2022-07-13,178.05459594726562,179.71452846922367,173.95752284591157,175.10892104240952,245639
2022-07-14,179.58018493652344,180.17507078620145,174.26454195949563,174.26454195949563,286051
2022-07-15,182.10365295410156,183.17830382099072,179.06203713217334,181.7294482224655,241949
2022-07-18,175.58868408203125,183.23590827042167,174.969801833787,183.00562275830617,259102
2022-07-19,183.9651336669922,184.44488419577334,176.7688757352748,176.7688757352748,253266
2022-07-20,184.5888214111328,184.94383212366043,181.0674542243543,184.54084342923935,175301
2022-07-21,187.20823669433594,187.21782643343457,183.37982251546617,184.91502993898277,158253
2022-07-22,185.84573364257812,188.35962134228518,184.65594724321238,187.86067676954187,198160
2022-07-25,187.61123657226562,188.05740104062275,184.83827916128013,186.53660009601003,258269
2022-07-26,195.81497192382812,199.70095402278898,190.5616979292002,191.2765361521809,517854
2022-07-27,201.21693420410156,203.08795797536112,195.67100569727933,196.53456526612163,367270
2022-07-28,208.365234375,208.83538048066072,203.4046161118563,204.565604087899,418222
2022-07-29,210.14990234375,211.5411757942462,207.51127472904872,207.51127472904872,278351
2022-08-01,206.07203674316406,209.74039757399873,205.84175122925626,208.72984400883513,483718
2022-08-02,203.82676696777344,207.26178190973732,203.08315963459776,205.76496286436324,417574
2022-08-03,205.5059051513672,206.25432935721855,202.27239165525987,204.35450694677067,227397
2022-08-04,205.49632263183594,207.13707574562295,204.22018457462895,206.2831204611248,208798
2022-08-05,204.87265014648438,205.9328946133803,203.35663686488377,203.87476094402237,286514
2022-08-08,205.467529296875,207.9197206319958,203.14553879489785,206.3790522554593,240530
2022-08-09,204.80548095703125,206.4270399534209,204.02828750688545,205.58267440717705,242956
2022-08-10,209.2767333984375,210.2218423322461,207.0938747957814,208.18290300242532,243543
2022-08-11,210.41854858398438,213.42177642075964,208.48994242056983,210.68720766252997,159137
2022-08-12,213.46017456054688,213.52733201288873,210.2170567094129,210.98466038694326,227016
2022-08-15,211.97293090820312,213.4601601881278,211.1189757176639,212.17443253330626,193589
2022-08-16,211.84820556640625,213.00920814284035,210.05394349819414,210.14029506877898,228678
2022-08-17,212.2320098876953,212.9900091691419,208.82577870877213,210.05393870961095,195870
2022-08-18,214.83226013183594,215.7246036422009,212.56783726959708,213.64248830577975,244987
2022-08-19,215.00497436523438,216.46341990684905,213.73842608521628,213.87275563241613,299786
2022-08-22,211.55076599121094,213.656877610374,210.82155053771947,212.26080196703714,218193
2022-08-23,209.72769165039062,213.00918270818582,209.25753097642038,211.7042610032596,485845
