Price,Close,High,Low,Open,Volume
Ticker,BKR,BKR,BKR,BKR,BKR
Date,,,,,
2022-03-25,35.9700927734375,35.988672791479594,35.236198007767264,35.236198007767264,11991900
2022-03-28,34.372257232666016,35.24549708660099,34.130724011374106,35.22691706284358,7384500
2022-03-29,34.06568145751953,34.11213327421277,32.67221200734778,33.62906343956678,13403000
2022-03-30,34.697391510009766,34.89247994664744,34.009948494086416,34.660235014066984,9134100
2022-03-31,33.824153900146484,35.08756697736719,33.53616889044049,34.41870039677349,11010200
2022-04-01,33.833438873291016,34.55804544692373,33.54545743515645,34.09355559829243,8558800
2022-04-04,33.84273147583008,34.17716474196244,33.25747326009844,34.084264643716566,8290000
2022-04-05,32.99736022949219,34.650943004592555,32.83014359563075,33.81486337906181,12705300
2022-04-06,33.18315124511719,33.80556585357969,32.78368974807154,33.33178783398702,8523600
2022-04-07,33.554752349853516,33.64765246433155,32.588615965721075,33.14600247748121,9536200
2022-04-08,34.855316162109375,34.929632689786885,33.703379861011506,33.73125165969462,12765800
2022-04-11,33.87989807128906,34.53947294947653,33.8148697618214,34.1121430461813,7655500
2022-04-12,33.74054718017578,34.530178619056194,33.4897222005395,33.93563209418951,8028100
2022-04-13,34.576629638671875,34.66952620209794,33.49901320155649,34.25148457912716,6849800
2022-04-14,34.64165496826172,34.966796456120264,34.158585083603,34.205033361329015,6853500
2022-04-18,34.77170944213867,35.21761925990304,34.53017274265617,34.929634285528124,10120500
2022-04-19,34.130714416503906,34.976085769039486,33.91704597524908,34.50230415585869,10264000
2022-04-20,32.82085037231445,33.78698644547995,30.470529617276714,33.41539673850118,23404100
2022-04-21,30.572721481323242,33.11812739328075,29.98746328388397,33.025227297938486,19153700
2022-04-22,29.91314697265625,31.603889738852896,29.745930343579545,30.284736725445132,12918100
2022-04-25,28.55683708190918,29.086355251819075,27.367742373209445,28.779792007561333,16705400
2022-04-26,29.12351417541504,30.312608838523744,28.816950942911227,28.909849268009875,17393700
2022-04-27,29.05848503112793,29.68090148766446,28.677603504041645,29.225699885158296,9187900
2022-04-28,29.699480056762695,30.098943378924794,28.66831380556114,29.262860240263883,11759100
2022-04-29,28.816951751708984,29.931728140404537,28.631155096296983,29.745931484992536,13335200
2022-05-02,28.714763641357422,29.13280523339964,28.092347144254695,28.5568370145735,8737800
2022-05-03,29.262861251831055,29.448657905042406,28.42677985615638,28.547546440422018,9766500
2022-05-04,30.507688522338867,30.619165075930336,28.87268430393173,29.90385039814824,11857600
2022-05-05,29.745929718017578,30.75851770889771,29.002744912404644,30.582009302041904,9915500
2022-05-06,29.84811782836914,30.247579370493337,29.32788793672976,29.941014377980075,6917500
2022-05-09,27.91584014892578,29.40220806976897,27.84152184147803,29.40220806976897,13366300
2022-05-10,28.631153106689453,29.24427954629877,27.952998373771287,28.203823309580944,8439300
2022-05-11,30.18255615234375,30.45195760902702,29.030619607073287,29.281444585731617,13027700
2022-05-12,29.64374351501465,30.11752162560415,28.686893739984498,29.84812019288049,12987100
2022-05-13,31.687498092651367,31.77110640729331,30.06178361977296,30.136100152912288,9974900
2022-05-16,32.44926071166992,32.5421572627485,31.408804455729513,31.464540968866153,8788800
2022-05-17,32.66292190551758,33.211019999711404,32.42138877387197,33.04380339173526,9523700
2022-05-18,32.17985534667969,33.18315509580944,31.650337215897725,32.92303837727049,7188600
2022-05-19,32.486419677734375,33.043806053367625,31.380931619982608,31.49241173013018,7785600
2022-05-20,32.09624481201172,33.0438044393251,31.548146700441507,32.81155953685935,9027700
2022-05-23,33.17386245727539,33.44326740633267,32.291331080853055,32.51428775615677,9358500
2022-05-24,33.7033805847168,33.83343716877715,32.60718431367072,32.70937264222562,7961500
2022-05-25,33.18315124511719,33.97278245903023,32.839426254037846,33.77769760059653,9187800
2022-05-26,34.465145111083984,34.7066818152061,33.70338204813198,33.74983386769289,6687000
2022-05-27,34.70785140991211,34.95989916923838,34.101069371417054,34.101069371417054,7577800
2022-05-31,33.587646484375,35.435993496880954,33.25158274372783,34.90389376120743,21917500
2022-06-01,34.92257308959961,35.28664104590673,34.101084136230746,34.101084136230746,8349800
2022-06-02,34.455814361572266,34.98791416520836,34.26911186391572,34.91323530277811,7678600
2022-06-03,35.30530548095703,35.464003841964455,34.11974877857457,34.23176884683914,5939500
2022-06-06,35.17461395263672,35.65070190197675,35.03458619992006,35.473336501448834,6681900
2022-06-07,35.155948638916016,35.40799649510515,34.7732100930853,34.950575520305414,6771800
2022-06-08,34.99724578857422,36.08944935372582,34.9225633767416,35.361313643624754,7251700
2022-06-09,33.680999755859375,34.7825368814344,33.63432146626468,34.58650088492937,8662800
2022-06-10,32.887508392333984,33.75567169743632,32.47676587980119,33.139556148110735,9472000
2022-06-13,31.085847854614258,32.10337276996451,30.665768107716612,32.03802742723089,13025700
2022-06-14,30.740446090698242,32.20605467053087,30.357707612418135,31.963343941326677,9909100
2022-06-15,29.629573822021484,30.983160729500575,29.21882938599121,30.983160729500575,13069200
2022-06-16,27.90258026123047,29.284174777023047,27.846570226159404,28.77074381720307,14673200
2022-06-17,27.97726058959961,28.191968985944378,26.93173163747011,27.939921160144145,28201900
