Price,Close,High,Low,Open,Volume
Ticker,GEN,GEN,GEN,GEN,GEN
Date,,,,,
2022-03-25,26.47282600402832,26.57575906981225,26.051730510445722,26.257598426845917,3626400
2022-03-28,26.369888305664062,26.97813589806098,26.24823771628539,26.482179235271293,3186400
2022-03-29,25.340543746948242,25.920719464599735,24.76972590367539,25.67742008525118,5789100
2022-03-30,25.443477630615234,25.677419126853394,25.013024349424395,25.013024349424395,3631600
2022-03-31,24.816513061523438,25.53705326090632,24.77908156734838,25.396686942581745,5310900
2022-04-01,25.20953941345215,25.256327004852782,24.666795142976635,24.96624001153799,3784400
2022-04-04,25.237611770629883,25.452839336039315,24.984956273132948,25.013028114614695,3376900
2022-04-05,25.303119659423828,25.537061216401494,25.172111173830277,25.246972400669833,2733300
2022-04-06,25.050457000732422,25.387331557164448,24.919448543111915,25.15339005013818,2960900
2022-04-07,25.415407180786133,25.49962627273035,24.947524129910345,24.947524129910345,3461100
2022-04-08,25.06917381286621,25.527698971904417,25.022384438577333,25.396690508727694,2400800
2022-04-11,24.900732040405273,25.14403139708819,24.71357813993168,24.947519623107734,4360200
2022-04-12,24.7322998046875,25.29375985561796,24.676154335044142,24.994313186244696,2902800
2022-04-13,25.144031524658203,25.20017698115239,24.853942798969165,24.891374293186544,2849600
2022-04-14,24.92880630493164,25.20953718299391,24.86330296883339,25.20953718299391,2226500
2022-04-18,24.844587326049805,25.003667622181204,24.760368240754826,24.900734572801163,1633800
2022-04-19,25.144031524658203,25.26568031120092,24.62935918816054,24.62935918816054,3393200
2022-04-20,25.237611770629883,25.574488147068784,25.162750551958155,25.24696964606788,2973800
2022-04-21,24.563859939575195,25.443480566688233,24.545144189356748,25.38733331603289,3343200
2022-04-22,23.880748748779297,24.554499626251616,23.749740295091232,24.488996291823582,2987700
2022-04-25,24.208269119262695,24.245698834109294,23.42222547433052,23.78717367203755,4132100
2022-04-26,23.815250396728516,24.161482889663816,23.749745263764186,24.105337417669624,6631200
2022-04-27,23.890111923217773,24.16148319531631,23.581309146094668,23.86203829444935,4118600
2022-04-28,24.086620330810547,24.19891305340943,23.824605167968002,24.058546703952757,3542900
2022-04-29,23.431583404541016,24.26441464120468,23.403509779715712,24.26441464120468,4200600
2022-05-02,23.759096145629883,23.843315221244705,23.384790134470595,23.39414800785356,4662300
2022-05-03,23.42222785949707,23.843321564771504,22.982416617645057,23.843321564771504,6066000
2022-05-04,23.431583404541016,23.712312513465445,22.87948127680178,23.45965524453417,8508100
2022-05-05,22.561317443847656,23.674877630295644,22.523885949429964,23.51579734868423,7792500
2022-05-06,23.113418579101562,23.60937336670958,21.9624251588983,22.037286359942822,6431200
2022-05-09,22.991771697998047,23.160209873560717,22.63618138223516,22.72975834475132,6321600
2022-05-10,22.935625076293945,23.64680745674089,22.757829034974208,23.216354164834996,6252800
2022-05-11,22.785903930664062,23.141494248336087,22.71104271721563,22.813975770187152,6767500
2022-05-12,22.149580001831055,22.795259003992186,22.0747187975828,22.654892684298797,8313100
2022-05-13,22.411598205566406,22.795262153450807,22.18701277696038,22.31802124111925,5878300
2022-05-16,22.392879486083984,22.785901256775823,22.168295872093207,22.402237359770922,7645600
2022-05-17,22.72039794921875,22.90755006865469,22.402237382862552,22.701682201825584,5748700
2022-05-18,22.271228790283203,22.813972967311997,22.14958000268705,22.551959644848928,6937100
2022-05-19,22.233797073364258,22.383519468350006,21.962424116932755,22.093432551169087,5152200
2022-05-20,22.74847412109375,22.76718987205394,22.2899489315626,22.2899489315626,5255700
2022-05-23,23.066633224487305,23.27250290178676,22.898195046635802,22.926268671221763,5094000
2022-05-24,23.038562774658203,23.49708796156577,22.77654761721149,22.982415522098897,9023200
2022-05-25,22.991771697998047,23.31929017438856,22.88883686074706,23.094706535249035,5304900
2022-05-26,23.300569534301758,23.534510999073525,22.973051126654937,22.973051126654937,4883300
2022-05-27,23.469013214111328,24.04918896901534,23.375436249148468,23.506444714029335,5621400
2022-05-31,22.77654457092285,23.394149987814597,22.673609739830226,23.394149987814597,23650400
2022-06-01,22.79526138305664,23.0666326074667,22.523888373814497,22.8420489712829,6995500
2022-06-02,23.075990676879883,23.12277826550111,22.69232673872309,22.73911432734432,4078000
2022-06-03,23.09470558166504,23.122777419878325,22.823332580056416,22.89819379001189,4803400
2022-06-06,23.066633224487305,23.27250290178676,23.02920350987149,23.253787152062785,2803100
2022-06-07,23.31587791442871,23.38171511807103,22.70452835162606,22.873825043237304,7074000
2022-06-08,23.090145111083984,23.381712398919955,23.080741335025188,23.278252922982734,9551700
2022-06-09,22.826797485351562,23.306470815495427,22.70452686323476,23.090146282657038,10228400
2022-06-10,21.58528709411621,22.554037360722507,21.58528709411621,22.516416879401582,7077300
2022-06-13,20.90810203552246,21.368964177802585,20.804644358800935,21.12442475240169,15147900
2022-06-14,20.682374954223633,21.09621106700935,20.428429944519056,21.030373870551657,8221100
2022-06-15,20.691781997680664,20.955132596192925,20.47545925279337,20.8234563999722,7141100
2022-06-16,20.513078689575195,20.776429274579268,20.343782013067514,20.503673119332646,10219200
2022-06-17,20.53188705444336,20.70118370806456,20.268536505040508,20.56010376135651,11276400
2022-06-21,20.767024993896484,21.096212797110713,20.635350590182476,20.69178222121288,8457300
2022-06-22,20.832860946655273,21.06799482143452,20.560106584754482,20.663564269785564,9049500
2022-06-23,20.767024993896484,21.011564453600503,20.447242761508857,20.870484479059893,5905300
2022-06-24,21.124427795410156,21.227887280964143,20.691782299328402,20.89869947650717,6736300
2022-06-27,21.34075164794922,21.43480555960261,21.09621219522207,21.162049395200693,4064900
2022-06-28,20.945724487304688,21.434803342163587,20.78583339221347,21.434803342163587,3832400
2022-06-29,20.973941802978516,21.171455199019693,20.851672972232397,21.011564085626045,4855000
2022-06-30,20.654157638549805,20.9081026408096,20.5601055286127,20.77642825175445,6836300
2022-07-01,20.95512580871582,20.983340717822653,20.569506503541167,20.569506503541167,4752500
2022-07-05,20.814048767089844,21.077399339510578,20.560105558391253,20.93631938047158,3557500
2022-07-06,21.199668884277344,21.331343266885874,20.72940118189954,20.823453287231963,5112400
2022-07-07,21.594696044921875,21.67934439059391,21.303130517567777,21.303130517567777,6147000
2022-07-08,21.69815444946289,21.811019502700653,21.387777795470505,21.500642848708264,3905600
2022-07-11,21.519451141357422,21.716964526361558,21.331345120418657,21.585290132311517,3280200
2022-07-12,21.68874740600586,21.92388127318177,21.54766744448612,21.67934183604734,6004200
2022-07-13,21.575885772705078,21.867451287572543,21.378372376619318,21.397183517947326,6492900
2022-07-14,21.980318069458008,21.999127418335426,21.133834582448223,21.585293040163215,6169700
2022-07-15,22.121395111083984,22.43177175040584,22.05555791394436,22.130800681236657,6225900
2022-07-18,22.365934371948242,22.610473812148022,22.159015418125087,22.16842098820151,4649000
2022-07-19,23.221820831298828,23.30646916556284,22.40355419805638,22.40355419805638,5033600
2022-07-20,23.25943946838379,23.588627209483526,23.17479114084589,23.193602278949616,4835100
2022-07-21,23.522790908813477,23.551007617035182,23.09954925513259,23.27825148601218,5614000
2022-07-22,23.917818069458008,23.993060837755674,23.513387517134635,23.560413574597263,5728400
2022-07-25,23.29706573486328,23.88960233518813,23.240632310886305,23.795548422489013,4678400
2022-07-26,22.855012893676758,23.409929005530046,22.80798683427055,23.297065745383478,7405300
2022-07-27,23.221820831298828,23.372306360228404,22.873821924443554,22.873821924443554,7882500
2022-07-28,23.10895538330078,23.475763629407467,23.09014424403147,23.27825204886663,5364600
2022-07-29,23.071334838867188,23.268846418895876,22.789173132346093,23.09014418415875,6005000
2022-08-01,23.29706573486328,23.53219961964649,22.967877937380955,22.986689078706615,5070000
2022-08-02,23.306468963623047,23.588628879438964,23.11836115712644,23.26884668475213,4888500
2022-08-03,25.149919509887695,25.234567849933974,24.294032332912312,24.53857178260944,17640000
2022-08-04,25.01824378967285,25.14051261109653,24.70786715721224,24.961812163933384,7533900
2022-08-05,22.770366668701172,25.102896387059484,22.66690896960259,24.717276923501846,9705500
2022-08-08,22.73274040222168,23.29706199386963,22.676308781235548,22.723334833069178,6820800
2022-08-09,22.97728157043457,23.07133547520239,22.488202700785134,22.713930995870484,4785400
2022-08-10,22.89263153076172,23.391115933159565,22.648092114147428,23.250034189549442,5102600
2022-08-11,22.619876861572266,22.96787576750324,22.59166194617854,22.85501072414133,3864000
2022-08-12,22.751548767089844,22.836197085214764,22.394144358578252,22.58225213084,4247900
2022-08-15,22.6104736328125,22.86441684714548,22.497608586719693,22.72333688497626,4747700
2022-08-16,22.770366668701172,22.79858338332588,22.43177506285138,22.525828984337732,3322100
2022-08-17,22.38474464416504,22.61047474747885,22.18723304617688,22.61047474747885,3985100
2022-08-18,22.35652732849121,22.56344447474867,22.290690136224242,22.384742242931942,4205200
2022-08-19,22.257251739501953,22.295071109074566,22.03032830841513,22.219430566516554,3221200
2022-08-22,21.973596572875977,22.219428767134644,21.926321913885428,22.143788230702178,4144100
2022-08-23,21.954687118530273,22.304525744679196,21.907412457105192,22.011418876335657,2744600
2022-08-24,21.86014175415039,22.058697532185832,21.822320575431412,21.964146388801453,3190500
2022-08-25,22.105968475341797,22.11542376842748,21.7088551828069,21.935778610037776,2409100
2022-08-26,21.463024139404297,22.162699576270057,21.42520296818375,22.143788990659786,2860100
2022-08-29,21.557573318481445,21.68049032072501,21.245555871620173,21.396836948679415,2917600
2022-08-30,21.434659957885742,21.661581592935388,21.264468280745294,21.538666383563314,3144000
2022-08-31,21.35901641845703,21.633212679421455,21.283375884044855,21.557572145009278,6214700
2022-09-01,21.349563598632812,21.472478805007178,20.990271469419994,21.302288935430244,4220700
2022-09-02,21.595396041870117,21.841228260616575,21.330653236278664,21.425204367090814,4668200
2022-09-06,20.905174255371094,21.62376026985805,20.725527300896186,21.519753853570574,5047000
2022-09-07,21.61430549621582,21.64266957158433,20.895719464472347,20.942994125695016,5387000
2022-09-08,22.11542510986328,22.20997624304246,21.48193486199953,21.519756036636345,9772000
2022-09-09,21.491392135620117,22.257254761857343,21.481936841089816,22.06815247807735,15047200
2022-09-12,21.510299682617188,21.841227730724626,21.425203847292053,21.737221309013286,4783700
2022-09-13,20.536426544189453,21.46302545850095,20.48915188067102,21.198282653924405,9143200
2022-09-14,20.356781005859375,20.791713673154362,20.309504539797235,20.583702632719298,9909800
2022-09-15,20.404056549072266,20.867355115998787,20.281141338831702,20.318960709900775,8531100
2022-09-16,20.10149383544922,20.50806243331733,19.75165519439139,20.385145422913443,13297000
2022-09-19,20.158222198486328,20.23386273605726,19.817838877710802,19.912390000527633,7301500
2022-09-20,19.77056312561035,20.148765792567882,19.628737350927846,20.03530589418691,5536800
2022-09-21,20.035306930541992,20.526969521312452,20.016396345362796,20.073126297487722,6809100
2022-09-22,20.11094856262207,20.290593721365756,19.82729517973093,19.96912277288288,4354400
2022-09-23,19.54364013671875,20.167674943709628,19.326173844097294,20.073123832835645,4124800
2022-09-26,19.392362594604492,19.884027017509435,19.269445587171873,19.562554264334107,7243600
2022-09-27,19.40181541442871,19.6760116669401,19.222168474458293,19.4585453626358,5468600
2022-09-28,19.808385848999023,19.884026388328422,19.278900270280538,19.439636641782094,3703000
2022-09-29,19.259992599487305,19.723291155043057,19.165441469015907,19.676014688100953,3716900
2022-09-30,19.042522430419922,19.48691215528576,19.02361364906961,19.3167204992446,4884200
2022-10-03,19.40181541442871,19.468000654572407,19.04252153448788,19.13707265044139,5190500
2022-10-04,19.77056312561035,19.82729307480084,19.486911576245344,19.638192643028358,4398500
2022-10-05,19.931299209594727,20.073124982321122,19.553096547853492,19.600371204291445,3288900
2022-10-06,19.88402557373047,20.00694076882545,19.81783852654264,19.90293435522864,7382300
2022-10-07,19.553098678588867,19.921846088543052,19.45854755199702,19.713835052771184,7196100
2022-10-10,19.64765167236328,19.751656298426756,19.401819441227314,19.6192857906662,4871100
2022-10-11,19.780019760131836,20.06367132874757,19.543642851814493,19.751653881905185,4535500
2022-10-12,19.70438003540039,19.91239107408197,19.69492474226767,19.846205825565683,3946300
2022-10-13,20.05422019958496,20.14877134322478,19.382910506227077,19.382910506227077,4718600
2022-10-14,19.64765167236328,20.233865466799667,19.609830496767174,20.205501388515497,6228600
2022-10-17,20.044763565063477,20.167678770131698,19.931301849805067,19.99748709895048,4931000
2022-10-18,20.300052642822266,20.59316137120683,20.13931623814505,20.318963232410898,3289500
2022-10-19,20.337867736816406,20.366233612712158,20.11094613988804,20.224406036645952,3307100
2022-10-20,20.422962188720703,20.5836985345038,20.31895578750446,20.356776952823974,2787800
2022-10-21,20.6120662689209,20.678253319994944,20.214952979540346,20.337869985265115,3633700
2022-10-24,20.801170349121094,20.867355602594962,20.489152866020795,20.763349173757227,2815700
2022-10-25,21.037548065185547,21.1320992036892,20.75389645308756,20.829537003207886,3770200
2022-10-26,20.97136116027832,21.3211980007973,20.82953536538109,20.88626532265742,3379000
2022-10-27,20.640430450439453,21.273920602746635,20.583700500454324,21.273920602746635,9367300
2022-10-28,21.330650329589844,21.387382082394094,20.64988552665203,20.74443664457987,4489300
2022-10-31,21.30228614807129,21.359016097173942,21.10372862109316,21.245554395556074,5738600
2022-11-01,21.708858489990234,21.71831378451636,21.292836351318847,21.415751573332432,4223400
2022-11-02,21.047000885009766,21.765586928379594,21.047000885009766,21.633214628671496,7003900
2022-11-03,20.508058547973633,20.89571648565718,20.30004574005687,20.82953124801547,6462700
2022-11-04,20.952449798583984,21.08482029513811,20.555336505508848,20.687707002062975,3836800
2022-11-07,20.479692459106445,20.98081208708798,19.439633840634603,20.763343989865835,7732300
2022-11-08,20.441877365112305,20.82953537969036,19.439637899869346,19.893482968630217,4688900
2022-11-09,21.671035766601562,21.86013802107718,20.64988755994129,21.047000851609884,7619500
2022-11-10,21.39683723449707,22.399076637668262,20.763347039569616,22.332891390997332,9817200
2022-11-11,21.6899471282959,21.897958172926693,21.26446794221834,21.340108486030704,10688700
2022-11-14,21.463024139404297,21.708854538687028,21.065910858652085,21.54811997123782,6560000
2022-11-15,21.028091430664062,21.699402848178956,20.999725549897118,21.652126380234044,6515000
2022-11-16,21.377927780151367,21.472477099044678,20.98081450919642,21.046999753786803,3930800
2022-11-17,21.226646423339844,21.42520215446858,20.895718401379312,21.037544181244503,5907400
2022-11-18,21.507131576538086,21.602210279481596,21.126809510723998,21.326478776627397,2844400
2022-11-21,21.91597557067871,22.087120144280448,21.526147070145896,21.5831964703532,4642300
2022-11-22,21.973024368286133,22.11564423787294,21.75433863384233,22.011055487204597,5092500
2022-11-23,21.896963119506836,22.220235832484256,21.33598998895839,21.33598998895839,2719500
