Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2022-03-25,112.25601196289062,112.59575331521582,111.11410632870425,111.97289896931672,2896300
2022-03-28,113.23748779296875,113.24692705290263,112.02952172307845,112.6618153377795,5350900
2022-03-29,113.42623138427734,115.20043056171683,112.59574935224772,114.97393873482027,5126100
2022-03-30,113.60552978515625,113.94527111257855,112.746744407538,113.12423557134557,4064800
2022-03-31,111.69921875,113.70934909741084,111.45384839396323,113.4451074217,5432600
2022-04-01,111.90684509277344,112.2748970459674,110.66112912810631,112.15220826153872,4314000
2022-04-04,112.18994140625,112.28431959562504,110.9536648859228,111.23678505395795,4037200
2022-04-05,112.75617980957031,114.36994745960118,111.49158553407999,111.60483503936183,6113400
2022-04-06,113.1903076171875,113.42623871880743,111.13298812305996,112.30320437108193,5485100
2022-04-07,116.42728424072266,117.22000929718268,112.57688688065586,112.86943914672383,5863500
2022-04-08,116.31401824951172,117.36155278297541,115.2381731394752,116.47444965012096,5093900
2022-04-11,113.28467559814453,116.54996109352027,113.0393052429875,116.53108977391388,4071100
2022-04-12,111.7275390625,113.82260853106689,111.09524539767558,113.04875475619542,4432300
2022-04-13,113.20560455322266,113.5182693678226,111.09270807611745,111.38642635570095,4407900
2022-04-14,111.50959777832031,113.93515893177847,111.38642000713403,113.74566467744297,3140000
2022-04-18,110.1831283569336,112.116000323175,109.47251398237762,110.87478896673852,4115900
2022-04-19,113.67935180664062,113.91622326152059,110.52422229274111,110.5526457107278,5120900
2022-04-20,116.19966125488281,117.5356197408634,111.32958468198726,113.20560980025412,8334200
2022-04-21,116.8913345336914,117.81986663938216,116.20914354982027,116.71130990496333,7321100
2022-04-22,113.35720825195312,116.71130907977592,113.28140764789372,116.55970787165708,6710100
2022-04-25,113.70777130126953,113.99201270007218,111.6517216500083,112.90240982821436,4503500
2022-04-26,110.8274154663086,113.35720082388634,110.8274154663086,112.38129160398697,3366300
2022-04-27,110.59054565429688,112.35286985121968,110.03152526363661,111.13061228053174,4178700
2022-04-28,111.81279754638672,112.5044581091823,110.69476405059045,111.37695496039736,4960000
2022-04-29,107.53964233398438,111.58540367110045,107.18906997248637,110.91268959531503,6815900
2022-05-02,106.90483093261719,108.03233418639972,104.4887391068454,107.53964472162616,4905000
2022-05-03,106.52584075927734,108.3355350817852,105.94787377800019,107.11328462366797,4491500
2022-05-04,109.62410736083984,110.22102805861813,105.2940974178964,106.59215560404431,5347400
2022-05-05,107.07538604736328,108.96088100770926,105.81522803646254,108.82823355695592,5703300
2022-05-06,106.37422943115234,107.70071101991797,105.14250220702529,106.63953153189996,4966800
2022-05-09,101.75050354003906,105.36042226875266,101.32413780453896,104.87720969618408,6478200
2022-05-10,101.14411163330078,103.87286820195003,100.6324684212897,103.19068448134507,6248300
2022-05-11,100.2818832397461,102.34740235945893,100.11134275296186,101.05882845505505,6636100
2022-05-12,102.30004119873047,102.34741115065867,99.1354349229673,99.95975015694069,8516100
2022-05-13,104.1097412109375,104.70666191489389,102.66956591873968,102.66956591873968,6159300
2022-05-16,103.94866180419922,104.7161229561737,102.14843741545431,103.65494353196063,7459000
2022-05-17,108.5250244140625,109.36828619787661,105.72993696644035,105.72993696644035,9172000
2022-05-18,106.81954956054688,108.6766209044318,106.33633699596624,107.46384020873089,6933900
2022-05-19,106.5353012084961,107.07536780275372,104.71612305475328,106.14682857695048,6304800
2022-05-20,107.29328155517578,107.7480778841625,105.00036783385954,107.4448827410855,4509600
2022-05-23,108.98928833007812,109.30196037298825,107.00904651579961,107.87125481834057,4357000
2022-05-24,107.79547119140625,109.11248328596739,105.95735340077492,109.11248328596739,5272600
2022-05-25,107.24591064453125,108.90401064965391,106.45001888312636,107.2553802970089,3921700
2022-05-26,108.83770751953125,109.44409791491502,107.26487746174328,107.80494413353019,4027800
2022-05-27,110.5621337890625,110.78005150152339,109.41567669879649,109.98416680232802,3884800
2022-05-31,111.29169464111328,111.88860816485433,108.39239005616555,109.49146995795374,10563500
2022-06-01,109.03665924072266,111.80331582974704,108.51553919917178,111.66119152489294,4890200
2022-06-02,111.33905792236328,111.4338050562235,107.28381987170499,109.23563829844878,3856600
2022-06-03,110.44841766357422,111.37695691348135,110.22102309923194,110.64738881096656,3778200
2022-06-06,110.3062973022461,112.02125155001296,109.946255293409,111.21588282094757,4205600
2022-06-07,110.74214172363281,111.07376754867133,109.16931899745673,110.003103929391,3285600
