Price,Close,High,Low,Open,Volume
Ticker,PCAR,PCAR,PCAR,PCAR,PCAR
Date,,,,,
2022-03-25,52.20149230957031,52.535930155133975,51.75557853945618,52.15455384127914,1134300
2022-03-28,52.39511489868164,52.46552427996989,51.32139533516438,52.01960715128852,1764600
2022-03-29,53.363224029541016,53.53924413746181,52.40685225051334,52.40685225051334,2262150
2022-03-30,52.45378875732422,53.35148825252036,52.113485690114246,53.35148825252036,1883400
2022-03-31,51.673439025878906,52.606343247292,51.64997146872986,52.58874090077806,2996250
2022-04-01,50.001251220703125,52.312973381108115,49.5494688676076,51.97853888140717,2970150
2022-04-04,49.58466720581055,49.9777772604896,48.106103914859354,49.602269549429465,3493800
2022-04-05,48.604827880859375,49.127019584995125,48.01223015490638,48.58722889338305,4093650
2022-04-06,48.98033905029297,49.11528925063419,47.99463117462415,48.38187271502513,2985600
2022-04-07,48.85712432861328,49.203295954777474,48.282128926632254,48.745645045839716,2598150
2022-04-08,48.72804641723633,49.156357848769204,48.516821627974316,48.93339928157711,2486550
2022-04-11,48.4522819519043,49.883906969441,48.40534348177693,48.65176961061954,2365500
2022-04-12,48.352535247802734,49.13289023200778,48.12958003819113,48.23519075403917,2685750
2022-04-13,48.83951950073242,48.91579744609834,48.229319438932635,48.29972881702304,2096700
2022-04-14,49.11528396606445,49.4614555667219,48.81605083062659,48.89819398408683,6718800
2022-04-18,49.19156265258789,49.50839815855488,48.7808502083569,48.816054899531935,2039850
2022-04-19,50.40022277832031,50.53516960123422,49.12701570311802,49.28543343631906,1857900
2022-04-20,51.397674560546875,51.57955987121883,50.89895038351261,50.89895038351261,1986900
2022-04-21,51.6910400390625,52.27190402982242,51.43874534104425,51.67930626079064,2115900
2022-04-22,50.27701187133789,51.39180126077683,50.19486871779308,51.1395065902988,2459250
2022-04-25,50.664249420166016,50.8285357144462,48.95099389281824,50.08338553810272,4128300
2022-04-26,49.17982482910156,51.71450195372687,48.27625685466001,50.458897168405954,4432950
2022-04-27,49.48492431640625,50.25354212261246,49.00967444288914,49.549465127305695,3000900
2022-04-28,49.907371520996094,50.23007220299496,49.00967213525934,49.81935980241184,2996100
2022-04-29,48.72804641723633,50.36502426547438,48.60482999840608,49.5788040699891,2812050
2022-05-02,49.29130554199219,49.75482164107713,48.39947131852067,48.974470052843515,2657400
2022-05-03,49.91910934448242,50.62318636371477,49.42625375236775,49.50252834312158,2311650
2022-05-04,51.63822937011719,51.77904477139124,49.73721977426548,50.04819005638667,2701200
2022-05-05,49.98951721191406,51.19231843511618,49.426255575748925,51.04563445837577,2782050
2022-05-06,49.57880783081055,50.03645877784011,48.62830460029099,49.87804101320278,2108100
2022-05-09,50.07752990722656,50.429566757970946,49.009678862064455,49.16809661995591,3342600
2022-05-10,49.33528518676758,51.06128516342233,49.05252799458771,51.0553931245609,2536500
2022-05-11,48.66374206542969,49.836008469922916,48.49879866982251,49.09965859981278,2569350
2022-05-12,49.18212890625,49.31761547180503,48.286731075985706,48.55770757782759,1752000
2022-05-13,49.33528518676758,49.94203710169413,49.04663932645789,49.36474201034314,2185800
2022-05-16,49.05842971801758,49.50613037938158,48.2631728513137,49.50613037938158,2338200
2022-05-17,50.13054275512695,50.25424860748305,49.36474285587261,49.78298661244474,2358300
2022-05-18,47.81546401977539,50.01272251608542,47.721211626524926,49.91258145496396,3701550
2022-05-19,47.962738037109375,48.58127071901222,46.93774227337081,47.38544288977255,2385900
2022-05-20,47.01431655883789,48.21014416566458,46.0541165537893,47.96862115481819,2494950
2022-05-23,48.22193145751953,48.77566516122569,47.63285226042682,47.68587050050665,2826600
2022-05-24,48.445777893066406,48.53413824875785,47.456127752249934,48.05698423826845,2447100
2022-05-25,49.19980239868164,49.40008791580313,48.28083976833056,48.46934457755828,2607450
2022-05-26,49.56503677368164,50.101097805364034,49.358859194516704,49.48256506786922,3104700
2022-05-27,50.4663200378418,50.58413385554789,50.02451147998033,50.11287184325991,3520950
2022-05-31,51.15553665161133,51.60323721663813,49.694624517980635,50.348499249250686,5674950
2022-06-01,52.15697479248047,52.357260305706696,50.36617576891363,51.285138381392244,3992850
2022-06-02,52.39848709106445,52.78138868747968,51.65036001334018,52.445613285820265,2536350
2022-06-03,52.009700775146484,52.28656592632988,51.69749013253026,52.13929866324577,2854950
2022-06-06,52.215877532958984,52.598779152712,52.121625137702694,52.42794373691987,2511750
2022-06-07,52.416168212890625,52.657691263640004,51.17321420620865,52.039158594588294,4175100
2022-06-08,52.651798248291016,52.92277474910552,51.91545177253587,52.19231694181977,4465800
2022-06-09,51.856544494628906,52.94633578787354,51.838871747882806,52.49274652382959,2236650
2022-06-10,50.13054275512695,51.22033738267743,50.02450964892625,51.20266463652204,2609400
2022-06-13,48.88170623779297,49.80066899123275,48.62840244512344,49.27638865631997,2876100
2022-06-14,49.576805114746094,49.94203397445834,48.911146335813406,49.23514103827242,2551200
2022-06-15,50.57235336303711,51.2203394753723,49.824222808640336,50.065745854989686,3809400
2022-06-16,48.05109786987305,49.930257179131495,47.71532243485991,49.83011274130345,2690250
2022-06-17,48.25728225708008,48.55182020264674,47.45613675304091,48.02165122648032,4294650
2022-06-21,49.78299331665039,49.89491847688625,48.69909058209461,49.458998544722334,2039550
2022-06-22,49.229251861572266,49.606261449454394,48.79333536826645,49.17623362425199,2137650
2022-06-23,48.0569953918457,49.55325671304843,47.591625350692354,49.34118709114549,2954700
2022-06-24,49.60626220703125,49.79476700385112,48.32207412137878,48.41043448086373,3331050
2022-06-27,49.37652587890625,50.08341890461817,49.0112969729388,49.91847551325281,2202000
2022-06-28,49.017181396484375,50.36617175311706,48.97005519885145,49.5120081569959,1888950
2022-06-29,48.97005844116211,49.22925423067036,48.404544032124214,49.11732908254014,1868550
2022-06-30,48.50468444824219,49.1880159878318,47.892043889282846,48.41043205455613,2842200
2022-07-01,48.82867431640625,49.13499627202281,47.93916864181742,48.43988404684761,1693650
2022-07-05,48.22193145751953,48.263165619316,47.14391750435209,47.833137771731,2506500
2022-07-06,47.903831481933594,48.3397513934432,47.367770494444564,48.221934199033804,1851750
2022-07-07,48.445777893066406,49.15855951873298,48.00985804108671,48.11000247412222,2358450
2022-07-08,47.756553649902344,48.634282009672134,47.36776337120894,48.634282009672134,2273400
2022-07-11,46.7080078125,47.279414346383184,46.57840989830262,46.86705918524547,3345450
2022-07-12,47.31475067138672,48.00986299421423,46.607857640731254,46.73156349975448,2504400
2022-07-13,46.72568130493164,47.76834993363201,46.419359263841535,46.419359263841535,2868000
2022-07-14,46.58430099487305,46.643207910776226,45.35901624554733,46.024675181596265,2867700
2022-07-15,47.15570831298828,47.391335980577466,46.472376616489974,47.16748902222129,9470400
2022-07-18,47.308860778808594,47.939174136176334,47.043776320512855,47.47969283545555,2179950
2022-07-19,49.50611877441406,49.618040542786666,47.82135301994081,47.82135301994081,3696750
2022-07-20,49.68284225463867,50.0657438902495,48.98184129991248,49.03485616773254,2220450
2022-07-21,49.777103424072266,50.101098209976115,49.28816859594377,49.48845750749607,1645050
2022-07-22,49.91258239746094,50.18944754383791,49.61804113494282,50.00094275377745,1838400
2022-07-25,50.67838668823242,50.80798458539477,49.812442311960474,49.812442311960474,2598300
2022-07-26,51.232120513916016,51.84476113645289,49.441324848039,51.544331179059675,5160750
2022-07-27,52.46918487548828,52.693031801569965,51.11430575780487,51.45007783229328,2866650
2022-07-28,53.59432601928711,53.61789080700573,52.33959124035265,52.63412917707714,2437350
2022-07-29,53.91242599487305,54.09504213550209,53.123061263625615,53.529527707873825,2645550
2022-08-01,53.505958557128906,54.01845470134069,53.18785587485117,53.64733715250439,2300100
2022-08-02,53.15250778198242,53.81227789884307,52.857969898714735,52.88742334996836,2140950
2022-08-03,53.51184844970703,53.65911570727599,52.90509656218227,53.4234847244342,2274600
2022-08-04,53.53541946411133,53.69447082739656,53.270334982213306,53.65912533094827,3269850
2022-08-05,53.68268966674805,53.72981587137154,52.79318044777198,53.058264927437655,1297350
2022-08-08,53.95366287231445,54.513285253823355,53.74748531840806,54.112714224491725,1669650
2022-08-09,53.82406997680664,54.159842088622916,53.60021965510769,53.947775846500235,1352250
2022-08-10,54.93152618408203,54.97276034190396,54.54273253576904,54.73712935992553,3422550
2022-08-11,54.78425979614258,55.479372089457385,54.542736756898634,54.90207361088382,2923800
2022-08-12,55.214290618896484,55.27908956879807,54.7665900089335,55.226071326860804,2262750
2022-08-15,55.51472091674805,56.021328440321646,55.01989410120986,55.01989410120986,2044500
2022-08-16,56.03498077392578,56.2419014689568,55.27231803366857,55.42603190315193,1539150
2022-08-17,55.29005813598633,55.68616619693925,55.23684792426262,55.36691507540719,1864050
2022-08-18,55.70389938354492,55.77484632798761,55.219107667287055,55.38464828236233,1778100
2022-08-19,55.000362396240234,55.36100035688484,54.864385257943624,55.24866994571084,1899450
2022-08-22,53.49278259277344,54.50375308042069,53.398188902501616,54.50375308042069,3846900
2022-08-23,53.581459045410156,54.12537441672373,53.433658529353075,53.57554905453005,2579400
2022-08-24,54.08989715576172,54.1608441048555,53.16169712469628,53.72925918569961,2649450
2022-08-25,54.65746307373047,54.67519981225553,54.06034086944704,54.243618245581324,2509500
2022-08-26,53.191261291503906,54.97671792394878,53.10849097221354,54.657463394498066,2647950
2022-08-29,52.54684066772461,53.02571906461963,52.475893715333115,52.795148235221056,2088600
2022-08-30,52.05612564086914,52.56456742669333,51.55359384466434,52.399026824498186,1792050
2022-08-31,51.736881256103516,52.198026300088316,51.42354010836446,51.58907735985776,2348700
2022-09-01,51.71323776245117,51.75462461782384,51.22253255300434,51.42354668952913,1579350
2022-09-02,51.12201690673828,52.48180178267908,50.96829965307773,52.13298719554161,1575150
2022-09-06,51.33485412597656,51.61272516788013,50.820502273334775,51.127930033643864,1960800
2022-09-07,52.363563537597656,52.55275090093198,50.92100820070495,51.25799946024556,2541150
2022-09-08,51.03924560546875,51.81373170004022,50.09330890720383,51.81373170004022,3990150
2022-09-09,52.31035614013672,52.895654961988036,52.03839846255126,52.14481550754144,3433050
2022-09-12,52.872005462646484,53.049369461642016,52.310356745920366,52.464070633012604,2066250
2022-09-13,50.87962341308594,52.221671659775446,50.63131585088824,52.10934124284392,3097050
2022-09-14,51.07472610473633,51.258000096640565,50.58993094297045,50.93874557131594,2505750
2022-09-15,50.631309509277344,51.553596074610304,50.35343849705969,51.068804375102765,3176250
2022-09-16,50.3357048034668,50.649049305616266,49.59669215539059,50.1701675670438,4471350
2022-09-19,51.6068115234375,51.62454826073708,50.03418910655457,50.03418910655457,2248500
2022-09-20,51.16340637207031,51.37033047598465,50.62540437848042,51.23435332561211,2070900
2022-09-21,50.52489471435547,51.85511957817901,50.52489471435547,51.44127477464577,1970250
2022-09-22,50.193809509277344,50.89143862748263,49.945501986843695,50.542624068379986,1850700
2022-09-23,49.54939651489258,49.85091427798266,48.82220721266414,49.75632060261858,2667450
2022-09-26,49.07051467895508,50.08148500550794,49.05869131528941,49.33064897721975,2839050
2022-09-27,49.04686737060547,49.62034278830516,48.455655216149054,49.36020849312208,2416200
2022-09-28,50.448036193847656,50.65496028060154,49.20649505626103,49.40750576973119,2723250
2022-09-29,50.176082611083984,50.229289439628324,49.28926605068677,50.176082611083984,3164550
2022-09-30,49.478450775146484,50.560368077878564,49.42524394579032,50.29432378228748,3161700
2022-10-03,51.12793731689453,51.42354513830058,49.89230596032399,50.140616936257544,2629350
2022-10-04,53.155784606933594,53.29176513390662,51.74279280508394,51.801913008322586,3919050
2022-10-05,53.74699783325195,54.16675940345698,52.40494957260491,52.90156470216518,3464400
2022-10-06,53.03163528442383,54.42689384892693,53.01389854537405,53.59328741120985,2750850
2022-10-07,51.83738708496094,52.67099346228408,51.71322992060756,52.47589272980846,2817900
2022-10-10,51.95562744140625,52.481806051451024,51.55951598621654,52.32809216822422,1713900
2022-10-11,52.6591682434082,53.362707440968656,51.760528320243665,51.89059208770969,2480100
2022-10-12,52.35173797607422,53.368621702789056,52.32809124811826,53.05528056828369,2016450
2022-10-13,53.350887298583984,53.58145812945369,51.13975913997361,51.482660390888626,2567700
2022-10-14,52.18619918823242,53.41000358864809,51.961538364611094,53.25628971266998,2380050
2022-10-17,52.52910614013672,53.52233983485628,52.35174213463111,53.24447215314922,2944350
2022-10-18,53.62284469604492,54.042602888363575,52.77741155478601,53.45730406224183,2466150
2022-10-19,53.6464958190918,54.14902775241125,53.22673759239077,53.56963886957962,2308050
2022-10-20,51.77235412597656,53.800208267837874,51.62455023146228,53.800208267837874,2749950
2022-10-21,53.309505462646484,53.58737314293604,51.849213340309575,51.90833354753084,3138750
2022-10-24,54.40324020385742,54.539217342039485,53.71743437382985,53.85341151201192,3322650
2022-10-25,54.237701416015625,56.159138449938,53.03163033665201,56.105928237753105,4812300
2022-10-26,54.86438751220703,55.573840099084855,54.29091206921283,55.242758842271755,5937450
2022-10-27,55.650699615478516,56.165051496169404,54.8821234069196,55.33735846463887,3519750
2022-10-28,56.933616638183594,57.05777040701087,55.64477873204319,55.88717627966664,3140850
2022-10-31,57.24696731567383,57.418421331027616,56.34241731075316,56.49022121321997,3284700
2022-11-01,57.317909240722656,57.67263722233442,56.51977635650131,57.45980313971676,2388750
2022-11-02,56.57889938354492,58.46486303462344,56.44883222493186,57.02821768202149,3021600
2022-11-03,57.335655212402344,57.88547721243263,55.49107493247203,56.034990324336015,3919050
2022-11-04,58.60084915161133,58.914190330540876,58.06284711056492,58.22247438717757,3607200
2022-11-07,58.612667083740234,59.05607541816537,58.24020570663293,58.86688804256729,3338400
2022-11-08,59.44627380371094,59.75370158148602,58.50033697526922,58.71317107020013,3663000
2022-11-09,58.979209899902344,60.01382688192738,58.754549091175114,58.92600307563398,4557450
2022-11-10,60.25031661987305,60.79422515979425,59.316199879642404,60.72328498015656,4568850
2022-11-11,60.67007827758789,60.983426194864556,60.025662619327434,60.250323461708014,3567900
2022-11-14,60.72348403930664,61.63724196140646,60.17760047858577,60.70567972419413,2525700
2022-11-15,60.98453903198242,61.655025484802266,60.468329447009445,61.09134452733292,2712900
2022-11-16,61.35243606567383,62.05852453401974,60.753153120471985,60.98455490174884,3423750
2022-11-17,61.417701721191406,61.45923154158261,59.71478216481342,59.88092181744775,3134550
2022-11-18,61.63131332397461,62.284002469263946,61.31090352362481,62.07039140879253,4672350
2022-11-21,61.92204666137695,62.200919803722776,61.5185704811669,61.66690581425377,2044650
2022-11-22,62.907020568847656,63.04349317630901,62.00512526966277,62.07039418711319,2927400
2022-11-23,62.829872131347656,63.595294701551985,62.39079409658468,63.03161362423077,2769000
2022-11-25,62.319580078125,63.01380564479687,62.2661807231331,62.930732436636774,1010100
2022-11-28,61.47703552246094,62.26619038024248,61.15662576210505,62.12378981472679,2828700
2022-11-29,61.862709045410156,62.27211997396602,61.45329811685429,61.571966376643026,2485200
2022-11-30,62.84174728393555,63.138424778123806,61.35837339370854,61.803386239812355,4588650
2022-12-01,62.865482330322266,63.36390135718968,62.628145756882255,62.96635309017724,2769750
2022-12-02,62.77053451538086,62.960406454499356,61.74997114502989,61.95171262672685,3060450
