Price,Close,High,Low,Open,Volume
Ticker,SNA,SNA,SNA,SNA,SNA
Date,,,,,
2022-03-25,193.1226043701172,193.80696811046064,190.57006986514097,191.9850556834402,270700
2022-03-28,190.38516235351562,192.8452091210768,187.8511276254533,192.8452091210768,488300
2022-03-29,194.88905334472656,195.4902001748173,191.12500970199002,191.55968010881776,555300
2022-03-30,193.2891082763672,196.56299414039083,192.86368106333117,193.99197268077512,234500
2022-03-31,190.03370666503906,195.31448223190858,189.96897602503856,192.45676629906725,346500
2022-04-01,188.3874969482422,191.90184684535205,186.59332802587906,191.2359694285625,335300
2022-04-04,192.91917419433594,192.92841739639178,185.89047400995258,187.77711738774536,347400
2022-04-05,190.7550506591797,194.0474507532982,190.32963760937324,192.5122326252399,275500
2022-04-06,191.78163146972656,192.8266919177054,188.2117938270675,189.4695608232313,317600
2022-04-07,189.85801696777344,192.24407594501028,188.19333712893237,191.62444260735072,347900
2022-04-08,192.73419189453125,195.59192176724233,189.80248818391456,190.9215365189159,465200
2022-04-11,194.93527221679688,196.8311727066631,193.24283504458012,193.24283504458012,330400
2022-04-12,194.7318115234375,198.50511204011863,194.65782357858993,195.34220148461185,344500
2022-04-13,194.80581665039062,195.97109513306444,193.0948787903078,193.32608584644015,314900
2022-04-14,195.2867431640625,196.2948026033303,193.83475598953575,195.61968190962688,256000
2022-04-18,200.0403594970703,201.04841893399023,194.1954380022781,194.1954380022781,537400
2022-04-19,209.81576538085938,210.370667935414,201.08538507465033,201.28884840386982,911300
2022-04-20,209.30711364746094,213.76477799161896,208.84469957253646,211.276988010644,702900
2022-04-21,209.18687438964844,217.66754654321713,208.5487407299771,215.47570841804796,1076400
2022-04-22,205.66329956054688,209.78802542853387,205.07141007722217,209.78802542853387,576700
2022-04-25,206.4771270751953,207.5961753425433,198.52361347588476,204.40552105687624,578600
2022-04-26,203.1015167236328,206.47713392843983,202.60211571671445,205.29335498960702,342100
2022-04-27,203.85060119628906,206.60658488954545,202.6298354837972,204.35001625593844,392800
2022-04-28,203.6841278076172,204.85864923026145,199.772095130186,204.85864923026145,574400
2022-04-29,196.5167236328125,203.65639753329955,195.90633371370845,203.30495834743542,480600
2022-05-02,198.11671447753906,200.15133386304316,193.8440123568045,197.3121183929227,369500
2022-05-03,203.2587432861328,203.53619457205957,198.92129671436166,198.92129671436166,384900
2022-05-04,210.81460571289062,211.3787515338054,202.75010190166287,203.97088201712165,360900
2022-05-05,205.2841339111328,209.8990320966649,203.31424516404988,208.61352135525053,345700
2022-05-06,201.73277282714844,205.42282818641064,199.31897074389246,205.42282818641064,351300
2022-05-09,201.57553100585938,203.56390569843376,199.14322868217255,199.14322868217255,320100
2022-05-10,197.9132537841797,203.4622235164464,195.80464641485912,202.88883449320863,387400
2022-05-11,195.05552673339844,201.54781079270802,194.51912466285486,198.8380708335968,284200
2022-05-12,198.6068572998047,198.68084524971854,193.39082678082497,194.06594742012098,317700
2022-05-13,200.21603393554688,201.3998127360941,198.59758481320034,199.71661887521063,174400
2022-05-16,200.53973388671875,201.86224548742808,195.7768745297675,199.69813687824535,247600
2022-05-17,206.57887268066406,206.6158737116361,202.91656087291244,203.36047446226686,365000
2022-05-18,200.1328125,205.98697657259754,199.65191200688338,205.31185595251443,357100
2022-05-19,200.1793670654297,203.69830752696214,197.27484838733184,198.46644652219098,440800
2022-05-20,195.45950317382812,203.3538435187482,192.0988206476643,201.77125374795781,387900
2022-05-23,197.65652465820312,199.36012664373274,195.92498149777535,197.3306910690755,291200
