Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2022-03-25,219.3740997314453,219.9574197219255,215.5916222164642,216.39369241866657,1530200
2022-03-28,223.3297576904297,223.4755911772129,219.65666192518927,220.34024074860793,1382800
2022-03-29,228.36087036132812,228.9806417338659,225.37135383009263,225.70858155294732,1917500
2022-03-30,228.6525421142578,228.69811681478168,225.4625077818297,227.08486698686886,1385400
2022-03-31,228.9715576171875,231.56916263895948,228.49760575167352,229.60045234292892,3315600
2022-04-01,234.194091796875,234.5951268903099,227.95073362601286,228.9715401129778,1636200
2022-04-04,234.9961700439453,236.39979308524798,233.44674132358057,234.2214695912104,1989800
2022-04-05,239.6354217529297,241.85930609482125,234.27615894279998,234.74097366191432,1956200
2022-04-06,244.83055114746094,245.30451686392908,237.43879990215748,238.0585712691964,2749700
2022-04-07,242.19650268554688,244.12874737701932,240.63792320950083,242.40611568714382,1752400
2022-04-08,242.8163299560547,244.71210976496897,240.64710191289538,242.58847033496474,1559100
2022-04-11,239.99085998535156,244.02852570958206,239.3346231779793,242.98037703784854,2158500
2022-04-12,235.6566925048828,238.37813540222632,234.23642262730164,237.21443130780733,1518100
2022-04-13,235.63833618164062,236.6187948143616,233.60412640361062,236.4721818256172,1317800
2022-04-14,234.15394592285156,236.7287898086273,233.65914447477348,236.3530992010979,2312200
2022-04-18,232.6603546142578,235.83995251460306,231.04763951721978,232.87110207106227,1072500
2022-04-19,237.11361694335938,237.8283378910065,233.45754763003822,233.52169606518444,1308500
2022-04-20,245.1955108642578,245.52539716853397,237.45270431134446,238.0116402653897,1807500
2022-04-21,244.42579650878906,248.80575905402122,243.8851767343704,246.38671416571432,1712400
2022-04-22,239.98170471191406,244.7740185011887,239.93590037418593,244.7740185011887,1664500
2022-04-25,237.80084228515625,240.98961224023986,233.75992443230408,240.16493855152368,1656800
2022-04-26,233.49420166015625,239.34941004400073,233.1459992655681,237.1685870156405,1883300
2022-04-27,231.68910217285156,236.40809538333085,230.49789579510514,234.58464654170285,2049600
2022-04-28,231.0751495361328,232.6145582758334,224.6884789231127,231.4783283484779,2417400
2022-04-29,220.84912109375,230.27794829903885,220.537564953358,229.36163796305493,2151900
2022-05-02,217.1197509765625,224.75261844432603,213.25291989000212,221.17901340309126,2127600
2022-05-03,220.83995056152344,222.66341317612074,215.62615645860197,217.1197328089177,1367100
2022-05-04,225.08248901367188,225.44900758570688,218.69580432436103,220.49177888362217,1098500
2022-05-05,221.2705841064453,225.84297705700916,219.63955306216715,224.47766981985723,1375900
2022-05-06,223.6438751220703,224.60598980967495,218.81491563489584,219.22725249841017,1843000
2022-05-09,211.75015258789062,221.86622654611034,210.71473141388256,221.86622654611034,2423300
2022-05-10,205.9407501220703,214.54490370582997,203.72328076408752,213.16128011776323,2411700
2022-05-11,205.9132537841797,210.18326318031143,205.1893608101742,207.49846670405876,2104200
2022-05-12,206.62794494628906,207.60840354709083,203.4391894447225,205.86740582144435,2193700
2022-05-13,213.18878173828125,213.39952921609128,207.26025231175342,208.1673906624676,2229500
2022-05-16,210.9529571533203,215.23212455153077,210.77885596025075,213.14293819826713,1203100
2022-05-17,213.50033569335938,214.07761575331182,210.20161246761376,213.68359498772568,1728500
2022-05-18,211.3286590576172,213.7752059976661,210.30238196498127,213.10630336161486,1623800
2022-05-19,213.72938537597656,216.4233399946502,210.0274977791138,210.75137679088792,1825900
2022-05-20,223.83627319335938,224.65178878005813,214.70065861939793,215.74525177518942,2853900
2022-05-23,228.54612731933594,228.8210232224976,223.1582179517987,225.0366569779858,1697400
2022-05-24,236.88453674316406,237.60842973457628,227.8772184918875,228.61026955316828,2174400
2022-05-25,238.50643920898438,239.3311129671523,231.44167995110274,235.29935284444042,2392900
2022-05-26,233.37510681152344,240.32072760140653,232.70620410920563,238.90045761329083,1487200
2022-05-27,239.12033081054688,240.58643290013637,233.50335811450802,235.05191079463242,1786300
2022-05-31,234.69456481933594,237.36103118439112,233.86987714899854,236.18815510291128,2829600
2022-06-01,231.42333984375,234.6945745057066,229.85645697447595,234.6945745057066,1418000
2022-06-02,240.40321350097656,241.16376688868843,225.11916080880528,225.46736327897912,2781800
2022-06-03,244.40750122070312,246.94567115042673,238.92795455463366,239.90841346674895,7332200
2022-06-06,244.9847412109375,248.40258915477983,243.89435753432272,247.2113967906007,4197100
2022-06-07,243.87599182128906,244.64568915259542,237.47099148192274,243.90348001299384,2135100
2022-06-08,242.3274383544922,246.5241556079984,241.28285904903285,243.40870586899348,1550400
2022-06-09,238.42396545410156,245.32378130574736,238.259008337957,239.312787616613,2050700
2022-06-10,230.00308227539062,236.2614843608357,229.17840845860837,235.50095898716148,2188200
2022-06-13,219.9419403076172,226.46606457966234,218.9706537145076,224.4960032054709,2272900
2022-06-14,214.86563110351562,220.35432146072745,213.18878139078186,219.1631151422962,2584900
2022-06-15,221.19729614257812,224.03786360513237,215.3420740088565,215.6994344590166,2076700
2022-06-16,215.86024475097656,218.45043210038614,214.1365381308381,216.41331276877378,1668500
2022-06-17,217.69461059570312,219.63033492350874,213.96143600071022,215.41783556889712,4291800
2022-06-21,227.53909301757812,229.096873618089,222.96710435592436,223.0684996911154,2502000
2022-06-22,232.29544067382812,238.57271126979828,223.29896325484188,223.36349395832298,3130200
2022-06-23,238.1025848388672,239.4760141661966,232.95910269749805,233.2632887132091,2553100
2022-06-24,241.18130493164062,241.62376500717932,236.50792059763668,240.3609436128705,3131500
2022-06-27,239.0427703857422,243.43040768321728,237.94588919158124,241.71592777601032,2018900
2022-06-28,233.14344787597656,240.10283328466556,232.39681588669032,239.66037323796664,1601700
2022-06-29,233.35545349121094,234.0652067416038,227.81560306438013,230.47030695031705,1863700
2022-06-30,235.59536743164062,237.54951679485274,230.63625068055083,231.92672402133155,1938100
2022-07-01,238.185546875,238.7754936344692,232.69180129593934,234.618298712602,1363200
2022-07-05,235.91799926757812,236.0286072526477,230.10162830091946,235.50320525846217,1321600
2022-07-06,238.0288543701172,240.19499297802693,236.61854634576056,237.7799582815661,1170900
2022-07-07,237.0609588623047,240.19497331203164,235.43864765122652,238.27770281944078,1089600
2022-07-08,235.06072998046875,237.70622132810487,233.8716520225844,235.34649069858582,936000
2022-07-11,237.8076171875,238.24085054771325,232.737892332335,235.05153175796585,1299500
2022-07-12,235.50320434570312,238.49894509553178,233.3462501894713,236.84899577428862,1650900
2022-07-13,235.8995361328125,238.01038467068005,231.52112567388795,232.66412630976026,1188500
2022-07-14,236.44338989257812,237.67855914333754,231.76077940680264,232.05575275539775,1579200
2022-07-15,237.0794219970703,240.38857524887345,235.35570132046246,239.54976058328765,1181100
2022-07-18,229.75132751464844,237.6232565023405,229.13374288577154,236.81209385421394,1608200
2022-07-19,237.0425262451172,237.14390750663944,231.8253013753203,231.92669670194542,1506300
2022-07-20,230.2030029296875,237.7522925986418,229.91724221879423,235.97328202834967,1573500
2022-07-21,235.4202117919922,235.96406714974273,228.77425346804287,230.59935536570936,1290300
2022-07-22,239.2917022705078,239.99222894107686,235.75209175392882,236.48028448804462,1587500
2022-07-25,237.20846557617188,239.34698032450046,235.88111353446507,239.06123366151448,1593300
2022-07-26,238.72018432617188,242.49022308690914,237.65092694610172,238.33302825761527,1579700
2022-07-27,238.074951171875,240.80338474964913,235.4018215893779,239.21793791454837,1505400
2022-07-28,247.8640899658203,248.47246189142857,239.71564185378378,241.0061149701327,2589500
2022-07-29,249.64315795898438,252.51910630663178,246.58290047106695,249.2007260056622,1821200
2022-08-01,247.6060333251953,250.50040673676295,245.43066804253633,249.1361760158051,1323100
2022-08-02,245.771728515625,249.96577398734306,245.21866046446635,248.04850329089726,1681000
2022-08-03,247.79962158203125,248.81357504631794,244.14941724081035,246.88707752927883,1370200
2022-08-04,250.04869079589844,250.46349880182447,247.03451117817298,248.09454170084425,1257800
2022-08-05,250.89674377441406,251.11795971843208,246.14963077431705,247.375573304359,1156400
2022-08-08,251.6433868408203,255.2198614549956,250.10401748175536,253.2564854744153,968900
2022-08-09,254.5745849609375,255.62541689544358,249.200675006118,252.40841853207357,1459800
2022-08-10,256.05865478515625,258.06810787861326,253.55143770692,258.06810787861326,1350800
2022-08-11,252.51913452148438,257.1003367514526,251.89230896722276,257.1003367514526,1260400
2022-08-12,255.994140625,256.16005258723857,253.1550994603808,254.1137206623416,1110000
2022-08-15,259.49688720703125,260.3725806574218,256.3720990428895,256.6117684356723,1329100
2022-08-16,256.66705322265625,258.16951577899516,254.30732256790265,257.0357558630474,1183500
2022-08-17,255.7545166015625,257.1556262116402,253.8925497247425,255.1922499197798,1059000
2022-08-18,253.9385986328125,257.35838814978104,251.56966933617298,255.80979201011965,1139000
2022-08-19,252.943115234375,255.87433947219483,252.00291919494532,253.4777298928246,2110700
2022-08-22,248.64761352539062,252.70339844434196,247.89175489984723,251.01657066314695,946800
2022-08-23,244.48123168945312,247.8641141122137,242.72064642948442,247.32949952986107,971000
2022-08-24,243.78990173339844,245.84543219604674,243.43962439979737,245.4583042916926,1372900
2022-08-25,247.25576782226562,247.45855850496457,241.7896742284298,244.96056774142608,1367400
2022-08-26,240.7572784423828,247.32028097277893,240.64667046516163,246.91469963616274,1227300
2022-08-29,239.40231323242188,242.09389634494198,237.9920050340356,239.47604251910724,1577900
2022-08-30,233.5767059326172,240.28719596821,232.9314692109459,239.5682158976183,1211100
2022-08-31,234.1758270263672,236.1668408608045,233.18031307659683,234.0006883594951,2005100
2022-09-01,237.48501586914062,237.58639714330658,231.9359382700639,233.15268234131088,1590500
2022-09-02,231.2261962890625,240.5637384076614,230.88513155020323,239.236386288579,1387400
2022-09-06,234.29566955566406,236.40653233314885,231.36444548365523,232.38761152230268,1163700
