Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2022-03-25,251.92898559570312,253.83907344444344,249.08138524307603,253.01545108033326,1537690
2022-03-28,255.38119506835938,255.55643390377494,250.60599712646425,252.3758942833667,2224416
2022-03-29,259.21002197265625,261.10257052966534,256.9494719981441,259.1924980956323,3140239
2022-03-30,260.5419006347656,260.5681713759664,257.7118088809065,258.6055268286914,2952991
2022-03-31,257.0108337402344,263.6961185460195,256.8706728620329,260.4104362934354,4470151
2022-04-01,255.5739288330078,259.62188514933,252.04291194180203,257.6942883397283,3757819
2022-04-04,253.43605041503906,256.79182855649475,252.67376155239228,256.0646025384412,3764474
2022-04-05,251.78883361816406,255.36366046823628,250.61474855094613,252.41969339918546,3125688
2022-04-06,253.50611877441406,254.64514081425364,247.2589309505678,250.48327963222093,2534503
2022-04-07,262.5570373535156,263.9852181687543,252.34950021533493,252.9102491673425,2840981
2022-04-08,262.2329406738281,265.58874926085474,260.3491684525526,260.81353628140425,2737430
2022-04-11,255.0745086669922,261.84741336178024,253.43604085196787,259.271432981279,2286794
2022-04-12,245.97972106933594,255.27601946545545,244.5603017628725,254.42612630202694,2946449
2022-04-13,248.59072875976562,249.64214647186367,243.36867287824674,246.64559317371135,3139337
2022-04-14,242.6852569580078,249.9137669337376,242.10696892116945,249.83490947416874,3490934
2022-04-18,241.0117645263672,242.51880326126957,238.68988037888766,240.94166900005578,2189561
2022-04-19,239.28565979003906,243.50886969938395,238.99653084592072,242.15954599726098,4022222
2022-04-20,245.66427612304688,248.83606828640177,240.00413820681203,241.2307947433997,4278842
2022-04-21,243.78927612304688,253.2870844654379,242.74662022203745,248.4680923064507,3928824
2022-04-22,231.8030548095703,242.75534433562052,231.57525944509626,240.9504148154808,3404078
2022-04-25,228.21072387695312,228.57872539659516,221.67440641759524,227.32578292241683,4875780
2022-04-26,219.90451049804688,227.34330791082817,219.5277470356272,225.87131690588893,3708300
2022-04-27,221.04351806640625,225.8975723980111,220.07971976809162,221.97226860548068,3217056
2022-04-28,225.17913818359375,227.15930668086634,220.9033562333926,224.07514870236818,4909169
2022-04-29,220.03591918945312,227.45719203143045,219.61534606113787,223.68960299931578,3637913
2022-05-02,219.50144958496094,222.83971876239312,215.38339786262438,219.19479674747112,3633626
2022-05-03,217.74032592773438,220.72810235169635,216.67138428332626,219.8957330972916,3065340
2022-05-04,224.85494995117188,226.28313127098866,215.63749347106994,216.1194002320121,3265334
2022-05-05,220.7193603515625,225.3193342192667,218.029489657189,224.41685427957376,2591129
2022-05-06,218.37994384765625,219.6066004825077,214.0428434619426,217.8104327747573,2394067
2022-05-09,209.7320098876953,216.62758178459967,208.26878087796075,214.53349304721257,4479401
2022-05-10,210.67828369140625,214.95406547765768,205.71908561661746,213.7624566324389,3400694
2022-05-11,207.7518310546875,212.99141098487834,207.5590683697813,210.6870357870191,2730098
2022-05-12,209.8896942138672,211.0900648287106,204.77278193666268,206.04324806657962,3194270
2022-05-13,218.3361358642578,219.67669774041283,213.68360557213984,213.73617721751037,3568541
2022-05-16,215.8653106689453,218.9407219321482,214.2093339094922,217.19711067808922,2645273
2022-05-17,218.14337158203125,222.33153405711963,216.2595844648402,220.58792291243975,3316997
2022-05-18,213.43824768066406,218.1258252192309,212.65845010782152,216.4172770947618,2546122
2022-05-19,218.44126892089844,219.65040162697858,212.17655687838317,212.8512262956962,2699981
2022-05-20,220.6229705810547,222.98866444296394,215.8477731530974,221.13116314906486,2737092
2022-05-23,221.77951049804688,223.0061670159308,218.4237327240451,222.9360865767982,2311385
2022-05-24,220.7982177734375,221.99858863158286,218.0032037857342,220.43023132550536,2159105
2022-05-25,219.32618713378906,220.91208311660228,216.22450576557708,218.52886571298902,2903698
2022-05-26,220.54409790039062,221.35895834116306,219.05459822400377,220.02715850800453,2834326
