Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2022-03-25,228.43325805664062,229.22077292327248,224.81071228930958,224.81071228930958,1782000
2022-03-28,230.05458068847656,231.5925431152121,227.5808771918996,228.47030550404284,1565200
2022-03-29,233.78831481933594,234.64994987896662,230.1009227783074,232.65800637198305,1750700
2022-03-30,234.54803466796875,234.90008798689615,232.19476399474496,232.74139876497205,1234100
2022-03-31,233.0281219482422,235.5084374565196,232.21688237792307,233.80205562464587,1179100
2022-04-01,232.17027282714844,236.1424968725887,230.89280917098077,234.1004331226549,1473300
2022-04-04,235.58303833007812,236.0119707738662,230.36133680744982,233.0934032769556,1224100
2022-04-05,234.67855834960938,236.59008002316003,234.13775090919924,234.64126668159267,1132700
2022-04-06,233.20529174804688,234.4454352867792,230.09090406377325,233.11204124033878,1100000
2022-04-07,234.38949584960938,235.04222096192098,231.6760824429517,232.76704511268565,1062700
2022-04-08,234.23098754882812,237.11224910352277,233.83936100792084,234.97694896256937,905800
2022-04-11,232.9535369873047,235.20074057825045,232.71110557586172,234.23098647641763,1000500
2022-04-12,231.04202270507812,236.03994581758542,230.65039615344517,233.70882522831954,1417700
2022-04-13,233.03746032714844,233.1120578930379,229.55943240723295,231.43364823060185,729300
2022-04-14,230.16551208496094,234.75315555770774,229.86713605718813,233.27988568274762,1208200
2022-04-18,229.3822784423828,230.16553158819016,226.05343123065398,229.08388816129522,1583400
2022-04-19,232.71112060546875,233.615582333818,228.8227988150733,229.52213501466463,1157400
2022-04-20,231.9371795654297,234.77181594523336,229.6526700026311,233.14003153068063,1414100
2022-04-21,234.175048828125,237.2055055874666,233.10273905064724,234.3522162690022,1267000
2022-04-22,226.51031494140625,233.1120499019944,226.14666071268036,233.04677169856723,1203800
2022-04-25,226.3611297607422,227.83439968821992,221.66159688856027,225.85761397116346,1202600
2022-04-26,219.71278381347656,227.72251079745791,219.33047661953253,225.99747585856085,988500
2022-04-27,222.15579223632812,225.12097079747778,220.44941025701277,220.44941025701277,1080700
2022-04-28,224.2351531982422,225.7177567424156,218.96682622944633,223.62906752148913,1516400
2022-04-29,218.25814819335938,225.26082877060185,217.51218681786438,224.0672962610218,1888000
2022-05-02,219.49830627441406,222.06253889083493,215.32094221405703,219.69412666181972,972400
2022-05-03,222.9483642578125,224.1139244761657,219.29315489239045,219.49829462906303,1028500
2022-05-04,230.7716064453125,230.7716064453125,222.06252958344643,222.06252958344643,1142700
2022-05-05,220.03912353515625,236.84184418097811,217.97842096883772,230.83687546147948,1446900
2022-05-06,219.8899383544922,221.42847217229678,214.6402505071202,219.92723002165022,1293800
2022-05-09,217.465576171875,220.55197752012776,215.43283164280712,216.20676537691773,1272700
2022-05-10,215.09715270996094,220.82239855012614,210.06193791603008,218.85493219884708,1504300
2022-05-11,217.15786743164062,219.97386506640728,212.9711697623237,214.37917569372246,1276000
2022-05-12,215.77784729003906,218.7896510747279,212.02008207930135,212.86859915125154,1391500
2022-05-13,217.92247009277344,219.11600262320385,215.46080747025698,217.16717511652118,661800
2022-05-16,217.18585205078125,218.78966423343394,213.88499139413153,217.1951714115062,880900
2022-05-17,223.39596557617188,223.73164753352577,217.85722039384856,222.1464882680337,893500
2022-05-18,218.6311492919922,221.45646644140209,217.6147840817887,221.04618692182558,874300
2022-05-19,218.3980255126953,220.81306301304704,216.03893262964428,217.01800611649875,725200
2022-05-20,221.54037475585938,221.68025052920137,215.51676707061688,221.32591564370557,1032800
2022-05-23,221.87608337402344,224.72937306573348,219.30253103460575,223.99274512512858,747600
2022-05-24,220.82240295410156,222.87378627298403,217.68004265434618,222.72459113720282,729700
2022-05-25,220.44940185546875,223.34931632815315,218.15558724992928,223.03228735470955,884400
2022-05-26,226.10935974121094,226.9672103421883,220.68250461333906,220.68250461333906,866100
2022-05-27,233.71815490722656,233.71815490722656,227.97428433498743,229.33565085152563,957200
2022-05-31,229.53146362304688,233.15868673043832,229.07455886046952,230.9301359918821,1407100
2022-06-01,227.06045532226562,231.46161195021017,225.06501674986936,230.71565054702748,911900
2022-06-02,235.76953125,235.95601804296132,229.42888069310362,229.61536748606494,941700
2022-06-03,235.2287139892578,237.13090207788,233.16799718422246,233.16799718422246,935700
2022-06-06,240.05880737304688,241.50409074216802,237.13090628197355,237.77429783495307,1149200
2022-06-07,243.17320251464844,243.48089793600442,237.60648497069516,239.10771308953886,1377600
2022-06-08,235.33126831054688,244.36669314749966,235.20072613885634,241.12176334599854,1647300
2022-06-09,236.48753356933594,239.7977421118418,232.79504626471962,233.11207527236235,1444600
2022-06-10,231.43362426757812,234.95827707972995,229.96035450687523,232.25418317936945,1584000
2022-06-13,226.2958526611328,228.3192635185007,223.6849948932926,227.68519135309668,1615400
2022-06-14,223.06028747558594,227.2376519508595,221.49376690483825,225.6524926579596,1097900
2022-06-15,223.12551879882812,227.89966315692135,220.1603404149927,225.20488848503382,1085800
2022-06-16,219.21859741210938,220.68253382043127,215.9643477765942,218.76169263054015,1014600
2022-06-17,220.02981567382812,221.89471218216042,214.9386419457472,220.12306619045722,2127000
2022-06-21,224.7293243408203,225.06500624518338,221.47508939121988,222.2956340911954,1147400
2022-06-22,224.7200164794922,225.5312418615314,219.34911996290316,220.41211034310402,953400
2022-06-23,225.70838928222656,226.37975306577286,222.3981956160249,224.22580018857403,1177300
2022-06-24,235.05152893066406,235.53640594750232,227.47072099652422,228.33790516563934,1529400
2022-06-27,229.55006408691406,235.6296296207447,229.08384004167002,234.4360972031622,916300
2022-06-28,226.12803649902344,231.71340704650152,225.57789540607536,229.27971636715338,778700
2022-06-29,226.70614624023438,227.582649866557,223.8901485579711,225.77369799572622,794400
2022-06-30,225.73927307128906,227.1754873858874,219.48752254093685,223.08274210204993,1199400
2022-07-01,227.87010192871094,227.90764373792845,223.09210817245182,224.29364659596163,1021300
2022-07-05,225.2605438232422,225.26992569611653,221.84366572240674,223.41129790062413,1232700
2022-07-06,222.67910766601562,225.5327582384095,219.96625680213123,225.5327582384095,1396100
2022-07-07,221.36492919921875,225.1197408746314,219.7315809639651,223.04520112163917,1016600
2022-07-08,217.9761962890625,221.29919809385066,217.20645307260145,220.5012949376136,1049500
2022-07-11,219.74095153808594,220.9331081943028,216.1269540804073,217.15013677171459,801400
2022-07-12,217.71336364746094,220.75476629666068,215.76087415800308,220.29479670457945,2143400
2022-07-13,214.01486206054688,216.11754721987995,212.53170987939254,214.33401758316447,891700
2022-07-14,208.37326049804688,211.52730273577058,205.46329017521373,211.20814719541897,2059600
2022-07-15,211.39585876464844,212.55985534392258,210.12861863226524,211.82766833673207,1444800
2022-07-18,209.8563995361328,214.38095399061757,209.13359435626722,212.85086381496487,1074800
2022-07-19,215.9016571044922,215.92043517220299,211.17060100765917,212.21256175184135,1255500
2022-07-20,217.43174743652344,217.94802254930278,214.75643856362646,215.629439669186,914900
2022-07-21,220.21029663085938,220.35111065147314,217.01871269217543,217.96679740771262,853500
2022-07-22,220.18214416503906,221.55265666546796,219.45933894039993,221.25226487007072,540300
2022-07-25,220.7923126220703,221.14900997960487,219.37486209395638,220.96127226667048,581100
2022-07-26,220.2478485107422,220.99879931229984,218.77407819957506,219.4593272515572,652100
2022-07-27,223.30801391601562,224.1997787328744,218.22962820764783,220.24784787050538,782500
2022-07-28,229.2593994140625,229.36265730336987,224.10592979141222,224.73485899956844,792900
2022-07-29,233.01422119140625,234.38473375322977,230.78011798780247,230.78949986052797,1034300
2022-08-01,232.0942840576172,232.64811531197245,229.60672718739838,231.85960834067316,1075500
2022-08-02,229.15614318847656,231.7845141252725,225.68294538646407,230.67685159872332,1026900
2022-08-03,230.648681640625,231.183734812432,227.65421728249433,230.3107480445216,1401100
2022-08-04,241.93191528320312,244.22235271300022,232.89220152783057,232.89220152783057,1785800
2022-08-05,246.54095458984375,246.8225540138417,240.45814920902433,240.98382056511412,1406400
2022-08-08,245.7242431640625,250.11739442449377,245.56467971637184,247.8175609042959,1158100
2022-08-09,242.8987579345703,245.80871384365275,242.5138863295445,245.71486647647268,826300
2022-08-10,249.34762573242188,251.75070257382674,248.77500213631714,249.5729052341362,838600
2022-08-11,248.57789611816406,251.84459230571315,247.96774500314817,250.82140965042308,829400
2022-08-12,254.2758331298828,255.0455763437776,249.2725308865044,250.50222933085303,893900
2022-08-15,257.30780029296875,258.0400159482487,253.59994157192602,254.2758087063165,1115300
2022-08-16,256.7728271484375,257.79600998282586,255.05498461275604,255.51496856358546,879100
2022-08-17,251.5723419189453,255.49611261540176,250.46467952755168,253.8064590911381,1169900
2022-08-18,251.1968994140625,252.4735215955616,250.58674826417135,252.379645577054,727000
2022-08-19,247.5359344482422,251.19686955942743,246.30623609867655,250.63364216226,932700
2022-08-22,244.91697692871094,245.71488012261685,243.38688661912482,244.3537494596633,674000
2022-08-23,245.3018341064453,246.28746063401942,243.46195590613212,243.5558319199338,810300
2022-08-24,246.6160125732422,247.66735517608515,244.8418504457416,245.74302580269622,568300
2022-08-25,250.248779296875,250.3332591123508,246.0903327135934,247.7518263784902,619600
2022-08-26,246.15603637695312,251.5535772756616,246.0433679817286,250.91523762379595,1064100
2022-08-29,244.7198486328125,246.88824996158692,243.44319783860385,244.05334897213578,635700
2022-08-30,240.16714477539062,246.22176134468927,239.88553103825657,246.22176134468927,864500
2022-08-31,236.97552490234375,241.85677671932405,236.88166321408488,241.68781708637707,1164900
2022-09-01,234.67568969726562,235.98048595904373,233.26763555908204,235.1544229477998,918100
2022-09-02,231.4184112548828,238.392980842127,230.7613221280115,238.03626917748173,1311700
2022-09-06,231.0804901123047,233.06115379514176,229.69121383726028,232.8546380122132,1179100
2022-09-07,238.22401428222656,238.47746806884643,231.08048483621715,231.333938622837,1037000
2022-09-08,238.2709503173828,238.65582193027208,234.73203650018266,235.75521918701307,549500
2022-09-09,241.21847534179688,241.57518701249396,238.79662024155292,239.72594123041003,704800
2022-09-12,247.3482208251953,247.8269684841358,242.31678689594258,243.13345385747175,877000
2022-09-13,240.38299560546875,244.4288309476285,239.885498600777,242.18531755002752,831300
2022-09-14,239.53817749023438,240.44872036679033,237.14449677042123,239.86672920491804,690100
2022-09-15,233.23948669433594,239.40675666414427,232.96725486022223,239.21901896816783,706800
2022-09-16,232.19752502441406,232.98603193825022,229.12796285991223,232.88277405738108,1497600
2022-09-19,234.09371948242188,234.3471589370387,229.7662988048878,229.79445874428967,714900
2022-09-20,229.87893676757812,231.85960032303348,228.42394450814473,231.3245328316385,605900
2022-09-21,226.65919494628906,232.82646518130755,226.60286074395233,231.37147290885213,573300
2022-09-22,223.89942932128906,227.54158698953654,223.81493517082836,227.10039546173692,877600
2022-09-23,222.53829956054688,222.76357908566163,219.10264356785402,221.33674669156795,1135000
2022-09-26,217.30970764160156,221.93750577140398,216.40854661212228,220.86738510584846,1171700
2022-09-27,216.61508178710938,221.4118543061462,214.36220049680355,219.91932009323185,1088500
2022-09-28,220.56700134277344,221.99383363056836,216.77463395322053,218.07004841999938,948500
2022-09-29,217.55377197265625,219.56259554131347,215.1694729854248,218.53941285074995,1114300
2022-09-30,220.00216674804688,222.8286510825147,217.89412781493127,218.73545380522742,1520600
2022-10-03,225.29588317871094,227.08251968450813,220.53150954705487,222.06292256937775,1027500
2022-10-04,234.39923095703125,235.202736340681,227.62134102354733,228.2358015897101,1334500
2022-10-05,229.52142333984375,232.86781661593236,229.39852834244175,232.22501231261975,1097800
2022-10-06,225.54165649414062,229.4836000334226,224.87994194755166,227.98055961525014,965400
2022-10-07,219.0757293701172,223.99134155634604,217.43088374973777,222.99876255136357,1046900
2022-10-10,219.72799682617188,221.7698711714973,218.5747167472915,220.43697977182973,748700
2022-10-11,218.56527709960938,220.86237500674895,217.21347539813374,219.2269916557219,618100
2022-10-12,216.7786407470703,221.18377732349063,216.6368354978937,219.24588764577445,893900
2022-10-13,224.97447204589844,225.9859468744927,212.45855466719598,213.5929244880128,898900
2022-10-14,219.8130645751953,227.65914515132783,219.4633042818405,226.26008955361405,711200
2022-10-17,224.37892150878906,226.33570692325878,223.32962618024027,224.24657860357996,728500
2022-10-18,229.11492919921875,231.80907022236235,227.3566508779061,231.38368333036473,823000
2022-10-19,228.24526977539062,230.8543365863247,226.8273036996384,228.45323928711136,710200
2022-10-20,225.28643798828125,230.18314016547,224.9177529924378,228.4532199684239,716200
2022-10-21,228.09397888183594,229.02984152982768,222.80969630849128,225.1540624606074,1157200
2022-10-24,230.5801544189453,232.46132766161853,228.6517271868152,230.07914096662688,1758000
2022-10-25,237.80233764648438,237.80233764648438,230.10750976412805,231.66728094424477,1350900
2022-10-26,238.2371826171875,240.90295102160542,237.70781098648297,238.92725531976342,1242200
2022-10-27,235.43905639648438,238.8799864132808,235.03257976099206,238.1615555479875,987100
2022-10-28,240.5248260498047,241.44177846545892,234.54100835329297,235.439050518563,921000
2022-10-31,236.7057647705078,240.1088886470341,235.46741021175083,238.68147485609117,1342200
2022-11-01,238.33169555664062,240.84622512690626,236.2992836071347,239.10685714530825,872600
2022-11-02,231.7617950439453,240.86514061881707,231.4309449928437,239.01232552032766,1471500
2022-11-03,249.5809326171875,251.67952362593755,233.61464912851162,235.13660000559076,2524600
2022-11-04,260.96246337890625,261.35004421859577,252.22780194847667,254.5248999716337,2038000
2022-11-07,262.44659423828125,264.7531544782325,260.74501779891557,262.6262055654686,1367800
2022-11-08,267.5228576660156,269.2055091150599,262.5788736211847,263.70379536590036,1406200
2022-11-09,264.8098449707031,269.8199792702752,264.5073386756302,267.4189112806778,1100800
