Price,Close,High,Low,Open,Volume
Ticker,UDR,UDR,UDR,UDR,UDR
Date,,,,,
2022-03-25,50.94298553466797,51.07610976860226,50.26847722799397,50.46373016712213,2106400
2022-03-28,51.20036315917969,51.54649431139121,50.88973654439828,51.0406113614132,1340800
2022-03-29,52.82450485229492,52.97537966800843,51.5731180376357,51.71511925825036,2154500
2022-03-30,51.49324035644531,51.626364591775435,51.08498728451129,51.342362160379935,4439800
2022-03-31,50.916358947753906,51.999120342673415,50.907485352886596,51.7683696347866,2572700
2022-04-01,52.345252990722656,52.371877163389584,50.98736601548727,51.182615591005366,2195900
2022-04-04,51.52874755859375,52.61150568586336,51.138241630379675,52.45175387624422,1326400
2022-04-05,51.61749267578125,52.53162531996807,51.36011440596565,51.439990303992005,1308400
2022-04-06,52.86888122558594,52.95763072160964,51.200364292845464,51.723994444768344,1419400
2022-04-07,52.46949005126953,52.806744155179715,51.99911173293528,52.53161536178252,2060700
2022-04-08,52.4694938659668,52.82679173545153,52.246181419734775,52.630275692374546,2061000
2022-04-11,51.36186981201172,52.701744676672895,51.21001896293956,52.46950119942194,2180700
2022-04-12,51.50478744506836,51.96927778706163,51.04029710307509,51.30827138298102,1057700
2022-04-13,51.540523529052734,51.93355228594681,51.308276630564,51.49586171241358,1008200
2022-04-14,51.43333053588867,52.01394092254458,51.38866531520305,51.73703222869218,1085700
2022-04-18,51.0313720703125,51.719174960559236,50.64727430812954,51.37080460772395,1822800
2022-04-19,51.80849838256836,52.03181087559667,51.41546962153069,51.41546962153069,889600
2022-04-20,52.755340576171875,53.03224586572696,51.88888707858293,51.915683485319754,2426800
2022-04-21,53.10371017456055,53.60392796545017,52.80893605566219,53.02331754281355,1278200
2022-04-22,52.03180694580078,53.03224588491376,51.97821072482978,53.00544947816725,1117000
2022-04-25,51.62984848022461,52.20152792574609,50.70980208555586,51.96928442880734,1570600
2022-04-26,50.754459381103516,51.8531563564732,50.754459381103516,51.531585845149785,1717600
2022-04-27,49.986263275146484,51.290407303236236,49.861208835121154,50.611538882751056,2435000
2022-04-28,50.18278503417969,50.495421169703015,49.38779308315323,50.030930763012414,1252800
2022-04-29,47.52982711791992,50.08452241778928,47.315449046694496,49.78975171798482,2958300
