Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2022-03-25,490.69403076171875,494.0416498280331,487.0690001823756,491.80350168030316,2551100
2022-03-28,490.8565673828125,494.62503197335576,486.6576829910814,491.9278007141289,2643000
2022-03-29,488.4941711425781,496.9684452506289,485.21348212725263,494.5868042566659,3478400
2022-03-30,498.14483642578125,498.5082968680215,490.16791300640534,492.6834142039852,3041200
2022-03-31,487.7672119140625,499.1682584495585,487.4802848222054,494.5867654345136,3979700
2022-04-01,490.273193359375,492.36784880360943,484.54396249555055,488.44631708859464,2344100
2022-04-04,487.8150634765625,490.1679533900176,482.5640929413752,489.9097481750363,2657500
2022-04-05,495.21807861328125,501.8845948263717,485.88299441941393,487.7959195942935,3268600
2022-04-06,508.5990295410156,510.29198716369996,495.44766770521124,495.6580614732166,3955600
2022-04-07,513.572509765625,514.8446211341575,505.38519375889854,506.92508424942906,2867000
2022-04-08,522.1903686523438,525.0692721872748,514.672527867088,515.5333676019778,3986700
2022-04-11,514.0411987304688,523.7684058279253,513.2760404203331,519.9329819341344,3574000
2022-04-12,510.47369384765625,517.1880218471814,507.67126533296505,512.099633624579,3575700
2022-04-13,513.6202392578125,514.8445389854064,505.6050807608073,510.10046510771616,3012000
2022-04-14,511.5352478027344,529.2010810010887,510.8179009746463,515.0550225672129,4211300
2022-04-18,510.8275146484375,517.446218884305,507.28859167920626,514.4812084488577,2087100
2022-04-19,514.2899780273438,518.8618391329452,511.93705889484977,512.5587829678199,2207600
2022-04-20,522.238037109375,524.485700367017,515.533226438067,518.5365323430239,2986300
2022-04-21,514.0411987304688,524.1414402066364,512.6926123169153,521.7502840013142,2539900
2022-04-22,498.2596740722656,510.12935032147095,497.53275309031505,508.89553447232817,3453300
2022-04-25,501.4446716308594,503.3480228858424,489.45062231886794,497.7431659973955,3030400
2022-04-26,491.41131591796875,503.34794886411873,491.1530523701296,501.4158759935752,2895300
2022-04-27,491.4400329589844,498.22137829692576,487.62375662803646,492.4921184395624,3353700
2022-04-28,501.58807373046875,503.36713843922803,490.8278700514368,494.26159628948466,2582700
2022-04-29,486.4090270996094,497.2649122690701,484.8882551197265,496.26057987077047,2873200
2022-05-02,479.33123779296875,491.15313099430773,471.8612670406713,488.57067023602275,3184300
2022-05-03,477.8678283691406,483.510951739419,475.821013631235,479.31209620182847,2763400
2022-05-04,485.5195007324219,487.5758893168744,471.6221014557477,477.7530297242488,4002600
2022-05-05,473.1811828613281,488.4367731430089,467.9302124809335,485.1273915014583,3359700
2022-05-06,477.8678283691406,479.7329420711028,463.8843501543043,463.89392412053553,3260300
2022-05-09,465.2425537109375,473.09510353426623,463.3391732762959,469.049256202376,3862700
2022-05-10,466.7633056640625,474.7401999531153,460.1732645808416,472.3107768652321,4275500
2022-05-11,464.98431396484375,478.72867764916447,463.3009595402427,463.3009595402427,3936300
2022-05-12,457.9542541503906,465.6920618135245,450.89558509808217,464.9364482312648,3997600
2022-05-13,464.26690673828125,465.7972526257597,455.0944345680953,460.03935869679543,2453400
2022-05-16,467.92059326171875,473.9845621107041,463.0713213000856,464.2764734107427,2338800
2022-05-17,471.08648681640625,473.18114208369633,467.193677329806,472.4924878973418,2289000
2022-05-18,450.8573303222656,467.9110450797509,447.9687946837653,467.0024231528019,3240500
2022-05-19,457.7151794433594,460.61326004174197,443.15781706207326,444.10473491327366,3813800
2022-05-20,464.58258056640625,466.24681611900223,451.74683986998025,460.4219624959947,3068200
2022-05-23,470.6560974121094,474.15675398650444,465.1182000441756,465.1182000441756,2279800
2022-05-24,475.8974914550781,476.3948414599115,467.3849808230239,469.422250670864,2658100
2022-05-25,476.4044494628906,480.4407227730616,469.8718227955768,476.81572137255506,3161600
2022-05-26,480.3642272949219,485.1752330573336,477.666995728445,479.8955407673921,2705800
2022-05-27,485.0317077636719,485.0317077636719,468.08321946738937,469.62311015599704,3349100
2022-05-31,475.1514587402344,482.16231630478313,474.08022536727003,481.6936590013413,4003100
2022-06-01,471.1056213378906,479.55120207209126,466.54330544355884,476.62442897928656,1765900
2022-06-02,470.8282470703125,474.54887107618265,461.9427021312541,472.49248250629745,2093500
2022-06-03,464.4677734375,470.26396345091285,463.78869318740783,467.06935278890614,1756900
2022-06-06,468.83880615234375,472.138613628218,465.11818200791856,468.12145923923373,1781500
2022-06-07,475.45751953125,475.9452955628566,465.9120131739918,468.1883986178871,2341900
2022-06-08,472.0429382324219,476.2226747029115,467.27974445650045,472.49247677666904,3268100
2022-06-09,468.1214599609375,474.8453905359648,466.3806911104325,471.4212674418991,3148800
2022-06-10,463.53045654296875,468.81969334841455,459.99153338455955,463.6930388328711,2599900
2022-06-13,449.25042724609375,460.3836350553825,446.91665651840617,454.444011376687,3764600
2022-06-14,441.6465759277344,448.7530855637429,437.5051059906382,447.1462355088594,3814200
2022-06-15,444.1142578125,448.6000696567449,436.6251686393148,443.9899421955465,2550700
2022-06-16,437.7886962890625,439.43967986264073,432.59577719596473,435.2066342589951,3135600
2022-06-17,433.9203796386719,442.9431840057736,431.65509240860905,432.66294779108387,5277400
2022-06-21,461.0464172363281,465.6537980261784,438.75815481172737,439.4396567513524,5726800
2022-06-22,470.0308532714844,476.02048389217885,455.4983835647707,456.63102727606645,5061000
2022-06-23,479.75439453125,483.373107253041,472.21938133892735,475.0894231598115,4687700
2022-06-24,475.7516784667969,479.70635229124036,467.0360113629928,479.39918576489214,15861100
2022-06-27,485.36962890625,491.3496512505455,472.8144673451091,473.05443571584794,3907100
2022-06-28,488.0380859375,497.79998305349596,484.812895736845,491.532039547125,4978200
2022-06-29,495.016357421875,497.8863696603142,485.70557325036447,488.4316103300717,3823400
2022-06-30,493.019775390625,495.6018371604878,489.26666690992107,492.94296911512095,3568900
2022-07-01,496.6385803222656,496.763368566155,482.15406319644626,491.7624064597499,2426600
2022-07-05,484.9664306640625,490.49531086083687,472.4976844838492,487.2701502747263,3029600
2022-07-06,494.6131896972656,496.6481168097023,484.06418941324,485.35044566802054,2506700
