Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2022-03-25,50.93673324584961,51.020403873479694,49.607301910403514,49.737455431957535,3715400
2022-03-28,50.4811897277832,50.74150030366333,49.94198180297915,50.43470683629588,2892100
2022-03-29,51.159847259521484,51.41085911642865,50.490485854186154,50.93672797321541,3417800
2022-03-30,50.49978256225586,51.36437780264728,50.369629050182695,50.853058913895325,2829000
2022-03-31,46.66024398803711,48.036158346125596,46.641650119444556,47.69218064320793,6459300
2022-04-01,45.36799240112305,45.55392750839995,44.2616840097721,45.15416826900062,8086300
2022-04-04,45.90721130371094,46.334859637320136,45.32151686203535,45.4981532920693,3326400
2022-04-05,45.23784637451172,46.10244175194118,45.23784637451172,45.423781512551415,3335000
2022-04-06,43.80614471435547,45.033311500542446,43.46216705897116,44.847379933145945,6815300
2022-04-07,44.336063385009766,45.28432939990585,43.62951411417112,44.178020822402644,6182900
2022-04-08,44.05715560913086,44.71722187943735,43.806143743010665,44.103638499949284,3707700
2022-04-11,43.648101806640625,44.65214573854507,43.462166694386525,43.629507940773486,3663000
2022-04-12,43.78755569458008,44.419733023663774,43.703885061424366,43.72247892950538,3970200
2022-04-13,43.98278045654297,44.36394580747283,43.610910264525884,43.63879928768122,3200100
2022-04-14,43.6387939453125,44.33604781017225,43.59231106360516,43.84332288052466,3678200
2022-04-18,44.10363006591797,44.45690635213128,43.350598157978524,43.415674901963,3565000
2022-04-19,44.9274787902832,45.0772681109675,44.06618751790413,44.141083963875836,4394000
2022-04-20,45.87303161621094,46.45346489385108,45.40493945686185,45.40493945686185,3039900
2022-04-21,45.13344955444336,46.331768027844824,44.84323467291481,46.0228254583027,3098800
2022-04-22,43.87895965576172,44.946209247524514,43.84151499577312,44.946209247524514,4111900
2022-04-25,44.2534294128418,44.27215352617579,43.00830266057704,43.57001534681853,6537200
2022-04-26,43.541934967041016,44.637272574470856,43.50449030511749,43.98194277879814,4114600
2022-04-27,43.579383850097656,44.300246278961424,42.8117129146864,43.541935616355616,3404400
2022-04-28,45.04918670654297,45.33940511998142,43.869596081093704,44.12236626610275,2604600
2022-04-29,44.0100212097168,46.078991172250326,43.935128324749115,44.6934388733821,4124000
2022-05-02,44.46875762939453,44.50620586134273,43.438956249638856,43.77597962339274,3573200
2022-05-03,44.79641342163086,45.18024880832186,44.20661993534963,44.609179434959636,2943600
