Price,Close,High,Low,Open,Volume
Ticker,HPQ,HPQ,HPQ,HPQ,HPQ
Date,,,,,
2022-03-25,35.9193000793457,35.9193000793457,34.63002774303954,34.63002774303954,13385900
2022-03-28,34.936561584472656,35.24310187530148,33.89071884622512,34.584942547198864,19321400
2022-03-29,35.811100006103516,35.946336231449166,34.873447044175194,35.315223528640196,10244400
2022-03-30,35.017704010009766,36.39713357176595,34.927546518906055,35.82011737441141,12195600
2022-03-31,32.727664947509766,33.43992075508588,32.28588846686256,33.33173108788682,27041100
2022-04-01,32.096553802490234,32.99814243109151,31.546587628045106,32.57439811436453,20832400
2022-04-04,33.03421401977539,33.0702783982287,32.213768326049006,32.25884707947142,18454100
2022-04-05,32.45718765258789,33.13337906201681,32.30391925064194,32.673570416891586,10609500
2022-04-06,31.47446060180664,32.22278085517653,31.077762821751293,32.051476805264556,17612900
2022-04-07,36.117645263671875,37.38888521786258,34.891484057501664,35.18900654586731,94455200
2022-04-08,34.828369140625,36.216812993076054,34.51281106198205,35.26113126286414,33288000
2022-04-11,34.431671142578125,35.36030984034455,34.27840271475807,34.65706831710497,15432000
2022-04-12,34.161197662353516,35.64882049625975,34.03497578588403,34.73821392009299,13858500
2022-04-13,34.206268310546875,34.44068325928527,33.98087117329931,34.00792116848443,10026000
2022-04-14,33.782527923583984,34.34151192536236,33.76449573781207,34.21529006424671,9556100
2022-04-18,34.64805221557617,34.87344937886288,33.8366210520289,33.84563886456153,12644600
2022-04-19,34.882469177246094,35.04475543519531,34.476756971661345,34.684121981421285,8618700
2022-04-20,35.50456619262695,35.86519963164041,35.152947127891366,35.152947127891366,11075100
2022-04-21,34.52183151245117,35.62176736747182,34.45872057975687,35.37834144952972,9499600
2022-04-22,33.16944885253906,34.36856002622014,33.133384479377305,34.36856002622014,9247400
2022-04-25,33.35877990722656,33.403858651676074,32.65554186380846,32.99814307305496,9913100
2022-04-26,32.763729095458984,33.58417456470305,32.754714722956294,33.1604268320395,10588700
2022-04-27,32.86290740966797,33.50303453410132,32.53833494114182,32.817828664436625,9387700
2022-04-28,33.88170623779297,34.188243105303606,33.01617844023373,33.33173656036398,7618600
2022-04-29,33.02519989013672,34.44970845674016,32.96208894701882,33.68335932500084,9967800
2022-05-02,33.41287612915039,33.42189050223482,32.46620530876293,33.0161749276813,9426300
2022-05-03,34.1882438659668,34.40462667999299,33.25059417662173,33.313705114194335,7708000
2022-05-04,35.513580322265625,35.630787822799476,33.93580000931905,34.36856219672696,10158100
2022-05-05,34.179229736328125,35.252119122028766,33.81859285679962,35.098850683766464,8273800
2022-05-06,33.43992233276367,33.94481320232561,32.74569867684888,33.67433386263563,10110900
2022-05-09,33.367801666259766,33.55713793771711,32.57440595832698,32.601452523125815,9976200
2022-05-10,33.84564208984375,34.96361020028019,33.7374489648688,34.134150211200776,14516000
2022-05-11,32.33096694946289,34.01693662691027,32.26785602416132,33.5120457852102,10103900
2022-05-12,32.31293487548828,32.79077572277052,31.555600329996857,32.07852335775195,11518600
2022-05-13,33.160423278808594,33.34975947395201,32.43013880928084,32.583407200415806,8827600
2022-05-16,33.81858444213867,34.12512468167883,32.844870612549975,33.25960051331391,8442000
2022-05-17,35.720943450927734,35.80208657177168,34.44068914348767,34.602975385175554,13583600
2022-05-18,33.223541259765625,35.17999047069173,33.09731939569707,35.161958284497956,13234000
2022-05-19,32.21376419067383,33.0251954052653,31.61871577973607,32.79078041469977,13848600
2022-05-20,31.240049362182617,32.30392428736985,30.158142250551272,32.24080991517152,14521600
2022-05-23,31.609699249267578,31.672810179509007,30.807282463235055,31.34823771581724,12741000
2022-05-24,31.348241806030273,31.438399306913546,30.554842728962342,31.348241806030277,9615200
2022-05-25,32.06951141357422,32.52030578648281,31.00563641836689,31.131858292495195,11468100
2022-05-26,33.15140914916992,33.322709723915494,32.024423538058436,32.21375629529625,10805200
2022-05-27,34.936561584472656,35.28818062174645,34.260370069934474,34.260370069934474,14840200
2022-05-31,35.017704010009766,35.62176676683785,34.49478093160233,34.88246433406637,26899500
2022-06-01,36.37009811401367,36.77581382639794,35.207047551608376,35.84717487598753,19330000
2022-06-02,35.9643669128418,36.24386060306773,35.35128642022759,35.98239909665838,12330500
2022-06-03,35.892250061035156,36.31599444291096,35.405391301309045,35.4775166142565,6884600
2022-06-06,35.63078308105469,36.59548264030246,35.41440029650288,36.12665613984662,8041200
2022-06-07,35.71244812011719,35.81225480277583,35.004733041168016,35.27693088221129,6560200
2022-06-08,34.433109283447266,35.39487505529119,34.34237437777527,35.39487505529119,10885400
2022-06-09,33.271732330322266,34.58735926439015,33.26266056881651,34.333308408029,8047700
2022-06-10,32.01055145263672,32.87251430281581,31.98333270259633,32.564022444683836,9522500
2022-06-13,30.63140106201172,31.46614487539714,30.486228676359822,31.212094065801995,12114900
2022-06-14,30.622329711914062,30.967115430394188,30.268472233476736,30.758430339551218,10769300
2022-06-15,31.22117042541504,31.702053374763093,30.731212253711433,31.085069779547414,12683600
2022-06-16,29.678709030151367,30.54974340174206,29.315779772580044,30.531599880868974,13398000
2022-06-17,30.440866470336914,30.676773787504633,29.606126021732585,29.83295811683373,20542300
2022-06-21,31.11229705810547,31.656692807970046,30.912683667936033,31.266541251466386,11277200
2022-06-22,30.613258361816406,30.95804062372984,30.31383836147903,30.558817417796124,10701700
2022-06-23,30.7312068939209,30.894526256004443,30.32290848871203,30.767500854646705,7334100
2022-06-24,31.965177536010742,31.99239627908619,31.03970219843263,31.085067923952703,10532800
2022-06-27,32.0831298828125,32.43698737309335,31.892591766689403,32.155714348447695,5804500
2022-06-28,31.24839210510254,32.39162794645539,31.01248821944915,32.12850185236172,7226000
2022-06-29,30.49530601501465,31.184874029450043,30.341058397633077,31.157655286869797,5989000
2022-06-30,29.742223739624023,30.304769837693758,29.587979573535424,29.896471366895774,10878700
2022-07-01,28.916555404663086,29.823882028109956,28.562696169785905,29.642415665065688,12193600
2022-07-05,28.617137908935547,28.635283161268884,27.228924865829853,28.045520060942568,13971000
2022-07-06,28.28142738342285,28.762312076905065,27.909422863582673,28.617139665776783,8306000
2022-07-07,28.834896087646484,29.034507705106144,28.54454955689855,28.716942430963243,7022200
2022-07-08,29.134309768676758,29.415579302402403,28.63527820811123,28.96191692189294,6584700
2022-07-11,28.4901065826416,28.88025800537591,28.38122816223606,28.635278963576514,5855500
2022-07-12,28.42659568786621,28.98006650695469,28.181616630506586,28.535475845778734,9769200
2022-07-13,28.181617736816406,28.49010951065554,27.682587842389758,27.90941992723668,7313000
2022-07-14,28.290496826171875,28.381230002788158,27.45575471636659,27.691660283332368,7471600
2022-07-15,28.726016998291016,28.789529709380307,28.41752520392167,28.680651270539116,7103600
2022-07-18,28.580842971801758,29.397439869754997,28.46289104798156,29.02543365480325,7539600
2022-07-19,29.78759002685547,29.842027510203774,28.97099316480272,28.998211906476875,8753800
2022-07-20,29.887392044067383,30.36827838199915,29.551681552441565,29.851101543673572,5546800
2022-07-21,30.359201431274414,30.41364237053733,29.52446112967125,29.778511923866564,6927700
2022-07-22,29.460952758789062,30.459012563608493,29.315780360612,30.123302041795846,7558900
2022-07-25,29.57890510559082,29.696858769314407,29.21597581432452,29.61519907307242,4482300
2022-07-26,28.9891414642334,29.624272001239873,28.92562702605956,29.51539010722758,5908200
2022-07-27,29.59705352783203,29.787595135779686,28.898411925771434,29.20690201140044,6991000
2022-07-28,29.842031478881836,30.141451521848516,29.306707567273182,29.64241811690405,4713500
2022-07-29,30.29569435119629,30.322913095284342,29.49724439984317,29.94183683331909,8459200
2022-08-01,30.54974365234375,30.694919509982675,29.950907084314988,29.987201048724717,6400700
2022-08-02,29.705934524536133,30.22311145628291,29.43373322472557,30.22311145628291,5776100
2022-08-03,29.90553855895996,30.1868115650218,29.306702047007846,30.05071094182161,7073900
2022-08-04,30.17774200439453,30.19588898830376,29.587980602669294,29.832959693668986,6559800
2022-08-05,30.46808624267578,30.840090710492206,29.687783344040643,29.724073845860115,6523900
2022-08-08,30.35013198852539,30.894527577976756,30.259397082828333,30.667695505508227,5651500
2022-08-09,29.479097366333008,30.1595935769381,29.079870707621083,30.105152634063916,9175500
2022-08-10,30.831018447875977,31.157657223877127,29.987202763600727,30.041643713328636,7426900
2022-08-11,31.048776626586914,31.55687827731661,30.694919130919335,30.694919130919335,7084000
2022-08-12,31.438928604125977,31.466147346954052,30.89452951928368,31.221168277952465,5489200
2022-08-15,31.212100982666016,31.520592803188514,30.97619364046345,31.184878774760513,4525700
2022-08-16,31.302825927734375,31.602245924063027,31.057846874697134,31.121359577945743,6605500
2022-08-17,31.13043975830078,31.45707508653547,30.86731368224927,31.193952471667245,7033700
2022-08-18,31.965177536010742,32.046837226420074,31.103214906397334,31.42078190740385,5989700
2022-08-19,31.057849884033203,31.420782618776666,30.540672986792767,31.348194687354745,9640400
2022-08-22,30.313844680786133,30.67677746088041,30.204966231231253,30.595117758418375,6436900
2022-08-23,30.304765701293945,30.831014299795,30.250324758890656,30.304765701293945,5810000
2022-08-24,30.141447067260742,30.359203919796823,29.869245809816498,30.123300086018943,6467400
2022-08-25,31.275609970092773,31.320975696281625,30.36828160158351,30.413647327772367,7450900
2022-08-26,28.481035232543945,30.468086456049793,28.462889981507136,30.313838842801243,14112800
2022-08-29,28.608062744140625,29.025432943450983,28.154398581103397,28.17254383237539,10606600
2022-08-30,28.21790885925293,28.871184574807813,28.081809968169576,28.825818854643792,15527100
2022-08-31,26.049392700195312,27.41945853766868,26.013100470836477,26.76618283388833,28214900
2022-09-01,25.559438705444336,25.867930471023886,25.00596787944725,25.641098392250182,16713500
2022-09-02,25.078556060791016,26.01310492233573,24.97875111503163,25.931445229065243,12380500
2022-09-06,24.797286987304688,25.33261092243522,24.63396758599819,25.051339581624983,13430700
2022-09-07,24.9243106842041,25.042264346088878,24.379915025199757,24.68840509102614,10039400
2022-09-08,24.95153045654297,25.0604106236318,24.443427048175362,24.68840439559003,11824700
2022-09-09,25.641101837158203,25.731835026976064,25.1329983970065,25.15114365049675,8965600
2022-09-12,25.86793327331543,26.221790800746785,25.77720008585847,25.8134940530779,9386100
2022-09-13,24.67796516418457,25.355329268887356,24.54066229005862,25.07156801700619,10378100
2022-09-14,24.751197814941406,24.998342315858658,24.46743653337934,24.77865734509835,9079200
2022-09-15,24.65966033935547,25.089876493672165,24.366747064424878,24.595585778702006,11525200
2022-09-16,24.925113677978516,25.05326455206516,24.27521253257849,24.48574374199814,39538500
2022-09-19,24.6688175201416,25.007497886557925,24.339289167173433,24.69627705228823,9768600
2022-09-20,24.211139678955078,24.36675009384598,23.8816113307388,24.28436800679191,9853600
2022-09-21,23.799230575561523,24.65966478522261,23.799230575561523,24.36675145748296,8884100
2022-09-22,23.533777236938477,24.009762276685407,23.515471463026042,23.762615996905133,8775900
2022-09-23,23.20425033569336,23.31409196147516,22.81064739385605,23.14932952280246,8647100
2022-09-26,22.847261428833008,23.341553998600666,22.70995851919795,22.94795104398595,8872700
2022-09-27,22.86556625366211,23.40562581434621,22.737417119228937,23.23170788482904,5951200
2022-09-28,23.442243576049805,23.51547191079747,22.755727283077487,22.7831868174196,7576100
2022-09-29,22.920490264892578,23.030331888275136,22.64588271463393,23.030331888275136,8265600
2022-09-30,22.810649871826172,23.50631997898732,22.764882813762174,22.89303197306245,8858500
2022-10-03,23.69854164123535,23.899920869233334,22.966258300973237,23.195097063042798,8922800
