Price,Close,High,Low,Open,Volume
Ticker,OKE,OKE,OKE,OKE,OKE
Date,,,,,
2022-03-25,61.44541549682617,61.50493065571525,59.82149816904375,59.88101332793283,2310400
2022-03-28,60.3996467590332,60.69722254634565,59.974536638110955,60.365637170959545,1877300
2022-03-29,60.569679260253906,60.67170800939456,59.11580363998931,59.379369800271775,2140600
2022-03-30,60.96928787231445,61.3518908424452,60.518672218159146,61.00329745765931,1749900
2022-03-31,60.051055908203125,61.530443862526155,60.008548786296835,60.70572915488613,2834200
2022-04-01,60.73122787475586,61.147833947772696,60.05955315240981,60.153077891386175,2048900
2022-04-04,60.510162353515625,61.17333298700023,60.28910980013043,61.02029311106805,1749900
2022-04-05,59.37937927246094,61.14783895301509,59.328368133085675,60.74823439680023,2174200
2022-04-06,60.195594787597656,60.73973521504119,59.13281950170551,59.64295034160063,2193000
2022-04-07,60.27210235595703,60.70571642312161,59.15831610095044,60.365627085868304,1747200
2022-04-08,60.8842658996582,61.020297751573764,60.06805532816977,60.527174990881704,1907800
2022-04-11,59.73646545410156,60.637696675495384,59.48139683194714,60.36562650564077,2086600
2022-04-12,60.20408630371094,61.07131448287558,60.05104641836805,60.0595504360718,1661900
2022-04-13,60.620704650878906,61.10532991977191,60.059556188652515,60.654707751620926,1582500
2022-04-14,60.620704650878906,61.07981786421709,60.246605676061314,60.61220063236063,1702500
2022-04-18,61.640968322753906,62.38915980995456,60.586697025638045,61.020304684129805,4433700
2022-04-19,61.360389709472656,62.12558917972583,61.14783466143928,61.28387300577998,2317000
2022-04-20,62.593204498291016,62.79725550081256,61.54743094787229,61.7259763859117,2423200
2022-04-21,60.765235900878906,63.82602718094683,60.65470312856269,62.916291868797046,3750700
2022-04-22,58.90324783325195,60.748223904199655,58.83522866805623,60.612192060472836,3336600
2022-04-25,56.369598388671875,57.50038625527752,54.75417881066601,57.43237357332507,3516200
2022-04-26,55.493865966796875,57.126293573790825,55.493865966796875,56.65866989973906,2357300
2022-04-27,55.68941879272461,56.45461821087364,55.136774408135594,55.68941879272461,2383300
2022-04-28,56.89673614501953,57.262331102809256,55.21330372480864,56.080525503907346,2390600
2022-04-29,54.607421875,57.32356678668725,54.44358888628748,57.03901683110696,2719000
2022-05-02,55.073036193847656,55.17651068447543,53.74514645702639,54.45220569653193,2797900
2022-05-03,56.150875091552734,56.538892925806486,55.07303717535709,55.07303717535709,2992800
2022-05-04,58.07373046875,58.38414737873962,55.78010172113863,56.88380336617695,3503500
2022-05-05,55.228248596191406,58.263427993512224,54.331486113047646,58.263427993512224,4076600
2022-05-06,56.564762115478516,56.616502653027325,54.064187656881025,55.64213590192391,2773400
2022-05-09,53.21054458618164,55.69387345564579,52.925997925620166,55.51279800898935,3943900
