Price,Close,High,Low,Open,Volume
Ticker,VST,VST,VST,VST,VST
Date,,,,,
2022-03-25,21.35434913635254,21.40599802514546,20.781518611376907,20.781518611376907,3268900
2022-03-28,21.701799392700195,21.795704488660252,21.29800103202232,21.373126183465303,3570700
2022-03-29,21.739364624023438,21.795708049028253,21.518685463119088,21.654848590953623,4380200
2022-03-30,21.69240951538086,21.955346661874884,21.584417217195817,21.720580329005234,4118500
2022-03-31,21.833267211914062,22.166634948075476,21.664235179177336,21.664235179177336,4651100
2022-04-01,22.011690139770508,22.06803355371184,21.673626073872846,21.88961065325198,4560100
2022-04-04,21.90839195251465,22.096205716749903,21.729969055603632,21.974126232659547,3590300
2022-04-05,22.143163681030273,22.33097749122655,21.95534987083399,21.964740740456328,6805200
2022-04-06,22.537569046020508,22.537569046020508,21.96004405415124,22.068036357561745,5816200
2022-04-07,22.650257110595703,22.73477134456106,22.28871673462576,22.51878674316344,6428100
2022-04-08,23.016489028930664,23.091614175772804,22.537565546140208,22.73476838492904,6982700
2022-04-11,22.537569046020508,23.14796118279188,22.50939643990796,23.02588347188763,5151600
2022-04-12,22.58452033996582,22.96953697975817,22.44366089950215,22.64086554905126,5277000
2022-04-13,22.349754333496094,22.734770978881635,22.218285759303466,22.603302404689007,5349300
2022-04-14,22.56574058532715,22.753552577156714,22.377926802372603,22.377926802372603,4708900
2022-04-18,23.326383590698242,23.354556196188526,22.457748852685587,22.53756854822052,5308600
2022-04-19,23.307600021362305,23.67383490831908,22.983623143756297,23.40150690782234,5429700
2022-04-20,24.659852981567383,25.007306111197604,23.64566261193427,23.64566261193427,8990300
2022-04-21,24.17154312133789,24.744373587082478,24.12459056790395,24.59412326674375,7014700
2022-04-22,23.80530548095703,24.218494710440527,23.758351141740214,24.180931239067075,3623000
2022-04-25,23.486024856567383,23.7583528794436,23.08222646539314,23.7583528794436,5130700
2022-04-26,23.382728576660156,23.866348485447176,23.29821254565369,23.29821254565369,4039600
2022-04-27,23.36394500732422,23.77149938158939,23.251258168897216,23.36394500732422,3608800
2022-04-28,23.598709106445312,23.636272576443158,23.237170558902655,23.589320030070684,5008500
2022-04-29,23.49541473388672,23.932080250932422,23.490718404257223,23.683226723192696,5342300
2022-05-02,23.185522079467773,23.711398130551174,22.70659857555928,23.476631812426906,4692400
2022-05-03,23.71139907836914,24.0165960205803,23.227781016861393,23.2606481594226,4094100
2022-05-04,24.340574264526367,24.48613004050023,23.75835295175595,23.814698163108755,5214600
2022-05-05,23.861648559570312,24.725588686572703,23.730179993871538,24.41569721662211,5171400
2022-05-06,24.997920989990234,25.44867193866679,24.18093332827955,24.415699671272556,9739100
2022-05-09,22.659645080566406,24.819496362366152,22.462442225742805,24.819496362366152,9713400
2022-05-10,22.950756072998047,23.467241263434985,22.415489146986157,22.96014694078552,5004500
2022-05-11,22.809898376464844,23.363945289143103,22.725382351062645,23.091617267055486,7373900
2022-05-12,21.983516693115234,22.715988210726476,21.490507810028237,22.575128785719443,9500800
2022-05-13,23.082223892211914,23.211815355907174,22.368534083601947,22.406097553535286,5521600
2022-05-16,23.47663116455078,23.48602203195158,22.9038007909758,23.03527114346216,6949300
2022-05-17,23.71139907836914,23.739571682475148,23.251257291387265,23.52358529991228,5014500
2022-05-18,23.692617416381836,24.030681502211284,23.570539713790613,23.767742569774498,5070000
2022-05-19,24.490825653076172,24.53777820680389,23.608103672219194,23.730183177711442,7959700
2022-05-20,23.692617416381836,24.847667321465863,23.316991649418526,24.378134664980493,6190200
2022-05-23,24.162151336669922,24.26544909965968,23.608102629747638,23.86165070738157,4484600
2022-05-24,23.927383422851562,24.199713219690786,23.687922559359244,23.9555560266668,4046000
2022-05-25,24.50960350036621,24.570643243422897,23.89921144317387,23.91799138700876,5564900
2022-05-26,24.34996223449707,24.842971132834254,24.340571367056146,24.62229022578459,4707100
2022-05-27,24.70680809020996,24.720895287987773,24.166846605392656,24.396916605972432,5778600
2022-05-31,24.763153076171875,25.059897700562342,24.303009496904277,24.88523077868934,7762900
2022-06-01,24.321792602539062,24.84766870558111,23.732059309549925,24.753763601953096,4618700
2022-06-02,24.39691734313965,24.64107454887459,24.035376968750885,24.378135606285035,3846900
2022-06-03,24.27484130859375,24.65046711594503,24.256059570444904,24.331184731915158,3389000
2022-06-06,24.875839233398438,24.90870637514777,24.246665419572114,24.406306589979536,5238600
2022-06-07,25.720996856689453,25.720996856689453,24.78193159820645,24.78193159820645,6773300
2022-06-08,25.204513549804688,25.64587360921214,24.99791982242513,25.580139322824323,4206400
2022-06-09,24.603511810302734,25.260856451875746,24.575339206229987,25.110606145737634,3390400
2022-06-10,23.88982582092285,24.30301333400685,23.880434951381137,24.19971735129846,3853500
2022-06-13,22.068037033081055,23.514198617542167,21.97413013428973,23.476635141575592,7472000
2022-06-14,21.560937881469727,22.25584776203658,21.251046411973643,22.021081442990308,8304200
2022-06-15,22.068037033081055,22.453053706112886,21.69241122904087,21.805098074690367,9339700
2022-06-16,21.14775276184082,21.899004348480343,20.922377285848963,21.899004348480343,7894600
2022-06-17,21.053844451904297,21.34965052789661,20.509186640384694,21.157142209802394,11501800
2022-06-21,21.552671432495117,21.779840343641105,21.29710573043912,21.751443552731097,5046400
2022-06-22,21.495874404907227,21.658679758088887,21.11725961368883,21.221379358290537,4595100
2022-06-23,22.1584529876709,22.205779162427284,21.618926651785618,21.741975789378923,5669200
2022-06-24,22.1395206451416,22.33829454062042,21.86029189568218,22.26257158171843,11738000
2022-06-27,22.48027801513672,22.76897240061264,22.092197570674074,22.13952374960737,4359500
2022-06-28,22.00700569152832,22.721640995962286,21.827162988973505,22.527600802940263,4875200
2022-06-29,21.6662540435791,22.011740193765313,21.192985047919425,21.97861150849937,4657200
2022-06-30,21.62839126586914,22.10639210856729,21.306568237078753,21.410687983269103,4965100
2022-07-01,22.101665496826172,22.23418025610751,21.670042900232918,21.836634172885308,3340900
2022-07-05,20.502012252807617,21.90288801286466,19.87256544256612,21.741976486008248,5959900
2022-07-06,20.53987693786621,20.77651145648044,20.222785744126533,20.388430990383352,4709800
2022-07-07,21.041540145874023,21.18825419166124,20.80017374061431,20.823836830482435,4068900
2022-07-08,20.899559020996094,21.136193521598578,20.700786907071432,21.02260816694308,3026700
2022-07-11,20.909025192260742,21.140925998212317,20.625064505885504,20.842767819131723,3355300
2022-07-12,21.316036224365234,21.43908537017831,20.79543924037953,20.804904837038684,3799800
2022-07-13,21.51481056213379,21.64259342217478,20.975284134435032,21.013146524985615,3551100
2022-07-14,21.704116821289062,21.78930538647458,20.980015822590136,21.013144508453617,5687800
2022-07-15,21.372827529907227,21.836630923759657,21.065201964058545,21.79877034333187,4025100
2022-07-18,21.599998474121094,22.08273310659121,21.458018124660025,21.52427550071665,4135200
2022-07-19,22.36669158935547,22.46607944897086,21.893422601126062,21.921819390355875,3764400
2022-07-20,22.37615966796875,22.461348239730306,21.88396123769746,22.35723027842694,4827100
2022-07-21,22.111129760742188,22.423487249759813,21.850830348745763,22.290970693094884,4230800
2022-07-22,21.770374298095703,22.395089242219516,21.529007899157044,22.158454738979344,3575100
2022-07-25,22.111129760742188,22.243644512029032,21.562137755639146,21.80823786901335,3285000
2022-07-26,22.48027801513672,22.48974361199898,21.9218204379094,22.063800780087295,7887900
2022-07-27,22.556001663208008,22.679050815363066,22.18685240136478,22.527604871766968,2702600
2022-07-28,23.493072509765625,23.540400492264393,22.750040335625293,23.086060887165864,3494700
2022-07-29,24.46800994873047,24.47747554626082,23.59719483509784,23.66345221243215,4894800
2022-08-01,24.00420570373535,24.515335315729285,23.90955153695779,24.326028787552225,3020200
2022-08-02,23.909547805786133,24.382816760440544,23.90008221004771,24.11778549589807,2875000
2022-08-03,24.098857879638672,24.217175135855385,23.767571006534318,23.87168896434795,2604100
2022-08-04,24.250303268432617,24.515332741122645,24.165114707817143,24.23137207598965,3411800
2022-08-05,23.28483772277832,24.35442498608364,23.01034080599787,24.165118448483685,4760700
2022-08-08,23.407882690429688,24.08465745812963,23.24697116932527,23.426813882413228,3798500
2022-08-09,23.464679718017578,23.48360910740778,23.019805667852925,23.29430257585904,3838300
2022-08-10,23.82436180114746,23.871687979530503,23.526201822275965,23.597192895228506,2967900
2022-08-11,23.98526954650879,24.401746710929878,23.87641790911942,23.919012185087237,3323500
2022-08-12,24.49640464782715,24.524801440084204,24.160384063653492,24.25030633644511,2716300
2022-08-15,24.581594467163086,24.60052566296221,23.994741840415866,24.278702555889915,3192700
2022-08-16,24.449077606201172,24.609989145908774,24.31656285775187,24.41121702323482,3706400
2022-08-17,24.165119171142578,24.430148692783867,24.079930594792675,24.127256779263416,3232500
2022-08-18,24.458541870117188,24.723573157947687,24.165115597954166,24.165115597954166,3623700
2022-08-19,23.90008544921875,24.401751259079035,23.795965687362568,24.36388887099387,3863400
2022-08-22,23.407882690429688,23.59719099950941,23.27536795730058,23.568794211534104,3630300
2022-08-23,23.16178321838379,23.616122811018325,23.15231762214371,23.587726022298078,3662100
2022-08-24,23.843294143676758,23.947412102212557,23.067133226372096,23.067133226372096,3435400
2022-08-25,24.27869987487793,24.58159175270381,23.777035879245567,23.937947415012815,4571100
2022-08-26,23.597190856933594,24.33548928605244,23.587725260999015,24.29762870769195,3672000
2022-08-29,23.417348861694336,23.512003018559483,23.095525811579567,23.275368529085558,3433800
2022-08-30,22.88728904724121,23.639786826772816,22.88728904724121,23.42681541645671,4375500
2022-08-31,23.426815032958984,23.474141209864296,22.721643442651104,22.773703320473704,7453900
2022-09-01,23.625585556030273,23.672913535135585,23.270633836940554,23.35109049873068,3535100
2022-09-02,23.625585556030273,24.155648089742936,23.55932819066064,23.833825053338035,2519300
2022-09-06,23.03873634338379,23.66345131363347,23.01980514904215,23.54986595296168,5326800
2022-09-07,23.322694778442383,23.38895214684375,22.9961398318737,23.067130901091097,4030100
2022-09-08,23.56879997253418,23.748642729581697,23.223313758586496,23.332165431032074,2890000
2022-09-09,23.90008544921875,24.094125674710156,23.64451974577796,23.843293672469027,3995500
2022-09-12,24.411216735839844,24.46327481113344,23.885887838703347,23.975808301895587,3347100
2022-09-13,23.64451789855957,24.349689475841313,23.554597441949344,24.042063915505555,3683500
2022-09-14,24.00420570373535,24.013671300950914,23.6255890366251,23.644520231056227,3449800
2022-09-15,24.013669967651367,24.038279074743016,23.74958469452062,23.871687822679196,4091400
2022-09-16,23.956876754760742,23.97580794843097,23.54040132628374,23.966342351595856,8706200
2022-09-19,24.250303268432617,24.43014418050717,23.70131132523171,23.70131132523171,3615200
2022-09-20,23.748828887939453,24.263657849029222,23.581987179311234,24.15878487878392,3129500
2022-09-21,23.300731658935547,24.139709721826236,23.281663521078602,23.8632289966514,2874800
2022-09-22,22.938446044921875,23.319799738658816,22.86694325021749,23.281665278504047,2848900
2022-09-23,22.280611038208008,22.585693985434702,22.023196619571305,22.528489569001344,4406800
2022-09-26,21.422565460205078,22.25201141029169,21.28432598388899,22.032733243850156,3717000
2022-09-27,20.99353790283203,21.751479042135998,20.659852792857397,21.689508508663017,5809600
2022-09-28,21.260486602783203,21.508366942333897,21.098411066093814,21.27002067181643,3833000
2022-09-29,20.383371353149414,21.0316734712378,20.178395242531543,20.984004946617393,7073500
2022-09-30,20.021085739135742,20.62171751119725,19.944815009057493,20.49777825673421,4597700
2022-10-03,20.46917724609375,20.821930529823995,20.054455240732885,20.373840191758102,5198000
2022-10-04,21.87065315246582,21.87065315246582,20.640785587817096,20.678921861963243,4833600
2022-10-05,21.82298469543457,22.061330974129795,21.203284734514547,21.489301360011492,4434400
2022-10-06,21.594175338745117,21.85158979016613,21.36059697309267,21.765784973025795,4290400
2022-10-07,20.94586944580078,21.556037130416744,20.9077349883835,21.46069825921696,3270800
2022-10-10,20.669389724731445,21.331992093213042,20.631253447021923,20.974472672656397,4969200
2022-10-11,20.783794403076172,21.09841141258861,20.37860646391725,20.554982197834192,4973500
2022-10-12,20.440582275390625,20.779986497567606,20.335709305697243,20.774267509329192,4601600
2022-10-13,20.669389724731445,20.931570269452088,19.79418106305109,20.125960496435397,3843400
2022-10-14,20.4215087890625,21.184216136993655,20.330937859757476,20.907735405282768,2511300
2022-10-17,21.00307273864746,21.441628976947857,20.83146314333422,20.926802009445755,3498300
2022-10-18,21.508365631103516,21.575102291829854,21.2938536370277,21.39396044655483,2961700
2022-10-19,21.165151596069336,21.365361609814897,20.774263820095513,21.289090868611172,3410100
2022-10-20,20.516849517822266,21.25572266891548,20.383374356033755,21.193752123029313,4054200
2022-10-21,20.736127853393555,20.753288452196884,20.135495984649328,20.47871341602977,4248900
2022-10-24,20.48824691772461,21.088880588243423,20.450112456823828,20.78379580884774,3992200
2022-10-25,20.96493911743164,21.18421726432616,20.47871247533649,20.516848753981375,4838400
2022-10-26,20.879135131835938,21.17468402923096,20.802864389977938,21.050744755625924,3419400
2022-10-27,20.95540428161621,21.27002129518232,20.8695994762402,21.088879433555444,3738400
2022-10-28,21.908790588378906,21.927858728045777,21.002121095567276,21.0698124458533,4167400
2022-10-31,21.899259567260742,22.147139962125195,21.708583599360644,21.86112510105598,4428700
2022-11-01,21.803916931152344,22.137600244476708,21.646607524781423,22.128066175747772,2978700
2022-11-02,21.803916931152344,22.571390370236056,21.670441787384924,21.765780656236604,4376400
2022-11-03,22.147136688232422,22.5666266651027,21.508368562394583,21.72764852980001,4399000
2022-11-04,21.784847259521484,22.757300380136897,21.38442549329382,22.080396095554093,7181200
2022-11-07,22.719167709350586,22.85740899044217,21.689511835606556,21.880189590107904,5051000
2022-11-08,22.995651245117188,23.214929399170988,22.60952959420148,22.681034209776282,3912900
2022-11-09,22.452219009399414,23.052852657625568,22.38548234147158,22.881243043846666,3345200
2022-11-10,23.443740844726562,23.825094538773868,22.967048272557967,23.253063088483984,3465900
2022-11-11,22.9670467376709,23.73928814381255,22.728700467515274,23.64394927206276,3527600
2022-11-14,21.880191802978516,22.957516315085037,21.880191802978516,22.77637261183243,3675500
2022-11-15,21.641841888427734,22.409315344845226,21.579871349508856,22.299676279642725,3885200
2022-11-16,21.765783309936523,21.937392931104778,21.417797941873292,21.45116627727402,3395200
2022-11-17,21.41303062438965,21.832520619695888,21.346293951635054,21.603708390921014,2599100
2022-11-18,21.842050552368164,21.842050552368164,21.57510209347938,21.66090689032086,3763000
2022-11-21,21.813453674316406,21.908792562804845,21.460702150878657,21.79438735136916,2292200
2022-11-22,22.337812423706055,22.385480949708597,21.813449545489533,21.91832248482038,2276600
2022-11-23,22.881244659423828,22.947981332063744,22.318747249404623,22.328281319558606,1865800
2022-11-25,22.9575138092041,23.262596759210084,22.833574542678353,22.833574542678353,1271600
2022-11-28,22.6810302734375,22.785901388058598,22.473191948358718,22.652428068483967,1896900
2022-11-29,23.10051918029785,23.15772359221446,22.4426848091958,22.700097389069896,2631200
2022-11-30,23.195859909057617,23.305498979702723,22.833574363379782,23.233996186727815,7650700
2022-12-01,23.386539459228516,23.663020219850786,23.172027426929716,23.32933503832354,4111800
2022-12-02,22.871706008911133,23.25305964650955,22.843103804177158,23.07191780517379,1941600
2022-12-05,22.347347259521484,22.728700935942445,22.17573765052261,22.671498339088743,2570600
2022-12-06,22.614294052124023,22.642896259932062,22.080398902105046,22.213872235000345,3779300
2022-12-07,22.53802490234375,22.92414655195258,22.418851755747706,22.52849083240352,3313600
2022-12-08,22.4903564453125,22.79543941065527,22.395017564033406,22.576161256619894,2201700
2022-12-09,22.747770309448242,22.886009774480495,22.242475524232216,22.318746263657477,3274300
2022-12-12,23.090986251831055,23.100520320954598,22.719166648201707,22.862174048179323,2360000
2022-12-13,23.157726287841797,23.86323108433052,22.97181465512865,23.4342070372046,5246100
2022-12-14,23.214927673339844,23.391303408624317,22.86694232818387,22.976581397060045,3566400
2022-12-15,23.195859909057617,23.386537660532987,22.909845100282368,23.11005510273748,3407400
2022-12-16,22.947980880737305,23.110056433291476,22.576161244234527,22.957514950703775,5457400
2022-12-19,22.931640625,23.340103723108363,22.830724638185576,23.114246665045265,3304100
2022-12-20,22.89319610595703,23.171913482746803,22.84514227078322,22.912418373281078,4042400
2022-12-21,23.229578018188477,23.229578018188477,22.883584545356047,23.06619241525497,4215300
2022-12-22,22.63370132446289,23.095026581243296,22.403039612640857,23.095026581243296,2380400
2022-12-23,22.941251754760742,22.97008332258599,22.460706070885987,22.49914877236509,2249500
2022-12-27,22.76825523376465,23.018139211753947,22.518371255775353,22.893196306191136,2208200
2022-12-28,22.739423751831055,22.912420507589644,22.633703104837142,22.787477591481114,5352700
2022-12-29,23.133468627929688,23.23918926361246,22.70097861794215,22.82591968754665,1954800
2022-12-30,22.297321319580078,23.085415978036316,21.955171914308163,23.066193709991925,3424700
2023-01-03,21.403507232666016,22.44148593509854,21.26414853115316,22.335765288001,3868900
2023-01-04,21.864830017089844,21.95805600305487,21.153622579367468,21.41311770523732,3934000
2023-01-05,21.451560974121094,21.893663996483536,21.384284865598573,21.730278375870355,2319200
2023-01-06,21.63416862487793,21.8888572709397,21.384284629456225,21.60533522162819,3411900
2023-01-09,21.653390884399414,21.994577906927223,21.58611294351229,21.749498562250974,2912000
2023-01-10,21.5284481048584,21.65819567053346,21.326619780343723,21.538059239330973,2873600
2023-01-11,21.855220794677734,21.898469986106075,21.528449533471733,21.528449533471733,2395400
2023-01-12,21.807165145874023,22.196406003349885,21.7254714207713,21.970550762943034,3315700
2023-01-13,21.509227752685547,21.66780873591011,21.27376135310175,21.55728342933085,2806900
2023-01-17,21.28817367553711,21.88405113702192,21.27856254177196,21.547668787787092,3593700
2023-01-18,20.663467407226562,21.365063767612178,20.64424513712753,21.24973381329111,3684600
2023-01-19,20.55774688720703,20.69230094563021,20.423194661920437,20.548135752095618,3749800
2023-01-20,20.999849319458008,21.01907158911588,20.471247902685615,20.49047017234349,3420300
2023-01-23,21.624557495117188,21.845608087336746,20.913350046365263,20.93257231520256,2798200
2023-01-24,21.94171905517578,21.999384032379805,21.413119459009664,21.624558930848796,2632500
2023-01-25,21.69183349609375,21.90807943660735,21.47558755558015,21.74949846918523,2231800
2023-01-26,21.91288185119629,21.922492984586874,21.36506007988682,21.720664682793387,2012100
2023-01-27,21.78794288635254,22.01860461058113,21.76872061771605,21.816776289307274,1899800
2023-01-30,21.499618530273438,22.01380235689814,21.45156285344981,21.720669144252227,2132900
