Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2022-03-25,2223.61865234375,2273.2264268436606,2202.103877791512,2242.4527740860717,247800
2022-03-28,2252.196533203125,2256.1235691506513,2196.683348332211,2236.320063722385,264800
2022-03-29,2346.26806640625,2394.7084363419963,2315.039663734056,2315.039663734056,536700
2022-03-30,2302.813232421875,2342.4301477812332,2292.861971400218,2342.4301477812332,246300
2022-03-31,2323.0517578125,2363.618249436647,2322.4088840815516,2338.7601431729518,355300
2022-04-01,2342.222412109375,2392.136657440512,2324.585163144658,2351.906573620564,282100
2022-04-04,2349.284912109375,2354.2209361070677,2308.7976335150606,2349.977293380542,293400
2022-04-05,2273.147216796875,2346.96032023544,2267.7760096618513,2322.141580697684,355200
2022-04-06,2198.107666015625,2214.8250390613844,2170.855809783222,2213.420473503201,422200
2022-04-07,2189.264404296875,2200.5806238253836,2147.748334833254,2184.2986757991757,299500
2022-04-08,2143.9794921875,2203.983614914388,2142.950701043445,2179.6198603209577,301600
2022-04-11,2145.750244140625,2185.663960865205,2121.7526031492725,2126.748036371969,252600
2022-04-12,2157.788330078125,2208.2271067209463,2149.321089740888,2173.190008652817,278400
2022-04-13,2235.6669921875,2247.7350007556192,2166.997606017484,2168.5407925606846,328400
2022-04-14,2203.2021484375,2282.5050416473186,2189.5117395368147,2252.3745017527167,402200
2022-04-18,2175.525146484375,2202.1044295044767,2149.499623683475,2186.099479217892,329400
2022-04-19,2215.161376953125,2228.6242934187567,2180.9654194002433,2180.9654194002433,339700
2022-04-20,2227.447021484375,2259.54602917501,2219.503836276139,2235.5582908768843,265500
2022-04-21,2215.101806640625,2312.6154990522264,2200.2244257025363,2291.0217548703677,389800
2022-04-22,2189.927490234375,2239.475620884886,2185.9212419921473,2201.9261904373307,301800
2022-04-25,2221.749267578125,2242.1461380892006,2162.863051531664,2168.362978466854,420200
2022-04-26,2136.599853515625,2219.0089084087194,2135.600767071288,2207.702592221982,443600
2022-04-27,2234.519287109375,2255.4109891043645,2160.3799236522173,2164.336663439126,463900
2022-04-28,2292.7333984375,2337.8896041213525,2234.7868548311303,2261.0893750183427,483200
2022-04-29,2186.40576171875,2290.161279903732,2182.3302032138777,2267.746432627736,473100
2022-05-02,2169.203857421875,2200.531515856181,2093.115811716506,2183.13166184231,595000
2022-05-03,2083.15478515625,2181.6183216548957,2039.393240212441,2179.9268535505375,620200
2022-05-04,2080.582763671875,2086.794875050076,1975.640029976726,2065.4184788816096,872700
2022-05-05,2148.4208984375,2283.0391840598786,2133.375431882763,2275.1257033525653,1039500
2022-05-06,2170.49951171875,2220.7006534405464,2060.1756731577934,2121.940330254066,690000
2022-05-09,2001.685302734375,2120.031426316551,1999.0640587369076,2082.581012490932,671800
2022-05-10,2022.8636474609375,2077.1106431660396,1991.8131138948165,2077.1106431660396,491500
2022-05-11,2049.739990234375,2112.9688716567343,1989.795512755778,2041.2826500791864,461700
2022-05-12,2030.8465576171875,2091.9089357157122,1980.2794191451342,2029.2538633148858,436400
2022-05-13,2079.157958984375,2102.0082291459566,2049.7990157254458,2081.5420494009463,301900
2022-05-16,2023.8826904296875,2071.9373816323823,2011.6167705892456,2063.549110996379,289300
2022-05-17,2123.374755859375,2137.628825036256,2087.042009448908,2102.0181643692936,407100
2022-05-18,2028.205322265625,2110.980509103124,2019.916066668286,2097.0725080003754,360500
2022-05-19,2080.65185546875,2119.259779137975,2020.4896704487533,2037.3455440460502,387200
2022-05-20,2093.0166015625,2109.219578655422,2030.6486758444469,2104.758344311488,431000
2022-05-23,2083.866943359375,2134.0581916717574,2072.00662225295,2134.0581916717574,296300
2022-05-24,2027.888916015625,2072.085639795762,1997.5109587063246,2066.833008820138,339000
2022-05-25,2123.998291015625,2143.9206168858705,2016.0286984806478,2016.0286984806478,356300
2022-05-26,2197.484619140625,2227.6448634263825,2135.0275776757253,2147.3428839714343,302200
2022-05-27,2241.4736328125,2249.575000818669,2214.2908455938045,2239.12938970644,308600
2022-05-31,2219.296142578125,2244.4609531273427,2171.3008630352133,2219.0587478182365,505100
2022-06-01,2214.3603515625,2252.176881939434,2173.3881368989864,2240.50444843341,258500
2022-06-02,2346.703369140625,2358.1183628161784,2232.4425837571457,2235.113335339813,480100
2022-06-03,2310.60791015625,2353.2020369243287,2285.9077457456797,2292.2980843372447,308700
2022-06-06,2321.914306640625,2367.426724184694,2307.521614682386,2340.847203790651,206600
2022-06-07,2301.56640625,2320.6478236272565,2275.1255103991634,2277.1335849383713,234600
2022-06-08,2320.430419921875,2329.5308744007975,2275.491809145334,2278.5383349859417,269700
2022-06-09,2253.205322265625,2310.7857443903,2251.612628102556,2304.8011266412454,372500
2022-06-10,2082.195068359375,2184.3185303314235,2073.85630543065,2176.039176469873,431500
2022-06-13,1957.913818359375,1994.3455832326533,1892.7365177361005,1984.7504152177075,729600
2022-06-14,1930.40478515625,1974.2751238499977,1882.4392053169443,1961.900407556939,578600
2022-06-15,1951.8995361328125,1982.2081811407033,1910.7197568752895,1971.3469484017728,380300
2022-06-16,1826.2730712890625,1888.6214365050225,1812.4838890916008,1882.28072626674,553100
2022-06-17,1886.247314453125,1901.668675760545,1830.4968588456522,1831.8916435931878,565500
2022-06-21,1916.3385009765625,1932.73914697765,1892.6870506855291,1928.4955041258338,603200
2022-06-22,1869.401611328125,1925.6170801192425,1861.8739269020953,1876.1578231149945,438700
2022-06-23,1815.2139892578125,1855.9485622984496,1775.5970794118307,1851.398335184773,602000
2022-06-24,1910.1658935546875,1912.1145591787063,1833.2863375070233,1847.6295211408972,509200
2022-06-27,1875.7322998046875,1928.5152009967776,1870.5588811746072,1918.9300555655436,344500
2022-06-28,1818.5377197265625,1932.8676904109118,1815.4810508195415,1900.976372364245,405200
2022-06-29,1790.75146484375,1814.0171183164073,1740.965820945511,1804.1153655497687,423000
2022-06-30,1730.0748291015625,1764.6271175891372,1684.6317238115757,1733.6754773362495,640700
2022-07-01,1748.8594970703125,1748.8594970703125,1701.1511178363317,1724.2485663430732,356300
2022-07-05,1768.6234130859375,1777.7239887664502,1671.1886774123154,1693.0200609340868,525600
2022-07-06,1731.9246826171875,1787.9026359730535,1727.245856217211,1774.291438763955,389400
2022-07-07,1766.60546875,1779.5439661791315,1741.7670457798947,1763.9048920404732,334700
2022-07-08,1750.34326171875,1762.2332861465356,1706.9378139495866,1744.5862574671805,230700
2022-07-11,1705.8992919921875,1735.4561489874077,1695.463340400866,1718.8674947674306,355300
2022-07-12,1719.4510498046875,1743.2705842315438,1698.4605703556365,1713.664340952352,322700
2022-07-13,1719.2333984375,1728.6306568334114,1659.8624897572045,1674.2254766465558,288700
2022-07-14,1655.806884765625,1690.715145260704,1651.2862411833603,1673.107722715828,537200
2022-07-15,1680.219970703125,1704.672719389595,1662.2564553130821,1690.7548167042562,481000
2022-07-18,1719.9853515625,1770.6414863963976,1710.4495918608284,1726.0391600826317,444400
2022-07-19,1814.9569091796875,1822.543881781302,1754.4385103178768,1754.4385103178768,447200
2022-07-20,1814.9569091796875,1829.0823809442256,1787.022331009286,1807.4885132125078,475500
2022-07-21,1809.625244140625,1811.7617971305087,1766.5857884835525,1795.0940514563474,337700
2022-07-22,1790.3062744140625,1837.5002553343538,1777.605171960115,1832.9797327069027,308500
2022-07-25,1814.8282470703125,1824.0473989512666,1784.015107459659,1799.1594683518435,339800
2022-07-26,1776.378662109375,1804.8177339141516,1775.339969447755,1800.940084827591,300400
2022-07-27,1857.274169921875,1882.5776027865802,1816.895686110416,1816.895686110416,407500
2022-07-28,1892.241943359375,1892.568330978689,1836.9859563361272,1866.196621888576,320300
2022-07-29,1914.755615234375,1925.4091578976506,1879.461559095181,1892.9144520731268,398600
2022-08-01,1886.0496826171875,1903.7659016121074,1842.8420223826208,1902.9449214123604,408300
2022-08-02,1935.142822265625,1950.8707684534622,1882.2214204319807,1886.0495618654559,440000
2022-08-03,1945.2127685546875,1952.7206499331933,1901.8469259660712,1914.0831412786608,613500
2022-08-04,1926.1907958984375,1933.2832969402393,1855.2859507539963,1880.2727774659497,804600
2022-08-05,1904.151611328125,1934.7669625968558,1883.4084287790101,1912.8465869896845,383600
2022-08-08,1934.6483154296875,1967.9739043249224,1902.0842976504512,1902.0842976504512,349700
2022-08-09,1936.0428466796875,1936.0428466796875,1898.5429281106776,1930.5430405530938,299800
2022-08-10,2001.803955078125,2005.2859059814891,1959.2196085898836,1978.390020830451,463800
2022-08-11,2041.4405517578125,2075.982816479734,2028.6997227130223,2039.3139004969669,378400
2022-08-12,2098.041748046875,2100.030019714263,2049.937793609406,2061.42209712829,329700
2022-08-15,2106.72705078125,2134.631926230129,2077.2888899944596,2079.267260365883,377600
2022-08-16,2128.073486328125,2137.678434676685,2092.3242028111454,2093.3826984515895,263700
2022-08-17,2106.6181640625,2119.8832921514295,2078.911076957293,2089.772552630895,256400
2022-08-18,2121.53515625,2131.427008257339,2085.9046859995415,2095.9549621991855,215900
2022-08-19,2064.35009765625,2106.271887897135,2061.3825423475614,2098.8430981143733,236300
2022-08-22,1951.3358154296875,2019.9753840348264,1947.7845539792393,1996.600935282925,465000
2022-08-23,1971.2777099609375,1990.339326260438,1954.2736759605848,1954.6000635752912,323400
2022-08-24,1969.4278564453125,1997.3229477010957,1949.1792671646067,1950.653143250004,229100
2022-08-25,1986.8179931640625,2011.953101054263,1973.3847814567582,1978.370313286285,250400
2022-08-26,1890.2930908203125,1998.9847527572713,1887.3651416096397,1991.7538725781753,383800
2022-08-29,1878.126220703125,1900.590575743015,1865.7019978544668,1876.4841396227796,320400
2022-08-30,1859.8955078125,1904.1714431807761,1849.6673675424786,1900.2246042354254,325300
2022-08-31,1855.5233154296875,1896.1688963937625,1853.1591486079576,1871.1622686916685,389600
2022-09-01,1832.475341796875,1853.2680324015416,1782.4225987250654,1838.8951435848824,576900
2022-09-02,1818.033203125,1852.6447797746187,1799.2880732137178,1843.7025079182556,337600
2022-09-06,1795.2225341796875,1828.568045631759,1760.8384508345014,1818.033200286476,338400
2022-09-07,1852.1995849609375,1860.4494756028132,1787.6058706332972,1804.4615025613741,395100
2022-09-08,1885.4066162109375,1891.6681144656975,1810.001054854474,1823.3649553047157,461800
2022-09-09,1959.605224609375,1963.5223586394575,1897.3063715141684,1899.2352339986485,526900
2022-09-12,1991.5460205078125,2008.9853580212637,1978.6273263582427,1988.4696694478837,411500
2022-09-13,1900.0267333984375,1946.5085302423697,1892.7858310558945,1920.0082235401737,396000
2022-09-14,1946.10302734375,1948.7342935745135,1876.60287111225,1896.050284392762,303000
2022-09-15,1935.6077880859375,1993.2575259043508,1926.1808249049823,1934.4702010470266,380900
2022-09-16,1856.1563720703125,1913.6973140310993,1834.3350110903018,1913.0840240860616,792000
2022-09-19,1882.4091796875,1889.343376294013,1829.1019848056087,1829.1019848056087,267500
2022-09-20,1876.1180419921875,1905.6154869867926,1858.510499841735,1867.3142709169613,310500
2022-09-21,1787.1607666015625,1870.3908198173347,1786.3595894181644,1867.789258036429,372600
2022-09-22,1701.9720458984375,1786.547371452033,1696.4524365428827,1786.4682801145457,578800
2022-09-23,1651.8204345703125,1680.5266057521828,1628.2382953828842,1677.8063467025588,629000
2022-09-26,1651.197265625,1695.7601036907618,1650.949969344391,1659.5361493371893,448900
2022-09-27,1651.108154296875,1692.1296294006884,1637.4870568183173,1678.1524397936223,401300
