Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2022-03-25,75.07239532470703,75.07239532470703,72.1447091569546,72.33272507316507,4290900
2022-03-28,73.67570495605469,74.5083508101179,72.92363442783649,73.863720880426,4214600
2022-03-29,74.73218536376953,74.80381243433841,72.17157565216604,72.52074908277258,3546000
2022-03-30,78.28659057617188,78.34030745830881,75.77969800521291,75.77969800521291,4512500
2022-03-31,77.34650421142578,79.43259632523005,77.27487714803522,77.89264861599656,4830800
2022-04-01,76.96150970458984,78.3313447110462,75.68120510318796,77.38231012215113,3204400
2022-04-04,77.5971908569336,77.89264736562731,76.58548421802999,77.60614594739684,2410900
2022-04-05,76.916748046875,78.93121290228505,76.89883786739473,77.87473772710739,3003100
2022-04-06,76.71082305908203,77.88368709464675,76.29897772469086,77.48975193999075,2563300
2022-04-07,74.38300323486328,77.57928745484402,71.7776252011421,77.14058365269483,7514600
2022-04-08,75.43050384521484,76.03932005452415,74.4456559029962,74.91121802506527,4686200
2022-04-11,73.85476684570312,75.3857595352491,73.56826540960212,74.83961510537952,3973800
2022-04-12,73.38919830322266,75.86027724767406,73.15641377167552,74.75903339100287,2943900
2022-04-13,74.43672943115234,74.66055890546558,73.0937525852729,73.80105454379076,2659600
2022-04-14,74.17707824707031,75.28727040471728,74.12336136498935,74.59787870532504,3014900
2022-04-18,78.03590393066406,78.05380728141787,73.96220514552328,74.92019493307353,3679600
2022-04-19,80.17570495605469,81.03520915183094,77.70462612399037,77.85682849776975,5120900
2022-04-20,79.56689453125,81.15160401551911,79.26248293038252,80.37267507842226,2816600
2022-04-21,76.95256042480469,81.03521414470417,76.58548368714735,80.36372581,4574000
2022-04-22,74.86647033691406,77.64195390764083,74.75902975126186,76.98836896537114,3458600
2022-04-25,72.53864288330078,73.42501239572509,69.91536153806146,72.77142741663033,5577500
2022-04-26,73.30862426757812,74.705324780742,72.5655156315891,72.89677886970071,4847000
2022-04-27,74.32032775878906,75.31413099997435,72.23423577823021,73.31756942756876,4482600
2022-04-28,78.0806655883789,78.57309311742053,74.35614704131676,74.88438127180432,4228700
2022-04-29,77.67776489257812,80.87404878069628,77.41812194213658,79.35200460542502,6279900
2022-05-02,79.84443664550781,80.09512452079247,77.07790126587126,77.60614228656303,4280400
2022-05-03,81.28589630126953,81.69774163117445,80.01454678320668,80.03245013201467,4292000
2022-05-04,86.10270690917969,86.35339478780868,81.42914713243741,82.13644897898772,5874800
2022-05-05,84.62542724609375,86.6309438417877,82.78107494273706,86.49664481866137,5448500
2022-05-06,86.2728271484375,86.43398463200676,83.34513400205152,85.88784020606278,4093600
2022-05-09,80.11304473876953,84.78659820801167,79.82654329815622,84.4016112568063,5173000
2022-05-10,80.1936264038086,82.85272173844534,78.63577512429562,80.94569701405418,4186100
2022-05-11,81.6529769897461,83.24664834055727,80.6681288197715,81.79623111011527,2981700
2022-05-12,81.64404296875,82.0827468351075,79.45946506726317,81.84996226427687,3910600
2022-05-13,84.69706726074219,84.95671025698194,82.98701371888241,82.98701371888241,3329000
2022-05-16,86.9174575805664,87.72324500302813,84.80450693088146,84.80450693088146,4561900
2022-05-17,87.4904556274414,88.33205653679667,86.33549485738983,88.06345846720973,3747200
2022-05-18,85.520751953125,88.26042902446227,84.43741825124714,87.92020389395455,4002600
2022-05-19,85.35064697265625,86.31759182990625,82.86166459734187,83.44361569906887,4660600
2022-05-20,84.8350830078125,86.75267131389495,82.74564028771225,86.31849790274245,3838800
2022-05-23,86.00189971923828,86.7616944123869,85.18782904732839,86.07426309028602,4220300
2022-05-24,87.5305404663086,87.78381227716946,84.75365980245441,85.06120069373841,3076300
2022-05-25,89.61997985839844,90.11746247611636,87.51244338978583,87.72952658840909,3422100
2022-05-26,89.25817108154297,91.02198503245921,89.0772695638415,90.35264113582312,3262700
2022-05-27,92.01696014404297,92.50539560112041,89.1948510424219,89.27625465161806,3621300
2022-05-31,91.18479919433594,93.77173092398911,90.95866884664564,92.5415812804778,5541800
2022-06-01,93.32852935791016,94.07928386486493,91.54662088516626,92.11646695017032,4086100
2022-06-02,93.16570281982422,94.11545303613468,91.94460032810402,92.75867095623433,3031400
2022-06-03,94.48632049560547,94.83003620102937,92.95767686439177,93.34662140779726,2940200
2022-06-06,95.89735412597656,96.74760643551305,94.71243332086121,94.86620029996233,3046000
2022-06-07,99.42499542236328,99.47927140162489,95.45414683711206,95.45414683711206,3477600
2022-06-08,99.72348022460938,100.65513612391626,98.44810179091331,99.27121954331864,3611100
2022-06-09,97.93253326416016,99.85916834780701,97.86017679368894,99.2531406392861,2946100
2022-06-10,96.15968322753906,97.48028385494486,94.83003545241802,96.70240167522648,3015000
2022-06-13,91.75465393066406,94.24208780523514,90.50640996972541,93.44610454876396,4227500
2022-06-14,94.18781280517578,97.42600113898463,92.57776578472077,94.911432700211,4522800
2022-06-15,92.60490417480469,95.02902195276219,90.56069065306482,94.25113294857762,4747200
2022-06-16,87.28633117675781,91.42904160800752,86.77980130776724,89.88231055723827,6847800
2022-06-17,81.86824798583984,88.07326641359286,81.61498305425022,87.6843218683797,14918000
2022-06-21,86.81597137451172,87.46722101846542,84.61798398593392,84.76270382871775,5764900
2022-06-22,81.86824798583984,85.05216082731938,81.8411134433055,83.2159831723428,5178900
2022-06-23,76.33255767822266,83.26119466817721,75.22000026033672,82.88129044897069,6160600
2022-06-24,76.16070556640625,78.33155849035289,75.89840041103942,77.99688996063254,5269800
2022-06-27,78.87427520751953,79.68834597040608,76.94764681948108,77.29136251894356,3796200
2022-06-28,80.3667221069336,82.58280359745827,79.07325627561605,80.56571791189789,3791400
2022-06-29,76.50442504882812,82.10340806959121,76.17879677836312,81.66019449627252,4246300
2022-06-30,74.16170501708984,76.1787907037954,73.16673289265385,74.78582696920486,4829100
2022-07-01,76.3144760131836,76.62200998886046,72.94965516827894,74.51447338748349,4093300
2022-07-05,72.71448516845703,75.53659482344351,70.67026458053185,75.1295559947989,5205700
2022-07-06,71.93659210205078,73.15769471819367,69.34966012070598,72.34363090806589,4624400
2022-07-07,74.65919494628906,75.3918550500242,73.46522701011493,74.07125467372178,3711300
2022-07-08,74.17980194091797,75.77175463611874,73.1215066582718,75.59085311651204,2219400
2022-07-11,73.95368194580078,74.33357933073782,72.12654459756756,72.96774989332904,2444000
2022-07-12,72.82302856445312,73.38382748298214,71.48433369576972,71.88232536772047,2565200
2022-07-13,72.0451431274414,73.62805584630756,70.95971312250497,71.72856196385854,3591300
2022-07-14,71.05016326904297,71.08633805451726,68.51750042687699,69.78383184795999,4199000
2022-07-15,73.84513854980469,73.93558932432022,71.63810376667665,72.40695260243803,2792200
2022-07-18,74.84915161132812,76.26925004259866,74.46925425031462,75.56372440044467,2709600
2022-07-19,77.25518035888672,77.49939811397438,74.62301962686448,74.62301962686448,2767400
2022-07-20,78.55767822265625,78.96471697256759,76.54059946756438,77.1556742643846,3590900
2022-07-21,77.07427215576172,77.1647229208407,73.74563293381753,76.3868339194496,3628000
2022-07-22,76.45919036865234,77.86120125375564,76.0340642202294,76.93858559101851,2706700
2022-07-25,78.91044616699219,79.09135459022941,76.62200809540927,77.55366404699117,2756600
2022-07-26,77.74361419677734,80.09537543700993,77.20090271862784,79.83306339403165,1870000
2022-07-27,79.90542602539062,80.33055223469101,77.37276996507882,78.24110977726727,2277100
2022-07-28,79.60693359375,81.47929269209295,78.42200581876565,80.7194910966033,3257100
2022-07-29,80.50241088867188,80.9275370840339,78.47628472666152,79.88733601258555,4750400
2022-08-01,79.13658905029297,79.77879852732926,77.47227269869785,79.27226866396583,2910900
2022-08-02,79.18181610107422,80.30342087361093,77.95166625985912,79.25417948019314,2455900
2022-08-03,77.34562683105469,81.26219924756194,76.7486393947158,80.4843171925895,3539700
2022-08-04,74.75869750976562,76.9295503202157,74.56874883773199,76.79387072563429,2989700
2022-08-05,75.76273345947266,76.42303038308236,73.72755979738797,73.90846136252566,1796200
2022-08-08,75.79890441894531,76.71246616476093,75.31950222740821,75.97980595846587,1680200
2022-08-09,77.36371612548828,77.6441155580257,76.37779108788845,76.80291726041344,2062300
2022-08-10,77.45417022705078,78.1054267831731,75.67226874554251,77.88834356478269,2191600
2022-08-11,79.89637756347656,80.14059530703061,77.98783684198702,78.72049697359982,2803200
2022-08-12,81.40692901611328,81.44311070156789,79.2813050275494,79.49838823932612,2795200
2022-08-15,80.64714050292969,80.90944566590713,77.96975078177705,78.9466356610394,3082700
2022-08-16,80.82804107666016,82.3114557714542,79.87829074968592,81.02703690905105,3420100
2022-08-17,82.1814193725586,82.7940976725271,79.6301093883437,79.97759701145662,3063900
2022-08-18,81.10237884521484,82.83068465530613,79.24605089931555,82.56549395208006,5466000
2022-08-19,80.87376403808594,81.62361093993844,80.34338265034852,80.96520742091032,3167500
