Price,Close,High,Low,Open,Volume
Ticker,JBL,JBL,JBL,JBL,JBL
Date,,,,,
2022-03-25,61.80439758300781,61.992432018906754,61.072045983499166,61.67574045567632,689800
2022-03-28,60.537628173828125,61.65594739150497,59.19169090396704,61.250186086013194,806800
2022-03-29,61.23039245605469,62.12108984722943,60.676184101778205,61.5075004084542,714400
2022-03-30,59.86466598510742,61.1908134364014,59.38962482396973,61.02256890531898,823300
2022-03-31,61.09184265136719,61.77470815995549,59.587555765180376,59.66673054747193,1537400
2022-04-01,61.1611213684082,61.942955388994186,60.13187180525159,61.37884825395407,1488100
2022-04-04,61.28977584838867,62.02212370847629,60.874115791768574,61.863777919111826,1098800
2022-04-05,59.26096725463867,61.566877970867,59.092722735497695,60.95328852956857,1341200
2022-04-06,56.86598205566406,58.21192308483548,56.45032579532295,58.21192308483548,1565400
2022-04-07,56.86598205566406,57.34101939973729,55.70807923734705,56.44042706040365,1056400
2022-04-08,56.92536926269531,57.64782220380604,56.07425918062301,56.57898523322362,951400
2022-04-11,56.22270584106445,57.13319317034744,56.06436005443866,56.50970498383153,899600
2022-04-12,56.71753692626953,58.07337296092607,56.68784449576926,56.79670793199376,1033300
2022-04-13,57.64781951904297,57.74678422270498,56.7274334289927,56.87588425974717,772900
2022-04-14,56.36125564575195,58.00409453106392,56.33156321647213,57.68740297066122,791900
2022-04-18,56.94516372680664,57.57854692890444,55.97529522668669,56.02477758148901,667000
2022-04-19,58.0634765625,58.27130848332089,56.72743416931937,57.083713147570606,496300
2022-04-20,58.98386001586914,59.46879610899297,58.6374797888245,58.70675583423343,512700
2022-04-21,58.54841232299805,60.13187024423919,58.31089174718114,59.47869337981953,730000
2022-04-22,56.86598205566406,58.18223443060004,56.75711862311913,57.89523152212,683300
2022-04-25,57.70720291137695,57.87544366937466,55.549739063069346,56.430537796731684,780800
2022-04-26,56.05445861816406,57.46967566961565,55.98518257580723,57.162879071134554,1022400
2022-04-27,56.42063522338867,57.212367931505185,55.826839467562635,55.925804168446525,661600
2022-04-28,58.77603530883789,59.023450849808086,56.816504677385325,57.26185340618399,667000
2022-04-29,57.1331901550293,59.51827556378719,56.935256988378036,58.1426459072157,926800
2022-05-02,57.48947525024414,57.628027349144155,55.896118562370894,56.905574422550124,1111500
2022-05-03,58.300994873046875,58.71665492326653,57.538954593695294,57.79626885698874,566300
