Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2022-03-25,210.99288940429688,211.8026841521342,208.8302725362483,211.22154092457717,1286000
2022-03-28,215.59439086914062,215.63249218618162,211.0214623664527,211.0214623664527,1385700
2022-03-29,217.7093963623047,219.90059304823086,215.51819967637852,217.44264350004661,3336200
2022-03-30,216.7090606689453,218.77640257039104,216.14697533243387,216.42324988424681,1288400
2022-03-31,212.09799194335938,217.29968622647968,211.93603592001773,215.68011145612562,2164500
2022-04-01,215.59439086914062,216.02309973631222,212.0980099188334,212.53624048103052,1538800
2022-04-04,216.09100341796875,216.6162639876118,214.80172879905905,215.4702356275339,1501700
2022-04-05,219.0419921875,219.84420037895507,215.25058577811942,215.25058577811942,2073300
2022-04-06,228.2483367919922,228.55394825439464,217.80048172190303,218.5358465524969,3548600
2022-04-07,230.81732177734375,232.41219331044525,226.37649820740504,227.30286289614605,2786400
2022-04-08,234.742431640625,235.06713288600517,231.47628568286575,233.13800062825624,2733500
2022-04-11,229.93870544433594,236.03168434064457,229.7477055749353,234.3795143404131,1958900
2022-04-12,232.8610382080078,235.07666285195387,230.4448542356176,230.4448542356176,1500600
2022-04-13,234.35089111328125,234.8665922751671,231.3426027621723,231.67684892765243,1328100
2022-04-14,237.57882690429688,239.0399970972766,235.76429163692237,236.13674649842,2094300
2022-04-18,238.92538452148438,240.2242040845611,235.2008359219625,235.84069352381078,1332900
2022-04-19,243.8723602294922,245.14253051800097,239.88039438384226,240.26240870314354,2018300
2022-04-20,247.38682556152344,247.70196734618165,245.4099396599822,245.90653642949954,2117800
2022-04-21,244.32122802734375,250.41420730493644,244.0920194263061,248.3036345715977,1945900
2022-04-22,237.61700439453125,244.12064667452464,237.35914656315217,244.12064667452464,1659200
2022-04-25,237.31138610839844,238.52424315099367,233.54862937786137,237.6169829489639,1859200
2022-04-26,233.9784393310547,238.83945728754625,233.9784393310547,235.99351953431034,1472700
2022-04-27,232.54588317871094,236.26088664331235,232.0588313388405,233.577299932868,1366400
2022-04-28,235.48733520507812,236.69064750366076,231.64817514909166,234.6278139297854,1241800
2022-04-29,226.84445190429688,234.33175742924223,226.42424345412087,234.06435470137671,1993600
2022-05-02,225.54562377929688,228.63031449708703,221.79242626742214,227.78035273624621,1691200
2022-05-03,226.3001251220703,228.79271225895562,224.8007461389228,226.48156554230872,1187900
2022-05-04,231.0274200439453,231.3807705299057,225.53609002392614,227.18826001925487,1416800
2022-05-05,223.12948608398438,230.88419564671167,221.20991305490736,230.33028573903712,1577100
2022-05-06,223.0530548095703,224.68613506843298,219.95881895203988,220.58911708116432,2525400
2022-05-09,220.96157836914062,226.33831170270074,220.27396714248312,222.35590518218413,2000900
2022-05-10,217.26568603515625,224.77209669381463,216.51123138339884,222.83341943036643,1678300
2022-05-11,218.09652709960938,222.00254515848454,216.85502064525716,218.0201242363274,1620900
2022-05-12,221.42955017089844,223.13901884645242,218.10610547790634,218.80326162881698,2384400
2022-05-13,221.87838745117188,223.2631547311164,219.0992934257031,222.83340137835515,1630500
2022-05-16,223.6356201171875,225.07768596913397,220.42677258776155,222.9766581448048,1037800
2022-05-17,217.31341552734375,218.67907840752585,213.04450223507962,215.93819318186863,2231800
2022-05-18,193.16111755371094,201.2787361821988,187.65069751799882,200.9062813221389,5494400
2022-05-19,192.27293395996094,196.1502877341697,184.48001769825856,190.46795842464462,3691100
2022-05-20,179.16062927246094,190.04778286385988,175.00631261207198,189.0545747320868,4569600
2022-05-23,185.67381286621094,185.89346199735644,179.16062521868682,180.07743046229376,2936100
2022-05-24,187.13499450683594,188.70121691843485,183.725602029376,183.954796068115,2444600
2022-05-25,186.55242919921875,188.4338079241978,184.85250546380982,186.22772794017592,3004400
2022-05-26,212.13726806640625,219.1279630868617,206.34032599375755,214.6680493802113,6165900
2022-05-27,218.1060791015625,220.4172109904179,214.286023502326,214.286023502326,2783200
2022-05-31,210.4277801513672,216.5685277165637,208.96660990487217,215.66126733582635,3672400
2022-06-01,208.97613525390625,214.49611407778076,208.57501661783644,213.0158397127947,1930000
2022-06-02,214.61073303222656,214.75397929379656,208.6705451798537,209.3868056324161,1483000
2022-06-03,216.7404022216797,218.76504160384317,212.55745123863065,212.55745123863065,1943800
2022-06-06,222.0120849609375,222.18398047011314,216.96005321339052,218.32573068316103,1879200
2022-06-07,223.7788848876953,224.77209302437598,217.07468260494042,218.2875544511788,1984600
2022-06-08,223.2154083251953,225.4788013148792,221.85929025350526,222.99575919511307,984000
2022-06-09,227.016357421875,229.17468355979358,223.00528743980502,223.38730173790265,1855000
2022-06-10,222.86203002929688,225.3832659811066,221.4772628773585,224.15130454075782,1417100
2022-06-13,220.54135131835938,222.75699054487615,217.38025766406898,219.3189347010934,1934800
2022-06-14,219.67230224609375,223.7024620861706,217.56171510672706,220.68461465260825,1463100
