Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-03-25,287.7124328613281,295.2321431904904,285.5083739866055,294.9358212268361,5176500
2022-03-28,291.0462951660156,291.11112707522875,286.36963663385967,288.00877608566907,3936600
2022-03-29,294.2227478027344,297.2695369513793,289.7868769298504,293.4819004482715,5306100
2022-03-30,285.65655517578125,291.9353308648223,283.47103580708597,289.9627902625172,7223800
2022-03-31,277.2015075683594,285.1935246436696,276.7940613182542,283.572896373847,11044600
2022-04-01,279.572265625,280.9428359408517,276.80328740336927,278.28501024834185,5554600
2022-04-04,282.98944091796875,283.822929421601,277.4237601074842,279.20180485580636,4659500
2022-04-05,282.32275390625,286.2493247677247,279.86866478127854,283.61927941666846,4376100
2022-04-06,276.46990966796875,278.4331803913873,273.1823327484791,276.0531654103605,6499900
2022-04-07,280.3686828613281,282.0726542889881,271.8858483055873,274.849294078091,5241000
2022-04-08,288.110595703125,289.203383466906,279.0073093399798,279.1739957193416,5741900
2022-04-11,284.0451965332031,290.9444537485755,283.31359073145506,285.0546130133297,4100600
2022-04-12,283.6469421386719,290.12945393983466,282.5449128715535,286.56406679689337,4122600
2022-04-13,287.4716796875,288.65705235409865,283.1191239718178,283.48027785462216,3185300
2022-04-14,282.00787353515625,289.16643139442346,281.8319173207842,287.8513946756721,4569200
2022-04-18,278.0164489746094,283.6469902928061,276.63660884350645,280.6002013157904,3192400
2022-04-19,285.0452880859375,285.3509080345356,277.6459730811132,278.3868202544581,3389700
2022-04-20,291.8427429199219,292.7317653429938,286.8511944454021,288.0087860291204,4720800
2022-04-21,287.4161071777344,294.86174471712127,286.8419462308927,293.56524769820203,3014200
2022-04-22,277.923828125,286.9160196865609,277.61823638906867,286.9160196865609,4043200
2022-04-25,282.39678955078125,282.6005268037701,274.3677217415331,277.8219852658164,4396900
2022-04-26,277.784912109375,284.8230741564358,277.5626635826979,279.9056276731241,3415200
2022-04-27,279.3037414550781,283.767421999677,277.00706926239457,279.02590247979634,3446200
2022-04-28,288.712646484375,291.28712935470054,280.6095043955694,282.2208630358294,4149500
2022-04-29,278.1923828125,288.6755381885435,277.5533900454516,285.36945009146876,4878200
2022-05-02,284.2767028808594,285.96216295608,277.73862808422484,279.6648479833967,4233900
2022-05-03,282.4153137207031,286.15665787278186,280.6187292064706,283.0913574231564,3336600
2022-05-04,292.00018310546875,292.40765763673096,280.53539061357804,281.60036930421154,4021300
2022-05-05,276.9977722167969,288.3421701835431,271.9969820306973,288.0087973598432,4959600
2022-05-06,272.5526428222656,274.81226403600186,268.0148891021124,274.3955197278027,4325300
2022-05-09,275.0715637207031,278.5072879072593,267.1721592416952,268.8205686604555,5243600
2022-05-10,269.6354675292969,278.81285603404103,266.3942114347691,276.3957903647078,4392900
2022-05-11,262.0417175292969,271.6450940254035,261.68056360455273,269.9040997984678,3880500
2022-05-12,268.274169921875,271.50615661548477,259.8839482917117,260.7544594331647,4447700
2022-05-13,274.14544677734375,277.2848484738269,267.1258243945146,268.51493418697385,3949100
2022-05-16,274.10845947265625,277.423818105581,268.3668212898617,272.3396558688811,4267900
