Price,Close,High,Low,Open,Volume
Ticker,CEG,CEG,CEG,CEG,CEG
Date,,,,,
2022-03-25,52.383819580078125,52.40329356494557,50.66041091927879,50.864885903245565,2441200
2022-03-28,55.285377502441406,55.35353459361105,52.62723980397673,52.94855498887609,3127000
2022-03-29,54.847225189208984,55.87932039436397,53.19197360682107,55.49958697252145,2201300
2022-03-30,55.98642349243164,56.26879069364741,54.2338057607425,54.69143139227273,1934100
2022-03-31,54.769325256347656,57.52483264765599,54.31169592785753,56.80431011222148,3817600
2022-04-01,56.49274444580078,56.76537283875416,54.23381392460147,54.87644064676535,2156500
2022-04-04,56.843257904052734,57.15483421185184,56.01563031860677,56.82378392052997,1885100
2022-04-05,57.44694519042969,58.73219858229326,56.91142356286706,57.10615971314886,2143100
2022-04-06,58.0311393737793,58.49850753517599,56.83351728162112,57.349568543164246,2559400
2022-04-07,59.306663513183594,59.462451678286236,57.78772611772068,58.18693352293889,3925800
2022-04-08,62.33479690551758,63.19163740102426,59.29692948636718,59.60850582239711,4762100
2022-04-11,59.08271789550781,62.95990172713664,58.819824672081964,62.490587236217735,3487700
2022-04-12,60.24139404296875,61.54612135189528,59.27745590748088,59.39429610572242,2553000
2022-04-13,62.51005554199219,62.850848408204264,60.12455004990005,60.406917249254555,3405700
2022-04-14,60.903499603271484,63.01638076333342,60.54421327183972,62.43217601071456,1860100
2022-04-18,61.64349365234375,62.48085277197752,60.650342643345844,60.650342643345844,1216800
2022-04-19,64.9540023803711,65.12926456612004,61.22482079312085,61.95507866231361,2078800
2022-04-20,63.68822479248047,66.87214574668323,63.35230499325029,66.0347828185801,2182800
2022-04-21,61.020328521728516,64.55478036402103,60.51401981074739,63.28899744372058,2493700
2022-04-22,60.786659240722656,62.75932991798783,60.65034504641112,60.85481633787842,2030500
2022-04-25,60.63086700439453,61.185862595134466,57.87535932205153,60.71849808263152,2261600
2022-04-26,58.371944427490234,60.5821919485023,58.33299645103492,60.17324562428848,2136500
2022-04-27,58.50825119018555,59.579294406515544,58.15772687523159,58.43035524718111,1991600
2022-04-28,59.69614028930664,59.73508454780992,57.25220885406534,58.63483217371754,3354600
2022-04-29,57.65141296386719,60.23165844073947,57.59299472234049,59.881134134447684,2578400
2022-05-02,56.66800308227539,58.4108858325961,55.40222370414842,57.739046314317505,2488200
2022-05-03,58.128517150878906,58.858774894698286,56.911420911179945,56.911420911179945,2224200
2022-05-04,60.182979583740234,60.65520983131397,58.26775404005636,58.53746299794748,2628900
2022-05-05,58.576419830322266,60.35825087782898,57.61247777417731,59.608518992890396,1946800
2022-05-06,58.68351364135742,59.618242676390715,57.154841037933274,58.67377479129163,2861000
2022-05-09,56.103271484375,58.975619570982154,55.080911308269606,58.975619570982154,2193700
2022-05-10,55.53853225708008,58.294036001753994,55.24156050014567,56.71668043564591,2156200
2022-05-11,55.85984802246094,57.476151681518765,55.04195920014957,55.60669363868305,1877000
2022-05-12,52.19078063964844,56.46599048884682,51.810111626555965,55.93891232179871,3785600
2022-05-13,53.30350875854492,54.563623180051906,52.34695476478682,53.22542089451522,2317500
2022-05-16,55.23613357543945,55.763215438321616,53.03996287019772,53.11804700353177,1631900
2022-05-17,57.90082550048828,58.05699750474946,54.64073165353114,55.489916693986665,2215100
2022-05-18,55.909629821777344,58.81345803810917,55.56800472500151,57.9984317813423,4609100
2022-05-19,55.86082458496094,56.13412465169888,53.60608786407041,55.76321848210714,2181100
2022-05-20,55.294700622558594,57.529911579421174,54.16245273981909,56.1341227597379,2266200
2022-05-23,55.24589920043945,56.21221606283035,54.523605057462674,56.12436907534027,1581800
2022-05-24,55.421592712402344,55.98771856559417,53.752503687469506,55.19709568478866,1682300
2022-05-25,57.754417419433594,57.9203522821894,55.519206120744606,55.519206120744606,1974700
2022-05-26,60.975467681884766,61.53475731220785,57.754413968092074,57.764176813018494,3260100
2022-05-27,65.00666809082031,65.0457120292376,60.51671942900969,60.907151366312746,2793800
2022-05-31,60.59479904174805,64.80168416143839,59.90178226137903,63.972021062114905,7389300
2022-06-01,62.12723159790039,62.390768810348405,60.66311776973401,60.887614776574104,2008600
2022-06-02,62.2248420715332,62.58599285540929,60.49718718602911,62.16627617385307,1758500
2022-06-03,63.610870361328125,64.24532124300778,61.60991533028105,61.74656537287435,1793500
2022-06-06,64.80167388916016,65.33851857549419,63.82072035889627,64.00129200481426,2033200
2022-06-07,64.9578628540039,65.10426830118611,63.6020933062651,63.95249828651492,2721700
2022-06-08,63.22043228149414,64.87976576688837,61.61967213695506,64.85048468161186,1922200
2022-06-09,59.745601654052734,62.91784815429697,59.696798606428054,62.72263596379826,1811000
2022-06-10,58.35958480834961,59.599201772500784,57.79345894231632,58.41814698522585,1540800
2022-06-13,54.15269088745117,57.57871940702387,53.879390824919916,56.87594356230453,2113200
2022-06-14,53.137569427490234,55.12876511109547,52.04436548731704,54.689530221559906,2330400
2022-06-15,56.80762481689453,58.130207370388945,54.3479128123167,54.36743477942857,3891700
2022-06-16,56.866180419921875,56.95402740005115,54.73833837883262,54.98235735436572,4837000
2022-06-17,56.71000671386719,58.07651442500561,54.15757039190803,57.14924160126411,6478700
2022-06-21,58.93546676635742,59.48206691408699,56.71001107360308,56.71001107360308,4363600
2022-06-22,57.79345703125,58.98427090081597,57.45671335504344,57.86178205096926,3233400
2022-06-23,57.24685287475586,59.7651267539885,56.4074270072003,58.44742578180601,2667600
2022-06-24,57.861778259277344,58.89642005547985,56.592880331798014,57.432306202980456,6473700
2022-06-27,57.9984245300293,58.438634941656574,57.02234869163688,57.70560252319834,1718900
2022-06-28,56.690486907958984,59.45277961522399,56.44646794652342,58.40837875815448,1401700
2022-06-29,55.93891143798828,56.76369304551273,54.97259465403819,56.5733585419737,1412200
2022-06-30,55.890106201171875,57.42645099826352,55.19709318340885,55.53872199350532,2424400
2022-07-01,56.22197341918945,56.70025227460463,55.265419431793376,55.3630292611813,1531900
2022-07-05,53.625606536865234,55.99747118024127,51.624651763742264,55.78273702246017,2696000
2022-07-06,55.40206527709961,55.851063011438846,53.25470132114096,53.81106427453094,1716600
2022-07-07,57.69584655761719,58.46694740573088,56.192688790684336,56.192688790684336,1872100
2022-07-08,58.22292709350586,58.379099083657536,56.0462746283305,57.52991039648845,2096000
2022-07-11,58.408382415771484,58.70120444314433,57.01259357107903,58.2229293339033,1774700
2022-07-12,57.81297302246094,59.64799669075658,57.51038816395154,57.988666975991045,1808400
2022-07-13,58.38886642456055,58.8378604940309,56.758821280574274,56.758821280574274,1577200
2022-07-14,56.53431701660156,57.55919973885798,55.724175917442146,56.895467797567875,2608600
2022-07-15,54.32838439941406,55.29079529558035,51.38063473707877,53.64513052530134,5186100
2022-07-18,53.49872589111328,55.314224089176605,53.28398798366557,54.98236182993469,2583100
2022-07-19,53.684173583984375,54.17221152565696,52.87402881355956,54.11364563222001,2326200
2022-07-20,52.77642059326172,54.020918783878074,52.093166757696544,53.840343412281165,2803600
2022-07-21,52.8642692565918,53.54264169204135,52.03460625197167,52.57144723869257,1816800
2022-07-22,52.708099365234375,54.26981933853433,52.14197354776681,53.47920023105366,1503100
2022-07-25,53.64513397216797,53.742743802418126,52.0931730438163,52.68857997632222,1847700
2022-07-26,54.17221450805664,55.31422156719428,53.57680759068708,54.07460840372211,1993500
2022-07-27,54.20150375366211,54.426000806172596,52.883802529620425,53.71346571165633,1557200
2022-07-28,63.044734954833984,64.36244329682411,60.702155172012525,61.08282787744023,8460600
2022-07-29,64.51861572265625,65.00665367433575,62.11746989401729,62.3224449400985,3895200
2022-08-01,63.73775863647461,65.00665282616458,62.59574418482516,64.46981555444239,2735200
2022-08-02,64.26482391357422,65.19210034575376,63.43516101405242,63.737749560930816,1722900
2022-08-03,65.56302642822266,65.76800150490129,63.972025149125095,65.03594446810504,2286700
2022-08-04,65.84607696533203,66.7343095770603,63.94273200715411,63.94273200715411,2425900
2022-08-05,72.5224380493164,74.16224576197654,68.08128998885883,68.09105283240312,4216800
2022-08-08,74.07440185546875,75.77277189137762,73.17641378561977,75.16760957976427,3183600
2022-08-09,73.9084701538086,74.93334540584642,73.22521253891507,73.93775124002849,2945700
2022-08-10,75.2750015258789,75.35308196464415,73.69375535267004,74.23060025782847,2134600
2022-08-11,76.94406127929688,78.14463040824184,74.84549670597173,75.27497246428973,2540200
2022-08-12,79.69274139404297,79.86875020105182,77.28729267173055,77.8837665476932,2170800
2022-08-15,79.39938354492188,80.60211152483747,78.47045281961574,78.47045281961574,1980100
2022-08-16,79.5949478149414,80.2892025940312,79.10603536824055,79.30159736283613,1878800
2022-08-17,77.93264770507812,79.64384141531696,77.34595421075302,78.63668288235326,2502200
2022-08-18,79.79051208496094,80.32342487661134,77.65885345814722,77.65885345814722,1939600
2022-08-19,79.04735565185547,79.47760096419007,78.079311159314,78.52910968574955,1704000
2022-08-22,77.88377380371094,78.95937996443448,77.75665176111993,78.95937996443448,1724600
2022-08-23,77.98153686523438,79.09625667000195,77.83486163614137,78.49000253784982,1065800
2022-08-24,78.5877914428711,79.02292323351266,77.55129195556049,77.89353664545492,1430200
2022-08-25,80.90523529052734,80.99324341644336,77.99620751977461,78.23577732121069,1551700
2022-08-26,79.03759002685547,81.38437132549657,78.81268701289645,80.90523174362997,1641000
2022-08-29,79.20381164550781,80.17185614342704,77.3948371925601,77.88374961012497,1191200
2022-08-30,77.92285919189453,79.77094743132743,77.22860449254983,79.77094743132743,1802800
2022-08-31,79.7807388305664,80.56300182113729,77.80553559668343,78.4802372395455,3016500
2022-09-01,80.69011688232422,81.1008090580145,79.36028172652281,79.78073932078821,2421100
2022-09-02,79.27227020263672,81.83417431563207,79.16470885887122,80.74878799960746,2232200
2022-09-06,80.43588256835938,80.86612047390976,79.282048827624,79.88829552278528,2013300
2022-09-07,81.06169128417969,82.58709584595555,79.87265278172418,80.76834080989397,1759100
2022-09-08,83.8875961303711,84.0440442295856,81.0323493127484,81.0323493127484,2184400
2022-09-09,85.5694580078125,85.8628009979828,83.540466889795,84.58185278241858,1905300
2022-09-12,86.17569732666016,86.69395073957297,85.52055649815856,86.59616229096336,1733800
2022-09-13,84.46452331542969,86.07793610524752,83.8680494509503,84.97299650820537,1974200
2022-09-14,86.09748840332031,86.56684019381537,84.34718087663055,84.46451509414821,3600300
2022-09-15,84.87519836425781,86.30282172312292,84.39605882543687,85.93124351259145,3631800
2022-09-16,83.67247772216797,84.93387275840713,83.01048834455035,84.6894165295285,6245600
2022-09-19,87.37843322753906,87.7108901109888,83.35957231165018,83.50624753796527,4407400
2022-09-20,85.80413055419922,88.1802452371855,85.61834144550362,86.4494985358503,4626000
2022-09-21,85.34455871582031,88.09224438246586,85.2956719454367,86.82107644930937,2155100
2022-09-22,83.4866943359375,86.04859847624776,82.75332559892402,86.04859847624776,1863300
2022-09-23,81.99061584472656,82.46974795378037,80.33320294831306,81.92706229958014,2678800
2022-09-26,81.08125305175781,83.06623675114932,79.83941849477256,81.81462185459979,1973300
2022-09-27,82.10797119140625,83.52092809969989,81.23770748790155,81.83418136920879,1777800
2022-09-28,83.1346664428711,83.63335921109916,81.33547227859896,82.24484969820936,1564300
2022-09-29,81.19857788085938,84.29828091994204,80.25008656588561,83.1640079531137,1823700
2022-09-30,81.34526062011719,82.57731469549333,80.39676921749337,81.43326128541017,3267800
2022-10-03,84.66986083984375,84.98277199303982,82.01018317958973,83.14445626907545,2026700
