Price,Close,High,Low,Open,Volume
Ticker,MKTX,MKTX,MKTX,MKTX,MKTX
Date,,,,,
2022-03-25,339.7276611328125,346.3022851533679,339.49593620374384,346.3022851533679,267400
2022-03-28,347.3064270019531,347.32575460538186,339.1677971154878,341.2531453518893,254300
2022-03-29,344.9603576660156,355.3581055252987,341.5330674498451,350.3571479860353,311000
2022-03-30,334.9198303222656,344.1783697485482,333.510300227299,343.70531493772097,343200
2022-03-31,328.4417419433594,340.32627132721655,327.3990532849562,334.64949596845753,431500
2022-04-01,327.7080383300781,333.732357633042,321.17203843840485,329.4168517385282,338800
2022-04-04,333.5682373046875,338.3181721271931,329.25273157172427,329.6485643840676,406700
2022-04-05,296.9684753417969,320.84371737467785,295.35618232621187,319.0093926692102,929800
2022-04-06,277.8818054199219,296.4761372677381,273.97179613547837,291.0407205483404,1001800
2022-04-07,277.3121643066406,284.5046830348197,269.7721023381243,276.5977502263001,602300
2022-04-08,271.34576416015625,280.7877383482492,270.9982209268442,275.33302432042973,337600
2022-04-11,271.1333312988281,275.74811911229824,268.32390601294316,268.4880432712691,516000
2022-04-12,264.4815368652344,275.80609654231023,264.06637647100365,271.9347133444163,418700
2022-04-13,262.19342041015625,266.54755158696804,260.3494612952863,263.5836523277457,688400
2022-04-14,256.2752990722656,267.34886418064605,256.1304599318853,265.0221571515628,330900
2022-04-18,248.2332000732422,256.2559805871823,247.4029382504027,255.07814606299306,438100
2022-04-19,254.59542846679688,254.72094001324908,247.9049559335905,249.15037813548744,1289900
2022-04-20,264.462158203125,269.4727787391476,252.02732455930789,252.02732455930789,908900
2022-04-21,263.4484558105469,270.39958459979334,261.92304883669266,269.08660440929543,559100
2022-04-22,256.7386474609375,267.232942655749,256.2269670431573,263.5160338755637,492000
2022-04-25,258.6888732910156,260.98658875642224,252.03699777258592,254.7402097688296,448300
2022-04-26,251.79562377929688,260.6679922426541,251.33220340870216,260.3590453289243,413200
2022-04-27,252.23974609375,255.76361515699298,251.71843126142815,251.71843126142815,363000
2022-04-28,262.1451110839844,263.8732515876465,250.14473607785362,253.40791789736772,423800
2022-04-29,254.49891662597656,264.2498394062059,254.2575572970739,259.8957371475118,431300
2022-05-02,252.41354370117188,260.1466749024485,248.79315454574947,255.96634518795383,421500
2022-05-03,256.6051330566406,259.3737115605665,249.76118997879988,252.5103889944944,373400
2022-05-04,271.764404296875,274.39744389630664,256.4211709739834,257.86352447736226,711900
2022-05-05,267.14691162109375,273.13901231259695,262.30676757573707,267.98909195828264,498200
2022-05-06,256.56640625,265.2399375416747,254.10760439667737,265.2399375416747,354100
2022-05-09,248.7931671142578,255.9275368164099,247.68959976604415,252.39423652868115,599900
2022-05-10,247.3507537841797,252.56842907235085,241.90074623765753,251.68751921008774,315800
2022-05-11,244.88229370117188,250.5936588085843,242.4041418610614,245.97617118174801,231900
2022-05-12,249.03512573242188,251.49389788271998,242.10403522262018,243.43023009671828,238600
2022-05-13,254.9594268798828,257.2536503804675,250.8453045313711,251.8907626238536,290000
2022-05-16,249.65467834472656,255.93720677289625,248.50272144759703,253.1008592925069,328700
2022-05-17,251.98760986328125,253.67197075782167,247.91221631612723,251.57136451102795,199800
2022-05-18,242.18150329589844,250.70983695660996,241.04891106748698,248.86089790579712,297800
2022-05-19,259.3736877441406,262.2293850571809,241.97820575969993,242.18148357414378,425800
2022-05-20,270.3801574707031,270.73832344729897,260.2061639857324,260.43851101690416,396100
2022-05-23,273.8069763183594,277.29188621640094,264.80428995326065,271.2900953063351,503000
2022-05-24,270.09942626953125,272.16133265420524,263.87500722778043,271.31915219666774,340400
2022-05-25,267.6987609863281,270.86420533560994,264.6397856521261,267.4470639806457,312600
2022-05-26,273.100341796875,274.0006016934447,267.853641063444,269.83808873333226,216000
2022-05-27,278.6858215332031,281.299481531688,275.4429191899608,275.45257938933804,203500
2022-05-31,272.67437744140625,277.03050755498043,266.49834824256845,275.2493378980134,607200
2022-06-01,268.056884765625,276.6336065922113,266.498342883434,270.7383141687531,317900
2022-06-02,278.2018127441406,278.4438199456473,266.24665108133115,269.3927447009182,227400
2022-06-03,269.5766906738281,276.3528927719006,268.49247352294327,276.3528927719006,253500
2022-06-06,272.4324035644531,279.55711260643665,271.8806199257947,274.823436456738,164500
2022-06-07,275.3945007324219,276.1108621247783,268.78287710190807,270.02195277016676,140800
2022-06-08,272.02581787109375,274.5620489297867,269.60574555678386,273.68113906235016,251200
2022-06-09,265.2496032714844,272.64532856430947,265.1721444175026,272.64532856430947,183100
2022-06-10,265.1334533691406,266.0337131688795,257.38922205908096,261.02899068631837,219600
2022-06-13,259.21881103515625,262.30682598709484,256.55673121740926,257.5925293638253,236500
