Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2022-03-25,684.8091430664062,687.507611234384,679.523209308825,683.8111351285232,419800
2022-03-28,692.9784545898438,695.2333075130197,683.848153114341,688.0066891805769,448900
2022-03-29,714.5657958984375,717.818712961306,704.3265411646353,707.6719039735511,795100
2022-03-30,718.3731689453125,723.6499090098134,714.5381087419453,717.6246347732817,791800
2022-03-31,706.18408203125,724.9529388337014,706.18408203125,724.1767103701126,931600
2022-04-01,711.3499755859375,716.0352665084962,706.5445446599473,709.7235168352555,683300
2022-04-04,722.8735961914062,728.8064808549087,711.2944143092633,712.9578172489258,882000
2022-04-05,706.4242553710938,721.977193383062,704.3542379090395,720.5632642893622,754100
2022-04-06,688.6812744140625,700.5562389597935,681.1497374210356,695.1686086919347,845600
2022-04-07,692.0635375976562,696.0834329542269,680.2532689162811,688.681230246006,475500
2022-04-08,680.2440185546875,690.316938885739,678.4882261802276,690.316938885739,820900
2022-04-11,673.1098022460938,681.6117083333329,672.1024877176759,676.9633626859859,591700
2022-04-12,662.436279296875,679.9852911613805,657.4552640436883,673.1283435527897,955300
2022-04-13,661.428955078125,671.8899894175405,657.1225851536639,662.5933540973731,908700
2022-04-14,635.950927734375,664.7280056324694,635.9232334955736,661.6784243508566,1103900
2022-04-18,628.4009399414062,639.0190585637574,626.053697912269,634.8697731466855,834100
2022-04-19,648.3341064453125,651.1896022734473,629.7870332679312,629.7870332679312,998200
2022-04-20,645.9593505859375,656.8546961509811,644.6009223731035,654.0084494944443,928200
2022-04-21,629.7503051757812,655.292917598769,628.0960956703979,655.1727775876375,804900
2022-04-22,612.6356201171875,631.9312346408598,612.2567560409418,629.325211577769,797000
2022-04-25,617.5703125,618.309596467261,598.8291508891142,610.195804046537,1138200
2022-04-26,597.9512329101562,618.0785733267868,597.7756480307216,612.376718054687,806200
2022-04-27,594.2271118164062,605.8062953956984,593.0627126668531,597.1103590420822,631800
2022-04-28,601.57373046875,604.7435083378706,590.8077777442286,600.6773620945007,1127300
2022-04-29,577.2786865234375,601.8602873144687,575.9294523930788,599.7902132448941,1011600
2022-05-02,577.3895874023438,582.8881071852779,563.7126363583346,581.9270436515916,1537000
2022-05-03,583.174560546875,593.0072006933275,577.722235636093,582.6663063543868,887200
2022-05-04,614.7515869140625,615.9159857320464,582.1948966926528,584.3388592711445,1038100
2022-05-05,585.7158813476562,607.0538146117046,579.0807134671178,601.869463975938,889500
2022-05-06,580.9197998046875,588.7563124745327,570.1445948836503,583.396432461596,725700
2022-05-09,559.6095581054688,576.9737356321982,557.650430132191,569.922702410011,1079400
2022-05-10,563.9252319335938,577.8240205675045,550.6179495184506,568.7953580853306,1179800
2022-05-11,554.794921875,574.2384253356838,554.1388333618454,558.8703190061449,1170600
2022-05-12,554.8412475585938,558.9443394866082,541.580101826414,548.0027422106477,1117500
2022-05-13,568.6381225585938,576.0957691651753,557.3269157692226,560.6352209603255,1684400
2022-05-16,553.1776123046875,559.2398307046054,538.8075730973495,554.4714014696157,2287300
2022-05-17,565.3021240234375,577.9163726401239,552.9466558355318,568.9894067110304,1564500
2022-05-18,546.9491577148438,560.3858865277427,542.8368161328888,558.9904575582387,967300
2022-05-19,548.076416015625,553.8891031989825,538.3731682204927,541.0715794333306,1301100
2022-05-20,554.8781127929688,561.1066669304123,542.5965894152985,551.5605001783213,1200800
2022-05-23,565.1080932617188,568.6751795353771,554.3236389021199,563.4631341509225,918600
2022-05-24,571.4291381835938,575.0054753096584,549.4166664168721,562.0863057349989,1133600
2022-05-25,579.052978515625,585.4848674572613,568.3332200166487,568.3332200166487,959300
2022-05-26,602.9322509765625,603.3943105136237,583.3132210821449,583.4148606433978,1651200
2022-05-27,615.9531860351562,621.6734296295411,606.3515741881879,607.0076627096232,980700
2022-05-31,618.3095703125,621.1835669306722,604.7342596389848,609.6135787395111,2519000
2022-06-01,610.389892578125,625.1665474011892,608.8466295328014,621.6364058048417,919900
2022-06-02,634.3984985351562,636.9028815486121,611.3140219539288,612.1456952841106,955500
2022-06-03,625.212158203125,630.4987282019783,621.6195333670767,626.8874704804075,788500
2022-06-06,628.5628051757812,640.2993637249755,627.4179621227522,633.4491655216032,605300
