Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2022-03-25,231.4720458984375,231.83316137185398,229.35289954193053,230.73081955848798,1327300
2022-03-28,231.54803466796875,231.87113030389452,229.3718589724089,231.87113030389452,1470800
2022-03-29,231.24395751953125,233.34410836341374,228.2030272594089,233.2300635097034,1238100
2022-03-30,233.6101837158203,233.83825891792438,231.05389701422888,231.7571180121589,943400
2022-03-31,227.69935607910156,232.7263919367325,227.59482342987343,230.99686887712818,1784200
2022-04-01,234.00929260253906,235.52025267673363,228.81119669922228,230.1606089510468,1584700
2022-04-04,230.21759033203125,233.952243090215,229.36233386847871,232.77387652905068,1405100
2022-04-05,232.90695190429688,236.59408774881254,228.80169995911814,228.80169995911814,1433100
2022-04-06,237.20225524902344,237.8769685752501,230.95883330881028,231.576531466682,1372900
2022-04-07,242.44789123535156,243.4362025815567,236.29950365949534,237.0787352014085,1648000
2022-04-08,245.08016967773438,246.4105719647383,242.12476256132805,243.55021429782855,1493000
2022-04-11,241.4880828857422,246.55315306324258,240.86090148598203,245.11820354944547,1172700
2022-04-12,242.15328979492188,244.6525611089653,240.81337528433068,241.72564701473058,1102500
2022-04-13,246.11598205566406,246.47709745952469,242.13427291965743,243.1795848514318,1500600
2022-04-14,246.32508850097656,252.03635055186814,246.00199282263955,247.0758270186241,1381000
2022-04-18,246.08749389648438,248.52975016224548,244.9851522084296,245.27025707636957,1157000
2022-04-19,248.05462646484375,249.2709986081176,245.8024399105523,247.19936978608237,1501700
2022-04-20,255.50491333007812,256.4266973979426,248.46324866743095,249.4230525217661,1463000
2022-04-21,251.45663452148438,256.55021233807787,251.20957843751825,255.7614831074608,1132000
2022-04-22,242.38134765625,249.92666448587107,242.04875433144736,249.92666448587107,1262100
2022-04-25,241.7161407470703,242.48587452363904,234.51292960906994,242.48587452363904,1402200
2022-04-26,240.0436248779297,243.66423296440027,239.62549432195888,239.66349959963952,889100
2022-04-27,238.30459594726562,242.56189767198356,236.28047047645038,240.11014393980798,1208100
2022-04-28,241.6021270751953,242.0772728466221,237.34481052299668,240.32872538754492,917600
2022-04-29,234.51295471191406,241.0699608070712,233.82874361499174,240.034146466005,1423800
2022-05-02,233.8762664794922,237.07874453445663,229.59995427540596,234.9215930406107,1497500
2022-05-03,234.99755859375,238.1905383411857,234.07578925771276,234.4749099136052,1115900
2022-05-04,242.96102905273438,243.94932584475686,233.6766769234784,235.8053351297623,1130700
2022-05-05,239.54949951171875,243.0940829900689,237.3733237070976,241.2790226203435,1628500
2022-05-06,253.63284301757812,254.21253602137784,242.36238313828588,243.0846140936427,2208100
2022-05-09,248.41567993164062,255.12473493819925,246.80968513539435,253.5377355298605,2228400
2022-05-10,247.69346618652344,251.2950789828048,245.77388785477103,248.99536086206888,1612900
2022-05-11,247.26585388183594,254.2314776470322,246.781195948442,247.18030212839457,1410700
2022-05-12,247.10430908203125,247.76952476321986,241.630635007464,246.53412835538336,1675400
2022-05-13,246.3060760498047,248.957397668587,245.20373434091817,248.07360446192794,1520100
2022-05-16,253.2431640625,256.0465354937292,249.27095268584782,252.26436501034706,1542700
2022-05-17,257.86163330078125,258.20372435893603,254.212517010805,255.21982379394746,1436300
2022-05-18,244.76658630371094,256.57870257702143,243.20809433814279,256.170084196023,2537200
2022-05-19,244.1108856201172,246.26803688896806,240.54729248840167,242.76147342760996,1692000
2022-05-20,246.59115600585938,248.8528546356302,241.77318517305142,243.99687851926174,1623700
2022-05-23,250.2782440185547,252.5494544088021,248.3681490042121,249.2329176674072,1092300
2022-05-24,251.7892303466797,253.39522531848218,248.4157070867227,251.1050192995177,1383100
2022-05-25,252.53993225097656,253.29067055544414,250.34476150046973,252.1598215020811,1097500
2022-05-26,255.5143585205078,257.52897166614076,254.4025048124635,255.90398147800735,1695800
2022-05-27,258.85943603515625,259.4011092282153,253.05316805524737,254.78267679357387,1248100
2022-05-31,254.95370483398438,259.98072579490787,254.04140414869903,256.7877603981911,3557100
2022-06-01,251.4281005859375,258.0801407757606,249.11889930875572,257.80457713403825,2622900
2022-06-02,250.33529663085938,252.02681443371745,244.7855974461948,252.02681443371745,1656300
2022-06-03,241.34555053710938,250.2212702967195,241.0794700582563,249.75563670887587,2331300
2022-06-06,245.47933959960938,246.82873746715583,241.86822852352762,243.45521379769076,1615000
