Price,Close,High,Low,Open,Volume
Ticker,PHM,PHM,PHM,PHM,PHM
Date,,,,,
2022-03-25,42.560951232910156,43.620116624376756,42.2402884537825,43.260584506329316,2366700
2022-03-28,42.434627532958984,43.037091162997086,42.03622607788691,42.551235549163614,1773800
2022-03-29,43.92134094238281,44.300307665191255,43.134253644161284,43.134253644161284,2781800
2022-03-30,43.08567428588867,44.01851613807631,42.68727284650953,43.92134650185077,1709900
2022-03-31,40.714698791503906,43.02736866665104,40.6758294557576,42.41519330917415,3496300
2022-04-01,41.17140197753906,41.832165881598854,40.63696156575706,41.41432977442034,3546800
2022-04-04,41.94876480102539,42.32773522920838,41.161681212513756,41.56979807962593,3193100
2022-04-05,40.714698791503906,42.43462427026343,40.4037515191012,41.90990306482379,3389600
2022-04-06,39.597232818603516,40.277431424329,39.16968120972839,40.01506894611556,3434600
2022-04-07,39.11137390136719,40.219124022506826,38.48947935664205,39.5194908062991,3502000
2022-04-08,39.51948928833008,40.72441270254106,38.829575285949666,39.05306839770175,3370600
2022-04-11,40.2968635559082,40.85073862832498,38.97533576670889,39.004485915746415,2118000
2022-04-12,40.62724304199219,41.92933608402381,40.37459607635922,41.43376133970422,7494600
2022-04-13,41.492061614990234,41.764139516515506,40.62723939361343,40.675824203631024,2141900
2022-04-14,41.015926361083984,42.21113061938236,40.83130257878522,41.59895526959937,1834700
2022-04-18,40.8798828125,41.5892314209211,40.50091610317207,40.811863336814646,1976700
2022-04-19,42.454063415527344,42.66784107789408,40.92847704103661,41.16168937332617,2310700
2022-04-20,42.66783905029297,43.52294595234047,42.27915308387572,42.76500868850523,2251400
2022-04-21,42.084815979003906,43.717291191336614,41.84188816415421,43.47436337648692,1720100
2022-04-22,40.72441101074219,41.92933437489749,40.656391532025246,41.84188022986377,2152900
2022-04-25,42.434627532958984,42.551235549163614,39.74299069429162,40.51063974699254,2262500
2022-04-26,41.375465393066406,42.79416288005077,41.32687686679621,42.0750949485909,1898900
2022-04-27,40.47177505493164,41.93905741179889,40.25799739370935,41.48235193801827,2932700
2022-04-28,42.288875579833984,42.609538376445734,40.06365584693378,41.31716429456239,3014000
2022-04-29,40.57865524291992,42.90104796218901,40.452335464639326,42.502646546324804,2656200
2022-05-02,41.239418029785156,41.317156697569565,39.94704418553082,40.51063469983298,3546500
2022-05-03,42.37632369995117,42.77472512182004,40.870172163948574,41.24913891806971,6817100
2022-05-04,44.56267547607422,44.69871444870222,41.43376427849419,42.735857412879916,3321400
2022-05-05,42.075096130371094,43.83389481672629,41.53094020598857,43.590967005688604,2824900
2022-05-06,41.57951736450195,42.05565371059352,40.20940491100718,41.589232844168016,2262700
2022-05-09,41.46290969848633,42.551228768942366,40.841015204959206,40.91875387004188,3234000
2022-05-10,40.714698791503906,42.21113114989797,40.160823730862596,42.09452684944293,3411000
2022-05-11,39.34458541870117,40.82158307936242,39.09193844824168,40.51063581324596,3908800
2022-05-12,40.96733856201172,41.453194097000846,39.1599553787668,39.383448480047775,2741000
2022-05-13,41.326873779296875,41.93905283808148,40.75356405591087,41.2491388152835,5990900
2022-05-16,41.521217346191406,41.861318475640914,39.41260591209683,41.4143285257011,2827600
2022-05-17,43.182838439941406,43.299446436749186,41.569798218602564,42.46377432687782,6018800
2022-05-18,40.46204376220703,42.376315538673644,40.18996587970612,42.03621447876437,3210900
2022-05-19,40.4911994934082,41.52121458712616,40.277425573416664,40.46204934676928,3300700
2022-05-20,41.53093719482422,41.56980282461632,40.10252058331775,41.16168591091959,2171400
