Price,Close,High,Low,Open,Volume
Ticker,MAS,MAS,MAS,MAS,MAS
Date,,,,,
2022-03-25,49.4003791809082,50.552741012324795,48.94699180540067,50.25992675590839,3510700
2022-03-28,49.97654724121094,50.01433041358496,49.29646455128518,49.409814068407236,1788700
2022-03-29,51.856224060058594,52.2246010212753,50.59051647860515,50.65663523558241,2342000
2022-03-30,50.392154693603516,51.856222093673374,50.2410255972146,51.59174347259136,1785800
2022-03-31,48.172447204589844,50.382712573399104,48.16300321211548,50.222135875718756,2527200
2022-04-01,48.691951751708984,48.83363685682781,47.67183124573988,48.68250775952862,2806400
2022-04-04,49.0792236328125,49.29647149978243,48.465263209602384,48.776965417619365,1414500
2022-04-05,47.96464157104492,48.60694113169901,47.70961054520858,48.28579135137196,1995800
2022-04-06,47.94575119018555,48.10632788599106,47.02008500081875,47.3412347892278,2360600
2022-04-07,47.851295471191406,48.134662075552924,47.34123342141955,47.63404762107418,2877800
2022-04-08,47.86074447631836,48.70140398856599,47.40735714121081,47.841856490157504,1968600
2022-04-11,47.36012268066406,48.07798855317288,46.65170440298392,46.75560632688928,2232800
2022-04-12,46.91618347167969,48.531380023160935,46.708383209067286,47.756842927382515,1891600
2022-04-13,47.65294647216797,47.73795682675468,46.8973008776207,47.06732158679414,1563900
2022-04-14,46.65171432495117,48.030768000699624,46.62337874084204,47.79462852458369,1693500
2022-04-18,46.443904876708984,47.13343523529491,46.075527914550655,46.528915222068754,1261400
2022-04-19,48.19133758544922,48.37080226358235,46.377784803632814,46.66115501559301,1760100
2022-04-20,48.984764099121094,49.334249447790455,48.50303764252112,48.6163871636045,1941300
2022-04-21,49.26812744140625,50.30713942696781,49.02254403501586,49.74985026298804,1741000
2022-04-22,48.106327056884766,49.107559580716156,48.05909988947427,49.107559580716156,1849600
2022-04-25,49.32480239868164,49.46648388645142,47.199547653321076,47.917409893011964,2529100
2022-04-26,49.80653381347656,50.996678693962444,48.880867574877634,48.909203156678956,4278200
2022-04-27,51.856224060058594,53.03692129636956,50.571624890439935,51.20447687956565,5787200
2022-04-28,52.00735092163086,52.441846621106144,50.71330421207788,52.32850070019995,3423300
2022-04-29,49.76874923706055,52.41351396239686,49.57039296362094,51.72398359685565,2918400
2022-05-02,49.98599624633789,50.54328548354545,48.75807184663367,49.98599624633789,2717000
2022-05-03,50.902217864990234,51.06279456023728,49.8632057548579,49.97655167884278,2458600
2022-05-04,52.71577453613281,52.895239229222014,50.70386532083899,51.0155675354889,1986100
2022-05-05,51.04389572143555,52.28126392357008,50.4204878232727,52.09235527816429,2184500
2022-05-06,50.11823272705078,50.96833249288908,49.296464935911594,50.67552191270995,1861800
2022-05-09,50.7794189453125,51.28948095380464,49.523159113139165,49.579833870705485,1935100
2022-05-10,50.23158264160156,52.42295638605999,50.02377877857814,52.073471019049464,3401400
2022-05-11,49.45705032348633,50.75109358795398,49.08867333312857,50.11824154876548,2534700
