Price,Close,High,Low,Open,Volume
Ticker,DHI,DHI,DHI,DHI,DHI
Date,,,,,
2022-03-25,75.5015640258789,77.19102591511769,75.1714350315399,76.67642026093296,4083800
2022-03-28,75.99674224853516,76.4822203723883,74.87043685325618,75.34620334044594,3432200
2022-03-29,78.46297454833984,79.52132074468358,77.22986333324367,77.30754161345044,4185600
2022-03-30,76.5987548828125,78.5212519417338,75.9967592080814,78.04547794056134,2703100
2022-03-31,72.3459701538086,76.47253523686311,72.30713100526616,75.83170039762814,7737000
2022-04-01,73.96746826171875,74.4820740339601,72.82173926759616,73.4431508500548,3626000
2022-04-04,74.43351745605469,75.03550565294091,73.9868710155268,74.51118833423385,2866100
2022-04-05,71.89932250976562,74.88015828378668,71.5109384783232,74.0354235709851,3546900
2022-04-06,69.06411743164062,70.74387505309411,68.53009592308311,70.42345770327448,8550500
2022-04-07,68.34562683105469,69.8797398652072,66.79209792651234,68.8505283549123,6300700
2022-04-08,68.7728271484375,70.56909457744413,67.57854780251627,68.24850992884825,4444100
2022-04-11,70.07392120361328,70.51085602576421,68.20968670430234,68.39417078973113,5018800
2022-04-12,69.5787353515625,72.87027677383884,68.78254403587147,71.81193050400759,4737000
2022-04-13,71.94786071777344,72.59839966423881,69.55930909644916,69.55930909644916,3654200
2022-04-14,70.404052734375,73.10331042149234,70.24869615000092,72.14206563105918,2517400
2022-04-18,69.2777328491211,71.20022964709594,68.80196632033584,69.47192856032554,2401500
2022-04-19,71.96726989746094,72.26826392255761,69.52045633973593,69.52045633973593,2551700
2022-04-20,72.42363739013672,74.13252280075942,72.1032273944904,72.44306066733333,2618500
2022-04-21,71.13225555419922,74.28786330481405,70.72444830726249,73.93831846904436,2432600
2022-04-22,69.2777328491211,71.0060339358915,69.03499376597223,71.0060339358915,2627600
2022-04-25,72.03524780273438,72.35565774083659,68.12229523286969,69.23888901341728,4799400
2022-04-26,70.11276245117188,73.9383331302159,70.09334658213834,71.52065370991606,4913300
2022-04-27,68.05433654785156,70.99634092298601,67.80189319511535,70.94779013556207,3766100
2022-04-28,70.74388122558594,71.73425345675682,67.35524559171549,69.79234073007659,4773000
2022-04-29,67.56885528564453,70.95749860398466,67.28728443615955,69.90886386808899,3573200
2022-05-02,68.70486450195312,68.8505094171519,66.05415075032136,67.2969735321091,3554400
2022-05-03,69.6369857788086,69.88943648649088,67.85042236662338,68.70486863637618,2301000
2022-05-04,73.37516021728516,73.79267168232643,68.04461271862965,69.67581944160392,3984800
2022-05-05,69.08354187011719,72.04495412515223,67.93781314571636,70.69532546774049,4573800
2022-05-06,68.20203399658203,68.83515922210591,66.08837652748268,68.23126133453977,3513600
2022-05-09,68.11437225341797,69.50724473567413,66.63384005381911,67.01371369158818,3783100
2022-05-10,66.43903350830078,70.04297327393598,66.1565620114122,69.64361471344581,3744300
2022-05-11,63.17601013183594,66.79942722400406,62.80587892452645,66.0494149319785,5053300
2022-05-12,65.805908203125,67.16956088556212,62.464962475243205,62.464962475243205,4624800
2022-05-13,66.750732421875,67.66632927814072,65.80591565424933,67.27671312028446,3286500
2022-05-16,66.59487915039062,67.3156640901242,63.770171772980014,66.45851463290884,2887500
2022-05-17,68.63060760498047,68.8254193544176,66.38058577596732,68.18255172823763,2993100
2022-05-18,64.00393676757812,67.95852253286937,63.77991253675597,67.60787623381333,3306100
2022-05-19,64.79290008544922,66.4195465721374,63.77016629223496,63.77016629223496,3067600
2022-05-20,66.96501159667969,67.03319385668941,64.42277565283193,66.06889977046373,2841700
2022-05-23,65.68904113769531,67.96828357745208,65.23124267381834,67.73451683701028,1941200
2022-05-24,63.926002502441406,65.55264884270473,62.46494798824716,65.26043496734286,3646100
2022-05-25,67.2085189819336,67.35462594424304,63.72146650341481,64.32537181301639,3171200
2022-05-26,70.96829986572266,71.23128645050664,67.47150497229481,67.90008340959629,4970500
2022-05-27,72.83845520019531,72.89689501772794,71.00726908151506,71.43584012893672,2780400
2022-05-31,73.1988525390625,73.57872622147846,70.80272337639663,71.95208687048607,4823200
2022-06-01,73.12091827392578,73.61767895961161,72.41961081914782,73.38390485381322,5268100
2022-06-02,74.29949188232422,74.33845422823495,72.71181530082683,73.37416031869407,3915400
2022-06-03,74.02676391601562,74.88391324398292,72.57545180948095,73.11116735272012,3482000
2022-06-06,73.63716125488281,75.13717842470027,73.25728759715147,74.20210423403012,3641600
2022-06-07,73.53001403808594,74.17288170153016,71.24102972650292,72.15662642365966,3398000
2022-06-08,71.10466766357422,72.76052681472287,70.18907093481889,72.06896176071095,3892000
2022-06-09,71.54298400878906,72.50728557596217,70.51050760940586,70.53972751787,3614900
2022-06-10,68.56243896484375,70.6955815990779,68.15334535675524,70.42285252701889,4146100
2022-06-13,64.77342224121094,67.34487780786112,63.95523521150778,66.24421932324383,8434000
2022-06-14,64.01367950439453,65.77668317857976,63.98445959861601,64.34484834496268,4241100
2022-06-15,63.7409553527832,65.35785219049059,62.026648913282116,64.5981048568791,4831800
2022-06-16,59.708438873291016,62.29937590867271,59.29934531196184,61.62729203692283,6222500
2022-06-17,58.98765182495117,60.049351759428966,57.71166267129209,58.61751691427105,7493200
2022-06-21,59.708438873291016,61.45196516330903,58.442192120478225,60.010391536882445,3526900
2022-06-22,62.41626739501953,63.33185674988783,58.67596668540426,59.085060275748155,6520100
