Price,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,
2022-03-25,180.57040405273438,181.87873795599234,176.7212066934406,181.63224361862007,1768600
2022-03-28,179.58438110351562,180.2385552276719,174.4363403290296,178.59838937905474,2490400
2022-03-29,184.6281280517578,186.15452935845713,180.81686255597563,183.3387454916486,2083000
2022-03-30,177.60289001464844,184.29629714456152,176.56000173669756,182.75093027809146,1922300
2022-03-31,175.4697265625,179.4516387560395,175.16633561197517,178.66473475290206,2627100
2022-04-01,172.56861877441406,177.40379268485538,169.84763363637862,177.40379268485538,2417300
2022-04-04,173.12796020507812,175.15683993746745,171.29816810292076,172.28417411231982,1844100
2022-04-05,165.97950744628906,171.7722321662822,163.80840746095566,171.03273477792234,4234900
2022-04-06,164.9840087890625,168.04628686294754,160.9641657458765,161.97861289821003,3754800
2022-04-07,163.941162109375,166.44408006270592,160.64186445872957,163.55244780480024,2016200
2022-04-08,158.80258178710938,161.85538481520072,156.6788883212481,161.66577268546698,5746400
2022-04-11,156.92538452148438,159.42830204603396,156.1953626907683,156.84004677344336,3346900
2022-04-12,157.59848022460938,161.6183228465264,156.5081999201415,161.0115555136403,3138900
2022-04-13,162.1492462158203,162.46211266344514,157.02964762999045,158.81201857429676,2922800
2022-04-14,161.17274475097656,163.55240771554492,160.02556767308783,162.36731400414067,2698300
2022-04-18,164.25401306152344,167.55331039881202,160.36689931792066,160.8883435225227,2138300
2022-04-19,169.3735809326172,169.97087276946334,161.39079173562067,161.39079173562067,2979200
2022-04-20,169.50631713867188,175.65932888802303,169.10812738814724,171.2887027075234,2685000
2022-04-21,165.7709197998047,173.70630293313218,165.30635784113554,171.84806956493202,2346200
2022-04-22,161.8837890625,166.2259738374594,161.19169843659392,165.68556420092702,2165400
2022-04-25,163.86526489257812,164.49099780864574,160.2341362309117,161.13481897364923,2781900
2022-04-26,159.03956604003906,162.08289286423607,158.66981740405953,161.15376903723103,3369800
2022-04-27,161.8932647705078,163.45759703591878,157.0675669998391,157.99667635153855,3342000
2022-04-28,168.04627990722656,170.113076293066,161.46663763458685,163.1257687479163,3097200
2022-04-29,162.0260009765625,168.86162763884116,161.77950670082825,165.41063544618433,2892900
2022-05-02,167.8092803955078,168.3970822851347,161.41924948212005,163.31539954308624,2776200
2022-05-03,168.82371520996094,170.03725000244097,163.04992770429052,164.73749997716044,3271600
2022-05-04,176.26609802246094,176.36091130676996,164.58582182609587,171.27922885039348,3180600
2022-05-05,169.10813903808594,172.9478458157386,166.65262817411812,171.2602734140059,3974000
2022-05-06,168.35914611816406,172.80561980993974,164.70905188765337,167.80926092829768,2457400
2022-05-09,163.9221649169922,167.6101761604091,162.9266977207186,165.84675604728696,3700100
2022-05-10,169.17449951171875,172.35054197289028,163.6566962570783,168.78578530309784,3438500
2022-05-11,161.99758911132812,169.33569565684,161.6942125992681,166.79484684425668,3659800
2022-05-12,164.6427001953125,165.98896489574662,159.94024205217616,161.08741911324066,2557000
2022-05-13,172.54019165039062,173.5925555839106,166.49146791840388,167.71447842501894,2877900
2022-05-16,167.7998046875,171.74378581589414,167.3257671727264,170.7009119632783,1950000
2022-05-17,176.00062561035156,176.21867878891044,171.72481297669435,172.58755014976649,2909600
2022-05-18,166.28285217285156,175.68775322092722,165.38218393259305,173.09951285617078,2654300
2022-05-19,166.66209411621094,170.64402059935333,164.49100878055285,165.97949344080413,1672800
2022-05-20,170.75779724121094,171.17495257639874,164.70907381394213,169.46841459902916,2744200
2022-05-23,171.30767822265625,172.60653637490998,167.5627847750546,171.07065946690327,1891700
2022-05-24,169.81918334960938,171.08012479087856,166.50092096726186,168.86163284149185,2200400
2022-05-25,175.0430908203125,175.95323471357958,167.45849086619714,167.69550961476324,2294100
2022-05-26,182.62770080566406,183.4051148210944,174.35099523525608,175.32751137566765,2883400
2022-05-27,185.75631713867188,187.98429904731626,183.99291162775626,183.99291162775626,3266400
2022-05-31,179.90672302246094,185.3486792213418,178.5320170417363,184.8556761262518,5124600
2022-06-01,174.9862060546875,181.26245779488664,172.47379867705266,181.15816896839652,2552800
2022-06-02,178.1812286376953,178.20966973210477,173.8295675953217,175.17583244111916,2443200
2022-06-03,172.9004364013672,175.52660825180996,171.8480725527404,175.24218285311795,2311000
2022-06-06,170.6629638671875,174.97670771538392,167.93251789117855,174.43631252491957,3169000
2022-06-07,172.3884735107422,173.00471645457912,166.95600798389628,169.0512455661226,2372700
2022-06-08,167.87564086914062,172.17041930001537,166.44403841453178,172.04716492538654,2409900
