Price,Close,High,Low,Open,Volume
Ticker,PRU,PRU,PRU,PRU,PRU
Date,,,,,
2022-03-25,104.46224212646484,104.50546098194563,102.08535014899473,102.08535014899473,1571000
2022-03-28,103.77076721191406,104.25479327539816,102.88915937952243,104.10785314144064,1352300
2022-03-29,104.46224212646484,105.69822621852018,103.46826779885032,105.01540918640708,1511000
2022-03-30,103.97821807861328,105.0154046223602,103.3472584250819,104.58324246342045,1295800
2022-03-31,102.13719177246094,104.75609311109781,102.13719177246094,102.88051113122349,2041000
2022-04-01,102.33601379394531,103.59792666997754,101.61862293467875,103.13119068663322,1442900
2022-04-04,100.59004974365234,101.99025734555408,100.11467538207856,101.99025734555408,1610700
2022-04-05,100.99629211425781,101.94704751578378,100.26161778554552,100.53820129497619,1405800
2022-04-06,100.89258575439453,101.80876746864372,100.54685469047755,100.9790168718059,1580100
2022-04-07,99.09478759765625,100.65921255390572,97.14141272910506,100.48635032239702,2215800
2022-04-08,100.87528991699219,101.50624956782514,99.76031076038349,100.11468689444872,1319500
2022-04-11,100.69376373291016,102.38783827993684,100.50361136433992,100.87527101356267,1264900
2022-04-12,99.8726577758789,102.08532548097621,99.29355558602023,101.0999964814082,1254200
2022-04-13,100.52091217041016,100.59005309825385,98.96512589419059,99.2762831494345,1248500
2022-04-14,101.3333740234375,101.60131902715649,100.46041127192204,100.46041127192204,1399600
2022-04-18,102.42243194580078,102.59529417213582,100.6851382157672,100.6851382157672,1047700
2022-04-19,103.21760559082031,103.54605304282276,102.16312889722076,102.98424093295583,1495700
2022-04-20,104.63509368896484,105.30926556237418,103.62383587885084,103.90906446968428,1339100
2022-04-21,103.59791564941406,105.91430513833608,103.28675836028488,105.4475692046423,1306600
2022-04-22,100.11467742919922,103.83126767224206,99.95909880358445,103.45096949406087,1421800
2022-04-25,98.52433013916016,98.85277761025719,95.412763819204,98.61076125471727,2414700
2022-04-26,95.41275787353516,98.23910199545567,95.40411278423674,97.0636204331693,1819700
2022-04-27,95.75847625732422,97.00310518102128,94.66078086093303,95.50782145495356,1371100
2022-04-28,96.90803527832031,97.18461876882529,94.98058933923178,96.83024266840955,1344500
2022-04-29,93.78783416748047,97.15870034719758,93.57175308665592,96.23386699076812,2105000
2022-05-02,93.70140838623047,94.84231629413836,91.64431215938492,94.2632139529277,2101600
2022-05-03,94.84230041503906,95.92270569975564,93.5630976564556,94.31506210855574,2337500
2022-05-04,96.43266296386719,96.63146045656597,91.05656470276149,92.24933647041189,3273900
2022-05-05,93.12229919433594,95.11889283199602,91.70480785528397,94.73858802591388,2522800
2022-05-06,92.20612335205078,93.51125498719169,91.09978922197301,93.18280750876315,2254800
2022-05-09,90.84912109375,92.03324767257473,90.06258287269904,90.8664046770138,2832400
2022-05-10,90.10579681396484,92.48268833663538,88.63644832856752,91.51464286982863,2350000
2022-05-11,89.06861877441406,92.1369659802514,88.9562523988379,90.84912466271041,2108700
2022-05-12,86.57071685791016,88.77473965770055,84.3580423752718,88.57594878031118,3378700
2022-05-13,87.46098327636719,88.44631250996262,86.81274001246116,87.37454556576253,1956600
2022-05-16,87.32269287109375,87.91907881585504,85.99163250691849,87.91907881585504,1927100
2022-05-17,89.85514831542969,90.2786653518956,88.7142405682261,89.13775760469201,1729800
2022-05-18,87.80670928955078,89.29334825606506,87.41776596205949,88.9821909563634,2275300
2022-05-19,86.06941223144531,88.0141418353803,85.17915929006064,86.47564569268395,2327100
2022-05-20,85.30880737304688,87.49555343226723,83.45915386388121,86.7954462520259,3614200
2022-05-23,88.7211685180664,89.60488221021305,86.83999845079653,87.36497443631951,2236400
2022-05-24,88.2749252319336,88.86114823348956,86.00002511998325,88.19618184758922,1535400
2022-05-25,89.3861312866211,89.91985202590456,87.8899402221387,88.06493664729243,1778300
2022-05-26,91.48603057861328,91.80101745328766,90.31358462599366,90.31358462599366,1923800
2022-05-27,92.98222351074219,93.04347059341305,91.47729424005388,91.6347876919834,1615600
2022-05-31,92.96472930908203,93.69094950249418,91.51228892225771,92.01976857611909,4589600
2022-06-01,92.15100860595703,92.84222946976655,90.74231908326428,92.59724114850366,2032200
2022-06-02,92.52725219726562,92.6584978617098,91.04856395036263,92.52725219726562,1722200
2022-06-03,90.9610595703125,92.35225278750117,90.89981249002314,91.69603120921603,1059800
2022-06-06,92.15975189208984,93.44594713965441,90.99605079425233,91.94101138537289,1431400
2022-06-07,92.92972564697266,93.12221838078466,91.04855576030698,91.46854051366327,1266200
2022-06-08,91.94976043701172,92.8772247675283,91.45978381552199,92.50099081161846,1324300
2022-06-09,89.74485778808594,92.13350713738848,89.7011070151277,92.01975779786933,1471300
2022-06-10,86.0875244140625,88.25743345828839,85.86003238855889,87.4962139933906,1985500
2022-06-13,82.46517944335938,84.85382895752916,81.99269909960829,84.37259712349623,2481300
