Price,Close,High,Low,Open,Volume
Ticker,FCX,FCX,FCX,FCX,FCX
Date,,,,,
2022-03-25,49.63759994506836,49.694952614933015,48.672183390336016,48.853798355090206,11525800
2022-03-28,48.05087661743164,48.863352675380234,46.789147118854515,48.863352675380234,14166900
2022-03-29,47.878822326660156,47.878822326660156,45.53697463507257,46.86561375682161,15729400
2022-03-30,48.53835678100586,49.15966451495113,47.936170247084114,48.37586304381126,11190300
2022-03-31,47.544273376464844,49.006731715304014,47.544273376464844,48.347192466598294,10964400
2022-04-01,48.710411071777344,49.56112215698644,47.63029663471214,47.67808869582378,16632900
2022-04-04,48.6530647277832,49.494215259164775,48.33763054378956,49.494215259164775,12298500
2022-04-05,46.92296600341797,49.28393122947621,46.73179409527181,48.73909366135521,13805900
2022-04-06,45.93842697143555,46.865604535418015,45.345793802852725,46.750902870592384,13635800
2022-04-07,46.33989334106445,46.77002922297272,45.38403744629093,46.368567851091385,11154300
2022-04-08,46.80826187133789,47.17148446690641,46.10092694204532,46.75090920800044,9620300
2022-04-11,45.613441467285156,46.72223408649063,45.50829674236298,46.56929729923127,9370600
2022-04-12,45.881080627441406,47.14281005299199,45.73770079196038,46.492827785732516,11646600
2022-04-13,47.39606857299805,47.424832970972616,46.139970767295196,46.49474874506032,11976500
2022-04-14,47.16594314575195,48.3453310314617,47.11800126247554,47.6549598652726,12110200
2022-04-18,48.68093490600586,49.22748046027004,47.38648202138163,47.62619511211966,14267000
2022-04-19,48.5562858581543,48.824763364697326,47.67414338938052,48.009740272559306,10278500
2022-04-20,47.84672927856445,48.44121665611503,46.868699533589,47.76043242878041,13101800
2022-04-21,43.100406646728516,46.782399200474906,42.649744947219375,46.494744275190044,31430900
2022-04-22,40.18549728393555,42.76480849608004,39.43759370624457,42.64974725129628,32547600
2022-04-25,39.93619918823242,40.348505963967604,37.93219776351879,38.37326893736953,31955300
2022-04-26,38.52669143676758,40.10879943017005,38.4308076555991,39.78278945337271,18707700
2022-04-27,39.97455596923828,41.1443570890755,39.811552813972675,40.36768531410841,22816500
2022-04-28,40.118377685546875,40.71286504747988,38.87187051075921,40.16631956578274,15184900
2022-04-29,38.8814582824707,41.71007317163344,38.71845515452237,40.73204343075017,17202000
2022-05-02,38.52669143676758,38.97735325526938,37.41442274964696,38.296565241138715,21723800
2022-05-03,38.497920989990234,39.20746963779785,38.18149797789379,38.680101608701655,16184300
2022-05-04,39.60060119628906,39.7060755396874,37.625367702580014,38.62257136350192,17667500
2022-05-05,38.008907318115234,39.38965707028508,37.27059055513142,39.32253403934882,22061300
2022-05-06,36.32132339477539,37.59659495508138,36.05284228387074,37.55823998813343,22379500
2022-05-09,34.05842971801758,35.42958862181562,33.89542294613707,34.61456207787461,30392800
2022-05-10,34.5858039855957,35.12276261859194,33.550245349205426,35.12276261859194,26543200
2022-05-11,34.43238830566406,36.263796177825114,34.346091446442585,35.71725062199962,22542800
2022-05-12,32.92698287963867,34.058428705900944,32.05442757203614,32.89821848569781,27193400
2022-05-13,33.59818649291992,34.32691265370788,33.16670221323498,33.33929592510896,18988000
2022-05-16,33.70365905761719,34.64333385176581,33.50229729922514,33.71324597100197,17882500
2022-05-17,36.09120178222656,36.263795497431246,35.055643148729885,35.563833722537325,22673600
2022-05-18,33.885841369628906,36.05284601842469,33.674892687294935,35.630952311488095,18276000
2022-05-19,35.20905303955078,36.04325340770907,34.16390402240022,34.16390402240022,18860200
2022-05-20,34.81592559814453,35.956958428836465,34.03925397929852,35.77477782291351,21630900
2022-05-23,36.77198791503906,37.05005598767061,35.544658018915825,36.05284861820468,19211900
2022-05-24,35.937782287597656,36.37885344960883,35.19946560802359,36.359675965469506,15922900
2022-05-25,36.27337646484375,36.493912007494224,35.410408117315406,35.54464682521305,12859800
2022-05-26,36.906227111816406,37.11717213327649,35.4583580718359,36.08161353795699,10011800
2022-05-27,38.01849365234375,38.066435533898726,37.10758327187474,37.481535068827114,11914400
2022-05-31,37.471954345703125,39.31294923719724,37.09799882924491,38.402038706252426,16890100
2022-06-01,38.008907318115234,38.334917269851836,37.251413068825556,37.7020748526845,12817600
2022-06-02,40.003318786621094,40.53068681559453,39.56224395249255,40.060847583184355,19239100
2022-06-03,39.629364013671875,40.21426079545701,39.31294102531822,39.341705421448204,13459900
2022-06-06,41.01969909667969,41.20188336962293,39.96496305874669,40.12796618955786,15137400
2022-06-07,41.60459899902344,41.825134580016886,40.41562424429954,40.51150800725979,12694800
2022-06-08,40.46356964111328,41.36488952752886,40.31015341240996,41.163531413180394,12373400
2022-06-09,38.85268783569336,40.53067902385575,38.83351035461527,40.44438218786961,13547900
2022-06-10,38.555450439453125,38.737634718980814,37.35688505406054,37.58701121745768,23307200
2022-06-13,35.640533447265625,36.934986073004914,34.80633308249859,36.61856310080284,30274600
2022-06-14,35.3049430847168,36.10079228755412,34.95016874088556,35.93778548672479,16368800
2022-06-15,35.381656646728516,36.024086028497905,34.41321362995773,35.95696665003638,17094500
2022-06-16,33.435176849365234,34.54744531026261,33.080402541920925,34.02007730563327,20474600
2022-06-17,32.42839050292969,33.55983671922497,32.04484804876006,33.11876545734225,30089700
2022-06-21,32.62974548339844,33.339297857533374,32.51468422139035,32.8406941785229,13634400
2022-06-22,30.031251907348633,30.9229847844489,29.887424436914998,30.9229847844489,31329200
2022-06-23,28.353261947631836,29.599771023048103,27.682066441360558,29.206639901245797,41337600
2022-06-24,29.71483039855957,29.71483039855957,27.950542148437385,28.53544259417755,35347200
2022-06-27,29.74359893798828,30.30932194420874,29.455942149188623,30.280555716669085,17053700
2022-06-28,29.513471603393555,30.970925568764557,29.41758601687647,30.242199500511777,22635000
2022-06-29,29.04363441467285,30.012073540569553,28.755977653403587,29.99289788624397,15424300
2022-06-30,28.05602264404297,28.82310386532174,27.797132046036676,28.49709388906179,21029200
2022-07-01,27.99848747253418,28.0656068399112,26.771155888510215,27.701241947199364,22967500
2022-07-05,26.13831329345703,26.81909753234899,25.515059679109253,26.694447541025667,35842200
2022-07-06,26.253376007080078,26.45473594751587,25.13151870712546,26.004076010526322,35581200
2022-07-07,28.017663955688477,28.32449823240467,27.5957702543268,28.103960810254648,24755700
2022-07-08,26.847864151000977,28.017663287760115,26.838275408626032,28.00807454538517,17509200
2022-07-11,25.802715301513672,26.18625585655545,25.64929907949696,25.936954038561886,22219500
2022-07-12,25.217817306518555,25.99448906477846,24.949339805864984,25.26576102368227,25721900
2022-07-13,25.3520565032959,25.84107141850558,24.326084787192837,24.700036616349657,26774600
2022-07-14,24.194866180419922,24.49380581967313,23.91521160486347,24.397373143988137,31890900
2022-07-15,24.898822784423828,25.197762438064206,23.992358532239656,24.48416354653212,29197400
2022-07-18,26.441741943359375,27.11676891207926,26.046369582603607,26.075299940451778,29351200
2022-07-19,27.48320770263672,27.589283829714223,26.287447307518736,26.326019274174,22850400
2022-07-20,27.550710678100586,28.19680722879897,27.213197225174504,27.502495258811294,25186600
2022-07-21,27.87858009338379,28.013584735996687,26.41280857047118,27.473564326244787,27566100
2022-07-22,26.769611358642578,28.881479611112816,26.702109031185163,28.572894652406738,20926700
2022-07-25,27.280704498291016,27.598931084071797,26.981762978845012,27.52178530083102,16260800
2022-07-26,26.93354606628418,27.656788433953245,26.788897960610456,27.213198825346648,14626600
2022-07-27,28.245023727416992,28.360741466317887,26.76960876167838,26.98175917586355,17466300
2022-07-28,28.765758514404297,29.305778945067864,28.12930540415428,28.871834645879424,18827100
2022-07-29,30.424392700195312,30.597971150377653,28.707898780170677,28.977908067742916,26279200
2022-08-01,28.91040802001953,29.9133049936079,28.630755258850005,29.749369982129046,17320500
2022-08-02,28.283597946166992,28.920051078703413,27.502496708836013,28.572894155756114,17031900
2022-08-03,27.66642951965332,28.54396337021689,27.483207620512488,28.54396337021689,17600000
2022-08-04,27.73393440246582,28.389674447921834,27.512140516297013,27.791793277270628,12475300
2022-08-05,29.190059661865234,29.411853525709002,27.483207392875627,27.598926970137754,17881000
2022-08-08,29.527576446533203,30.53047159273348,29.325067623218416,29.83615956844098,15915700
2022-08-09,28.9779109954834,29.652937961215,28.68861477548443,29.59507908507531,12976800
2022-08-10,30.27974510192871,30.462967006718156,29.498643902584757,29.855442421105916,17104900
2022-08-11,30.540111541748047,31.658727989290607,30.414750352591707,30.9451273026151,14663700
2022-08-12,30.491899490356445,30.55940181806946,29.951877190051373,30.125455655199396,10878800
2022-08-15,29.411855697631836,29.652936482038655,28.698256796503703,29.15148800904037,16050600
2022-08-16,30.27010154724121,30.347247321737544,29.633648447821383,29.84580070716156,11931700
2022-08-17,29.170774459838867,29.60472060074671,28.939337131121484,29.59507714880427,12467000
2022-08-18,30.115808486938477,30.27974347942893,29.460068516976662,29.604718446286082,12556200
2022-08-19,29.36363983154297,29.913303717373754,28.968267498250633,29.79758413331972,13799000
2022-08-22,28.794689178466797,28.842904599126225,28.245025290027545,28.83326114713426,14027500
2022-08-23,30.65583038330078,30.89691114376348,29.305776653269483,29.39256587418007,18021900
2022-08-24,30.202598571777344,30.520825114610236,29.79758280459909,29.96151780177363,10531400
2022-08-25,32.044456481933594,32.06374338555248,30.761906820083507,30.761906820083507,18058800
2022-08-26,31.04156494140625,32.68091524692132,30.896918657114586,32.61341291186494,15736100
2022-08-29,30.376178741455078,30.88726882566698,30.000093307517957,30.34724838526745,12645500
2022-08-30,28.698257446289062,30.086883310917692,28.380030877238802,30.029022597053675,19734800
2022-08-31,28.54396629333496,28.842905962009784,28.07144815920363,28.640398978510852,19624100
2022-09-01,27.08783721923828,27.521783369071745,26.5960321958605,27.47356610836779,19731900
2022-09-02,27.290342330932617,28.090730410905547,27.145694237308653,27.849649641765502,13699900
2022-09-06,27.11676788330078,27.888225670312,26.856400190446827,27.550712198756923,14929200
2022-09-07,27.367488861083984,27.463921539269553,26.326019983140625,26.653889985391345,13627400
2022-09-08,29.527576446533203,29.54686151217707,27.434995081883034,27.560356285420383,21393900
2022-09-09,31.02227020263672,31.128346324831693,30.019375204857738,30.1833101940226,17883000
2022-09-12,31.02227020263672,31.610507841281255,30.76190438162212,31.485148495596682,12635900
2022-09-13,29.942232131958008,30.57868524383709,29.556503251925292,29.652935931758567,17693700
2022-09-14,28.958621978759766,29.604718498623146,28.476460451676655,29.431140054585185,20529700
2022-09-15,28.717544555664062,29.759013501736007,28.44753340694153,28.78504688301958,13837400
2022-09-16,28.283597946166992,28.582537607982477,27.6664317180833,28.225739072109256,27657400
2022-09-19,29.40221405029297,29.527577095887725,27.463924203970866,27.463924203970866,18022100
2022-09-20,28.659683227539062,28.871835496741515,28.312528145817616,28.85254859239576,14182100
2022-09-21,27.097484588623047,28.910411549260786,27.078197681553327,28.86219612088718,18878100
2022-09-22,27.33856201171875,28.01358712156708,27.14569664359039,27.73393436101147,16103400
2022-09-23,25.72814178466797,26.27780568264064,25.101332108721948,26.13315757885316,26058200
2022-09-26,25.554567337036133,26.2874532625125,25.188125293948307,25.24598417668834,17105500
2022-09-27,25.911367416381836,26.354955243575603,25.467777749887375,26.13316132997872,15322300
2022-09-28,26.86604118347168,26.9914023726482,25.853500861490925,26.007792404769848,14899300
2022-09-29,27.16498374938965,27.19391410661324,25.892077460359328,26.9817618322412,17580400
2022-09-30,26.354948043823242,27.406060282001317,26.316376079487448,26.856396455289886,16108400
2022-10-03,28.293241500854492,28.418602701650308,26.89497219107568,27.049263748655356,16515200
2022-10-04,29.68186378479004,29.884370739994637,28.881475736471444,28.9779065688735,17325900
2022-10-05,29.42149543762207,29.672219642487406,28.534318189367873,28.929690478767007,13118100
2022-10-06,28.756114959716797,29.006839190025104,28.187164175421096,28.64039721606704,18258700
2022-10-07,27.917152404785156,28.78504276238828,27.733930514405543,28.351096663936612,12667300
