Price,Close,High,Low,Open,Volume
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN
Date,,,,,
2022-03-25,219.6217498779297,220.80968819119732,218.00887419630735,220.55857209073733,158700
2022-03-28,220.73240661621094,220.85794992035753,218.74287166692045,219.44789775139947,201400
2022-03-29,224.66317749023438,226.73964511380856,219.88249626634035,223.050301972594,172300
2022-03-30,222.04586791992188,224.6148854155298,221.18631120740437,224.27685136831795,118300
2022-03-31,219.3126678466797,222.91507804338173,219.1484845119086,221.5629713235857,252200
2022-04-01,220.13357543945312,221.01245213949358,217.68046342420394,220.88690885152877,210100
2022-04-04,219.4092254638672,220.9255301653602,218.42412551366695,218.8007848444746,192400
2022-04-05,215.41087341308594,220.3750582731818,215.101826729198,218.163394586288,119600
2022-04-06,216.04827880859375,216.30904751280454,212.51346654923177,213.5179013241173,194500
2022-04-07,217.0044403076172,218.33724187405357,213.9911651871795,214.76378925313625,158400
2022-04-08,216.74363708496094,219.32230707368333,215.54604639435152,216.7726097459803,146000
2022-04-11,214.33885192871094,217.41008732867667,213.8945945338914,215.73926630258845,213300
2022-04-12,210.20523071289062,217.48733170167483,209.44225931096096,215.84548350164036,212700
2022-04-13,211.40281677246094,212.70664560767045,209.7802886313509,209.7802886313509,225600
2022-04-14,207.394775390625,213.2764620364175,207.1243540324409,212.01127323844355,151700
2022-04-18,209.29736328125,209.46154660191166,206.3516866767749,207.05671263887658,155400
2022-04-19,215.50741577148438,215.76818445107781,209.4325739590695,209.4325739590695,139800
2022-04-20,218.77183532714844,219.88249341739947,216.20281770327162,216.67606244562535,188800
2022-04-21,216.46359252929688,221.8430618844731,215.7006063871601,220.0273776874969,153700
2022-04-22,212.84185791015625,218.48209587732626,212.36861316362547,215.40120817733785,140300
2022-04-25,213.26681518554688,213.78833789424797,208.11912712405166,212.8418631149005,181500
2022-04-26,207.03741455078125,213.14124440641456,206.95049656066922,213.02535375293184,179500
2022-04-27,208.9400177001953,210.98751244448343,207.03740100013655,207.03740100013655,229400
2022-04-28,213.09295654296875,213.23781986309962,208.42816605559312,209.89617822597316,208000
2022-04-29,208.31228637695312,214.20362591684983,207.92595960814816,211.42214686575102,279300
2022-05-02,210.108642578125,212.50380933796555,206.35170173729074,208.66960315173543,213500
2022-05-03,209.13319396972656,211.67323894225856,208.11912124606752,211.14204886895317,210600
2022-05-04,214.8507080078125,219.36096775208924,207.9645866784098,208.91106141342686,288500
2022-05-05,206.09095764160156,215.09217250719456,204.7388507779054,212.8901467426815,246800
2022-05-06,202.64306640625,206.33239477706675,199.76498737129546,204.65190656626595,210800
2022-05-09,201.59033203125,204.25593494626233,200.29617061599927,201.43581607280294,281500
2022-05-10,201.3102569580078,204.5746478786977,197.85271003765433,204.1979737845952,261100
2022-05-11,200.80804443359375,205.32797156687099,198.68329891210993,200.14164369228263,211200
2022-05-12,202.65272521972656,203.86962136586385,199.72636814648328,200.3637962531139,294900
2022-05-13,204.71951293945312,206.60280974172994,202.23741337519883,203.88892887064665,190100
2022-05-16,203.4736328125,204.18832623964005,200.257549232516,203.74406890300966,176300
2022-05-17,208.30259704589844,208.80481442399065,204.44908556485223,205.9943482666514,160800
2022-05-18,198.77989196777344,207.71349382993577,198.34527252012694,206.13924359680848,228700
2022-05-19,198.84750366210938,201.51309217749335,196.06600974215385,197.18633531956485,207500
2022-05-20,198.21969604492188,200.62451525269117,194.61727144852026,200.62451525269117,323400
2022-05-23,199.3524932861328,200.95003310545926,197.92923725326398,200.20451452310692,327600
2022-05-24,204.15480041503906,210.96125016155804,201.46320364799655,207.94046870181427,329200
2022-05-25,206.57530212402344,207.09812400211084,202.2377671208209,202.2377671208209,357100
2022-05-26,208.62789916992188,210.41907651575784,207.70811138702155,208.16316693383237,233400
2022-05-27,212.83953857421875,212.83953857421875,209.4508364916783,209.58638398403718,283900
2022-05-31,210.9515838623047,213.01384141108568,208.16316097840016,211.13554436833604,474000
2022-06-01,208.50201416015625,216.38316679494335,206.58496625206283,212.26831406652175,179300
2022-06-02,215.12452697753906,215.32784086181215,207.14654748011907,209.77037801263987,165500
2022-06-03,213.37203979492188,214.8824302739912,211.22263341361008,213.66248813815227,174600
2022-06-06,214.22406005859375,216.04428191941292,213.46886477028977,215.56985830555274,117800
2022-06-07,214.99864196777344,215.21164730057743,211.10647107348308,212.8105137359151,119100
2022-06-08,212.19088745117188,215.1342113353266,211.95851394443403,213.21717791884706,139100
2022-06-09,207.5338134765625,212.50067272290482,207.22398217987723,211.10646143495984,169300
2022-06-10,201.0371856689453,205.07458067276755,200.75641397621558,204.09670331873056,153800
2022-06-13,195.8863525390625,198.05511242859575,193.84344868153832,195.95411889882604,194000
2022-06-14,194.43408203125,197.1837686201882,193.2141396291258,196.02193067296076,158200
2022-06-15,195.27638244628906,198.0454367683836,193.57233992588087,196.37045385781764,209800
2022-06-16,190.21270751953125,194.0274056972086,188.8862625737979,193.4949071548684,348300
2022-06-17,189.147705078125,193.01083151098348,188.9540678767304,189.4865812607442,637600
2022-06-21,191.6940460205078,192.8849286461868,188.69261818989088,190.99694039241058,242800
2022-06-22,191.2293243408203,191.94579821253296,189.03151928072987,189.6705205462347,242200
2022-06-23,192.8655548095703,193.03014713724374,190.99693475989395,192.54604684165065,179900
2022-06-24,198.42306518554688,198.45211002632468,194.50184917126307,194.80198904168097,380600
2022-06-27,197.85182189941406,199.45902385742357,196.796471892792,198.48114645435334,205400
2022-06-28,196.39952087402344,202.5379098591801,195.5765443571518,199.01365984883563,280300
2022-06-29,195.50875854492188,197.19343306663126,193.72727281820374,197.19343306663126,227400
2022-06-30,196.00254821777344,197.2612120577384,192.16846702079206,193.31095150658393,287700
2022-07-01,196.1961669921875,203.22529795801748,193.6788395484325,195.13114043362148,294400
2022-07-05,194.46307373046875,198.46173169589903,189.07018992636992,193.33026615989849,261500
2022-07-06,197.66786193847656,199.16857600461734,193.35937170232052,195.27640498547873,199300
2022-07-07,203.844970703125,203.94179668342022,198.85874296289987,198.85874296289987,243500
2022-07-08,200.83389282226562,203.74818680099787,198.46180372284968,203.74818680099787,183800
2022-07-11,200.40785217285156,201.56968996515567,198.76189929572092,199.94310523707466,169700
2022-07-12,198.7231903076172,202.32489803247154,197.5419842917472,201.06623418908566,174200
2022-07-13,198.0648193359375,199.36220469582796,195.32480965064744,196.51569234525914,207300
2022-07-14,196.2252197265625,196.6125088423434,192.98175648322405,195.6443082132449,193000
2022-07-15,201.06622314453125,201.84078660357352,198.06481005440006,199.01364253560303,171500
2022-07-18,200.4271697998047,203.32209446326556,199.81721356244006,201.2598227775969,261000
2022-07-19,207.84364318847656,208.05664852507167,201.90856815016497,202.74122134588126,191600
2022-07-20,209.72190856933594,209.97363537805913,206.83667524794285,208.10501552510144,160500
2022-07-21,213.1396942138672,213.3139780161601,209.7219470417009,211.75517435155626,222600
2022-07-22,212.6846466064453,214.77596367010295,211.93912792870645,213.1977917970321,177800
2022-07-25,210.78695678710938,212.83953730878835,209.26687477066588,212.55875086470596,203300
2022-07-26,210.40939331054688,210.99998158325528,208.15348379848217,209.74133243172275,209000
2022-07-27,214.7275390625,215.42464471266925,210.7385571104189,211.08710993550352,171900
2022-07-28,218.7261962890625,219.05538094017805,214.5145178621113,215.3278028025974,170900
2022-07-29,223.64468383789062,224.60319307077583,218.0000720136828,219.61696540136958,203000
2022-08-01,223.17025756835938,223.6930794371292,220.7207110207528,222.02778785303235,141700
2022-08-02,220.352783203125,222.85074266219553,218.95857189819546,221.86317385894216,156800
2022-08-03,222.8798065185547,223.6930915913058,219.04573987640185,221.330694204777,188900
2022-08-04,223.57688903808594,224.5838259724806,221.67922406518483,222.55059872794587,149300
2022-08-05,224.18685913085938,224.28367032984724,220.982117405047,221.7179445663456,122200
2022-08-08,224.96144104003906,226.80101648093654,224.2740120350727,226.80101648093654,169700
2022-08-09,222.90882873535156,224.66126952624418,221.68890125003745,224.66126952624418,120200
2022-08-10,230.30587768554688,230.48016148010936,224.48699725424126,227.31414130327457,210300
2022-08-11,230.9158935546875,233.24926105618042,230.40274830645174,230.98367470281056,242100
2022-08-12,235.3308563232422,235.45672713993673,230.964276548835,232.20357224475478,170100
2022-08-15,237.32534790039062,237.95468721169388,232.63926011641627,234.79834351392358,226200
2022-08-16,237.96432495117188,239.22298859419598,236.09570502060785,236.09570502060785,136900
2022-08-17,237.02520751953125,238.225781688371,235.03071647061668,235.54386165218907,133900
2022-08-18,238.55496215820312,238.60337514634966,236.65728234727467,237.2866216460403,146700
2022-08-19,236.5314483642578,238.00311765444965,235.64070543885967,237.33505676700827,191000
2022-08-22,226.46438598632812,233.62877334532945,225.22178422392432,232.93951050520818,413800
2022-08-23,232.18231201171875,233.54141794054578,226.12461701041997,229.10492977492697,492000
2022-08-24,232.79391479492188,234.01709682216782,230.9300120240308,232.18231637480764,337100
2022-08-25,235.19175720214844,235.288826678603,231.28920281189494,233.1239833035917,135300
2022-08-26,226.0275421142578,235.9101118224245,225.25091228970481,235.9101118224245,191900
2022-08-29,224.92088317871094,226.34793643672947,223.43558526738292,224.7073095745868,201100
2022-08-30,221.31924438476562,225.60040368173546,220.99888401427987,225.0858895508596,270500
2022-08-31,220.53289794921875,222.59095434134784,219.562114396255,222.00849309735847,327300
2022-09-01,219.57183837890625,220.76591293120964,217.04780978207418,219.6300978406878,222700
