Price,Close,High,Low,Open,Volume
Ticker,BXP,BXP,BXP,BXP,BXP
Date,,,,,
2022-03-25,109.45054626464844,109.543315774632,106.70964413253306,106.70964413253306,765600
2022-03-28,109.42525482177734,109.55175285911464,108.31202061893148,109.24814470093571,558100
2022-03-29,111.75291442871094,112.25893234073664,109.42526034424687,109.63609899616256,777500
2022-03-30,111.18366241455078,112.50909601621079,110.41048849209879,111.47253630938418,606100
2022-03-31,109.43341064453125,112.07578615566055,109.37392974330582,111.26863240034378,828000
2022-04-01,110.65689086914062,110.68237897960479,108.65173758887941,110.3170277888671,528900
2022-04-04,109.02558135986328,110.86079004098151,107.95502891772324,110.84380661118104,389200
2022-04-05,106.88449096679688,110.30004025076275,106.60410879768135,108.78767228765315,659000
2022-04-06,106.27275848388672,106.96096342198099,105.30417135537417,106.66359131800357,981000
2022-04-07,103.9702377319336,105.96688637571958,102.40689993988894,105.96688637571958,917800
2022-04-08,104.2506103515625,104.78588659598957,102.92517676007718,104.1911359335401,560200
2022-04-11,104.59896087646484,105.44859908910303,103.62187563548589,104.61595078853854,608200
2022-04-12,104.87935638427734,105.7119983085387,103.995731752859,104.42055091322017,574300
2022-04-13,106.06883239746094,106.19627942705512,104.5734737957131,105.26167868040643,519900
2022-04-14,105.8564224243164,107.38577380895872,105.7969480083706,106.47666117537278,323100
2022-04-18,105.15971374511719,106.71455315633351,104.54797970606184,106.11131083180022,562500
2022-04-19,107.23284149169922,107.6406706990752,105.25318283678054,105.72048646166704,481800
2022-04-20,108.49031829833984,109.05108269657981,107.33480967368708,107.33480967368708,497600
2022-04-21,108.0145034790039,109.58633287360993,107.78510401411066,109.54384837015094,468200
2022-04-22,106.79103088378906,109.01707889111071,106.68907196289274,109.01707889111071,629000
2022-04-25,106.90148162841797,107.1818637994989,104.25910621975277,106.3832017905624,548400
2022-04-26,105.47409057617188,107.28381769344733,105.4231143560931,106.2302680910587,523900
2022-04-27,103.85977935791016,105.72048922646907,103.68135610071245,105.72048922646907,670200
2022-04-28,104.95581817626953,105.34665101645615,103.24804337801157,104.28460314131017,701200
2022-04-29,99.9174575805664,104.31008580709548,99.6200854874966,103.91076127195912,1248400
2022-05-02,99.61157989501953,101.20890384588576,97.34304747629247,100.24880853953105,1273700
2022-05-03,103.12908935546875,104.42904133443399,99.45865234258129,103.18856377420111,1175700
2022-05-04,104.4460220336914,104.87084112494009,101.344841371131,102.71275936352977,1057600
2022-05-05,101.67620086669922,104.41203688171295,100.84355906870155,104.19112913680082,806500
2022-05-06,101.20890808105469,102.1520070329745,100.1213657038436,101.31935871712425,957400
2022-05-09,96.86724853515625,100.48670243323615,96.51039558110246,100.25730298198168,1114100
2022-05-10,93.68962097167969,98.41361475531374,92.82299267939266,97.53848826423405,946200
2022-05-11,92.74651336669922,95.94114848109892,92.52560560933131,93.70660224405826,787900
2022-05-12,94.39481353759766,94.59023319816431,92.16876534720153,92.67854702915804,772200
2022-05-13,95.76271057128906,96.13655341388785,94.01245813952985,95.37187781867411,1001200
2022-05-16,95.52482604980469,96.51040302163405,94.53075088068859,95.95814336027526,713800
2022-05-17,97.52146911621094,97.52996731302109,95.87316897518411,96.28949634995833,1002000
2022-05-18,93.290283203125,97.1476351852007,92.9929046274213,97.1476351852007,797900
2022-05-19,89.27997589111328,93.67260344952017,89.2459895881853,92.38964806344266,1460000
2022-05-20,89.40741729736328,90.14659827244328,88.21792269840722,90.14659827244328,1104800
2022-05-23,90.12113952636719,91.00476418824567,89.16954224075356,90.83483911113396,1054400
2022-05-24,89.7048110961914,89.97669508631463,87.07942544204694,89.6453366759215,977600
2022-05-25,91.6080093383789,92.2282482043435,88.69374945267545,89.13556503774714,766500
2022-05-26,93.17132568359375,93.74058170695265,91.67596067572981,92.3301792204188,939500
2022-05-27,95.73724365234375,95.77122996212175,93.51118897857737,93.51118897857737,758600
2022-05-31,94.46278381347656,95.47385543653388,94.17390342879206,95.33791020086457,1157100
2022-06-01,91.90536499023438,94.83662074777318,90.86031360639919,94.83662074777318,453200
2022-06-02,92.67003631591797,92.68702622739083,90.59691707608381,91.40407723888026,700500
2022-06-03,90.41850280761719,92.23672818020219,90.11263251295564,92.18575195850045,619100
2022-06-06,89.45840454101562,90.91128504755346,89.05907356019281,90.81782432939387,641300
2022-06-07,91.28514099121094,91.52303867796333,88.30290874433445,88.8466767375473,679000
2022-06-08,87.63168334960938,90.70737596440914,87.37678929695151,90.34203127945288,712000
2022-06-09,83.74884033203125,87.36830101810054,83.70635582750914,87.36830101810054,799400
2022-06-10,82.34693145751953,82.95017379190398,82.04106119188447,82.33843974285878,1614200
2022-06-13,77.49549865722656,81.07247466503816,77.19812658669115,80.49472043561579,1049900
2022-06-14,77.01121520996094,78.27717446549732,76.41647099117897,77.5294950929963,1139200
2022-06-15,78.20071411132812,79.56013416792003,77.12166978230826,77.92883010000975,1037000
2022-06-16,75.2354736328125,76.78181507078669,74.87012890658765,76.30601321756141,1317300
2022-06-17,76.74783325195312,77.35957389744848,75.6263108959537,76.67986062862562,1711600
2022-06-21,76.46744537353516,78.0477730964996,76.45045546007589,77.66543846252219,920800
2022-06-22,75.70275115966797,76.85825945984313,74.78514048325404,75.32041661894087,1583800
2022-06-23,76.46744537353516,76.79030558706661,75.50735644855756,76.04262623257107,1246300
2022-06-24,78.16671752929688,78.93139323635462,76.82428756382053,77.23211676832642,2230700
2022-06-27,78.14122009277344,78.78694688857557,77.13864683701138,78.16670819959565,1902900
2022-06-28,77.65693664550781,80.53720976843222,77.52948961271308,79.46666376807192,1072000
2022-06-29,77.3048095703125,77.81152608475927,76.58337478319847,77.3992832513927,741600
2022-06-30,76.42020416259766,77.56246562125628,75.24358148730799,76.26561145016896,1237900
2022-07-01,77.81153106689453,78.16366145573639,76.35149389714164,76.40302261649133,936900
2022-07-05,78.29248046875,78.42130225175981,75.32086465935105,76.60913490929991,1092400
2022-07-06,77.32196807861328,78.76483081026018,76.99560868844186,78.03481241890177,1186800
2022-07-07,77.80293273925781,78.40412946376041,77.25327128127235,78.06058941439913,1187900
2022-07-08,76.56620025634766,77.85447056951396,76.46313627240096,77.85447056951396,900200
2022-07-11,74.95156860351562,76.3600835952234,74.522145139057,75.94783418625101,1051900
2022-07-12,75.56993103027344,76.17112774509532,74.37613445613911,74.47060813200424,1389500
2022-07-13,74.3675537109375,75.36381931083629,74.0326039270879,74.7282744071835,815900
2022-07-14,73.49152374267578,73.86941844858634,72.88174327335369,72.88174327335369,1169000
2022-07-15,75.05462646484375,75.51840455488433,74.32460794537454,75.06321676812641,1609900
2022-07-18,75.25215911865234,76.48031030709781,75.08897612954665,75.8447589560973,1298700
2022-07-19,77.25328063964844,77.37351868861816,75.7159503631808,76.07666451009,1365300
2022-07-20,76.9612808227539,77.88024685815995,76.60915040468636,77.0213998511456,1978200
2022-07-21,75.58711242675781,76.4459592690719,74.80555865506092,76.43736896595398,1194800
2022-07-22,76.0509033203125,77.06434302707805,75.49265146826255,76.13678670851652,1495600
2022-07-25,76.57479095458984,77.356338207983,76.17971562366478,76.19689623065196,1252400
2022-07-26,75.86194610595703,77.12445206167936,75.37240364888936,76.38584322435176,1450000
2022-07-27,77.29622650146484,78.27531151295148,76.43737954033746,77.25328153241554,1972200
2022-07-28,77.36491394042969,77.95751372024259,76.55759592860747,76.81525256503427,1655000
2022-07-29,78.29248046875,78.6446042631124,76.84102722368024,77.45939799205271,1745600
2022-08-01,76.87538146972656,78.06058773440992,76.35148438003404,77.82011167077688,977500
2022-08-02,75.62146759033203,77.06433055712738,75.5184036096747,76.65208118697952,1098800
2022-08-03,75.92206573486328,76.89256035334017,75.84476610813623,76.12818715199927,1435500
2022-08-04,74.42768096923828,76.09383962200461,74.16143395498285,75.58712305895487,975300
2022-08-05,74.3675537109375,74.52214642290517,73.30258533542809,74.04119423122005,749500
2022-08-08,74.4448471069336,76.06806717037624,74.24730944333508,75.1319272253405,1084700
2022-08-09,73.98107147216797,74.71968033066969,73.697650422456,74.71968033066969,774000
2022-08-10,75.37239837646484,75.90487920858217,74.8742656507902,75.14050606684887,1209000
2022-08-11,77.05574035644531,77.73423015359194,75.6472320479956,75.97359149178907,1685200
2022-08-12,77.39070892333984,77.99189924296807,76.64350962395929,77.6827137778784,866900
2022-08-15,76.47172546386719,76.901148895345,75.75029069169405,76.901148895345,855800
2022-08-16,77.15022277832031,77.47658225910361,75.8705361102211,76.27419522348178,1104200
2022-08-17,75.39816284179688,76.54901443124957,75.22638954692849,76.20548094647523,878900
2022-08-18,74.84850311279297,76.22265674072096,74.59084644084588,75.49263824017935,1139400
2022-08-19,74.16142272949219,74.82273846038481,73.5945872269227,74.47060811361422,906400
2022-08-22,71.73946380615234,73.47433780962716,71.67934479924858,73.37127384672914,717400
2022-08-23,71.63642120361328,72.61550611984876,71.49041225453968,71.94560005125668,1265900
2022-08-24,71.00086212158203,71.8511251562576,70.9407431087497,71.53334948701189,726100
2022-08-25,72.24620056152344,72.5983243684874,71.18981603566841,71.3100540724348,738700
2022-08-26,70.00460815429688,72.21184428333217,69.9874275480113,72.15172526629547,1227000
2022-08-29,69.0770492553711,69.77271307533144,68.73350922055174,69.59235603135954,930100
2022-08-30,68.5445785522461,69.36048715253149,68.48445952296045,69.03412109142423,822800
2022-08-31,68.21821594238281,69.6353147711025,68.05503291924758,68.982589231044,1403400
2022-09-01,68.63904571533203,68.664810075076,67.00723522256506,67.84890810493359,1428500
2022-09-02,69.1715316772461,70.30520934879533,68.82799159897742,69.60954544085071,1268700
2022-09-06,69.59236907958984,69.83284518330714,68.07221282252983,69.6782524662771,1484900
2022-09-07,71.17263793945312,71.23275695442204,69.36047063505696,69.39482529396507,1631700
2022-09-08,73.5516586303711,73.60318735503006,70.49416532092705,70.59722277024498,2070700
