Price,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV
Date,,,,,
2022-03-25,152.1553192138672,152.23222535637225,150.64607833870275,151.63622108739165,418600
2022-03-28,152.51097106933594,152.55903923368135,150.37687365382985,151.6650329839029,369000
2022-03-29,156.44276428222656,156.57734638112754,153.97220365512104,154.57783043434975,536000
2022-03-30,154.3663330078125,156.1447381612694,153.90491079162908,155.60640979766413,646200
2022-03-31,150.82875061035156,154.4048064307094,150.76146688701144,153.8376399936767,756500
2022-04-01,152.41488647460938,153.2800549698489,150.89602305565845,152.2130060026013,637000
2022-04-04,151.81887817382812,152.43412740099726,149.71363273154813,151.36707835869282,817300
2022-04-05,147.96401977539062,152.86667968269467,147.43529924917613,151.83807659820957,867900
2022-04-06,148.7619171142578,148.85805346115353,145.1762543339237,146.11832892644387,832600
2022-04-07,148.45431518554688,149.31949843455052,146.72397802423828,147.68528296645388,979800
2022-04-08,145.0416717529297,147.80061181289943,143.62855253481177,145.3492816589185,1223200
2022-04-11,143.45550537109375,146.16639183781052,143.1671110091361,145.04166702768757,857400
2022-04-12,142.1481475830078,145.30122640864838,141.14839696419304,144.08037977508243,779900
2022-04-13,143.62857055664062,143.71508447839778,141.73479870476172,141.76363667868077,606200
2022-04-14,140.72540283203125,144.99359830130643,140.61005095502807,144.1572678563405,886100
2022-04-18,140.94651794433594,142.45577365887112,140.1967013053785,140.31206786638245,855000
2022-04-19,145.8107147216797,146.0510409376648,141.50407303836397,141.76362945876537,762100
2022-04-20,149.5021209716797,150.75182009827535,148.16590793674615,148.74268199401186,1154600
2022-04-21,138.5817108154297,145.81071273242807,133.14072183935298,140.80232267390127,2189000
2022-04-22,137.4665985107422,137.63001858093776,134.86145581915758,137.48582871557358,1605600
2022-04-25,136.7360076904297,137.63001416369138,133.6213746833914,136.7167774862155,1311700
2022-04-26,133.66943359375,137.24548857559964,133.65981115813594,135.67855707859354,1577000
2022-04-27,132.65048217773438,136.14963178960568,132.5831837869531,133.6790708997823,1827600
2022-04-28,134.09243774414062,135.20754037967515,131.14122439705224,133.39067454332448,1392400
2022-04-29,128.14195251464844,134.11164802803876,127.5555559095769,133.2945476231682,2175800
2022-05-02,129.17054748535156,129.89152623160754,125.95979232242891,127.87279454310087,1158300
2022-05-03,130.77589416503906,131.41998126764756,128.52644452865954,129.20897736790974,843000
2022-05-04,132.89077758789062,133.33296957081947,129.12246462410093,130.57402955605394,988300
2022-05-05,129.99725341796875,132.50625971453428,128.84369050803767,131.51611687224485,1051200
2022-05-06,127.86315155029297,129.46852887367592,126.42119428958816,129.1897569240127,888800
2022-05-09,126.9883804321289,128.2380650406313,125.47912473071064,126.24817156787638,1204400
2022-05-10,124.92156219482422,129.0455682113402,123.34502282918622,128.23806099022968,979600
2022-05-11,125.04654693603516,127.6516750795895,123.57575156799767,124.39285195671341,1075600
2022-05-12,126.26740264892578,126.32507859515253,123.56612359773568,124.51782071552249,892000
2022-05-13,127.69012451171875,129.03594542938393,125.94054265040616,127.44019053225175,826400
2022-05-16,128.20919799804688,128.82443239461386,125.53677221280165,126.65188914043715,1014600
2022-05-17,130.6413116455078,130.9681664134245,128.2668877034107,130.7182177868796,703100
2022-05-18,124.38322448730469,129.13207243178056,123.98908600840113,128.89174623757305,753400
2022-05-19,124.52742004394531,125.83479518708884,122.12416532589545,123.45076333842033,978100
2022-05-20,125.71945190429688,126.07513001849061,122.64327920064552,125.67138372629404,1779000
2022-05-23,125.73866271972656,128.1226943638849,125.17149644445861,127.44017621387667,747900
2022-05-24,125.78673553466797,126.12318340453163,122.42216149177733,125.2195545701121,685400
2022-05-25,124.7389144897461,125.00807867953115,122.86437292933293,124.53704868158141,1481100
2022-05-26,127.91122436523438,128.72833937660906,126.30584698362553,126.37314536570622,572600
2022-05-27,129.83145141601562,129.88934491238848,128.46125134837732,129.30073649313684,661400
2022-05-31,129.2139129638672,130.2463814713233,126.48315648350608,127.35158848879358,2105100
2022-06-01,128.1234893798828,130.3621355351661,126.49275424022223,129.65772556593967,644300
2022-06-02,130.7770538330078,130.80600057550296,127.92086726654614,128.84719247373826,991500
2022-06-03,128.75070190429688,130.40073995238726,127.94982234485629,129.6480951511319,713700
2022-06-06,128.5191192626953,129.92790980626668,128.12349415132888,129.40685371895196,751300
2022-06-07,131.34637451171875,131.4235707418118,127.10068492232837,127.6120970634789,625600
2022-06-08,129.89898681640625,130.8156829063827,129.18494740780523,130.12093151380915,514100
2022-06-09,128.05596923828125,130.75776362110454,128.0077197549433,129.29107944862193,647100
2022-06-10,123.9067611694336,126.20328634285838,123.53043876579478,125.77872918064838,682000
2022-06-13,119.61283111572266,121.95761345083767,118.99527594087938,121.27251340880336,631500
2022-06-14,118.68648529052734,120.53915061114822,117.76980399927864,119.6610674343088,705100
2022-06-15,119.70932006835938,121.26285934103107,117.88560133293404,119.8251144217559,666300
2022-06-16,115.6180191040039,117.1715584279831,114.73993582105479,117.1715584279831,796900
2022-06-17,113.17674255371094,116.48645573017863,113.09954631731885,114.89431832332399,1812800
2022-06-21,115.0390396118164,116.03291705820482,114.08376027697591,114.73026208127014,996500
2022-06-22,115.23204803466797,116.1969789491003,113.43727594487673,113.44692731533587,783600
2022-06-23,114.42149353027344,116.70837476471976,113.06093759832491,114.94255703430665,2012100
2022-06-24,118.89877319335938,119.1689526368282,115.58906028719096,115.79169486979258,1232300
2022-06-27,118.75403594970703,120.1338873194156,118.0013910865638,119.64177053896121,966100
2022-06-28,117.50926971435547,120.48125829633962,117.23909027269103,120.18213210904509,1038300
2022-06-29,117.00749969482422,117.58645664716491,115.08728228568629,117.58645664716491,969500
2022-06-30,117.0654067993164,117.93384600976849,115.1837946448685,115.66626005491544,1191400
2022-07-01,118.11717987060547,118.90842281276522,116.13906883428729,117.26803607581324,562500
2022-07-05,117.49961853027344,117.63471561315609,114.79781674753576,116.14872131982342,732300
2022-07-06,117.79875946044922,119.16895949509008,116.31276507401296,117.673313738878,1150400
2022-07-07,119.27509307861328,119.42947817367066,116.82416803918798,118.20401933487678,830900
2022-07-08,117.50926971435547,119.43913128263023,117.0075089458126,119.07246023491957,788300
2022-07-11,117.07506561279297,118.48386381628482,116.8627796409805,117.50928156470871,600100
2022-07-12,116.53468322753906,119.13034929613278,116.13906544890997,116.66012893638812,698200
2022-07-13,115.52152252197266,116.12942630711662,113.91973377753884,114.54694030230917,539600
2022-07-14,113.79427337646484,114.41182841180752,112.5688146737233,113.60129018860903,924500
2022-07-15,116.3031005859375,117.18119109054022,114.90395396162275,115.77239309753827,1087100
2022-07-18,115.77240753173828,117.54787677600437,115.22239723739082,116.85312538065217,944600
2022-07-19,120.52951049804688,120.79003857642994,117.11365456175747,117.4224321251704,834200
2022-07-20,121.29180145263672,121.35934631574328,119.67071737624129,120.6163528215711,1254000
2022-07-21,122.97077941894531,123.47254017905288,118.98561063587809,120.96372165483997,1737500
2022-07-22,124.12870788574219,124.93924629172658,123.02868727085573,123.20237512382928,1583000
2022-07-25,122.227783203125,124.03219909543162,121.42688886878513,123.98396433416133,1007200
2022-07-26,122.76813507080078,123.05760986103554,120.87686443778298,121.65846330364182,841900
2022-07-27,125.5374984741211,126.05855460904544,122.74884178908883,122.9514763664122,891300
2022-07-28,127.1778793334961,127.78577571081215,125.26732051796319,125.96205713151363,832300
2022-07-29,128.99192810058594,129.46474944114667,126.56995735928066,127.67963649153364,1428400
2022-08-01,127.64104461669922,128.02701104593055,126.56032683591111,127.85333056987909,963200
2022-08-02,126.5313720703125,128.7410569764111,126.41557036994224,127.15857115898024,618000
2022-08-03,128.4998321533203,128.82790508981057,126.39629008840285,127.42875838233995,902900
2022-08-04,127.81475830078125,128.68319025398065,127.40947435069873,128.6059940122353,775700
2022-08-05,129.32968139648438,129.33932540451676,126.67612154361905,127.00419450083643,759400
2022-08-08,129.78318786621094,131.14374377826735,129.21388224865825,130.47793919476422,730300
2022-08-09,127.22611999511719,129.3682673490789,126.64715567968325,129.3682673490789,655600
2022-08-10,131.06654357910156,131.50075946537245,129.32966531034347,129.80248667129484,663300
2022-08-11,131.69374084472656,132.86131349701856,131.31741845201125,131.98322300612472,554900
2022-08-12,134.58853149414062,134.59819022440544,131.93497203797403,132.1472579723613,755700
2022-08-15,135.36048889160156,135.41838238272092,133.32448435307774,133.63326927061465,696400
2022-08-16,136.3736572265625,136.96226554090697,134.48238658129495,134.88765570735072,668000
2022-08-17,134.21221923828125,135.22539950640808,134.11573499406816,134.76223685262948,544100
2022-08-18,135.5245361328125,135.61137637639595,134.01924634932715,134.32803129141462,532300
2022-08-19,133.03501892089844,134.61750501329797,132.2823739942497,134.61750501329797,575900
2022-08-22,129.14634704589844,130.97006584275087,128.38405811966993,130.97006584275087,1275000
2022-08-23,128.47088623046875,129.7252992162527,128.07526106845583,128.74106567680062,743700
2022-08-24,128.3164825439453,128.89544686325368,127.68928346775647,128.44192824865277,798300
2022-08-25,130.2366943359375,130.31389055675066,128.7314048392651,129.20421144669444,828100
2022-08-26,123.50150299072266,130.54549409576876,123.41466274399508,130.54549409576876,822800
2022-08-29,122.96111297607422,123.90674825191395,122.27601309826149,122.55584387007288,584000
2022-08-30,122.09407806396484,123.62473638952605,121.23187338246748,123.23722692353066,1481800
2022-08-31,121.0574951171875,122.6850289698663,120.49560675815032,122.6850289698663,1534000
2022-09-01,125.0294418334961,125.06820090783964,121.07686623015414,121.90031917288671,1205700
2022-09-02,123.97349548339844,126.8991849610915,123.65379961623022,126.29853752174964,1457700
2022-09-06,124.3028793334961,124.83570580280131,122.7044147078379,124.83570580280131,1005600
2022-09-07,125.45570373535156,126.18228117011229,123.7506666189306,124.24474134408369,1668500
2022-09-08,123.85723114013672,124.41911206897774,122.35564221886143,124.34162348479745,1564400
2022-09-09,125.42664337158203,125.79478067340173,124.12849521983121,124.26412241804016,1105900
2022-09-12,126.40509033203125,127.54824648198499,125.18444559973805,126.21133931167198,1145400
2022-09-13,122.86910247802734,124.77758058552465,122.46222084658602,123.63443167495477,1402400
2022-09-14,123.09190368652344,124.40943136919012,122.07469970506398,122.9272145739721,1420600
2022-09-15,118.67431640625,124.18661967224004,118.1511797571973,123.09190492119107,1461900
2022-09-16,117.13398742675781,118.4902595506642,116.00052087873785,117.04679428100455,1402200
2022-09-19,121.11561584472656,121.16405729865696,116.00051169351067,116.484896668302,1184600
2022-09-20,118.85839080810547,119.97247036842298,117.67649025393482,119.97247036842298,992400
2022-09-21,118.29650115966797,122.01657428199903,118.22868755768157,120.11778603525151,983300
2022-09-22,116.39772033691406,118.41276376892955,115.94239724119502,117.99619236126412,951100
2022-09-23,116.01020050048828,117.03709427336919,114.27610141818026,115.75831824616968,1244200
2022-09-26,114.26641082763672,117.35678928411808,113.9660945130769,115.59362829882178,1368600
2022-09-27,113.0263900756836,115.7583210821362,111.42791815474118,115.0801850628895,1117300
2022-09-28,116.07801055908203,116.74646416351653,113.42358306974329,114.10171905168563,1191100
2022-09-29,114.21798706054688,115.07050201901487,113.24921703864423,115.04144010093837,770400
2022-09-30,112.939208984375,115.65176056436084,112.7357681702107,114.51830143210466,899600
2022-10-03,116.3395767211914,117.38585001384342,113.92734167796144,114.58610552246887,795400
2022-10-04,120.53436279296875,120.69905192069217,117.94774864179973,117.99619009872009,864700
2022-10-05,120.20498657226562,121.24157020420174,118.83901728817844,118.83901728817844,618600
2022-10-06,119.6430892944336,121.62907065617709,119.53652400822523,119.85621986685035,788700
2022-10-07,116.94990539550781,118.67431466272035,116.19426604390932,118.27711544957721,761800
2022-10-10,116.85302734375,118.28680264868098,115.3417412822551,117.99617611498684,625700
2022-10-11,115.83582305908203,118.22868602711188,115.7195680038411,116.59146244032763,935100
2022-10-12,113.70453643798828,116.3880260593926,113.69484666856798,115.8842689164637,1215200
2022-10-13,117.87992858886719,118.97463597877882,110.91447023728055,111.32135923622072,1168500
2022-10-14,115.84551239013672,119.44933778656996,115.48706484784523,118.65494672324755,1099400
2022-10-17,117.75399780273438,118.70338827455679,117.3567985504515,118.32556856152746,1167500
2022-10-18,119.555908203125,121.38688289583662,118.27712471881493,120.4374850520354,1169900
2022-10-19,117.56991577148438,119.27495286668524,116.51395273605432,118.354617026099,1033000
2022-10-20,115.3804931640625,119.29432443181096,114.12109673362602,116.20394609764169,1605400
2022-10-21,120.950927734375,121.61938137031451,115.52581744976072,115.52581744976072,1849800
2022-10-24,122.21031951904297,123.55690903537652,121.67749313871207,121.90999583598033,1260600
2022-10-25,123.31473541259766,123.60536198080915,121.60969812613479,121.87127016776661,1208900
2022-10-26,123.5762939453125,124.89382168447234,121.92938796692681,124.18662375148593,1762200
2022-10-27,124.03160858154297,125.51382533959448,123.52785148780347,124.94225464879145,704300
2022-10-28,127.77108001708984,127.99389298731487,124.39976441605708,124.42882633468392,946900
2022-10-31,126.60853576660156,127.38355461348911,125.78507547011073,126.5794738532906,958900
2022-11-01,128.55575561523438,128.70107996149568,126.46320920001139,128.4782522536793,856900
2022-11-02,126.69573211669922,130.96801111825494,126.46322200848483,127.82919117751388,1449300
2022-11-03,126.23072814941406,127.65482116648157,124.00255429546613,125.12633099151033,1063000
2022-11-04,128.90452575683594,129.34046927306545,126.75385530903048,128.31357550257846,854800
2022-11-07,130.21237182617188,130.44486715227606,128.44920343118184,129.41797337596591,722300
2022-11-08,127.74198150634766,130.07672018229482,125.85288342545296,129.6020176769404,1377500
2022-11-09,126.14354705810547,128.73016116073373,125.97884315121567,126.61823489314813,994900
2022-11-10,133.060546875,133.38992508136957,130.13485774357298,130.85175276530822,921500
2022-11-11,136.5384521484375,137.46846311112773,133.24462513474387,133.24462513474387,1141600
2022-11-14,136.8484344482422,139.37692454681914,135.89904405963364,135.89904405963364,1240900
2022-11-15,137.7203369140625,139.8806897207743,136.17999627178952,138.78597496861823,761600
2022-11-16,136.91624450683594,138.70845985779005,136.7321758704004,137.68156618320737,939500
2022-11-17,134.6396484375,134.97872384530694,132.67304654963615,134.97872384530694,695200
2022-11-18,135.1143341064453,136.36404072673713,133.72898551423694,136.36404072673713,683400
2022-11-21,135.92811584472656,136.20906742177752,134.5815261408722,134.6590295144636,676900
2022-11-22,137.71063232421875,137.83657713875306,136.2574775063807,136.75155960508897,836500
2022-11-23,138.3015899658203,139.17349177268224,137.79784024515095,137.86564645351734,670500
2022-11-25,138.52442932128906,139.16380629461875,138.107850529404,138.68911844943892,237900
2022-11-28,134.97869873046875,138.02063532746337,134.76556819074744,137.53625042487025,960600
2022-11-29,135.50863647460938,136.34481007121516,134.64329523919434,134.64329523919434,852500
2022-11-30,138.01712036132812,138.01712036132812,133.23343600726344,135.53776787325066,1450300
2022-12-01,138.5421600341797,139.54362154176033,137.82265722340168,139.0380245710507,769600
2022-12-02,139.5144805908203,140.17563343307665,136.52953069290706,137.0448453599686,679000
2022-12-05,137.10316467285156,138.0657410251946,136.57813246722793,137.67682937925326,806900
2022-12-06,135.89755249023438,137.60878479018493,134.5654994653342,136.9573495140214,581700
2022-12-07,134.51687622070312,136.558684649055,134.31268795985366,135.18774659542896,807200
2022-12-08,133.4570770263672,135.14887402783023,132.8542594580892,135.14887402783023,1102000
2022-12-09,133.4862518310547,134.62384899543622,133.27236077600776,133.63210484916985,864000
2022-12-12,136.41285705566406,136.46147472496853,133.51542496468034,134.17657779192604,845300
2022-12-13,138.63941955566406,140.52567258407277,137.14209308962543,140.13676085773403,782600
2022-12-14,136.80177307128906,139.99089644308657,136.26700836406047,138.62969067562307,811600
2022-12-15,130.9485626220703,135.35306855617128,130.38464509824686,134.45854492603684,1391300
2022-12-16,129.7817840576172,130.9582661903251,128.2552903677037,129.40259003461713,2313900
2022-12-19,128.7122802734375,130.79298877219642,128.05111266024653,129.63595657613368,767100
2022-12-20,129.55816650390625,130.10264873233453,128.0997256051756,128.61504020251152,632700
2022-12-21,131.11386108398438,131.677778588061,130.20961988545858,130.64714924911877,747200
2022-12-22,130.0248565673828,130.55962116920136,127.76914247793084,130.2873800693714,696700
2022-12-23,130.98745727539062,131.17219552101423,129.58735145174867,129.83042496735234,367500
2022-12-27,132.1153106689453,132.69867815497048,130.45268143631182,131.24023718586446,410400
2022-12-28,129.58737182617188,132.75704562702614,129.24706291640953,132.37785147650666,575600
2022-12-29,132.5625762939453,132.9903880790057,130.79300871650474,130.79300871650474,637200
2022-12-30,131.65834045410156,131.78472859170094,130.14156411467093,131.7263933226505,546900
2023-01-03,131.32778930664062,132.85428353927162,130.01518615633793,132.12506286377737,798000
2023-01-04,132.3972930908203,132.71815194177253,130.9874695355682,132.23200486506275,592900
2023-01-05,130.69578552246094,132.28062982737512,130.3165913751785,131.51250909567975,549800
2023-01-06,135.55723571777344,136.07255038137154,131.85279773242368,132.17365655172568,649800
2023-01-09,135.06138610839844,137.8129803774569,134.759977290818,135.67392134424426,1064600
2023-01-10,135.4405517578125,135.97531640366023,134.13768141049513,134.72104888557845,543500
2023-01-11,137.9976806640625,138.04629833139703,135.8489192265498,136.44201916156123,679000
2023-01-12,138.9407958984375,139.63113111279307,137.14206103944701,138.51299903385382,849500
2023-01-13,140.38954162597656,140.97292400842284,138.19216234601885,138.19216234601885,639600
2023-01-17,140.31175231933594,141.17709343247682,139.55336414539357,140.45760532880476,990400
2023-01-18,136.6267547607422,141.2354187489996,136.30589596575751,140.66176885919157,733800
2023-01-19,132.1153106689453,136.12115711656062,132.02779293541712,136.1017070828845,1093000
2023-01-20,135.47946166992188,135.70310000367306,132.15421749726337,132.7084322773887,749300
2023-01-23,137.79351806640625,138.44495331902985,135.53778868177207,135.77114460170915,495100
2023-01-24,139.24224853515625,140.4770513952101,136.89901612709872,137.72545723390277,733800
2023-01-25,137.91990661621094,138.06574477839635,136.16004205501093,137.7837860528283,703200
2023-01-26,139.52420043945312,139.5630856747885,136.947627062614,139.1547239416308,697000
2023-01-27,140.9631805419922,141.7410187123768,138.59078079853217,138.99915733590666,975600
2023-01-30,139.3394775390625,140.98265708854933,138.90194812220096,139.77700695592404,1231900
2023-01-31,147.62338256835938,148.21648243256845,139.54362274526818,142.4507719708603,2427200
2023-02-01,152.26124572753906,153.019633857634,147.04974931486953,148.23594917702397,1593600
2023-02-02,154.71141052246094,156.20875153247064,153.282137211101,154.24471357467866,1246200
2023-02-03,155.1878662109375,155.54761029041387,153.0293720620173,153.1266074091341,980000
2023-02-06,152.1251220703125,153.98219228979264,151.5611897836959,153.71968359811405,852100
2023-02-07,152.1348419189453,152.70849181283864,149.5193687100733,151.2306007928163,797600
2023-02-08,149.87911987304688,152.47515800761064,148.94572590567913,151.09448741932857,750500
2023-02-09,148.9068145751953,151.77509363633504,148.5762381882531,151.03614072901888,545500
2023-02-10,149.0040740966797,149.30548290053284,147.6817534982043,148.21651823215223,554700
2023-02-13,151.38619995117188,151.61955589394424,149.0137997924303,149.45134403963246,657700
2023-02-14,151.38619995117188,151.7265088465443,149.06241746834516,150.88060282651423,593700
2023-02-15,152.1737060546875,152.3389942298768,150.19995071397918,150.70554767316375,554800
2023-02-16,150.64723205566406,151.59035840578017,149.74299093700392,150.4430437914412,656200
2023-02-17,151.05560302734375,151.0944882611884,148.65403555562784,150.16109428862,664500
2023-02-21,144.41482543945312,149.53881893118876,144.0550814099559,149.53881893118876,908200
2023-02-22,144.5801239013672,146.59277972890197,144.0550916362881,144.91070032145512,715000
2023-02-23,144.79403686523438,145.82466624653455,143.26754282954377,145.33851919225856,597200
2023-02-24,144.28843688964844,144.84265164173627,142.2855134398448,143.17030462158306,690100
2023-02-27,146.34210205078125,146.69332369117066,145.3274700267054,145.63965877000243,705300
2023-02-28,146.24452209472656,147.62990697506564,146.05916795291677,146.342089442363,1074100
2023-03-01,146.45916748046875,146.98600737184938,145.62990452061126,145.69818975886395,742900
2023-03-02,147.7079620361328,148.60554006740693,145.2494253348869,145.93235219634408,846300
2023-03-03,150.87869262695312,151.2006470194464,147.8738147370577,148.3908889437836,755500
2023-03-06,150.5567626953125,153.1323831123593,150.53724624664187,152.08846896546459,777300
2023-03-07,149.08358764648438,151.30798659470665,148.38114430634158,150.76164508274886,926500
2023-03-08,148.75186157226562,150.68357304349618,147.87381496353018,149.31771945508822,1518300
2023-03-09,146.4982147216797,151.0738471667374,145.8640566337871,149.63969326943007,965200
2023-03-10,142.2445068359375,146.8298890995839,141.69816544441352,146.8298890995839,1048800
2023-03-13,139.95184326171875,142.09819135950045,138.18598407724068,140.32258139298028,1021500
2023-03-14,142.10794067382812,145.64940941725862,139.815241789128,142.56648045076815,922000
2023-03-15,136.9079132080078,139.67865337094955,134.02008924314296,139.42499909237762,1494200
2023-03-16,137.32742309570312,138.146950180417,134.0396086359918,135.62986424074876,1068100
2023-03-17,133.23960876464844,137.1127825802639,132.527399838853,136.5859575797419,1575100
2023-03-20,136.72256469726562,136.78109916367234,133.49328428251164,134.14694396853733,1690000
2023-03-21,138.74209594726562,139.61039195234252,137.79574902315264,138.82989764867224,901100
2023-03-22,137.11277770996094,140.78109568213983,137.0737597021811,138.58596429900882,654000
2023-03-23,137.10302734375,139.77621492871026,136.0298460429699,137.04449288855972,709300
2023-03-24,137.9908447265625,138.16644809864204,134.43961040874748,135.66887867336837,693300
2023-03-27,139.28842163085938,139.91281402534807,137.8737842403275,139.91281402534807,678200
2023-03-28,140.8103790283203,140.8689134900343,139.23963979667533,139.36647438818173,682000
2023-03-29,143.37623596191406,143.79574282451745,141.3469571125251,142.47865800684633,919800
2023-03-30,144.5371856689453,145.4542650682042,143.9810935164988,144.3810987671008,856600
2023-03-31,148.23480224609375,148.3518711692277,145.2981944061781,145.40551254794727,1229400
2023-04-03,146.84942626953125,149.122608719606,145.1713689663575,148.3323488596055,850700
2023-04-04,141.53231811523438,146.90794543985302,140.66400743769816,146.90794543985302,662100
2023-04-05,139.40548706054688,140.8298900833456,138.5079239463719,140.34208307216213,674200
2023-04-06,138.11769104003906,139.6981810697503,137.84450540467594,138.82011947470792,945500
2023-04-10,140.5371856689453,140.60547090106093,137.5518095083902,138.1176673583895,1338400
2023-04-11,143.34693908691406,145.4542686235264,141.63961481068105,141.63961481068105,1403000
2023-04-12,143.53231811523438,144.60549940410502,142.49816972051576,144.36159591906053,1094000
2023-04-13,143.90304565429688,143.98109655020664,140.73230058055813,143.4835388363039,969900
2023-04-14,143.42501831054688,145.4542973517832,142.48843714486193,143.86405654906898,481300
2023-04-17,144.56646728515625,144.82013643844263,143.0347611319409,143.95184062249575,492300
2023-04-18,144.66404724121094,146.34210456448548,143.97136961615138,145.386006982937,487700
2023-04-19,143.94207763671875,144.57623564505954,142.81037675284648,143.9128104087463,464900
2023-04-20,143.62989807128906,144.51771040758518,142.61525114789674,142.61525114789674,544700
2023-04-21,144.07867431640625,144.46892886451386,142.68355338447975,144.2445418035325,406500
2023-04-24,144.9762420654297,145.32746369050602,143.98111164659875,143.9908624271025,683000
2023-04-25,141.91282653808594,145.33722650101234,141.90306087008605,144.31282876918988,907200
2023-04-26,137.376220703125,143.5713762678409,136.68354302028106,143.4835745705829,1771100
2023-04-27,141.0542755126953,141.40549715216247,137.52255755621718,138.12743347936512,998700
2023-04-28,142.59573364257812,142.62500086914517,140.96646018803557,141.27864890031307,1130600
2023-05-01,142.83966064453125,143.7860074905417,142.24453546185137,142.49818976276646,622400
2023-05-02,141.2103729248047,143.56159130439352,139.46401556281782,141.68841424786427,738300
2023-05-03,140.87864685058594,143.5128163954912,140.45914000238517,141.85426078968052,764400
2023-05-04,138.4884033203125,141.2201254778785,137.7079091486239,141.04452210475984,660000
2023-05-05,140.9859619140625,141.61035422604013,139.87376264314338,140.52742218172253,608700
2023-05-08,140.51768493652344,141.8347698072029,139.74695641730096,141.8347698072029,517300
2023-05-09,139.15182495117188,141.4932925185457,138.03962562366615,139.9908535587069,683600
2023-05-10,137.5323028564453,141.05426989166946,135.75667828137338,139.89328688284363,579400
2023-05-11,135.9127655029297,137.03473038259426,134.18592478913968,136.27373787017407,863900
2023-05-12,135.37619018554688,137.20059844678156,134.31277452266602,136.86887838048295,839700
2023-05-15,136.1664276123047,136.5956851870572,134.65422321830658,135.61032059089132,839800
2023-05-16,134.16644287109375,135.24937501804567,133.84448846127685,135.1615584432313,880300
2023-05-17,136.4396209716797,137.3176675984511,134.82009819309533,135.15180337328118,657000
2023-05-18,137.39573669433594,137.7371927003166,135.84451383453757,136.18596984051823,809000
