Price,Close,High,Low,Open,Volume
Ticker,DLR,DLR,DLR,DLR,DLR
Date,,,,,
2022-03-25,123.59042358398438,123.89442545446072,122.4728077679173,123.76923938600086,819200
2022-03-28,125.96874237060547,126.18332956818433,123.8676186946488,124.22526402394692,1093400
2022-03-29,129.3842010498047,130.07264282113326,126.91649569532191,126.9701390912409,1467300
2022-03-30,128.89242553710938,129.63452422250916,127.83738890436697,128.6331309766772,868700
2022-03-31,126.78235626220703,129.938502617709,126.74658491180752,129.46463454571168,1919100
2022-04-01,130.44813537597656,130.5464861306775,127.06846564937881,127.3366962206335,965200
2022-04-04,131.02932739257812,131.1992072396063,128.32916280504472,130.3498080044655,1390600
2022-04-05,130.9041290283203,132.68336495407652,129.93850717525706,130.18885206574308,931800
2022-04-06,133.2824249267578,133.44335508788006,129.82227639211646,130.61801846636004,1083300
2022-04-07,132.47772216796875,133.19299910212553,130.77895138677258,132.76383839874057,1222400
2022-04-08,134.09605407714844,134.23911222048736,131.92341480163734,132.42410466054812,1168400
2022-04-11,130.06370544433594,134.72192217833256,129.73289541110643,134.42688350385956,987400
2022-04-12,130.10836791992188,130.66270100435852,128.65992853122447,129.2679186352784,1419200
2022-04-13,131.5657501220703,132.61185070418148,129.66134173429964,129.66134173429964,1195900
2022-04-14,129.66134643554688,132.06645833867677,129.34840848695026,131.655169632759,1366300
2022-04-18,129.6792449951172,130.3140570390899,128.81198732123735,129.67030897635976,1024000
2022-04-19,134.42686462402344,134.90966875721966,130.10839454807316,130.10839454807316,1476000
2022-04-20,136.50115966796875,137.24325840265354,133.7831232893951,134.4626289733448,1453100
2022-04-21,134.41790771484375,136.77831215124834,134.2748495931772,136.7157327497526,1601700
2022-04-22,133.89935302734375,135.58025211074582,133.3897271486631,134.44475026337685,1606900
2022-04-25,135.50869750976562,135.76799205200703,132.83536886926842,134.11391497685005,2210600
2022-04-26,133.76519775390625,135.86632087319794,133.7115543794172,135.0705789851457,1722200
2022-04-27,132.54029846191406,135.7053804189493,132.36146901889188,134.02448188249238,1771500
2022-04-28,135.45506286621094,135.72329344202552,130.93095535860573,133.32711757892872,1937400
2022-04-29,130.6448516845703,136.56375602771755,130.01898937592864,135.3477891240244,2383100
2022-05-02,126.31742095947266,130.8772993813294,123.67985011037895,130.3229526065689,1758600
2022-05-03,127.19364166259766,128.7583041222103,125.43227768806895,126.89858939022355,1479600
2022-05-04,129.3394775390625,129.62558016253536,125.32499565096705,126.61249156353105,1299500
2022-05-05,126.38896942138672,129.5451161803548,125.27135332705598,129.06231203042472,1323200
2022-05-06,126.13860321044922,126.82705842829513,124.17160194509032,125.11038839160386,1081300
2022-05-09,119.25408935546875,125.00309889993787,118.76233563917722,124.78852538211756,1349000
2022-05-10,113.192138671875,121.20320874370299,111.86888524656293,120.32700168504239,2305400
2022-05-11,113.5497817993164,116.46451931835728,113.48719557826674,113.90742027162305,1716800
2022-05-12,113.64813232421875,113.88953437024948,111.8599467876204,113.18320026472675,1480000
2022-05-13,117.29602813720703,117.7430745048965,113.37096157460438,114.89985251214979,2289500
2022-05-16,114.81045532226562,117.66261342780317,114.50646705618131,117.0099158860203,1527300
2022-05-17,115.0250473022461,115.96384758538584,113.71967929487283,115.91020419368215,1476300
2022-05-18,112.02088928222656,114.89092639141454,111.57384287603428,114.5779884499705,1360000
2022-05-19,114.1488265991211,115.57043088258744,111.18043876400786,111.20726045669413,1501600
2022-05-20,117.21558380126953,117.63580855265914,113.99684392738632,115.3826906409409,1570200
2022-05-23,119.37928009033203,119.44185949503293,117.14404798521004,118.85175494501495,1201700
2022-05-24,122.15991973876953,122.32979957601513,117.99344346707568,119.15576698890457,1337600
2022-05-25,123.25070190429688,123.61726959558813,120.56842341795982,121.31945811986847,1263400
2022-05-26,122.30293273925781,125.1819122848757,122.07940956734818,123.82290122246073,1343000
2022-05-27,126.5230712890625,126.75554415592022,122.58906829954617,122.59800431643535,971700
2022-05-31,124.80641174316406,125.42333796327429,123.08975518964236,124.92264817384383,1735000
2022-06-01,122.88410949707031,125.0120546035016,122.36553406597477,124.82428912355715,1314800
2022-06-02,123.71562194824219,123.73350762502515,120.13925058699539,122.10626574990037,1562600
2022-06-03,120.24654388427734,122.9377582628512,119.97831331951284,122.37447544112307,1329500
2022-06-06,120.62206268310547,121.54297717385768,120.03195816200986,120.25548136156667,1357400
2022-06-07,120.93496704101562,120.97967440211178,118.1096446328721,120.17499647346561,1263800
2022-06-08,118.78023529052734,120.94393825404842,118.1901307615379,120.31807601547185,1147400
2022-06-09,119.11103820800781,122.04366136026113,118.19012375949507,118.64610615427806,1398700
2022-06-10,117.44802856445312,118.59246623569867,115.49889920254314,117.4659142400963,1637600
2022-06-13,113.71073150634766,115.9996138926323,113.02228299769524,115.033991955671,1912500
2022-06-14,112.45587921142578,114.51415381971785,112.04061388584536,114.2794362400576,3037900
2022-06-15,116.39189147949219,117.87241903575855,113.74683285133563,114.27945360394631,2065800
