Price,Close,High,Low,Open,Volume
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX
Date,,,,,
2022-03-25,118.09585571289062,118.31605500286705,116.2699572642097,117.39852062672932,1213400
2022-03-28,119.16017150878906,119.49966870998333,117.49943671536812,118.03160827356002,1812700
2022-03-29,121.60083770751953,121.81186670771197,119.41710126925136,119.9767978353426,2631200
2022-03-30,125.60127258300781,126.21601889773517,117.90316019343183,121.11453031543192,2875100
2022-03-31,125.2159194946289,129.06956113780782,125.1608696712278,126.53717125811053,3185600
2022-04-01,127.41797637939453,127.46385589182914,124.18826591082794,125.49116286129427,2305800
2022-04-04,127.82171630859375,128.09697943145306,125.88571814511751,127.77583678803987,2742100
2022-04-05,127.76665496826172,130.2164699400213,127.09685883002983,128.05108836940965,2723900
2022-04-06,129.58335876464844,130.21645963994496,126.73901097769317,127.51890669327018,2751500
2022-04-07,128.30799865722656,129.91368375112202,127.81253627417108,128.794290737055,3452100
2022-04-08,127.80332946777344,129.28056005407544,126.99590891160857,127.54642101802182,2396600
2022-04-11,125.55538940429688,128.33551719449196,125.37188534562814,128.17953804460043,1575600
2022-04-12,125.32599639892578,127.42715761386883,124.8947541932549,126.64724792264414,1359600
2022-04-13,126.51880645751953,126.86747397825546,124.78466715777195,125.83982602252395,1394100
2022-04-14,125.41776275634766,127.08766786281909,125.1791948836646,126.51880109035086,1574900
2022-04-18,124.55529022216797,125.87654194968168,123.80290532159802,124.70209908088357,1457900
2022-04-19,126.124267578125,126.48210538528963,123.7295025608042,124.72961156025637,2158800
2022-04-20,128.11532592773438,128.61995862048263,126.92252847117922,127.08767793415943,1829800
2022-04-21,126.91334533691406,129.6200685989909,126.52796862799555,128.5648958015971,1650700
2022-04-22,120.51814270019531,126.47293168264018,120.3254543261278,126.36283204058053,2375400
2022-04-25,121.34391784667969,121.38979736429468,117.76553948011974,120.66493738718182,2766200
2022-04-26,118.82987213134766,121.39897118717536,118.82070182774403,120.61907536696249,2248900
2022-04-27,119.91259002685547,121.93116319379052,119.45382276162178,119.91259002685547,1777700
2022-04-28,121.4815444946289,122.20640448424565,119.70153958444456,120.99525240054021,1468400
2022-04-29,116.27912902832031,121.11453188009816,116.02221353504692,121.10536157694052,1981500
2022-05-02,117.12325286865234,118.2793480277021,114.82941715638039,116.42592485205697,1985900
2022-05-03,117.94903564453125,118.39861848582063,116.78376317743616,117.6646022550309,1492200
2022-05-04,121.5457763671875,121.94030941714921,117.19666551173566,117.98573861189064,1916500
2022-05-05,114.31562042236328,120.83012099690994,113.21458181833911,120.5456875409208,2353500
2022-05-06,113.92107391357422,114.61839501403733,112.31538872133387,113.37972498006974,1873300
2022-05-09,110.35185241699219,113.00353311002468,109.8013332109168,113.00353311002468,2423500
2022-05-10,110.2234115600586,112.90261748885929,109.0489685776852,112.24199156121617,2248900
2022-05-11,109.18897247314453,110.51897065714415,108.63480891200203,109.05966787709701,2805900
2022-05-12,108.9211196899414,109.25361921904413,106.82453209208357,108.4777846356139,2213900
2022-05-13,110.54666137695312,111.41484824352473,109.43832737253416,109.82624814969482,1336900
2022-05-16,110.88839721679688,111.75659117171134,109.52146103945421,110.1310387816283,1152900
2022-05-17,112.32923889160156,112.92957862213433,111.70118499420434,112.46777449306495,1328400
2022-05-18,108.46855163574219,111.23937629635627,108.20070440629425,111.19319306671743,1606800
2022-05-19,106.99078369140625,108.4593245746093,106.43662011242428,107.78508740502356,2290300
2022-05-20,108.36695098876953,108.88416932200829,105.38369342453296,108.40389616208248,2266500
2022-05-23,109.17972564697266,109.82625562184718,107.31404016346126,109.12431140928136,1801500
2022-05-24,108.83799743652344,109.04119238763546,106.86147626100616,108.53321205642743,1625400
2022-05-25,108.97651672363281,109.85394863834382,107.66499492511336,108.13603702473421,1413800
2022-05-26,111.94131469726562,112.62478986124074,109.17049000627814,109.62306311267096,1537300
2022-05-27,114.60131072998047,114.61977979406649,112.81874656638897,113.11430091776609,1560600
2022-05-31,114.37041473388672,115.22013265830579,112.80951448946436,114.09332943191131,2523500
2022-06-01,112.92034149169922,115.284776249456,112.24610439931658,114.71213662368679,1483900
2022-06-02,116.32843780517578,116.43927331434975,112.76330996230854,113.40060180856028,1551400
2022-06-03,116.19913482666016,116.68864600072088,115.27552671059973,115.84816627932265,1355400
2022-06-06,116.30999755859375,117.71387912307954,115.64499843194226,117.3352033710861,1210700
2022-06-07,117.06732940673828,117.29823143712632,114.22261470118059,115.10004664459761,1238500
2022-06-08,116.00518035888672,116.76253874780353,115.17393162798511,116.36538696784893,1187400
2022-06-09,113.23435974121094,115.94977000412791,113.2158906783824,115.59880143781685,1066200
2022-06-10,111.41486358642578,112.68020945891887,110.50049336795502,111.71965600810667,1360100
2022-06-13,108.25611877441406,109.80778086808142,107.6927171956879,109.09660563816249,1701000
2022-06-14,108.49625396728516,109.03194840254247,107.31403662504226,109.02271034770804,1509700
2022-06-15,108.93958282470703,110.58361131648594,107.43410401684667,109.05965639880796,1380400
2022-06-16,105.11585235595703,107.24015414308566,104.23842733977052,106.85224037044983,2236500
2022-06-17,104.36772155761719,106.0763952357507,102.03099405196437,105.10661090054731,4520600
2022-06-21,107.39715576171875,107.63729585645785,105.3652206275077,105.48528715159172,1992800
2022-06-22,106.79681396484375,108.14528109549275,105.29133513087845,106.11334586773592,1760300
2022-06-23,108.34848022460938,108.67174874540457,106.70445868721102,107.81279280156961,1785500
2022-06-24,113.07733917236328,113.0865772263383,108.93957181287165,109.26284028286251,2321600
2022-06-27,113.28978729248047,115.20165602002542,112.84645224777852,112.9849948896586,2906700
2022-06-28,110.72216796875,114.527436959326,110.4820348680127,113.30827420258962,2431200
2022-06-29,106.07640075683594,109.25361523160431,104.04446552787606,107.3232704221782,3477800
2022-06-30,105.17127227783203,107.72042593342441,104.54321839604007,104.67252298524093,2692100
2022-07-01,107.47106170654297,107.72043284555419,104.83877947665981,105.49454052013442,1693000
2022-07-05,106.74140167236328,106.75063972760061,103.18551143571608,106.61209708532677,1427800
2022-07-06,108.03443908691406,108.91186395112325,106.36271070398959,107.29554979852806,1910100
2022-07-07,107.61882019042969,108.25611207862059,106.82452365207536,107.52646078332533,1548200
2022-07-08,107.87744140625,108.1360505767826,105.91938947046239,106.86146674119848,1294500
2022-07-11,107.34174346923828,107.9143760292306,106.45508046481721,107.29556024175514,1110600
2022-07-12,106.07640075683594,108.45007355783774,105.57765148138476,107.50799629081088,1266800
2022-07-13,104.6817398071289,105.74389054296418,103.62882712543362,103.73966263540126,1350200
2022-07-14,104.49703216552734,104.94036720618176,102.67752286699029,103.66578336840745,1240400
2022-07-15,106.21495056152344,106.43661457226389,105.34675653681322,105.90092713352212,1613300
2022-07-18,105.83625793457031,107.87743821278835,105.3005705457126,106.91688486026551,1377800
2022-07-19,110.06637573242188,110.37116809700477,106.84298543216836,107.30478948278345,1703000
2022-07-20,111.11006927490234,111.83048254342677,109.7985402755521,110.38964895980656,2138500
2022-07-21,112.72637939453125,112.94804338116539,110.62978491320114,111.27631485685974,1429700
2022-07-22,113.08658599853516,114.63824799788658,112.33845859307768,113.30824998513647,1483100
2022-07-25,112.23686981201172,113.32672781307105,111.75659662946751,112.96652116451997,1499900
2022-07-26,111.9690170288086,113.1881794821217,111.52568202461708,112.51394244475293,1633600
2022-07-27,115.82970428466797,116.41157489652255,112.22763100294306,112.55089245397338,2095000
2022-07-28,118.47122192382812,118.86836666555507,115.89435432718388,116.37462746703278,1234100
2022-07-29,118.48045349121094,119.14545249304207,117.7508022001224,118.5266367177824,1525900
2022-08-01,116.91033172607422,118.4435247739202,116.37463726020718,117.51990949512474,1472700
2022-08-02,116.70712280273438,117.49218829673738,115.73733145647898,116.68864669422376,1416300
