Price,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL
Date,,,,,
2022-03-25,415.5706787109375,436.6460170841597,412.5062325916154,434.863261246908,425200
2022-03-28,424.25335693359375,424.6388169071007,410.742789294247,417.6522482807099,375400
2022-03-29,437.97589111328125,449.4724315242575,429.61128989275363,433.15756837214207,341600
2022-03-30,433.10943603515625,437.78321539803034,427.5298095624175,437.28209096610726,273600
2022-03-31,407.4855651855469,441.5800220327603,405.3173199249732,435.87511489621926,673000
2022-04-01,409.58636474609375,414.4046877576746,406.6761082342344,410.45365700643634,418400
2022-04-04,415.0888671875,419.5699309619064,406.71461972722307,410.6849424562266,366700
2022-04-05,417.7871398925781,427.5394204950696,413.47955815039535,416.00435458202355,408000
2022-04-06,404.65240478515625,413.54703960985194,391.52729766871124,410.9547794891122,552400
2022-04-07,410.2127685546875,415.76348644961735,399.573931801021,401.25069891148445,375000
2022-04-08,406.7532043457031,414.3372403566833,405.2306271544215,409.6056434455038,305400
2022-04-11,399.95928955078125,404.2475785792714,393.6954708138975,404.2475785792714,549700
2022-04-12,396.0372619628906,413.20977306559814,395.439794585924,404.3440465316044,216300
2022-04-13,406.1268005371094,407.2639176766692,394.553179589224,396.0372312680532,300200
2022-04-14,399.0149230957031,415.51285473691826,398.7065433956208,409.74051375540404,224300
2022-04-18,395.57464599609375,401.42409678806206,389.8504762992064,396.2492229348182,282800
2022-04-19,414.1734313964844,415.2527310814708,398.93789588140413,400.5375827033343,273000
2022-04-20,416.129638671875,421.8152537120946,415.9368939957827,419.6855632622051,472200
2022-04-21,411.66790771484375,456.75778530927465,410.9451592211487,436.05825786271083,966100
2022-04-22,400.6338806152344,413.277154490544,400.595355208465,407.3410068902424,504900
2022-04-25,412.1015319824219,413.92284273228216,391.2285538088562,400.40262995375406,529400
2022-04-26,400.3834228515625,413.2290604496242,400.06539702953205,410.63680003639166,362900
2022-04-27,390.2359924316406,411.76425611614434,390.19743761311315,400.77848553260174,419800
2022-04-28,402.484130859375,404.73910232902034,387.1040532053104,394.24478148816684,391000
2022-04-29,390.4961242675781,406.1845809262953,389.59992335351706,398.330721245642,318200
2022-05-02,397.10687255859375,398.9860301838561,384.8587044324103,391.70072858011685,445000
2022-05-03,391.40203857421875,401.1928749673053,387.3546352724495,398.7837133373739,477700
2022-05-04,401.77105712890625,403.1105356275669,378.35398975281004,390.28416218117377,392500
2022-05-05,386.0054931640625,399.25588152874053,380.5704400655528,397.60802328291754,508500
2022-05-06,379.97296142578125,386.1307926829199,366.56841196417747,380.28134117324703,447400
2022-05-09,385.3116149902344,387.63404999344755,373.3910896809129,375.8291597201853,426600
2022-05-10,381.5533447265625,396.374510228314,368.6016908066972,392.20182625305046,539200
2022-05-11,367.55126953125,385.5525147972245,366.2888714265309,379.14415194475663,498600
