Price,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM
Date,,,,,
2022-03-25,424.59649658203125,428.9444249226182,424.3820231795386,428.9444249226182,702800
2022-03-28,424.1187744140625,430.7771781806433,422.6369771592879,429.3148676888112,600800
2022-03-29,427.92083740234375,429.78282005343044,424.32355094413424,428.3985160117108,619700
2022-03-30,429.1201477050781,430.5264631515925,422.35210000897064,428.5536873601284,1093700
2022-03-31,424.99871826171875,434.9798458334909,424.5592242587107,427.22542628143475,1412700
2022-04-01,431.0928955078125,433.5442386324338,422.24465793180684,426.4343957946562,750300
2022-04-04,427.4598693847656,433.1926650439904,425.71169872849765,430.73157576018974,669300
2022-04-05,432.8605651855469,437.460469426441,425.0182525632091,425.0182525632091,786000
2022-04-06,438.5542907714844,439.42350300516046,431.1709939054976,434.41340231660786,834200
2022-04-07,446.90447998046875,448.26197588714996,438.34921871142745,439.3063238127789,1527000
2022-04-08,447.1095886230469,450.4398901514089,445.06844184197786,449.248404061509,968500
2022-04-11,440.78106689453125,450.0297261144869,439.60913233430375,449.2484364076686,853300
2022-04-12,438.5445861816406,442.3534254318153,436.2495068243911,439.13056832881136,905500
2022-04-13,448.056884765625,450.94769202362227,442.53894878118945,446.562646811549,1146700
2022-04-14,449.7952880859375,454.3658948798445,447.9104052993114,450.2738257353172,1602500
2022-04-18,443.3592834472656,453.447825492741,441.4939226244416,448.28149101833003,563200
2022-04-19,447.96905517578125,453.76044631583204,444.84383675526885,445.71304911880645,1148700
2022-04-20,454.61004638671875,456.19217719687873,447.17792997980274,450.55705071040904,852200
2022-04-21,445.2637939453125,458.37011156522226,445.0489348136275,458.12595481577534,839100
2022-04-22,434.0911560058594,442.6366417896241,433.83722346234066,442.2557429743461,715500
2022-04-25,431.2101135253906,433.71027623442035,422.8111154539828,433.57356395410756,1052700
2022-04-26,420.4378662109375,432.2550572615796,420.38904678930595,429.1982103994205,969900
2022-04-27,433.00714111328125,437.5875244755583,420.67233639762173,432.9485458731735,1184500
2022-04-28,448.2619934082031,450.0882810326152,430.97571430797376,434.7259582124739,1258300
2022-04-29,434.169189453125,445.869188751618,432.73354692569836,444.43354622419145,986500
2022-05-02,423.3775329589844,438.07575574349363,415.94538682192655,436.93311897168314,1031300
2022-05-03,423.6412048339844,431.76674759063167,422.8599152553512,426.17066486484634,597100
2022-05-04,432.0011291503906,432.93868260701197,420.3694994700252,427.4305225195385,669600
2022-05-05,423.8560791015625,432.36249114570427,420.3109186482251,429.5400548729582,679400
2022-05-06,420.5941467285156,427.03011445969554,416.39463315199964,420.3206923871281,784200
2022-05-09,414.5879211425781,418.972966664232,411.6580402568142,417.1759766308116,896700
2022-05-10,422.6841125488281,425.70191591295537,414.1386271303502,417.703339176917,1047200
2022-05-11,421.6391296386719,434.5989574839882,420.76014161156695,421.37542130882565,925100
2022-05-12,418.914306640625,423.10404400447413,411.97047451708283,421.33635186113503,1065700
2022-05-13,428.6318359375,430.40927441629276,416.6290818294642,419.969129460371,838500
2022-05-16,430.6729736328125,434.4525152527053,425.4773109792038,428.9443248144532,461000
2022-05-17,430.2920837402344,435.536565929697,428.22163928149513,435.26311156352943,564000
2022-05-18,410.2223815917969,427.17661069008307,407.2046079724921,426.55158495681644,948700
2022-05-19,421.9028015136719,425.69211848113787,401.26667129131965,404.1281808244832,1065700
2022-05-20,429.3447265625,430.54598841696395,416.2774534593175,422.5669332782014,646700
2022-05-23,431.0733337402344,435.3704858606894,429.8134767757406,431.47372451549427,596800
2022-05-24,430.12603759765625,430.5752776318719,421.8930500801374,429.22752772493686,629600
2022-05-25,434.2962341308594,436.49364473471746,428.47554594317387,431.57143663687447,534700
2022-05-26,441.6502380371094,443.5253748844499,434.96033750637883,437.8902183398997,496500
2022-05-27,450.4300842285156,451.07466155906553,439.26724591393213,442.3143170734133,522500
2022-05-31,443.6132507324219,448.4670876527802,442.28502264056357,446.89470283415193,1028600
2022-06-01,437.1283874511719,446.7090940102407,434.35477090543435,445.1074415505488,521700
2022-06-02,439.0426330566406,439.6286151869724,429.16894890706345,438.50550015633854,474300
2022-06-03,432.0694885253906,436.7768370980382,431.4835064542074,435.975995927564,256400
2022-06-06,433.7200012207031,438.505466948144,431.1221701562554,433.6028107643695,365700
2022-06-07,439.2672424316406,440.1266788655607,431.0733583033777,434.7747527661508,400200
2022-06-08,439.9899597167969,444.8535726234314,434.9798885338306,436.04440832539393,424100
2022-06-09,439.11102294921875,443.2909852787602,436.2690348287354,439.94116185247316,693000
2022-06-10,433.80792236328125,438.2711146269699,432.21601568422864,433.3000870846102,627100
2022-06-13,416.3164978027344,426.1999568836977,413.47451005601454,423.8560583742825,984800
2022-06-14,414.0214538574219,417.967035062487,409.7243012580316,414.1093467060032,686800
2022-06-15,423.0942687988281,427.69417273936614,415.86723634897174,415.86723634897174,820600
2022-06-16,413.31829833984375,415.61337771746855,408.9137309005407,413.40619119205616,982600
2022-06-17,418.4260559082031,420.7504328349204,412.7420798645265,416.7950757758654,1693400
2022-06-21,438.4859619140625,444.7461439998487,422.2641733988278,424.4322863368001,1063000
2022-06-22,437.5776672363281,445.8204005928704,433.62234024365836,433.62234024365836,932100
2022-06-23,444.013671875,446.31849707242304,438.14413461901677,440.3610669712114,1021400
2022-06-24,446.1329650878906,446.6700980012477,435.61470331973146,444.0722964812149,2498300
2022-06-27,453.5357360839844,458.8681100917799,445.0976661863747,446.3868207214458,856300
2022-06-28,451.38720703125,466.2807678414478,450.7914491006118,456.01640918176855,912000
2022-06-29,458.164794921875,461.451881005955,447.63836307490567,452.53959976817055,719400
2022-06-30,457.9104919433594,461.6084453979463,454.72124107883326,457.3039538941971,1210000
2022-07-01,468.5641174316406,469.317423612746,453.16576524329446,456.560449744031,902300
2022-07-05,462.65521240234375,466.55859929009307,449.46778711056436,463.8487333104662,877700
2022-07-06,467.11627197265625,470.3544257890119,461.95087595804495,465.0520541542807,926700
2022-07-07,466.0107727050781,470.25656890754135,465.17921608488723,467.6249532882778,667800
2022-07-08,472.8881530761719,479.4818505843212,461.6964579893736,463.1149974150727,914200
2022-07-11,476.458984375,480.11779790416466,469.97288413315914,469.97288413315914,805700
2022-07-12,472.6827392578125,478.3763926363893,470.6772168875736,472.75119720786773,696500
2022-07-13,463.28131103515625,474.0327619818018,462.97804201728434,468.46626184573034,849900
2022-07-14,462.3421325683594,464.3280698358373,453.50813163989693,459.79856009467034,868800
2022-07-15,476.9578552246094,478.7872617240599,467.8988358215597,471.88050282341555,2043800
2022-07-18,473.94476318359375,480.1862897422944,472.53601606698203,476.018743701052,774800
2022-07-19,484.55926513671875,486.67238579320326,473.8860637412124,477.57425477837694,622900
2022-07-20,473.19140625,485.3613957459387,470.8630598882901,485.3613957459387,1079700
2022-07-21,475.1578369140625,476.85026795539517,467.41952080204203,472.3012027176218,708900
2022-07-22,478.3568115234375,479.8144612277902,472.5652931472647,477.6524380703245,504800
2022-07-25,481.1156311035156,482.87654988581266,476.81113974830885,477.8970326978478,896700
2022-07-26,481.5950012207031,483.75702454106,478.19052429829185,482.29937472688505,862500
2022-07-27,467.9674072265625,476.8698974694216,461.0606470920053,476.8698974694216,1749300
2022-07-28,473.5045166015625,474.8643309663214,465.1596624309665,470.50114414089506,1077200
2022-07-29,471.53814697265625,473.7980058280311,465.3455533240091,470.80442578960754,823200
2022-08-01,464.337890625,473.4947162618874,457.1278323671979,471.538126525268,1047200
2022-08-02,468.0064697265625,470.16849290293897,461.01163793237623,464.22044372347176,752900
2022-08-03,471.3424377441406,474.7762621554155,468.280400000752,469.72825724365026,670900
2022-08-04,469.5130615234375,472.8099105408704,466.9988364794804,472.8099105408704,411200
2022-08-05,473.5142822265625,473.68060549425763,465.76620341148833,467.32168870500556,552000
2022-08-08,472.056640625,477.96555022704575,470.67724122250036,476.45896770971274,427600
2022-08-09,477.1535339355469,481.87871491215816,474.4632230227751,474.76649204634504,354000
2022-08-10,475.4512939453125,482.5145839096541,472.95665403644057,481.1058369465862,381100
2022-08-11,473.5632019042969,476.53719679463387,468.9260639481659,473.8371232719645,664400
2022-08-12,486.0951843261719,486.5745392830145,474.48282840977544,476.71333963179,556600
