Price,Close,High,Low,Open,Volume
Ticker,PPL,PPL,PPL,PPL,PPL
Date,,,,,
2022-03-25,24.871580123901367,24.952712635458933,24.56507990677704,24.56507990677704,5988700
2022-03-28,25.03384780883789,25.042862724349405,24.790450248285,24.835523106423246,5566600
2022-03-29,25.637834548950195,25.6829074091211,25.033848937795305,25.105966545720392,7755100
2022-03-30,25.872217178344727,25.872217178344727,25.520642335574205,25.60177485933514,7974300
2022-03-31,25.74601173400879,26.025468986934406,25.73699681751898,25.81812934650777,5864500
2022-04-01,26.160688400268555,26.16970331644989,25.610790549143207,25.818128463055587,6315000
2022-04-04,25.872217178344727,25.935319870287813,25.277246483710794,25.55670199920991,6500600
2022-04-05,25.881229400634766,26.250834061310794,25.827141626636536,25.971376836911375,8306100
2022-04-06,26.49422836303711,26.50324327808237,25.890242810358387,26.007434986527567,8806100
2022-04-07,26.25984764099121,26.485215375264602,25.989407047630884,26.476202178982703,7182500
2022-04-08,26.241819381713867,26.41309762081833,26.115612282024,26.359009846333727,4928900
2022-04-11,26.0615234375,26.40408334048273,26.034478691658435,26.259846415413655,6451200
2022-04-12,25.989404678344727,26.18772764743452,25.935316908487366,26.115610047818304,6006200
2022-04-13,26.11561393737793,26.17871835093245,25.854188244615607,25.935320771194817,5585300
2022-04-14,26.322952270507812,26.43112782098669,26.06152487124834,26.187730253280154,5736600
2022-04-18,26.340978622436523,26.55733142835613,26.241817994360407,26.368023367958696,6544100
2022-04-19,26.89087677001953,26.94496454236449,26.41309657595108,26.458171152421283,6401100
2022-04-20,27.197376251220703,27.296538597260806,26.953978703350945,27.044126134349288,5911600
2022-04-21,27.37767219543457,27.53993551434265,26.999054345810453,27.125259722545394,5784100
2022-04-22,26.94496726989746,27.386687847503385,26.92693915690375,27.377674650716255,7183700
2022-04-25,26.827775955200195,27.062158610949414,26.476202831286066,27.00806911540924,7183300
2022-04-26,26.368022918701172,26.99905321477966,26.35900800368071,26.773685497525808,5303700
2022-04-27,26.05251121520996,26.50324670931193,26.04349629899759,26.322953543322818,4322500
2022-04-28,26.268863677978516,26.359011119419687,26.034481017999244,26.223790816967647,5286900
2022-04-29,25.520639419555664,26.20575747557706,25.47556656458051,26.151669705723034,5061200
2022-05-02,25.340347290039062,25.691920387229082,25.015817219144107,25.628817699981568,5218500
2022-05-03,25.394437789916992,25.79108550590544,25.286260514858522,25.403452706123485,4963600
2022-05-04,26.043493270874023,26.052508186038217,25.430492795062893,25.520640227285575,6061700
2022-05-05,25.962360382080078,26.232802674875867,25.475567006118435,25.601772377771596,5584200
2022-05-06,26.34999656677246,26.41309926082581,25.71896790681951,25.83615837871581,6842600
2022-05-09,25.953351974487305,26.250837347851014,25.854189610226218,26.241822431152777,5723000
2022-05-10,25.493600845336914,26.196747134461113,25.142025981355314,25.97137938139936,6608500
2022-05-11,25.601776123046875,26.061526540579138,25.457540900223357,25.53867342798902,5974500
2022-05-12,25.547685623168945,25.691920830629464,25.31330298119078,25.61078831150551,5770400
2022-05-13,25.93531608581543,26.034476707505338,25.52965352620489,25.736991403597322,4521900
2022-05-16,26.12462615966797,26.205758677880915,25.791082890942988,25.98940586911948,3746800
2022-05-17,26.49422836303711,26.512258193127632,25.998420071482304,26.268860645163247,4944200
2022-05-18,26.476200103759766,26.656493245395364,26.386052673232356,26.593390559851944,5221400
2022-05-19,26.33196258544922,26.485212698040808,25.917286821624437,26.395066988979202,5466500
2022-05-20,26.322952270507812,26.494230512002595,25.935319489216525,26.395069877300187,6121500
2022-05-23,26.656494140625,26.737626658882494,26.368023728784696,26.593391452962344,6783200
2022-05-24,26.917924880981445,26.953982827246023,26.44915954360546,26.73762999140007,4219800
2022-05-25,26.990041732788086,27.008069845702884,26.800731932117372,26.89989429053629,3743100
2022-05-26,27.26047706604004,27.548947449899863,27.02609444929915,27.04412427814517,6128900
2022-05-27,27.3686580657959,27.494863446154216,27.12526050131684,27.17033336018214,3861800
2022-05-31,27.206392288208008,27.485847788349837,26.98102456112798,27.179347541967456,7768400
2022-06-01,26.98102569580078,27.323583898824033,26.629452576984892,27.314568983031396,4503000
2022-06-02,26.990041732788086,27.161319981705102,26.521276408614312,27.09821728795468,4864900
2022-06-03,26.89087677001953,27.071171637061774,26.83678899767457,26.89989168531357,3692100
2022-06-06,27.0170841217041,27.134276309680416,26.863833989333123,27.044128869564652,6456400
2022-06-07,27.566980361938477,27.566980361938477,26.94496495253529,27.044127302859955,7534300
2022-06-08,27.242454528808594,27.62107243881886,27.152308799288665,27.449794177195333,4899800
2022-06-09,26.268863677978516,27.395702397444573,26.250835565225827,27.215409233981664,8447200
2022-06-10,25.53867530822754,25.962366091537643,25.53867530822754,25.827145775112683,9216400
2022-06-13,24.411832809448242,25.340348489907885,24.30365554088796,25.250201052677543,7879900
2022-06-14,23.465290069580078,24.483951513541317,23.20386266182806,24.384789156198217,9520100
2022-06-15,23.681640625,23.970111033865077,23.37514038572604,23.66361079459112,9767700
2022-06-16,23.203859329223633,23.42021212555584,23.041594302119684,23.375139271102157,9335100
2022-06-17,23.062902450561523,23.399387035241983,22.717321718931988,23.135656014917984,14627300
2022-06-21,23.50851821899414,23.708590087073016,23.108372748254595,23.172031900162338,6105100
2022-06-22,23.799531936645508,23.990509388040348,23.353916148809134,23.37210497310819,5130700
2022-06-23,24.199676513671875,24.25424124999262,23.863190214766934,23.87228462658401,3617300
2022-06-24,24.627105712890625,24.654388950835965,24.22696022926825,24.290619383225522,6998800
2022-06-27,24.881742477416992,24.981777541010278,24.53616175712968,24.56344499333607,2885200
2022-06-28,24.672576904296875,25.190948035893502,24.66348422591233,25.036346484627543,2592800
2022-06-29,24.608915328979492,24.836270427045477,24.45431379291135,24.71804653926713,2736100
2022-06-30,24.672576904296875,24.836272868529292,24.326997884481038,24.408845866597247,4426800
2022-07-01,25.24551010131836,25.272793337323797,24.63619837385069,24.79079990871806,4956800
2022-07-05,24.399751663208008,25.12728736095455,24.035983814334735,25.090911443358188,5196700
2022-07-06,24.59981918334961,24.781703942817614,24.2633346332899,24.4906897153341,5579700
2022-07-07,24.781705856323242,24.99996654378876,24.663481967747583,24.799894680590807,5399500
2022-07-08,24.718046188354492,24.8453644863978,24.436126356437864,24.6452926273895,3660700
2022-07-11,24.83626937866211,24.918117349277452,24.59072720139774,24.6271031135703,5252500
2022-07-12,24.77260971069336,25.03634244037274,24.65438583039057,24.745326476201193,3718900
2022-07-13,24.608915328979492,24.82717601497303,24.363373141350348,24.536161766981646,4619500
2022-07-14,24.663480758666992,24.69076225914916,24.20877058175971,24.254240905617767,5571200
2022-07-15,25.036344528198242,25.036344528198242,24.572539910643712,24.918118903454772,5039900
2022-07-18,24.727140426635742,25.100002640785377,24.699857190997342,24.92721228423891,4524600
2022-07-19,24.918119430541992,24.9817785830973,24.79989553787954,24.881743515331166,3546800
2022-07-20,24.68166732788086,24.881740911640527,24.372464275326486,24.799892942753686,6812000
2022-07-21,24.77260971069336,24.78170412219075,24.554349038500924,24.636197007395793,3247100
2022-07-22,24.854459762573242,24.9544965628467,24.618010247569835,24.872648587092375,4375700
2022-07-25,25.32735824584961,25.36373415952087,24.8180833123798,24.8180833123798,5895000
2022-07-26,25.50014877319336,25.57290233559495,25.32735841202142,25.32735841202142,3732300
2022-07-27,25.536529541015625,25.618377531097572,25.263704063797185,25.427398309379,2850000
2022-07-28,26.182214736938477,26.254968301190047,25.60927890069828,25.73659720449308,4050400
2022-07-29,26.44594383239746,26.455038244089828,26.082176037611173,26.118551949798967,7245700
2022-08-01,26.373193740844727,26.50960646500168,26.164027448165267,26.409571392396924,5194100
2022-08-02,26.464134216308594,26.682394906050675,26.273155028670665,26.43685097962267,5049600
2022-08-03,26.364097595214844,26.646017437888034,25.854822649028677,26.527793547277273,4627700
2022-08-04,26.00942611694336,26.42775870582,25.945766960773604,26.40047720150834,4938200
2022-08-05,25.527427673339844,26.018515470437446,25.34554465316344,25.98213782565322,4444800
2022-08-08,25.600183486938477,25.836632995152307,25.44558195212873,25.645655546930595,3774800
2022-08-09,25.900291442871094,25.93666908987925,25.627466028636658,25.709313999823326,3873800
2022-08-10,26.373193740844727,26.382288153732777,26.045801815202516,26.109460970836967,4490600
2022-08-11,26.76424217224121,27.264422689488693,26.318626392337773,26.418661455038233,9743100
2022-08-12,27.546342849731445,27.56452993819561,26.873370273689904,26.93703115435021,5968600
2022-08-15,27.828266143798828,27.846454969116042,27.38265033101818,27.691853423083423,6132200
2022-08-16,28.110183715820312,28.146561363501498,27.69185117497696,27.75551032383732,4910900
2022-08-17,28.037431716918945,28.182938846586016,27.882830174824957,27.937394914804656,4328500
2022-08-18,28.110183715820312,28.119278127740607,27.91011185731893,28.010146919278768,3130300
2022-08-19,28.019245147705078,28.164752289085943,27.88283241948326,28.119281957872655,3974400
2022-08-22,27.491777420043945,27.86463963367241,27.400835035958092,27.837358132653847,4461500
2022-08-23,27.491777420043945,27.591814215996557,27.382647946806287,27.50996624377746,3842400
2022-08-24,27.482685089111328,27.600910717749255,27.3462723699445,27.491779501666695,4292200
2022-08-25,27.591814041137695,27.610002864755934,27.300799801572584,27.482682834009932,2925800
2022-08-26,27.09163475036621,27.664568843417207,27.082540338148668,27.655474431199664,3055300
2022-08-29,27.173480987548828,27.36446017492829,26.77333725752078,26.982503534751135,3769400
2022-08-30,26.691490173339844,27.173481894826025,26.63692543280179,27.146200391847913,3837500
2022-08-31,26.44594383239746,26.83699486226085,26.418660597320365,26.709676567731066,6104900
2022-09-01,26.62782859802246,26.673298921904227,26.236777568145254,26.42775500994668,5123400
2022-09-02,26.31862449645996,26.98250091249857,26.282246851129933,26.673297865519732,5449000
2022-09-06,26.20949363708496,26.464131953973382,26.109456845703505,26.382283985494304,4321400
2022-09-07,26.909751892089844,27.00069428616176,26.291345693899093,26.345910436509484,5423200
2022-09-08,27.143428802490234,27.225902161463445,26.67607044632261,26.81352837510782,3786300
2022-09-09,27.354202270507812,27.45500383610188,27.16175974005971,27.299219439468075,2538800
2022-09-12,27.63827896118164,27.64744305656991,27.35419899563522,27.363363091023487,4318000
2022-09-13,26.960153579711914,27.592462224172664,26.877678463135616,27.35420097049365,4552400
2022-09-14,27.143428802490234,27.335869553215048,26.923494018987025,26.987642683767692,2580600
2022-09-15,26.465299606323242,27.033461256022132,26.45613725927941,26.941822054732327,4255500
2022-09-16,26.501956939697266,26.666907158380397,26.401153639863693,26.46530055871326,7181000
2022-09-19,26.89600372314453,26.905167818195377,26.346170255200644,26.428645362785847,3811800
2022-09-20,26.483631134033203,26.81353160110672,26.291190360155387,26.8043675050355,4554400
2022-09-21,26.05292510986328,26.767707015057518,26.03459692053206,26.59359446002793,3405300
2022-09-22,26.007102966308594,26.181217258028557,25.878809144974,26.080413971052963,3716600
2022-09-23,25.796337127685547,25.869648141187373,25.411453869832844,25.80550122285733,3823200
2022-09-26,25.2006893157959,25.860488552284366,24.953263946660442,25.723030596500028,5229300
2022-09-27,24.843292236328125,25.46643668199161,24.64168565221799,25.319812917242277,4447000
2022-09-28,25.072389602661133,25.173191147834835,24.78830791278092,25.145700611820338,6588200
2022-09-29,23.780284881591797,24.99908165031462,23.670317480470338,24.99908165031462,7619800
2022-09-30,23.230453491210938,23.991056029089254,23.175470659570003,23.871924521349072,8235700
2022-10-03,23.88108253479004,24.146836024460065,23.386233680327326,23.76195280526806,9072800
2022-10-04,24.430919647216797,24.495066568798503,23.917742526690642,23.954397161363392,4660000
2022-10-05,23.93606948852539,24.110182053054853,23.514529850269078,24.110182053054853,3607600
2022-10-06,23.312925338745117,23.9910526599954,23.294597148147755,23.963560374099355,6783600
2022-10-07,22.616472244262695,23.34958246779121,22.52483302935347,23.138813497010844,5686400
2022-10-10,22.79058265686035,22.98302340197641,22.634796542678252,22.708107552418515,4291200
2022-10-11,22.67145347595215,22.882222431875448,22.39653759847589,22.68061757158436,5799700
2022-10-12,21.974998474121094,22.680618124139286,21.920015646860833,22.616471201023554,6491800
2022-10-13,22.6073055267334,22.708108826232962,21.50763857107116,21.617605965786357,5565200
2022-10-14,22.451520919799805,22.946371607623202,22.16744094042298,22.790585474183157,6065300
2022-10-17,22.80891227722168,23.1113204530303,22.70811071720053,22.799748181242922,3885100
2022-10-18,23.267105102539062,23.441219419267224,23.13881126277751,23.184629991871642,4184800
2022-10-19,23.212120056152344,23.331249789117297,22.900547834093466,23.01051522041461,4962500
2022-10-20,22.900548934936523,23.312924468623557,22.71727227942081,23.23044936188615,4805400
2022-10-21,23.54201889038086,23.61532989372709,22.863891672460177,23.04716830688966,6585100
2022-10-24,23.33125114440918,23.83526588483975,23.193793214427174,23.716134397082243,4930600
2022-10-25,23.789447784423828,24.036873131814588,23.303762933478176,23.395402145238375,5297100
2022-10-26,23.55118751525879,24.027708254750262,23.523695228262685,23.917742602510895,3578900
2022-10-27,23.743627548217773,24.064363895122128,23.679480628411397,23.716135262069695,3487100
2022-10-28,24.29345703125,24.330111658865714,23.761951821780766,23.761951821780766,3162900
2022-10-31,24.27513313293457,24.412591069558708,24.073528275744,24.25680494195202,4934700
2022-11-01,24.348440170288086,24.440079362353863,24.19265406813793,24.39426064025708,3519700
2022-11-02,23.93606948852539,24.605032704763683,23.93606948852539,24.19265716167299,4986000
2022-11-03,24.357606887817383,24.51339300674712,23.69780778004741,23.789445234111163,4501800
2022-11-04,24.742490768432617,24.78830949663259,24.22014957631419,24.47673725082994,3519800
2022-11-07,24.540884017944336,24.92576724780166,24.256802331899717,24.724160664431633,5080200
2022-11-08,24.83413314819336,24.93493471269707,24.577543692995608,24.623364174926994,4489200
2022-11-09,24.44924545288086,24.81580050320476,24.421753168654437,24.760817682624264,4394000
2022-11-10,25.411453247070312,25.457273721806295,24.788308773640065,25.099881010355187,3490500
